,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
904,-1.6092662,0.62583786,-1.5357586,-0.783816,1.5297192,-0.8997539,0.9134402,-1.9888918,-2.3618906,-0.65382147,-0.4280081,-0.35691822,-0.7146611,0.7543637,-0.86941224,-0.9599665,0.1056296,-0.67401004,-0.90854686,1.8882097
905,0.23979542,1.3309816,-1.4681406,-0.4426438,0.8346,-1.2873793,-1.4228789,-0.31218216,-1.3833646,-1.262871,-0.33561087,-0.45004076,-1.2252247,1.427124,-1.0002074,-0.92559725,0.645139,-0.50957984,-0.1753335,0.7218237
906,-1.1516945,1.7441171,-1.551611,-0.82168347,0.5023284,-0.5542942,-0.20717609,0.35889956,-1.196661,0.6776349,0.6320615,-1.436052,0.7249243,0.5690464,-1.8247734,-0.14132579,0.68156207,-0.39329758,-0.119712114,0.47732025
907,-0.55042046,1.5160999,-1.0914448,-1.0423608,-0.22148095,-0.9881267,0.16124843,-2.3299954,-1.6845646,0.7660008,0.3796196,-1.6333246,1.2977675,-0.26723126,-0.22113067,0.29086393,0.6228109,-1.0218186,0.39380231,-0.74413925
908,0.5963483,1.2355419,-1.3027813,-1.5032258,-0.21536975,-1.2168796,-1.0976168,-1.483861,-0.9134696,0.95305455,-0.27282447,-0.59500104,0.5958998,0.3440977,-0.79467046,1.4298791,1.231993,-0.77696794,1.6217009,-1.3681642
909,0.004087631,1.0380135,-0.6740304,-1.115462,0.43400577,-0.044790883,-0.38344058,-0.6137166,-0.17725736,0.71383464,1.0449053,-0.06891179,1.1230826,0.6283493,0.20654391,0.1222355,0.2359747,-0.81890583,0.39358556,0.33436647
910,-0.23852523,0.34771323,-1.0926778,-1.4803774,0.20601721,1.0863541,0.38427073,-0.107064016,-0.7153303,-0.59101856,2.205695,-1.9629481,-0.87838334,-0.006792008,0.07920049,1.0126777,0.98622,-1.5419122,-0.06442519,1.9397787
911,-0.11011257,0.7876498,-1.2998853,0.35719174,0.2965416,0.59892976,-0.25997144,-0.7401251,-0.21045507,0.3083042,0.63968474,-1.5404836,-0.20715624,-0.5874199,-0.14156179,1.2485691,0.60738105,-0.7169312,0.025791202,-0.051976245
912,0.95982367,0.49070355,-1.3732034,-0.79016685,-0.20883243,-0.34723592,-1.304461,-1.088994,-0.6719869,0.7216226,0.2279383,-1.6091787,-0.022917764,1.3534513,-1.6518362,0.15830201,0.73613393,0.9523516,-2.1773696,0.34773597
913,0.6082314,0.5782374,-0.67887723,0.44257593,0.41789716,-1.4907445,-1.8091538,-1.4600183,-1.0771301,0.47719678,0.6909743,-1.4163097,-0.88205254,0.024914581,-0.8566895,-0.32309332,-0.44174254,0.90746284,-1.6199174,1.2723534
914,-0.61292934,0.47288704,-0.6542564,1.3096097,0.20527439,-2.3190472,-1.07459,-0.35032958,-0.48255265,-1.0263376,1.7403051,-0.093048744,0.7076524,-1.2735376,-0.51200026,-0.41430637,-1.5051748,1.0099411,-1.0544953,1.4633583
915,-0.49525464,1.1124191,-0.7399562,-0.20612259,0.6692801,-1.1511722,-0.79518795,-0.2936031,-0.7351774,-1.6168448,-0.8005631,-0.58131814,-0.8316936,-0.14204547,-0.16846798,-0.88399214,-0.5274954,0.52731353,-0.20275214,1.0605758
916,-1.4387907,1.265639,-0.4694116,-0.0024223165,0.96168965,0.6411866,-1.1040305,-2.0943031,-0.8527521,-0.11687887,0.83837825,0.6066122,0.1253649,0.6517564,1.0346297,-0.6163623,-0.6038773,0.6228362,-0.7034592,1.1752998
917,-0.5076199,0.4733975,-0.38363883,-0.44902286,1.1842552,0.79580235,0.01828461,1.0099819,0.45299524,0.03031784,1.0086943,-0.84211123,-0.12108547,0.668807,-0.37354615,-0.024454555,-0.67953026,0.6732371,-0.7392149,1.5416955
918,0.4009531,1.2043122,0.060209464,1.7861365,0.5977912,0.25374463,-1.0522639,-1.1046085,0.012346136,-1.2598244,1.1900269,0.8493637,0.52288,0.33267146,-0.028465437,-1.5112878,-0.15550078,0.7794101,-1.0037782,1.4024566
919,-0.5107745,1.9771308,-0.57241,0.60479325,0.40504146,0.4643682,-0.33805847,0.049292363,0.4756125,-1.1057636,0.7415474,1.0041504,0.25614896,-0.94179165,1.796655,-1.2637092,-0.5436864,1.2366363,0.08100756,0.29510275
920,-1.123306,1.2142622,-1.1492747,-0.28901803,0.9410161,-0.5001208,0.42019513,-2.0597258,-0.05583514,-0.76224834,2.0896125,-0.10152201,1.5869956,0.8568011,0.86800927,-0.30371645,0.1901509,0.74010324,0.39123067,0.9150258
921,-1.12499,-0.15733844,-1.1179461,-0.03475736,1.1451095,0.7048059,-0.3319554,0.0557716,-0.28303084,-0.32165644,0.12773637,0.10531791,0.04314506,0.5665304,-0.13858917,0.6711122,0.018149639,0.22485606,0.4660905,1.2123727
922,-0.5840856,-0.44064385,-0.7515021,-1.368613,1.5364811,0.9598287,-0.23880263,-0.34334704,0.8091657,0.33662853,0.09085439,0.7756731,-0.09062366,-0.14221908,-0.30274904,0.090616696,-0.042939678,1.0316571,-0.63503414,-0.2781088
923,-2.3833413,0.27041715,-0.08861928,-0.39374298,1.3189794,1.3775473,0.37536123,0.9222398,0.41017652,-1.3351058,-0.3840571,-0.2593519,-0.32774067,-0.32632637,-0.18326972,0.076241165,-1.1586263,0.8040039,-1.4813635,1.830156
924,-1.083476,-1.0785965,-0.38123554,0.4541593,1.3227127,0.91621345,-0.71554744,1.1946145,0.43425724,-1.6166484,-0.89397776,-0.8282039,-0.5951732,0.25995064,0.707723,0.22325726,-0.31516504,0.4227436,-1.3266308,1.534046
925,-2.060998,-0.9817812,-0.99493307,0.47075376,1.1365017,0.74725527,1.5741833,-0.96748126,-0.2035805,-0.7278659,-0.32731625,-2.086921,-1.0707511,1.2898802,-1.4376276,0.78716785,-1.3838587,-0.3309505,-0.1864098,1.2313578
926,-1.9177705,-0.21040995,-1.1261413,1.241939,0.791223,1.0001662,1.8996564,-0.095003515,-1.243673,-0.9486775,-0.53357214,-2.0957806,-0.73699147,-0.1399322,-1.1632311,1.8567926,-0.8778402,-1.2261009,1.2280878,1.2750331
927,-1.4334847,0.422572,-1.5325419,0.62277013,1.011265,1.0355196,0.5683055,0.55298316,-1.8429053,-1.6680818,-0.6183172,-2.4194808,-0.44928777,-1.0674175,-1.7844036,0.7288907,0.0067176516,-0.42157295,2.0405781,1.6985981
928,-1.3377539,0.105164245,-0.9779941,-0.634096,1.1212842,1.3732177,0.8463466,1.2078222,-1.2017881,0.23514675,-1.3721501,-1.435108,-1.4293592,-0.30078328,-0.005433968,-0.5646217,0.10504714,-0.100068614,0.7206035,0.34262344
929,-0.48220557,1.2963581,-1.040924,0.21150929,0.5428101,1.4227377,-0.14596903,0.7164441,-0.08615838,0.064367935,-1.2826415,-1.5516292,-0.17354262,0.12667881,-0.944117,-0.8382637,-0.15793696,-0.3550916,0.1142895,-0.1093188
930,-0.18020806,0.67655087,-1.9749252,-0.7040679,1.0696117,1.6161262,-0.50046337,0.6907158,-0.81150824,-1.2901723,-0.6731485,0.39877436,0.7182572,0.6574185,0.0059136692,-1.5949793,1.0099034,-0.7856671,0.35257444,-1.0250468
931,-0.36772755,1.2070302,-1.7950566,-0.78866905,1.0069464,1.4798276,-1.0653168,0.18126012,-0.9886093,-0.011578987,-0.33837432,0.09026273,0.100163996,1.9328455,-0.8861538,-0.9325972,0.49271172,-0.7212821,0.22877915,-0.40119705
932,-0.82082206,1.1127294,-1.48156,-1.5203948,0.8662413,1.0734118,0.31105882,-0.027516715,-1.1821017,0.5019665,-1.1921988,0.34099203,-0.058080513,0.56366134,0.2802343,-0.31771174,0.15763055,-0.91844463,0.17751516,1.3093815
933,-0.3510515,0.18928157,-1.1225393,-0.63993704,0.6554045,0.3845348,-0.21788752,0.7078906,-0.66208255,1.1718059,0.48352125,-0.089754775,1.63387,2.7232814,1.096282,-0.9907021,-1.6710479,-0.5209338,0.19182596,1.6350702
934,-0.5679517,-0.62494576,-0.94946986,-0.9568681,1.0293691,1.1780843,-0.25388575,-0.024683125,-1.0092957,1.4790597,-0.26788473,0.38717392,2.8570356,1.7908481,-0.42709512,0.09828793,-1.7553207,-0.20521063,-1.2360221,0.96662015
935,-1.8353235,-0.48655468,-0.915949,-0.86244863,0.64723825,1.2733176,-0.21759123,-0.7094174,-0.110194474,-0.16617572,0.19584325,0.03579201,1.654328,1.8673955,-1.4631093,0.15763503,-1.1669493,0.218405,-0.9857433,-0.5504191
936,-1.5507629,-0.70566016,-1.2785658,0.1964961,0.69523966,-0.17153072,0.48364466,1.8632294,-0.95562935,-0.32593504,-0.5119243,-0.47640216,1.0368015,0.052887194,-0.2717673,-0.68129265,-0.19667645,-0.21306607,-0.47228768,-0.034378592
937,-1.1533892,-0.82666385,-1.261027,-0.16281441,0.28372377,-0.35937622,1.0808568,-0.9263092,-0.71657866,-0.033760093,-0.6176221,-0.41416195,-0.14494649,-0.7649078,-2.4397364,-0.19723684,-0.35836467,-0.08905925,-0.08622775,-0.89034027
938,0.38609648,0.14330018,-1.2790853,-0.16753082,0.20260997,0.04567964,0.35555232,-0.80773586,-0.6714326,1.89693,-1.1620553,-0.0549635,0.9046028,1.4394749,-0.95602775,0.63736063,-0.5345471,-0.73403955,0.6940613,-0.3041226
939,0.29828858,-0.39187276,-1.5123537,1.277711,0.35959285,0.08141474,0.07148314,1.0724622,-0.8643297,-0.32798335,-1.3768191,0.093805864,-0.22299813,0.6417565,-1.1503035,-0.21711445,-0.09829629,-0.17230336,1.151078,-0.12555423
940,0.5795315,-1.0458733,-1.2723163,1.3666383,0.66142577,0.00462316,-0.785855,0.088993475,-1.0230753,-2.6450167,-0.7988281,0.88653,0.2226949,0.20634872,-1.3662599,-0.20185179,0.5830847,-0.08878532,0.6417995,-0.10313234
941,-0.0067233234,0.02262823,-1.2930111,0.9414162,0.9779959,0.004749386,-0.85232717,0.030056758,-0.8378472,-2.5742736,-0.47283745,0.36592174,0.52665687,-0.14917904,-0.02250269,-0.36920622,-0.7123784,-0.81714314,0.6927611,0.5241081
942,0.48298568,-0.22702734,-1.5171543,0.47568017,1.7233504,-0.24272642,-0.9199643,0.3700445,-0.8082312,-1.5601091,-0.6557277,0.10315578,0.784538,-0.28317153,0.7359798,-0.0175332,-0.0788281,-0.42458087,1.4983186,0.7916676
943,0.6404391,0.47134334,-1.1990491,-1.2400019,0.8585999,1.5906136,-1.4015936,-0.70152473,-0.91241527,-0.6494733,-1.2422994,-0.08650915,-0.22329862,0.4929873,-0.4538288,-1.3337632,0.17070206,-0.77544755,-0.54866797,1.169589
944,-0.5977867,-0.26995474,-1.3620598,-2.3034647,0.7216598,1.3595668,-0.49154714,-0.010442975,-0.85516924,1.6166869,-0.3622389,-0.60792583,-0.22615236,0.7879166,-0.80639476,-1.1554807,0.4234337,-0.6078538,-1.427354,0.2239995
945,-0.15599702,0.57911646,-1.6361685,-1.5389105,0.44909912,-0.58557224,-0.82509094,-0.8498956,-0.7832728,1.718755,1.0298468,-0.58011204,1.5683607,0.074846886,-1.552953,0.32020968,-0.6698957,-0.66611373,0.129476,1.4727598
946,-0.85167336,0.5897936,-2.1947248,-0.40490574,0.36113855,-0.84083545,0.56247085,-0.79974186,-1.2859974,1.1269956,0.96153957,0.90229553,-0.49320823,1.2017151,-1.4470564,1.3599952,-1.1835496,0.033309802,0.39334863,1.3690451
947,-0.9854361,1.5818856,-2.039562,0.16371906,0.13968275,0.3920402,0.10570921,-0.7694298,-1.6436543,0.5357746,0.5914915,0.46789467,1.2853866,0.5670062,0.57411015,0.32386345,0.19459163,-0.74386877,1.2898029,-0.07786692
948,-1.3853313,0.16222532,-2.2444556,0.17946672,-0.40166193,0.5127744,0.88898855,0.43783414,-1.1745536,0.08493548,0.33467138,0.37219182,0.10716553,0.07163418,-0.7165084,1.4407811,0.6968593,-0.082458735,2.0856555,-0.367305
949,-0.31725338,-1.0293655,-1.3907642,1.5995513,-0.3752222,-1.2804054,0.97178704,0.7528876,-1.5253756,0.34777275,-0.3681631,1.1536214,-0.69516104,0.46073902,0.70417684,1.2955511,0.84142154,0.2902551,2.4544506,0.10394496
950,0.5402353,-1.5777745,-0.990717,0.5820082,-0.41017193,-1.5495157,0.44521794,-0.04219759,-1.7463887,-1.271519,0.66201407,0.88067514,-0.4964039,0.028465655,1.1822172,-0.14432116,0.62991244,0.08889234,-0.4314944,-0.86127734
951,0.41544333,-1.2943783,-1.0847167,0.6657638,-0.20976473,-2.067228,0.41129482,-0.19291948,-1.7928498,-1.2479302,-0.30218145,1.3577915,-1.9499226,-0.8468848,0.8119019,0.21302783,0.97475946,1.0154634,-0.27250484,1.6347933
952,-0.57426333,-0.73366565,-0.5707759,1.1590537,-0.64878976,-2.121623,-0.095381096,0.63374054,-1.5657746,-1.4603965,0.64877594,-0.08556916,-0.50903046,-1.8055071,1.2486812,0.36715862,0.002834293,0.07494165,0.9631587,-0.47021392
953,-0.12670657,-1.2544422,-0.36717218,0.8025348,-0.6945129,-1.4223415,0.5980473,-0.8618862,-1.0978141,-3.281243,0.8024285,1.2910818,-1.6908468,-0.38472852,0.52778983,-0.626084,-0.27328327,-0.50915205,0.94379526,-0.7409566
954,0.007893228,-2.462883,-0.004770255,-0.17659628,-0.18117741,-1.2204771,0.053757895,0.6525884,-1.2748742,-0.3461428,-1.2321751,1.8474286,-0.4284723,0.19449489,0.8791157,-0.37017494,0.41481066,0.67126924,0.23923737,-0.20105368
955,-1.081385,-2.7263858,0.6300728,0.6919606,-0.34347144,-1.2881322,1.4698608,-0.051943,-1.2498505,-0.16830948,-0.79227734,2.0554712,-0.35494143,-0.10190608,1.9834774,0.06692623,0.9892901,0.065024935,-0.9412486,-1.2985792
956,-0.8193977,-3.2084723,0.6212373,0.513108,0.03738594,-0.6337808,0.7504648,-0.73592603,-0.7619545,-2.309008,1.1469402,0.058688145,-0.94218904,-0.632814,0.18137436,-1.0618546,0.273044,0.30232197,-1.3070546,1.1703563
957,-0.21857889,-2.1403625,0.099735044,0.37971902,0.06735431,-0.25334617,0.20887081,1.2031289,-0.14780127,-1.0386351,0.7624013,-0.43419537,-0.38909015,-0.30111468,-1.6635244,-0.66466135,0.6191802,0.581981,-1.9810933,-0.77378905
958,-0.27273172,-1.0311826,0.652712,0.50677514,0.8683153,0.061158266,-0.08203539,1.9936824,-0.4871489,-0.080145985,-0.11978805,-0.72320575,1.0115108,-0.10693761,-1.5026461,0.30855224,1.2234365,-0.397301,-0.13609318,1.0476785
959,-0.25251704,-1.5562067,-0.08128987,-0.027226474,1.1099797,-0.17147437,0.6549086,1.4885191,-0.19836971,-0.46773842,-0.8565473,0.0575223,1.0046096,0.6493893,-1.4621748,0.8239929,0.111949004,-0.6855894,0.09338027,0.80140114
960,0.037188664,-1.2777638,-0.5142754,-0.83620375,0.9725738,0.34131575,0.85906714,1.0215969,-0.48273808,0.21942951,-1.087101,0.2583329,-0.015289264,0.7302838,-0.6311006,-0.11844769,-1.0599012,-0.6312532,-0.14667176,0.7885023
961,-0.030372199,-1.900969,-0.4367538,-1.5669277,0.8780777,0.49987575,-0.26511627,0.32605883,-0.90021086,0.8817366,-1.2692115,0.9377596,-1.4006145,0.41948995,0.62260115,-1.2041063,-1.2532583,-0.048040234,-1.6544226,-0.50797206
962,0.7623016,-1.7581156,0.29183304,-2.1830077,0.86851805,0.9927934,-0.8245292,0.30919948,-0.89310694,0.9655682,-1.5729102,-1.295773,-2.0825973,0.0120746745,0.8214745,-0.14518514,-0.1271063,-0.008662214,-1.2503208,0.28305775
963,0.44117275,-1.1579057,-0.26311976,-2.9821653,0.2597426,0.891808,-0.7526376,-0.13625446,-0.7885903,2.756416,-0.5359742,-1.3918082,-0.6419216,0.7072666,0.20584562,1.167851,0.5810053,-0.49396035,-1.6464896,2.2123265
964,-0.01344522,-0.45393035,-0.5610465,-1.0195395,-0.28143433,0.039884,-0.2864328,0.4045577,-1.5867364,0.6644794,-0.5819024,-0.3345221,1.3129932,-1.2543167,-0.2060088,1.8163314,0.24659231,-1.5891843,0.23797998,-0.83786994
965,0.047495857,0.029990003,-0.48450723,0.30238146,-0.2599951,0.09425937,0.11882587,-0.9338906,-1.3492804,-0.63074243,-0.14655413,-1.0528603,-1.0742128,-1.5232078,0.005774516,0.96219677,1.0457937,-1.2990261,0.6442619,-0.47381353
966,-0.10186124,0.1975416,-0.026172053,0.94455314,-0.11711553,0.6067463,0.25607178,-2.7646315,-1.4830678,-1.3728962,0.33699027,1.1158392,-1.6415114,-0.7125231,1.7537477,0.31276017,0.6202254,-0.52596885,1.2808735,0.20233713
967,0.149096,-1.0766686,-0.53623974,-0.85306394,-0.5807598,0.27328882,0.13887255,-2.098123,-0.79255414,-0.005318933,0.7403285,2.3868408,-0.8243695,-0.6579319,0.2657152,1.0801045,-0.032264564,0.49075124,-0.303509,-0.20335959
968,0.79111606,-0.496768,-0.7017067,1.0573426,-0.1887242,0.5094938,-0.78786474,-0.732645,-0.22723933,0.038574476,-0.34246093,1.0278218,-1.2043504,0.2240984,-0.40972358,0.78103435,0.465011,0.36421564,0.43096152,1.7280872
969,0.17425162,-0.2392544,-0.11189792,1.207648,-0.06988206,1.8389721,-0.86455256,1.3641051,-0.84501725,0.018493056,0.29826894,-0.0246344,-2.0906727,-1.4438014,0.23226623,0.075119674,1.0835372,0.7963334,0.80258304,-0.06515204
970,1.2042017,-0.6636227,-0.14453755,1.299087,-0.18310565,2.2321992,-0.81438833,0.042407,-0.6420641,-0.75284,1.1698865,-0.6892012,-0.8064214,-1.0322549,-1.2291421,-0.2412577,0.8789111,0.5223624,-0.32267645,-0.39340857
971,0.45049512,-0.057021644,0.21369547,-0.123296656,-0.42373055,0.3946924,-0.610622,-0.89423203,-0.24746521,0.12105091,1.0448234,-0.6896006,-0.20167276,-0.36504635,-0.12392851,0.11372678,0.8598938,0.54522324,-0.5765658,0.8778733
972,0.9697618,0.28554764,-0.32764202,-0.2771958,-0.5077361,-0.38404983,-1.1422617,0.90760475,0.26576835,0.5174332,0.30151188,-0.1065418,0.90952325,-1.0808012,0.15712671,1.2905059,0.6681998,0.73575747,-0.8267042,-0.17183071
973,0.6172481,-0.30727658,-0.3916726,0.22040375,-0.47834346,-0.063368,-0.62409145,-0.7139393,0.3164593,1.0804528,1.7014914,0.66100925,0.4513348,-1.4670311,1.0522681,0.31634563,0.5130764,0.5863753,-1.5714215,0.2025889
974,1.1277189,-0.9904513,-0.48381972,-1.1329811,-0.6960578,0.331043,-0.91508543,-1.5828185,-0.07876889,0.49874365,1.3283551,1.8360038,-0.0636588,-0.7902499,0.18380618,-0.10963244,0.8237222,0.44839174,-1.2848935,-1.5624231
975,0.9917808,-0.367812,-0.015539887,-0.4153238,-0.14559814,-0.25186422,0.5773852,-0.05678287,-0.29550007,-0.1470202,1.7275823,0.9943274,0.91781694,-0.16386661,1.811016,0.841779,-0.27568644,1.5724477,0.25251308,-1.1814154
976,0.46481583,-1.5217046,-0.26146236,0.4980501,0.016450379,0.12332407,-0.2862542,-1.1414692,-0.61104167,0.36282617,2.4018838,1.5829664,0.22662023,-1.226217,1.338882,0.49699554,0.22602041,1.1086112,-1.2261461,1.1615276
977,0.22531797,-1.5317929,-0.22173329,-0.8153619,0.18969099,-1.2756228,-0.9828828,1.8399639,-0.7326523,3.058047,0.069434546,-2.2277443,0.48892736,0.9623219,-0.55938035,1.7080061,-0.46669543,0.017492436,-0.8240931,-0.98588425
978,0.8164396,-1.4216928,0.88281596,-0.3981612,-0.12173198,-1.36231,-1.255316,-0.2151944,-1.262142,1.380081,1.1622448,-0.46055084,1.1699758,0.10608946,0.03552137,1.7689267,0.6373359,1.8257092,-1.5492297,-0.918723
979,1.1237756,-1.1426853,0.7031182,-0.11136579,-0.38170886,-1.3859895,-0.5001861,0.82197547,-0.178257,-0.8713877,-0.92759407,-0.9770208,-0.18800227,0.26604655,-0.38922265,0.12085042,1.0668062,0.5707189,-0.3445912,-0.17953509
980,1.4503226,-0.6708368,0.88472086,-1.61355,0.12510441,-1.2615305,-0.6613057,0.09441828,-0.4011141,0.6834861,0.106185846,-1.0136198,-1.010496,-0.95577174,0.14544177,-0.033332966,0.41099107,0.4480018,-1.0323374,0.6320249
981,1.6088727,-0.05465701,0.77317923,-0.071262166,-0.019724907,0.3094768,-0.99204844,-0.43389904,0.103404574,1.1266304,-0.2815766,-0.5760824,-0.25711244,-0.18082795,-0.058850456,0.20260309,-0.060376734,0.96898645,-0.82786655,1.7354882
982,1.5386168,-0.25197056,-0.0029449523,-0.066547215,0.13992393,1.5624356,-2.2167501,-0.29356164,0.37271234,1.5838444,0.4579696,-0.35028547,0.24796754,-0.72160953,-0.33931354,1.4833527,-1.6042311,0.9088945,0.7929143,0.65613204
983,0.5107864,-1.4010139,-0.08029041,-0.41752702,-0.00589631,0.912953,-1.3087997,0.31642184,0.77296543,0.09371137,0.2662712,0.8715314,-0.8669212,-0.9328376,0.20923956,0.26313826,-1.1068748,0.88923484,0.26875797,0.7371978
984,-0.55231166,-0.7581869,1.0787638,-0.14023688,-0.42544842,-0.32312635,-0.077629745,-0.1752711,0.10161872,0.44012764,0.2516297,-0.50190717,-1.8113312,-0.2301419,-0.42834938,-0.578227,-1.268358,1.1715777,-0.8216581,0.50888824
985,0.87861454,-0.73157644,1.3449641,-0.80848175,-1.0156859,0.10711716,0.045570232,-0.42656437,-0.7537708,0.525044,1.2784721,0.09985556,-0.054695982,-1.3813523,1.1000186,0.15375257,-0.08409098,0.7462164,-0.9875709,-0.34229416
986,0.0850487,-0.21897288,1.2569566,-0.40649232,-1.4389457,0.58295673,0.19533615,0.65558153,0.54640645,0.7552312,0.04063255,-0.50216174,0.032371894,-0.6311921,0.9633928,0.24194247,0.0017215225,0.009827699,1.3423178,-1.5539685
987,1.213198,0.15494561,1.6288723,-0.889911,-1.8816555,-0.3920013,-1.0370189,0.7344174,-0.07623493,0.07929653,-0.18215308,-0.22004795,-0.27696487,-0.8912654,0.8769595,0.6248812,0.27427286,0.31122437,0.11139562,-0.49527743
988,0.92858464,0.8168716,1.67481,0.24205014,-1.2865777,-0.719454,-0.12559113,0.81016284,0.078880034,-0.2177342,-0.31053776,-0.60182995,0.4172147,-1.6131371,-0.6447333,-0.096306115,1.2730539,0.36522403,-1.4118478,-0.5497819
989,-0.12982218,0.5174113,0.45080364,0.57487583,-1.032325,1.0344839,-1.5177417,0.27490866,0.89153427,0.89840937,1.4318783,0.3837926,0.7604311,-2.508276,0.4263391,1.9536799,1.5818032,-0.7761468,1.8306246,-1.7782382
990,-0.5476716,0.741579,0.1554849,-0.09498087,-0.82138866,0.6037262,-0.5418705,0.082195394,0.7574752,-0.4680282,0.40711012,0.9570019,-0.56497407,-2.334753,1.7442032,-0.040945347,1.1932865,-1.4117633,1.5470389,0.3082354
991,-0.3501179,0.23540395,0.43752152,-0.54911625,-0.9574041,1.6295688,-0.56495523,-2.0127668,0.49152377,-1.2192059,-0.58402467,1.5633203,-2.2051485,-1.1966118,0.8575145,-0.63194174,0.88901925,-0.016669353,1.0269995,-0.9481497
992,0.16110858,-0.73060143,0.6289942,0.6067895,-0.2767324,1.388728,-1.0801098,0.36528158,1.0897554,-0.557548,-0.6752484,-0.32266602,-2.0658202,-1.6247038,-1.0764065,-0.012054579,1.340441,0.245732,0.68058205,-0.37022403
993,0.41190067,0.33978283,0.3375135,-0.5809176,-0.5245387,1.6033219,-2.2763708,-0.9182757,0.8220264,0.99607617,0.7657957,-0.22637086,0.7473658,-1.031586,-2.591709,0.86435586,1.6520746,0.28336406,0.86129063,0.9421054
994,-0.35629258,0.30172598,0.09602274,-0.32466963,-0.56243354,2.3670099,-0.60214716,-1.0377475,0.6264292,0.42596364,0.52570736,0.27319008,1.2453251,1.4432818,-2.0648255,0.59642124,-0.12018003,-0.68858427,0.7047067,-0.04941699
995,-0.20182893,-0.91408134,1.0589492,1.0145987,0.11713126,0.52736413,0.020482685,-0.14158869,0.309527,-0.6201746,0.21959907,1.4457778,-0.04438765,-0.8326312,-0.8498637,2.157647,0.15687196,0.1321332,1.1864182,-0.5897688
996,0.1470237,-0.633489,0.6232633,-0.27331713,0.22904953,0.6521275,-0.04179713,0.51900786,0.5486721,0.5499094,-0.56045735,1.0056213,0.19179827,-0.6313683,-0.77461755,0.9912445,-1.369766,-0.056711324,0.776907,-0.61231655
997,-0.6326627,-1.4763566,0.8602143,0.70615166,-0.08290229,0.028130531,-0.66770786,0.019610068,0.2459633,0.5666324,-0.8936248,-0.16029929,-0.48841503,0.48057637,-0.75312763,1.1955526,-0.39505315,0.02046927,0.45043656,-0.061762847
998,-0.8634737,-0.8892781,0.44035417,0.7989967,0.12832001,-1.6544821,0.24982081,-0.064271405,0.2053986,-0.4495028,-0.6383856,-0.93500227,-0.71562475,2.3568106,0.6693198,-0.08256808,-0.68439156,-0.2961912,0.06985355,-0.49383435
999,-0.5890715,-1.3299543,0.110300355,-0.67276126,0.7346472,-1.4239154,0.42974776,-0.31703344,-0.2564335,-0.34877822,-0.8283537,1.5438979,0.026519928,0.107387535,0.17174253,0.7357594,0.51695603,-1.3363085,0.53243405,0.5029627
