,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1948,2.422035,10.64401,-1.1214807,-6.713882,1.2097883,5.8283634,0.6707495,-4.176394,-0.7353966,-2.150342,-0.5207786,-4.2899384,3.0567307,-2.0973008,-4.168142,2.5041504,1.1419111,0.20029686,-10.175061,-1.7387257
1949,1.7572932,10.726462,-1.0589484,-6.198023,2.5400672,6.3023496,1.8430066,-4.729024,-1.5347958,-3.8011286,-0.1607878,-4.1421657,2.397319,-1.996486,-4.553666,4.015523,2.3299184,0.8059031,-9.7481575,-0.92515904
1950,-0.6403321,9.862685,0.37346604,-7.090582,2.214442,7.5114717,1.2703302,-4.669767,-1.8520718,-3.0205112,0.14698687,-4.338457,4.4925766,-1.4713551,-2.8510778,5.390222,3.7464576,-0.44120318,-7.5434637,-3.1687589
1951,-0.62521505,9.056841,-1.1818649,-7.349979,2.3483613,5.690534,1.1008568,-4.43257,-2.62877,-2.7448614,-0.36846995,-4.6679535,4.370601,-2.9723473,-1.7065437,6.6494284,3.861439,0.6647847,-5.7530556,-3.1371884
1952,-0.15525582,11.024018,0.2389752,-7.7008824,1.6331835,4.798261,2.9857008,-5.31882,-0.7891676,-2.9967806,0.74939436,-3.0819206,4.7823715,-2.8130875,-4.5479217,5.2406693,1.6697344,0.82417524,-4.818812,-3.226823
1953,0.60410565,10.335056,0.3413222,-7.8833365,2.592811,6.7379236,2.870999,-4.3118725,-1.3041022,-1.78515,0.5791427,-3.3170965,5.622007,-2.042256,-4.2833433,3.1725671,1.1593078,-1.0836717,-2.7033174,-3.1920147
1954,1.8185422,9.260115,2.1191318,-7.3252206,1.1374443,6.752042,1.0512149,-2.1132479,-1.2630764,-2.541901,0.19026852,-3.8511643,4.7723107,-1.782523,-3.7490406,4.1004415,-1.2007549,-1.3086197,-3.9303293,-2.6148646
1955,3.35973,8.8215475,2.8588583,-7.1955643,0.31541845,5.55057,2.3082538,-1.8451331,-0.01575058,-1.5798792,0.3811967,-1.3087722,4.3458767,-0.52058774,-2.9777303,5.270752,0.74596363,-1.4136791,-3.5383916,-1.5826749
1956,4.368078,9.202957,1.1581883,-6.2818456,1.3881199,3.2468598,3.6329682,-2.6359787,-0.448948,-1.6639109,0.59477866,-1.9178462,4.35065,-2.0817292,-2.2231436,5.7754602,1.993289,-0.5696579,-5.3303103,-2.944261
1957,4.1785,9.556445,2.0999465,-5.9099965,-0.45103428,3.0182645,2.386959,-3.443567,2.1209729,-0.98389006,-1.7280558,-3.2303872,3.202125,-1.4721682,-2.309307,6.0472393,0.9907923,1.5402117,-6.4260116,-0.9979457
1958,3.7151299,8.780753,0.434024,-5.4478154,0.5741716,3.4716873,3.9427633,-6.0078764,1.2481226,0.996698,-2.3315039,-3.2488856,3.7693417,-0.57869697,-2.3660126,3.9440527,1.9403484,1.855941,-8.016257,-2.6134443
1959,3.0529172,9.070576,-0.15424354,-6.0394425,0.9022237,5.096752,2.1067135,-3.6240149,1.1515403,2.1192284,-2.0877898,-4.9093943,2.6074796,-1.3015406,-2.2653267,7.4812903,3.5258193,0.25613314,-9.260162,-1.0576475
1960,2.0041876,7.9238605,-0.53489685,-4.8131495,1.9707793,3.348832,2.0742667,-3.1927736,1.6544942,0.42570546,-0.1022956,-4.633013,2.3310344,-1.645014,-2.940191,6.086684,3.888837,-0.19238701,-8.484059,-1.2917118
1961,0.83771133,8.047306,-2.316685,-3.8222332,3.3137834,2.2653456,0.612344,-4.0186334,1.9563606,-0.16781825,1.1797314,-5.229361,2.639349,-0.8799344,-3.988547,3.3208191,2.0699008,0.4681292,-7.1171303,-2.3284943
1962,-1.6673342,6.674004,-2.6776223,-3.8084676,4.0806055,4.4451227,1.1836455,-2.9365597,1.6599134,-0.26291585,2.0368395,-2.254831,2.1125934,1.4595625,-4.589043,3.1263552,1.6428375,0.18240286,-6.4555125,-2.7142735
1963,0.41556552,8.053385,-2.3419454,-2.2639792,4.767044,6.60143,0.17569564,-2.4696445,0.5652302,-2.287502,2.3072877,-1.4144956,1.1955534,1.9650406,-3.608897,5.334821,1.2871146,-1.0691522,-6.5128093,-0.9644861
1964,-2.029987,8.13657,-0.41233474,0.4840501,4.087801,7.881571,-0.21612073,-1.4710605,0.28680992,-5.0514646,3.5838978,-2.368072,1.3255208,2.0077713,-3.54107,4.4630585,0.3837186,-0.94746464,-3.9782157,-1.3358023
1965,-2.1970053,5.7569485,0.5920168,1.7634927,3.5310574,6.7880583,0.6485997,-3.3399298,-1.3742374,-4.848157,1.9899457,-2.258583,1.846803,0.78049636,-2.3897638,4.722669,-1.4320598,1.3545209,-2.6157362,-1.1399978
1966,0.30097163,5.8027763,1.1849129,1.1681136,3.2137718,5.284329,-0.6241733,-3.622794,0.1155375,-5.7009745,0.44755003,-2.3583925,1.5261261,-0.8296797,-1.348865,5.7688413,-1.3421938,0.5135155,-3.104298,0.2534613
1967,1.9571724,5.134723,0.9743008,0.4639983,2.701989,1.8281249,1.0091554,-2.5297167,-1.0571545,-3.663197,0.59768784,-1.6983203,1.7668476,-0.22526503,0.9242505,2.3158522,-0.20192066,0.06158972,-3.9788885,0.58442295
1968,2.3760104,5.530338,0.17515127,1.6390916,1.8254375,0.8004027,0.11450309,-0.48136187,-0.6656883,-3.059718,0.017569881,-1.2747086,0.39729494,0.16138251,0.012241321,3.2786736,1.1846125,0.34392563,-5.927988,0.7465297
1969,1.9231628,3.8458376,0.11508767,-0.15586811,2.0717282,1.112062,-0.26099464,-2.7499146,-0.22494468,-0.56688064,0.2301102,-1.3075403,-1.9761047,-0.81510156,-0.12690715,2.9080625,2.378954,0.30200043,-7.1688824,0.6153336
1970,0.3790361,2.443861,1.2803373,-1.0067407,0.56845295,0.44123942,-0.41545722,-2.3230765,1.5460865,-2.0617297,0.41775864,-1.258171,1.0921354,-2.041355,-0.11693897,0.24130629,2.6541474,1.9556222,-6.837152,1.2035444
1971,0.08005565,0.48550138,0.3891192,-3.2893713,2.3793833,0.89561534,-0.81752235,-2.9536877,-0.95969474,-1.4795378,-0.5292598,-1.132503,2.4456513,-1.3365976,-0.29708448,-1.019659,4.446721,2.260386,-8.766266,-0.19834849
1972,0.4256753,1.7562115,0.94542915,-4.1852074,2.3616953,-0.14274317,-1.8587003,-1.6401176,-0.14196052,-1.7973948,-0.44193572,-2.7112834,2.033979,-3.586045,-1.304732,-1.6673532,3.3899877,1.5937443,-8.353747,0.009335459
1973,0.48074457,2.5811293,0.25986558,-4.3005505,0.75153565,1.8706902,-1.1304086,-1.0675696,-2.5150473,-3.107486,-0.18999502,-2.5274076,3.387643,-1.8051906,-3.2046921,-1.6613389,3.8306797,0.31398407,-9.352905,0.74707174
1974,2.2472954,1.3853742,0.8415814,-3.2094557,0.9927145,0.7909944,-0.91413933,-0.763777,-3.1580932,-4.669942,-0.3116764,-3.037367,3.4820967,-3.8144486,-0.74825054,-3.0939734,5.290939,-0.62880206,-8.346986,-0.45867714
1975,2.0121467,1.4298612,-0.30150616,-2.959631,1.4356325,1.199499,1.2648544,-0.22452164,-2.2973151,-3.5573013,-1.2355573,-0.41996264,1.8979197,-1.9547521,-0.9183175,-3.2822075,4.1079955,-1.5436113,-5.5030837,-1.6855675
1976,2.3845959,3.4079006,-1.4637953,-2.0549765,3.6809576,0.8747603,0.96489894,-0.33382276,-1.2057347,-2.6002321,-0.894183,-0.8160232,2.4256234,-2.6877146,-2.7822235,-3.1555736,1.5898073,-0.2565187,-3.7077324,0.6026193
1977,0.916297,3.6445606,-4.5188723,-1.7675574,2.6131732,0.42521238,2.2981634,-0.45703772,-2.650941,1.388676,0.77095944,-1.2248286,2.256065,-0.26344383,-2.6249342,-1.2225914,0.28671265,0.38826627,-2.5238879,1.4867169
1978,-0.51777,3.8449714,-4.446977,-0.7486795,1.4029918,2.7325432,1.0901196,-2.4586716,-3.3792953,-0.82842743,0.3358946,-0.8774891,1.5158342,-0.9917765,-2.423649,0.65101683,0.25613853,2.386628,-3.1696756,0.7917429
1979,-2.901006,2.4080012,-3.649898,-1.221854,0.67424,4.5876727,-1.6375057,-1.9562219,-3.00821,-3.57848,-0.069033414,-2.4843895,0.8358962,-1.9482924,-1.0783378,0.58769673,-0.13784567,1.9769157,-3.8114865,-0.7027038
1980,-3.4061995,1.7448239,-1.7473773,-2.9233143,0.34632486,5.2144227,-2.1107943,-2.3618965,-2.4150252,-3.6553268,2.5073647,-0.47944233,2.948484,-1.3046805,0.3616959,-1.4382073,0.61317253,3.4117134,-3.8394768,-0.95393205
1981,-2.9242046,3.0626214,-0.9582024,-1.9367986,2.7839458,5.473781,0.38124332,-1.8700389,-0.9664906,-4.2975607,1.9474359,0.7963106,3.6044462,1.6160371,-0.4695988,0.21772423,0.5863319,2.4447522,-2.5613031,-2.2641485
1982,-1.6889806,2.8580413,-1.570199,-3.478277,3.2687309,5.100796,-0.1959043,-1.2654572,-0.6154989,-2.5349045,0.34313884,0.37947807,2.4320374,3.2381988,-0.11077742,1.0415424,2.3714783,3.677384,0.23414335,-2.3112576
1983,-1.8098872,4.7263484,0.89173055,-1.3750254,-0.13921367,3.25526,3.0943425,-1.5647036,-1.4408456,-1.5473436,0.2704712,1.7961407,1.5957317,3.7677917,1.6346914,2.3443584,3.0542138,4.1627007,-0.62219584,-0.9199423
1984,0.14503646,5.361196,0.84556687,0.6376502,0.3901925,4.696068,3.1922433,-2.5481424,-1.1593245,0.38711777,-1.179807,2.0023394,1.1867775,4.550659,1.0261097,4.3438005,1.1490959,4.8803945,-3.973286,-1.6916881
1985,2.1542442,3.9118676,-0.50644505,3.3812163,0.8434311,4.085381,2.2903845,-1.6644526,-1.7004222,0.45254517,-2.4438608,0.73958325,-0.119769424,4.333874,2.212545,4.4144883,2.616465,1.3779335,-4.923956,1.5015856
1986,0.46423763,2.5106525,-0.80334884,4.8909397,0.13240635,2.4358182,2.1503737,-2.5818367,-1.4051257,-0.0723575,-1.2449915,-1.1064206,-1.7801114,4.2023954,1.1072441,4.8396926,3.9528003,1.0093447,-5.334779,0.8859134
1987,-1.2859995,2.2395728,-1.7162212,7.364161,-0.8167099,3.025749,-1.2217264,-0.95283604,-1.7135912,-2.3112922,-0.43624133,0.4429133,-1.3037533,3.195129,2.3494794,3.6758733,2.722359,0.027266307,-3.6194088,4.7226787
1988,-2.1859214,-1.0991696,-3.3387692,9.993328,0.4406883,1.0171163,-0.5804089,-1.1162074,-1.9117521,-0.62782043,2.0502784,0.09934841,-3.5572007,1.8185983,2.4606442,0.79940945,1.4604975,-0.7757235,-1.4303279,4.407377
1989,-2.3467748,-5.560207,-3.9633954,9.170876,0.13573457,0.44129398,-3.2989025,-1.4613627,-2.5813785,-1.5138032,2.8551474,1.4376836,-1.7214901,1.0921966,1.1882062,-0.58649653,2.3363957,1.2665288,0.40493858,3.3615966
1990,-4.428658,-5.527899,-2.4462576,8.615659,0.45698026,0.08416141,-4.696498,-0.034166448,-2.1149368,-2.300676,3.8040988,1.2858766,-1.1510763,-0.12255549,1.7774849,-3.0320404,-1.0525563,0.8409736,2.0173886,2.8826218
1991,-4.4773226,-8.280188,0.17829344,6.6617584,-0.954308,-0.681442,-2.166812,0.82334304,-2.224953,-1.6144154,3.4793668,1.7858838,-2.548876,-0.8829357,0.69576615,-4.5267954,-2.258325,1.9355537,4.5351367,0.5067747
1992,-5.1188793,-6.983256,1.6106845,4.932688,-2.005149,-2.0681179,-2.8076572,0.80066675,-2.422419,-0.7296229,2.7260966,0.87489945,-1.8791753,-1.2403843,3.6129065,-4.9903193,-1.8799465,2.2554345,4.4596562,0.11415568
1993,-2.6479077,-7.4865932,0.8043174,2.4193625,-0.6483795,-2.5364103,-1.017092,4.2226925,-2.647658,-0.58549494,1.3734185,-0.28426757,-0.5536406,-1.7387087,0.9743867,-6.358568,-1.9012709,0.64612156,5.931252,-0.9744368
1994,-0.27664056,-7.517324,1.6185534,0.92586905,-0.9069609,-4.704615,0.2588863,2.7910666,-3.530748,1.2983086,-0.9911968,0.56569076,-0.562052,-2.5885904,-0.036799863,-6.668335,-2.5416028,-1.0031314,4.433072,0.08155038
1995,2.1702602,-6.197921,1.7033242,-0.91087985,-0.97490925,-4.9380593,1.7526455,3.2870932,-2.2749734,1.4678744,-3.2179604,0.5994006,0.56500196,-3.2102416,-0.30251402,-5.6242514,-0.98436975,-1.1492587,3.193679,-0.33945125
1996,0.39980713,-6.2902784,1.7014003,-1.7126522,-0.09414907,-4.971533,1.5546347,1.4060204,-1.7449433,2.0220935,-1.2240804,0.1302007,-0.16761474,-5.7910495,0.6089587,-7.261708,-0.43320543,1.6914561,0.10227223,-0.21946104
1997,1.3191053,-6.0537853,0.8063964,-1.3412168,-0.2388538,-3.6306536,0.8181428,0.59164494,-0.63164407,2.5271454,-3.2102308,-0.02192188,0.12287991,-5.3292713,-2.3852844,-6.796198,0.29380682,2.1607502,-1.5207404,0.2022826
1998,0.6737925,-4.996001,-0.7228169,-3.2819686,-1.9752433,-3.5245132,1.1458848,1.0302875,-1.4204483,2.448141,-0.9134978,-1.3162258,0.727935,-5.976443,-3.8528037,-6.9377556,-0.5510159,2.9060285,-1.3007348,-0.08509228
1999,0.66240245,-5.1017823,-1.2639763,-5.172101,-1.8534497,-2.9814856,1.420653,1.2076346,0.04957854,2.098653,-2.1261628,-2.1838226,-0.12960608,-4.8206477,-2.1357374,-6.8674307,-0.6474652,0.7199947,-1.8482904,-1.5831276
2000,1.0668242,-2.5831792,-1.5402899,-7.5313725,-1.7801328,-2.3585098,-0.9781421,0.97751355,-0.684392,1.9913155,-2.438501,-3.0885248,2.18234,-4.9472723,-1.8521247,-6.7946095,1.8221754,0.21682657,-3.4347374,-3.592654
2001,-0.35601982,-0.67977095,-1.0405601,-7.188086,-1.9192575,-0.92370075,-0.12206569,2.7510548,-2.2692757,2.0033095,-1.4100972,-1.4916373,4.9736304,-6.594574,-2.4860613,-6.5213437,1.0364571,-1.7806584,-1.4501964,-1.3278126
2002,1.0962787,0.59194213,-2.3920045,-8.969918,0.8288167,0.66754615,1.6427903,2.1928005,-3.1883414,-1.3685108,-2.6032202,0.62261856,2.6527302,-6.868094,-3.8656023,-5.1648936,0.3848003,-0.5408197,0.63151324,-2.7777305
2003,0.9970605,5.082286,-2.3563216,-10.725018,3.2800653,3.6861672,1.7655966,1.3046497,-3.1990395,-2.409267,1.0947102,-1.8624263,4.818721,-5.398232,-4.893683,-2.4544225,-3.137634,0.46018055,-0.5480283,-3.7760887
2004,-0.06834617,7.366017,-2.78479,-12.386279,2.0780046,7.035394,1.6387767,-0.6573583,-3.2073042,-2.2255378,0.5360839,-3.3767812,5.408989,-3.7069628,-4.8268137,-2.2221637,-3.3245223,0.62767935,-1.2810165,-5.6660333
2005,0.01759255,9.93249,-0.15818332,-12.458546,2.7409947,8.837594,2.859267,0.40837163,-1.9136413,-4.4815235,-0.8038122,-2.6005535,6.5588284,-2.1317081,-3.6629596,0.3946874,-2.9125175,0.6102281,0.023814753,-6.3662057
2006,1.825804,11.113505,1.1405734,-12.271636,2.8508127,8.90236,4.3220043,-1.3676364,-1.4029222,-4.326849,-1.2690657,-4.6329813,5.9545717,-0.79822785,-5.0086007,0.8105478,-2.4879436,-0.14232787,-1.2607595,-6.2246757
2007,2.4287052,11.806509,-0.25192374,-8.193624,3.8191583,9.734334,3.4286,-2.5247107,-0.29336977,-6.0989194,-1.7098652,-6.0336633,6.389599,-1.0857637,-4.749657,2.9364622,-1.5706626,0.006677456,-0.54620665,-2.7055922
2008,2.0169604,11.185675,0.31974038,-7.1927624,6.0972223,9.11902,4.858234,-3.2758462,0.29796126,-4.2054954,-0.25724834,-5.190238,5.3576846,0.5930051,-5.0098195,3.4484327,-1.9224254,2.2700431,-3.2738562,-2.8685238
2009,2.6349266,11.65053,-0.7078317,-4.3321614,4.6597767,8.73567,3.311722,-4.650761,-1.1515005,-3.6290221,-1.4239142,-5.9128013,4.014734,-1.3938403,-3.6592746,5.480404,-0.9251788,0.6873095,-5.54862,-2.7434003
2010,3.4988804,10.554931,-0.32889062,-2.6504002,4.6966352,6.7218227,3.1541598,-4.693796,-1.5034305,-3.2799332,-2.7048593,-5.8195558,3.7926352,-2.4782805,-3.769527,5.5420537,1.5165701,0.7055619,-8.079999,-0.6230493
2011,3.800429,7.1323047,-1.9498404,-2.7501273,6.097847,5.7078853,3.3409503,-5.6093736,-0.8119096,-2.4882278,-2.7039423,-7.701173,3.0745697,-4.4658246,-3.6488602,3.1515062,1.8457698,1.5909925,-10.368751,1.1929169
2012,2.4347258,6.5191545,-1.6548532,-4.514539,5.2887335,3.6055813,1.4100342,-5.3448086,-0.08216576,-1.5484322,0.004384665,-7.5763717,4.4338512,-5.6705446,-3.2937348,2.025064,3.444706,-0.27554905,-9.883287,-0.4467198
2013,1.2103239,7.8956385,-0.28737298,-6.998402,5.6840057,5.3061914,0.11133874,-5.4793363,-0.47262838,-3.6815534,-0.49007428,-7.5018344,3.7309692,-4.429515,-2.284758,1.4346308,3.6256163,-0.9493672,-10.125469,-3.440281
2014,0.7613579,6.92695,-0.54818106,-9.210047,7.4799175,5.636594,0.12164716,-4.639698,0.65717214,-3.831525,-1.8471863,-6.636006,5.1821632,-5.5853815,-3.0534184,1.3087345,2.787142,0.2725938,-10.113088,-3.0574727
2015,1.293288,6.559965,-0.3570057,-10.350899,6.3819737,6.3324475,2.6719017,-3.5869725,-0.76955116,-4.2449036,-2.2624385,-5.7156734,4.9160957,-4.935803,-5.272192,0.85220003,0.8734591,2.5660608,-11.16834,-3.4093053
2016,1.0228168,7.860378,0.39166513,-11.298935,5.8165483,5.733304,2.9190352,-3.5903203,0.6068263,-1.5663074,-1.9054528,-6.358659,7.034945,-4.673977,-5.5309844,-0.7912104,1.8336859,-0.7625083,-9.779406,-4.469489
2017,2.0757928,8.246172,-0.9021423,-10.5382,4.2920628,6.8736506,1.9492158,-4.026905,-0.050258346,-3.8282726,-1.9314163,-5.1587915,6.8429947,-4.9784756,-5.7740235,0.37404603,0.9333041,0.99125683,-8.2654915,-3.7708013
2018,3.540191,8.404445,-2.018622,-11.883476,3.151073,4.201485,2.227249,-4.794859,1.7966324,-1.4991801,-0.9087635,-5.1374946,7.4374843,-2.4243577,-4.5958734,0.21674724,0.5068947,2.56489,-9.317744,-4.255186
2019,1.9383268,8.708909,-2.3244674,-11.2254095,4.4726577,6.53898,4.172546,-4.421957,3.0392826,-0.72219366,-1.6842549,-5.7189918,6.496952,-1.3462993,-3.7348745,2.670791,3.548748,4.485164,-11.118261,-4.8622127
2020,2.0586345,10.197954,-1.9290116,-10.086159,4.141836,6.883067,3.8804698,-4.848238,2.4822147,-0.65839225,0.58850074,-6.150143,5.691645,-1.3453193,-3.987542,4.9495153,2.2853098,3.978175,-11.94838,-5.225809
2021,1.9983848,10.652081,-1.0919541,-8.448888,4.065415,7.221576,3.2650328,-6.095491,3.2998724,-0.6273927,-1.6472609,-5.5022655,3.2338238,-0.4040432,-4.4098606,4.1198792,3.995617,1.8488315,-10.295096,-3.9392648
2022,2.018567,12.25503,0.82813203,-6.6453977,4.721741,7.9913893,1.7375008,-5.892067,3.3883312,-1.1689212,-0.83797055,-6.2023916,3.4450152,1.1220584,-3.3269467,5.1716466,2.8534944,2.472103,-11.065089,-2.995494
2023,2.4682248,11.105035,-0.024623942,-5.3186965,5.191533,10.374842,2.539711,-6.4197073,2.417386,-2.6633105,-1.173095,-6.1529307,4.6260233,1.0721978,-2.637828,6.530633,3.332692,1.567137,-10.522229,-1.8053001
2024,2.923007,11.099327,0.11061392,-3.613607,4.0583267,6.694971,2.8754547,-5.10757,2.4740648,-2.2850971,-0.59567016,-5.4080367,3.1940525,1.6093581,-4.0291924,6.348518,2.2904725,1.3931297,-9.349981,-1.5066915
2025,3.0776436,11.447591,-1.1694342,-1.5237012,3.141292,5.9389033,1.5149474,-4.0622616,1.8874629,-1.5461272,-2.9128728,-4.330756,3.71697,0.41374388,-2.7388706,6.5019565,2.549347,1.8337905,-10.033588,-0.61246663
2026,2.6485212,8.709292,-0.7968551,-0.45173487,4.3290977,7.285894,3.631127,-5.073825,3.259525,1.0593268,-3.1722777,-2.5515501,2.1676679,0.98087007,-1.9096206,5.853857,2.6873243,1.2144191,-11.568104,1.785512
2027,1.9363817,7.841203,-1.3909879,0.08452904,4.515176,4.88142,1.6564147,-4.602763,3.0982997,0.8295917,-3.2325094,-3.5734994,1.6880623,-0.36705482,-1.2385373,7.216359,3.833319,2.0253782,-10.36444,2.2211215
2028,0.52103597,7.2006426,-1.8769015,-2.1356688,4.501054,3.427522,-1.2057053,-4.141524,1.6200336,0.6318822,-1.2782739,-4.444654,2.9727428,-1.0154034,1.068311,4.8311486,5.431063,0.36605015,-9.769383,2.0349593
2029,0.9399936,5.584526,-2.3238528,-3.9796557,3.95955,1.5316359,-0.39918083,-4.816438,1.3558578,-1.3219055,-1.0132867,-3.8842733,2.7605126,-1.2843316,1.1390457,2.8294413,6.3103647,-0.6551826,-8.599455,0.55120325
2030,0.5389123,5.507413,-0.22623895,-4.5007596,4.9595666,2.8306117,-1.8240407,-4.3865848,0.81616956,-1.9077284,-0.6583736,-3.5447457,3.7756813,-2.1130152,1.2217993,0.9790328,6.785382,0.3681172,-8.488583,0.012245199
2031,-0.5644882,4.714951,-0.081980124,-5.504829,4.307568,4.519854,-0.49694195,-4.3098216,2.9101713,-2.140835,-1.7004908,-2.8358226,4.0542545,-0.4046324,1.4634892,0.45172444,6.1297793,0.6667925,-6.030625,0.71893454
2032,0.51656026,6.059201,0.20817325,-5.34414,4.2740793,4.8251643,0.19293764,-2.2621884,2.180214,-2.8314407,-1.4978354,-2.9772193,3.9952579,0.59726,0.54005617,2.0750988,4.9542017,-0.83980703,-6.318518,0.54750454
2033,0.85062975,5.9258275,1.2885513,-3.1964715,4.219086,3.3282564,-0.7709586,-3.3052058,1.6076059,-1.2668251,0.339002,-3.3193722,3.415601,0.7736688,0.110035196,3.285251,3.5277824,-0.3116522,-5.8324614,0.52098346
2034,0.63898146,5.358114,1.2388883,-1.3489715,5.794439,3.6791098,0.3774654,-2.7398105,3.026471,-2.742511,-0.73337805,-3.0847993,1.5587119,1.1280794,-1.8088812,3.7985291,1.0106317,-1.3315562,-4.7343698,-1.3144201
2035,3.0269387,4.799713,-0.11916393,-1.339217,6.051201,2.4008,0.25262403,-2.302083,3.7629921,-2.0551856,-0.43534133,-2.185915,2.1690123,1.4239519,-0.57727706,3.219306,2.0348637,-0.77350205,-6.311915,1.0331079
2036,3.0317624,5.6337876,-1.2570297,-0.07055418,4.7703323,2.2398794,0.5930629,-0.3106462,2.0492072,-1.3253121,-1.1628698,-2.8233242,-0.7614422,0.45617893,0.19610806,3.2633212,3.101865,-0.38202044,-5.691,-0.48210046
2037,0.23204958,5.0740323,-1.937019,-0.5885227,3.7387216,2.3324084,-0.07782652,-0.47317228,1.0918366,-1.3034124,0.8850093,-2.6679103,-1.6480466,1.084309,0.28065634,3.6797588,3.871367,-0.93015975,-3.6331837,-1.137865
2038,-0.9960772,3.8136678,-4.3418446,1.013024,4.2995305,1.5530807,1.9970037,-2.0214148,-0.20067981,-0.061325435,1.1992115,-0.7188941,0.16159786,0.107591994,1.1558391,3.7272868,2.695496,0.28353798,-1.9982337,-2.0588193
2039,-2.3891177,2.8935568,-0.039029945,0.45567608,4.044864,3.656049,1.8813148,-4.2799015,0.4648896,-0.9435775,0.8416865,-0.31372535,0.29337567,0.32703984,-0.4255778,4.530713,-0.10415884,0.002948775,-0.5007824,-2.0636318
2040,-0.8925134,1.0618571,1.8859456,0.892976,2.5768392,3.6249118,1.2998239,-2.5538626,1.0415817,-2.018644,-0.52975905,-1.0427662,-0.65222985,1.7036526,1.6867894,3.1438334,2.7532415,0.43025678,-1.2145663,-0.5130725
2041,1.2034158,0.96982515,-0.56045,2.0300677,0.9642408,0.81014967,2.4193707,-3.794963,2.0556393,0.3912105,-1.4077202,0.3837047,-0.023426738,2.8408191,3.0901518,2.1929507,3.8213885,1.231478,-3.1775615,1.2708985
2042,-1.3711948,-0.33994216,0.067261115,3.7460656,1.7129358,-0.046291426,1.9897904,-1.5015239,2.285864,2.3004124,0.16767228,0.48583665,-2.6602244,1.5408276,2.6796691,3.5170355,3.0734937,0.9417913,-1.4120579,2.5616157
2043,-1.7598015,-2.8281536,-0.13550471,4.536729,1.5407345,0.9144493,-1.6790154,0.5947679,2.81671,1.7580118,2.0427232,1.4582134,-2.3610106,1.769136,1.3505774,1.854558,0.8828953,1.1129771,-0.113823146,3.305164
2044,-0.8028082,-3.3313468,1.5219461,3.85992,1.4078416,-1.9836072,-2.8101802,1.8265942,1.5295507,-0.13202468,2.5495155,-0.86107856,-1.7144492,-0.5164474,0.56799716,1.0127615,-0.11863406,-0.2675225,1.2146082,3.1869538
2045,-0.28957126,-3.0730493,0.6495937,2.381517,1.2279623,-0.93620914,-1.8680121,0.33603752,1.3301861,0.9031634,2.663662,-1.1277746,-0.70094025,-0.6836613,-1.6065457,-0.30024737,-2.512206,-0.07675603,2.1700635,0.66608244
2046,-0.28450894,-2.8087027,2.2958326,1.5784245,1.0291481,-0.5618011,-1.5158129,1.6235393,2.0313423,0.82720447,0.7119408,0.2934513,-1.103572,-1.1976583,-2.0671387,0.52327937,-2.2966518,0.8157116,0.8498693,-0.64335024
2047,-1.533135,-0.8504291,2.9037771,-0.45717996,1.0075669,-1.0096759,-2.3603485,-0.98929816,-0.46771196,-1.3205504,1.7538679,-0.29738998,1.3689429,-2.3781407,-0.9197306,-0.04829541,-0.6554639,-0.46194085,1.4004349,0.12903012
2048,0.4207821,0.6089115,1.0089408,-1.9693385,1.7649568,-1.796741,-1.937048,-1.1931667,-1.4371293,-0.041879635,-1.0171593,0.83801204,1.9236871,-1.1678437,0.17644963,-1.281024,-2.1422045,0.94936734,0.8473497,-0.31603575
2049,2.250255,0.47115016,1.4567554,-1.6274123,1.7650676,-2.734345,-1.5540602,-0.8181052,-1.4318004,1.777981,-0.6103596,0.45511097,1.6912116,-0.30652022,1.167603,0.15458944,-0.60799533,0.25894606,-2.151803,-1.2380072
