,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2168,-1.0858275,-0.25860986,1.5853981,0.7768287,-0.5284485,-0.5538321,-0.03886851,0.055227306,0.10105164,0.7282068,0.28035727,-0.41092327,0.27889687,0.8933808,-3.308918,-2.4562776,-0.5115188,-1.1037352,-1.9163783,0.044328727
2169,1.3958098,0.6607324,1.4312795,-0.9832387,-1.0920961,-0.406299,0.68373024,0.57564515,1.308959,-1.2531762,0.43886945,-2.268422,0.3027495,1.7133485,-1.5376438,-1.1389267,-0.38103643,-0.5740573,-0.09320652,-1.0274178
2170,-2.3597171,1.2090575,-0.18721233,-0.33612603,0.17663,-1.3261466,-1.5887064,-0.08647213,0.88468194,2.5081148,0.32970408,-0.69307864,1.1660686,1.2696018,-1.9702221,-1.2160304,-0.22217453,-0.6678325,-0.7445066,0.3275242
2171,-1.9010385,0.34311745,0.11201423,-1.8178781,1.5968443,-0.83186966,-2.533641,-0.78703445,-0.4924066,2.0820467,0.2612398,-0.25609556,2.1473484,1.4427546,-3.280733,-1.2457671,1.6135561,0.043128237,0.09859109,0.81804895
2172,-1.2814173,0.20194162,0.9425639,-1.6819427,1.419654,0.08203233,-2.6065319,-1.391825,1.1581593,1.910707,-1.1609136,-0.85025394,2.001075,1.5810086,-3.403459,0.743818,0.40868244,-0.5942298,0.7588787,1.8903039
2173,-0.37840068,-2.940724,0.17039448,1.0931046,0.09762521,1.3085412,-1.7868013,0.4194012,1.4241652,-0.26431876,0.12779123,0.95812136,1.6593641,-0.093912125,-3.7378397,-0.7405681,0.5466516,-1.9300631,1.0802313,1.7651688
2174,-0.3544337,0.21822366,1.5121146,1.1497794,0.7611152,0.9073016,1.2789278,1.7717232,-0.5312289,0.10306944,-1.4047347,2.1040869,1.4619491,0.41331565,-1.6053749,0.025143657,-1.4251114,-0.38511938,2.342057,0.6945602
2175,0.83533233,-0.33396643,1.0468506,0.87289363,1.5911082,0.54684955,2.042168,1.5023715,-0.5910525,0.8150227,0.12235896,1.5722405,1.4096433,0.20294738,-0.07554093,-0.38886625,-2.1930158,1.9355786,0.035853732,0.8469646
2176,-2.2452025,1.1284388,1.0542233,1.1102505,3.519225,-0.8180964,2.3911316,1.1070963,0.3428258,1.1014115,-0.08204992,1.4967345,-1.0685866,-0.3506717,0.60266227,-1.027394,-1.5587324,0.42344257,-1.0260351,2.3058178
2177,-2.7815917,-1.0681412,0.64339125,-0.9280566,2.7702825,-2.2088492,2.2337432,-0.15664205,0.9887477,0.56850874,-1.5601451,1.2787558,1.5205431,-2.1294942,0.52600515,-2.1547227,-0.68521357,1.6677523,-2.073906,-1.4549035
2178,-1.736659,-0.8269297,1.5933506,0.145572,2.317222,-1.0613706,2.746959,-1.6859514,2.8971848,-1.8973176,0.8287875,-0.45079058,-1.5206488,-2.110835,1.9593502,-0.99220556,1.4894844,3.238455,-0.26015985,1.8114481
2179,-0.2673101,0.8150839,1.2741406,-1.3454845,-0.123083815,-2.8035867,0.5577993,-1.8597094,-0.16673881,-0.9357344,1.738293,-2.148902,-0.5567738,-1.2284417,-0.06790128,-0.2938749,0.89953274,2.9770982,-3.010843,2.0386996
2180,-0.7920383,-0.08985435,2.7951953,-1.8796166,1.049943,-1.073046,0.9118918,-2.3622837,-1.2219048,-3.6851985,-0.828395,-1.6708813,-0.8039994,-0.7214057,-2.00917,-0.8551547,-0.12456698,2.2678277,-0.80754155,0.46061796
2181,-1.6384348,-0.13315825,2.139909,-0.2319845,1.1556462,-0.48815826,1.0169797,-2.602496,0.20563999,-1.0530549,-0.3314968,-1.9844387,-0.943768,-0.947675,-1.4879725,-0.36369428,0.12823527,1.6748006,-0.50561965,1.2713464
2182,-2.426441,-1.8965069,2.4104476,-0.052204035,1.5716746,0.39020386,0.3057227,-3.772315,-1.3381232,-1.7771285,-0.9948879,-0.5940518,-1.6279968,0.09572216,-0.079384945,0.0035570236,2.7246644,0.8908551,0.5762072,2.0535007
2183,-2.3910012,-2.2410076,0.7756858,-0.935359,-0.5148836,-0.48400703,-0.408995,-3.5220175,-2.6536846,-1.0948981,-0.46288273,0.37313014,-1.0743324,0.324534,-0.46499127,0.29894838,-0.5896266,0.73318213,0.07576984,0.97468454
2184,-1.1730864,-1.2785199,1.2274892,-0.37936136,0.71104705,-0.7832699,-0.43871883,-2.1740937,0.34083322,0.15201558,-0.30553603,-2.0278838,-1.4376435,1.1215,-1.457979,-0.0015628174,0.00045861784,0.564814,-0.98263323,-0.34706435
2185,-0.1317214,-0.5263327,0.9474578,-0.318312,-1.361,1.3984258,0.62377447,-1.4660329,0.8360787,-0.68875927,-1.1732329,-1.6773094,0.73106813,2.3753996,-2.3257957,0.84050304,3.1033387,0.05661734,-0.30565754,0.6776134
2186,-2.6132267,-1.7524608,1.8616999,1.018151,0.43031532,-1.3832101,0.002337966,0.3748757,0.03716727,-0.2869755,0.7058727,-2.9469821,-1.2084373,1.3471904,-1.2335539,-0.33132535,0.7651541,-1.4192553,-0.39010707,-0.16257627
2187,-0.7391609,-0.5413721,1.1508753,0.3902833,-0.9324805,-1.2802202,0.3385404,-0.9489091,0.4868196,0.24609366,0.71611714,-5.059877,-0.28487462,2.0599144,-1.2228571,-0.36566976,-0.1335359,1.182777,0.7661727,0.7814029
2188,-0.8881223,1.8846829,1.3867497,-0.80327505,0.7599487,-0.9981833,1.2037218,0.9893573,-0.8445708,-0.008974532,0.9808478,-3.3931637,1.5489619,3.4362957,-1.8067503,0.4891416,-0.10444438,0.27876484,0.6721842,0.7643342
2189,-0.8482251,3.6221852,1.0404592,-1.0329351,2.7280078,-2.1942627,-0.32816795,1.0534999,-0.4443554,1.6250464,0.37447393,-5.0001874,0.13709651,1.6085255,-2.1351123,-2.0052395,0.07680716,1.2624775,-2.359877,0.48480436
2190,0.8753304,0.6928019,1.3569467,-2.3602612,1.0641685,-0.43340284,-0.9307101,1.5060719,0.55036116,3.2084088,-0.4138983,-4.3862123,-2.035515,3.0555956,-2.409723,-1.1256021,-3.5976408,-0.3865463,-1.4345632,-1.9663241
2191,-0.04170366,0.13275044,1.5354036,-1.5122057,0.10039403,-1.7935199,-1.9635144,-0.8660867,0.13119029,1.1923702,-0.43015322,-1.9683725,-0.5821535,2.9955049,-1.4619353,-0.5161771,-0.8091835,-0.4397555,-1.1730351,-0.041613977
2192,-0.9247152,-0.34155384,0.7966294,0.010662695,0.943403,-0.87783515,-2.5904365,-0.9822229,0.93018085,1.1905409,-1.8991877,-1.0656478,-0.8620024,1.802881,-2.1832561,1.7545149,1.7415501,-0.73081267,-0.9017494,2.953789
2193,-0.075595476,-0.4591478,-1.1938236,0.111971535,0.47323602,0.35513195,-1.6584184,-1.7490214,1.86874,1.869758,-0.08709785,-0.90052885,1.4075946,1.0946091,-1.5750753,-0.22326674,1.4791108,0.042011607,0.33377197,0.422518
2194,-0.6041695,0.49576825,-1.0530226,1.0825455,2.0093317,0.3045068,0.32191563,-0.6344517,1.3881865,2.747977,0.9707536,-2.3610156,0.8221118,-0.3665497,-2.101167,-0.1169127,0.34241715,0.8049264,-0.4631236,0.66705906
2195,-0.50538796,0.2135859,-0.6485646,1.0771986,0.2959368,-0.2845185,-1.7230173,-1.105378,-0.25895002,1.3707514,-0.0822654,-2.323508,1.1184705,-0.9818688,-2.9822745,2.172792,-0.6147751,-0.5239297,-1.5311818,1.9127562
2196,1.38377,1.4091285,-1.8136321,1.3915149,-0.46583474,-0.2725058,-0.1367308,-0.93582773,-0.8320962,-0.88162756,0.4185729,-1.2049859,-0.48450416,-0.03282708,-0.8359914,-0.523637,-0.6190565,0.439815,0.62919295,0.61097854
2197,0.5777062,-0.34093618,-0.6217795,-0.5434751,-0.4911507,1.9822383,-0.25313956,-1.71631,-0.7147445,0.13650309,0.0061801663,-0.9788616,-1.8372115,-1.075614,1.1526369,-1.0588493,-1.1089504,1.0911403,2.5842178,-0.023247471
2198,0.5954326,0.9640193,0.36218238,-0.42239943,-0.6946357,1.0123689,-0.5791366,-2.5058305,-1.1085656,-0.5552912,0.7958628,0.0029375716,-0.023668742,-1.0672635,0.53069407,2.1579213,2.0145898,0.020307386,-0.40119487,0.58212113
2199,0.38582087,0.12882209,-1.0523117,-1.1620212,-0.10743007,0.8632785,-1.5409861,-2.2797189,0.038979553,0.25501025,-0.9171709,0.3857127,-0.19685803,-0.90378827,0.05674717,-0.8261235,1.3468596,-0.4424112,0.12337123,-0.20012477
2200,-0.08304588,-1.3749936,-3.0169058,-1.284461,-1.4717616,3.0708518,0.95363253,-1.621492,-0.98391086,0.22887266,-0.851746,-0.5007232,-2.1342607,1.023739,1.2237381,-0.16550145,1.9555502,-0.13361827,1.0681734,-0.23692946
2201,-0.08280093,0.1150017,-1.8685586,0.099086925,-1.7175801,1.1639576,1.5471638,-3.2842925,-0.7213389,-0.42540917,0.98374647,-1.0952059,2.2300403,3.0444505,-0.23608139,-0.5198166,1.1743551,1.6788257,1.6715866,0.43843496
2202,-0.21491097,1.0994147,-1.3030677,1.0074551,-1.366492,-0.58751833,-0.022390299,-3.0408585,0.934981,0.33378774,0.79202044,-0.71226114,0.78427154,2.7023335,-0.6348619,-0.6352326,1.4607209,2.3334372,0.4761982,-0.48596334
2203,-0.041495822,0.29630944,-1.949006,0.8551558,0.27153912,1.4172217,-0.4035529,-2.499727,0.09012484,0.51594454,0.42135942,-0.27641857,0.8824829,1.5046201,-0.90748954,1.0357051,1.7067862,2.3184686,0.29379025,-0.33521372
2204,1.6117723,0.7107912,-0.44342196,0.40209383,-1.8648053,1.1172066,0.8339992,-3.2023902,-0.43885246,-0.7176486,-0.82135147,0.57246363,0.12999664,1.762548,-0.42617276,-1.1829944,1.1455363,1.0692248,1.4920114,0.35529917
2205,0.36594358,0.45105803,-1.4341129,0.68919647,0.48562154,0.92650014,-1.071815,-1.5743257,0.0519713,0.63268685,-0.33493927,1.8624185,-0.4503191,2.753289,-0.74291456,0.79463255,0.73991364,-0.69320416,0.692276,1.8152515
2206,-0.43598405,0.64942276,0.17701715,-0.63594747,-2.1344314,-0.16897899,-2.4617841,-1.8478632,0.2624773,1.0740801,-1.3487539,2.173112,-1.2003119,3.8373036,-0.93386257,0.0786779,0.8646882,-0.82796896,1.126963,1.2787313
2207,0.21479277,0.5272964,-0.80955714,1.5591587,0.03242686,1.7203103,0.0029433612,-1.8738154,-0.26140386,1.6192402,-1.8948774,3.308202,-0.98748815,3.7549386,-1.5245963,-0.8183939,0.9064191,0.36634886,0.3628428,0.91456395
2208,0.03242201,0.44330502,-2.0236487,0.016565079,-1.6435479,0.6525245,2.0734444,0.0047038705,-0.09290478,0.21933909,0.08395693,2.884081,0.7956847,3.5370731,1.0173874,0.7995765,1.3253131,2.2392092,1.1196911,0.30342883
2209,-1.2399787,-0.36925602,-2.5650826,0.78352094,-0.7062603,-1.8205703,-0.49337086,-0.39492995,0.8988956,0.55418587,-0.16247506,2.2071488,1.3274935,3.1901608,0.7781125,2.3415956,-1.2606747,0.07954606,0.12560287,0.51779884
2210,0.3743056,-2.2483828,-1.752234,-0.26762933,0.1920772,0.98221654,1.5527077,-1.3731576,1.4810842,-0.8924714,-0.7420584,-0.20310655,-0.39319235,0.7035396,3.3550384,1.9718252,-1.4086925,2.9100554,-0.5416044,-1.6775233
2211,1.8573161,-2.1759057,-1.1101509,-1.0165045,-1.7018938,0.78093696,3.3113508,-1.4417063,0.7774846,-1.1965936,-0.08554594,-1.4676833,1.4572297,0.4096157,2.1230705,2.1822364,-0.65124506,3.2391982,1.9425102,0.3139476
2212,2.8979974,-1.5095359,-1.8921213,-0.76757616,-2.5977182,0.8174961,1.958046,-1.0484169,1.1234905,-1.3124303,0.16310163,-1.4491233,-0.31796774,0.60790586,0.34795618,1.6657782,0.27821198,2.122965,2.1028552,0.31797916
2213,0.4293529,-0.30189332,-2.859929,-0.9185783,-0.82698524,0.44038373,0.8482456,-0.86713445,-0.5511469,-0.94885254,-0.6041942,-1.4368382,-0.163618,0.78585696,-0.8056921,0.7573551,-1.0181081,1.1118301,-0.30039197,-1.3740163
2214,1.4932989,-1.4921466,-3.7606754,-1.3494995,-1.2654825,0.66231126,1.9709281,-1.6053463,0.04842482,-2.2559566,1.5981296,-3.1288574,1.3092484,0.6418616,-0.6135221,1.5639577,0.31991318,0.63835603,-0.26496986,-1.2664603
2215,2.0152507,1.225972,-2.422554,-1.1787288,-1.3798933,1.2551881,2.6505258,-0.6562795,-1.3872398,-1.5364503,0.23493862,-1.5271968,0.9825856,1.9701406,0.35060474,2.658363,-0.6092454,2.1067238,-0.47364092,-0.61467385
2216,2.9335032,0.6886063,-4.288208,-0.67965394,-0.34747833,-0.20384254,2.0234313,-2.396124,-1.3353019,-1.2247566,0.36150873,-0.0031763618,0.20881729,1.1227702,0.39350474,2.7565184,0.17821585,2.6473413,-1.2710248,-0.5075884
2217,1.0083835,0.75415105,-4.9122696,-0.1669235,0.98311025,-2.1872213,1.6299518,-1.0746496,-1.4663472,1.4620656,0.2089004,-1.100402,-0.56783277,-1.53672,1.4828783,2.8457139,-0.47346383,4.893027,-1.0544679,-0.8747246
2218,-0.21124156,0.9050818,-4.0514855,2.431466,0.74904907,-2.823295,-0.876156,-0.6194783,-1.1336371,1.6297066,0.46013674,-0.88012785,-0.6339729,-3.0775025,0.9030477,2.6908495,-0.5591938,-0.7034816,-0.29786286,-1.3849107
2219,0.54557854,-0.8714631,-4.0365314,2.2444453,0.05414144,0.06749298,-0.7432228,-3.1903796,-1.283901,0.12024176,-1.2082784,0.77574736,-0.96468705,-4.855727,3.3124704,1.6962491,-0.10359872,0.8603357,-0.203137,-0.58305776
2220,0.5688338,-1.02587,-5.095164,0.892898,-1.3644073,0.43146205,-1.0419173,-1.410812,-0.92496675,1.7823327,0.24584271,0.661916,-1.9327518,-5.767268,3.6822958,1.2973447,0.74415624,0.25703147,-0.502781,-0.019358424
2221,2.468545,0.13251142,-4.991156,-0.23948206,-3.4682992,2.1699855,0.14189957,-2.0967443,-0.45289367,-1.5236254,1.8041312,0.64767456,-1.409194,-4.666953,3.5689716,3.3560805,1.1821127,1.0490866,-0.9455899,0.9472197
2222,2.1164591,1.6478001,-4.5209613,-0.95428044,-3.6212611,3.0323622,1.3775861,-0.2519619,0.53563064,-1.9777155,-0.25808424,-0.07685749,-1.1539923,-4.5325165,1.9111385,3.1801295,1.8362162,1.4654073,1.3885196,0.5798907
2223,2.8684077,0.29348034,-3.1330602,0.8593478,-3.0515857,1.653633,-0.54099274,-0.13855594,-1.3488774,-2.0949857,-0.090098284,-0.2879471,0.8562679,-2.581724,1.1761016,2.141007,1.2924113,-0.6841838,1.8810012,-0.035349872
2224,2.5334868,0.49699628,-1.6881118,-0.96019304,-2.0607688,1.1890271,-1.4691029,0.97092265,-1.4255573,0.1814708,-1.3694254,1.3408111,0.3158295,-3.3221707,1.6472155,0.9010853,1.4356781,-0.33022383,-0.054350674,0.05190285
2225,2.1475954,-1.711233,-3.1089654,-0.17619069,-1.8161143,2.0771828,-0.12000372,0.66082495,-0.89306444,-0.025413176,-1.7623037,2.1694427,0.6040011,-3.0976744,1.1149256,1.285388,0.96165204,0.49946958,-0.34347755,0.17661513
2226,0.1674464,-2.6414196,-3.2640328,-0.6176134,-0.2022082,1.1781901,1.0621841,-0.4370376,1.4096606,-2.9757383,-0.46556425,1.4986299,0.23083273,-3.68356,0.52636606,1.2798574,1.6179069,0.82103604,-0.058626626,1.6814766
2227,2.2142754,-2.0676756,-2.2944193,0.8775606,0.6361298,1.386163,2.7064607,0.045377128,1.7766953,-2.205862,1.3148174,1.1060588,-0.15402171,-4.2403874,1.4824123,2.8212247,-0.908749,2.9089034,-0.23459214,1.497333
2228,1.9044081,0.5296054,-1.0265563,0.9590902,-0.1033338,0.65982777,1.3581637,0.19402428,0.07366909,0.6702379,-0.8601095,0.9228572,0.66077846,-4.4606223,0.89677614,1.9175838,1.1895349,0.73916095,1.7674843,-0.6220132
2229,3.1190398,-1.404825,1.1879867,-0.4626214,-1.6677759,1.178793,1.1805233,-0.15808275,-0.955919,0.74690074,-0.045814183,2.8092895,1.4843783,-5.3743196,3.2465682,0.9325459,1.1318015,0.78416705,1.6802887,1.1283957
2230,0.122294925,-0.02329993,-0.022095963,0.7285754,-0.38022378,-0.25584546,2.4750865,-1.5575346,1.0939584,-0.5171251,0.6920738,1.9762182,1.4605289,-3.1858523,3.9274964,0.58402437,0.9185329,-0.8309054,2.3826528,0.7134758
2231,-1.321879,0.021146938,-0.7308147,1.0966352,0.21395174,-1.9467922,0.86596954,-1.0048195,0.09702764,0.69731426,-0.5562025,-0.20363101,-0.65610486,-2.9569573,1.0456764,-2.0803459,-1.0577127,0.31824145,0.09980454,-0.9739301
2232,-1.5825555,-1.8692412,0.0869695,0.20939644,0.9524512,-1.12574,-0.91150844,-1.4465863,0.08874225,-2.0671303,-0.9084901,-0.8894795,-0.3096421,-3.7733738,2.2084634,-2.2036686,0.620666,-1.1302159,0.30016658,-0.5742405
2233,-0.4683232,0.7590085,0.11191506,-2.4682152,-0.5329316,-1.3225273,0.055269446,0.004565218,-1.246463,0.35718033,-0.3361127,-0.7462811,0.4825551,-3.4068081,1.8702695,-1.501802,0.92159903,-1.0141279,0.3446928,-0.6779164
2234,-0.55117375,1.4537297,1.0830233,-2.2286062,1.0654888,-0.5204054,0.3344351,0.9264973,-0.12871845,-1.1687728,0.11677267,-1.0029914,0.94707817,-6.3261123,-1.5210503,0.046279036,1.7067126,1.2942646,1.1853052,1.1968286
2235,-0.65572333,-0.6080207,1.1043692,-0.9952141,2.9567592,-1.1961433,0.11047411,0.15997815,-0.22064297,-0.19038564,-1.4465251,-2.08455,-0.76362145,-6.9672995,-1.1459413,0.29993355,2.2777743,0.018516215,-0.5679687,3.7584682
2236,-0.25402877,-0.606464,0.9405864,-0.70864314,2.1639056,1.1511557,-0.10364563,1.2756824,0.4384142,1.0434352,-1.3119237,-1.1393788,-2.1807463,-7.3863072,-0.3650529,-1.0713603,-1.0801752,0.10100185,-1.6021184,1.7647561
2237,-0.57926536,-0.4789623,1.151764,-1.35836,0.7838516,0.53406584,-0.9814826,0.07373792,2.5273516,-0.435427,-0.047829356,-3.0128489,-1.4543116,-6.3868237,-1.9980307,1.4897591,0.60557544,-1.1913533,-0.5602624,0.002221012
2238,-1.1931052,0.21632756,2.095449,1.5198106,1.5720046,-1.3823719,-2.5888517,-0.7786473,-0.08213919,1.2250814,-2.465937,-0.23180826,1.8122646,-5.5396166,-2.5588903,-0.7470905,-0.25650057,-1.372388,-1.0282717,-0.91464305
2239,-0.90622586,0.42968795,1.0782155,1.4178442,2.9345095,-0.40892485,-1.0944366,0.87181944,0.8035879,1.901973,-0.94307995,-0.14902873,1.0020847,-6.387533,-1.7709494,-0.80647933,-0.022058906,-1.2428969,-0.3106563,0.24233863
2240,-1.0494967,-0.022112977,0.6607557,-1.1391293,2.1417356,1.4014167,0.3187804,1.899251,-0.26420614,0.9731205,0.7163387,-0.68427366,-0.6075903,-2.5991602,-1.403941,0.27249163,-2.157327,0.99461055,1.3635564,-0.58389807
2241,-0.59064406,0.6553976,1.0111201,0.20760463,1.545434,0.64409673,0.3861775,-0.6526652,-2.6078012,-0.30604059,0.06204074,-1.0647969,0.38288084,-2.9158242,-1.3030146,-0.7702065,-0.38577846,0.93806237,-1.1656464,-0.106288604
2242,0.7800589,-0.04268532,1.6697664,0.8285489,0.6772311,0.24122347,0.8258209,-1.5284429,-1.1508343,0.94511044,0.31103918,-1.5915456,-0.62938696,-2.970617,-0.6525094,-0.68983334,0.698909,0.23012458,0.665119,0.77806026
2243,-2.5512283,1.2618054,2.9147608,0.564925,0.5657327,-2.278169,-1.4752825,-0.9728378,-0.7210223,1.1139022,-0.4175834,-2.386623,-1.9001173,-4.116722,-2.5315707,-1.572652,0.86737514,-0.9821516,0.40800282,-0.853004
2244,-3.6144283,0.5757952,2.7240214,0.6937416,3.0161176,-1.9256413,-1.4491658,-0.061249778,-0.16684456,0.26603323,-1.3554243,1.034263,-0.17525987,-3.6566463,-3.6425507,-0.11894985,-0.3795111,-0.77142096,-0.6133454,1.5991535
2245,-3.4874399,0.029287186,3.5750077,2.485672,2.7262194,-1.0367433,-1.126189,-1.1733822,0.6539423,0.32698366,0.7236365,0.6325013,-0.10734882,-4.4688234,-2.0847478,-2.862599,-1.466934,-1.0219859,2.0876083,1.2270594
2246,-1.2976116,-0.8258592,4.071689,2.2195728,0.9964429,-2.0045848,-0.33663347,0.10825198,0.64329076,1.2516344,1.2043201,-1.4167658,0.5270348,-2.8830442,0.22046438,-3.3418121,-0.55097574,-0.26511443,0.36707646,-0.03268379
2247,-1.094863,0.7700891,3.7246265,0.012777048,2.5709248,-0.9206843,1.718296,0.77800554,-0.17701885,0.29989278,1.3319598,-2.3211977,0.8629815,-2.9418347,0.022270547,-0.69754344,0.14051065,0.03953349,1.4813064,-1.0569354
2248,-1.4295974,0.8733237,4.840329,1.2401468,2.7708762,-2.2354145,-1.3598505,0.8329218,-0.18955992,0.21364973,0.22012563,-0.9501073,-0.76635563,-4.0897827,-1.1296453,-1.3945454,0.9505815,-1.9110179,2.0438275,0.2942093
2249,-1.6507792,-0.18342914,4.0429845,0.8735073,0.78393936,-0.90226567,-2.2944841,0.5847544,0.680029,0.41821787,1.1979018,-1.9716244,-0.7606432,-1.8125919,-1.208246,-2.3256733,0.4116758,-0.60842186,1.494261,1.8444023
2250,-1.3897136,1.9684272,2.5641146,-0.47159854,1.047522,-1.9475935,-2.3462887,-0.23849297,0.33328158,1.0142807,-0.2130861,-1.7670637,0.42166054,-1.322954,-0.68008536,-2.2087722,0.17882757,-0.53174394,0.35924283,3.5167427
2251,-0.85907227,-0.6439737,1.016845,-0.08552546,-0.4867067,-1.56507,-2.321061,0.61056226,0.70090795,0.6782535,-0.83581,-0.98966,0.47569728,0.5692111,-0.20342869,-3.0974941,0.32773653,-1.2026576,-0.82682246,-0.09854989
2252,-1.6703104,0.045429837,0.93741864,0.66637516,1.0850649,-0.31321466,-1.9107312,0.88604784,0.6361309,2.0001063,-0.31802014,-0.3933819,0.6094682,0.13333927,0.8296084,-2.9797294,0.1581639,-1.8779532,-1.211879,-0.3176556
2253,-0.8646799,1.186111,-0.23770495,-2.088279,3.4057708,-1.9822121,-1.4900682,0.18979956,0.88926196,2.1401975,0.25928718,0.19059399,1.0234979,-0.7786399,-0.49072084,0.48464453,-0.68769896,-0.061879396,-1.6065298,0.65301627
2254,-2.0494962,1.2971455,0.13837864,-0.22826137,-1.139549,-1.6875564,-2.0599964,2.7426052,2.3012786,1.158779,-0.82363176,0.52823794,0.35853863,1.0656074,-4.1817584,2.010272,-1.0678074,-2.0721788,0.6033659,-0.5182743
2255,-1.8019948,0.13768281,1.0122616,-0.19325545,0.49522284,-1.1305102,-2.0585346,2.6766474,1.2801667,2.873437,-1.9279962,1.0479954,3.2216377,1.0820144,-5.9912786,-1.7886589,-0.87270176,-2.149413,-0.19577192,-2.1359885
2256,0.08304193,-0.5292472,0.05792969,1.396598,1.3201997,-1.2341858,-1.2438971,2.4355726,0.7031134,0.9726576,-1.5806841,1.6111594,2.5379305,-1.2588346,-6.398998,-2.0453048,-2.1025472,-2.4282966,0.08520839,-2.6365173
2257,-0.45958737,0.19517176,-0.13719949,1.7654083,2.2473896,-2.0634081,-2.8240595,2.2143722,-0.0677464,-0.034203004,-0.7142696,2.066843,1.355745,-2.4001963,-5.0525045,-0.13061616,0.051019415,-2.1092703,-1.0450531,0.12649092
2258,-1.8746792,-0.020429581,0.5623704,1.7011539,1.7250907,-0.68848944,-0.39559534,2.5866346,-0.20403503,-0.9744086,1.3209614,0.913951,-1.1035814,-0.72781897,-4.1160483,0.70088154,-1.4567616,0.87828934,-0.9600248,-0.8966786
2259,-0.5226251,-0.11070805,-0.2411312,1.5495608,-1.1246877,-0.048010364,-0.58486,2.4879143,-0.24268748,-0.16360281,1.693271,0.09097987,0.2939271,-0.30233416,-1.2674457,-1.8785329,-0.12398107,-1.6088738,-0.8867205,1.4403871
2260,-0.75796145,-0.580574,1.8068918,1.2957575,0.3831623,0.26320943,2.3952866,0.28723955,1.6794556,-0.29775974,1.4927629,-1.028269,0.8701124,-1.2982322,1.4212196,-1.0926034,-1.8620099,1.7168226,-1.0889082,0.1951292
2261,-0.3975809,0.031073237,2.6796322,2.239676,2.1362026,-2.2853158,0.46724305,0.62950724,1.8941134,0.90940046,0.12648635,-1.962795,0.53736573,-1.5551335,1.0914743,-0.94343966,-1.8927269,-0.28252974,-0.08800972,-1.1157626
2262,-0.81829435,2.0821457,2.926828,0.23061962,-0.90372515,-1.3285471,0.62823504,0.432992,1.4083766,1.622068,-2.261418,-2.6364527,0.10903212,-0.97376096,2.5948334,-0.8006921,0.07582876,-1.4448018,0.7652426,-0.30749196
2263,-1.3799316,-1.3706344,2.9890826,-0.6126575,0.6478906,-3.0017385,-0.5224769,0.8618167,0.92062145,0.50585586,-1.3025322,-1.4851688,0.13568671,0.7577771,1.1536739,-1.7273914,0.21004938,1.6436759,0.013098212,-0.81028336
2264,-1.7524539,0.06300356,3.9516997,-1.0594096,1.7551247,-2.8332348,0.10262293,0.8336886,-0.7736617,0.396532,0.119070895,-1.4915125,0.4651651,-1.683162,0.4777808,-0.45803267,-1.8648964,-0.11597867,0.21365522,0.08674762
2265,-2.355906,0.6107006,3.6413987,-2.2357705,2.387525,-2.8875282,-0.15110141,-0.2833381,-0.2612057,0.5086568,1.4072361,-1.4004362,1.006081,-1.8832937,-2.226587,-0.4157503,-0.40987173,1.3289981,-0.06183986,0.34027734
