,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2333,0.0041177683,0.30275878,-1.8120778,-0.40294015,-0.90232617,-1.8231019,-0.25033092,2.3118005,-1.3037553,0.0049558454,0.42743036,1.3957827,-0.20989622,0.1911515,3.4602065,-0.64478284,-2.7423325,-1.3833275,1.5097759,1.8916415
2334,-0.5441377,2.386504,-1.5270507,1.5613768,0.27283216,-0.97907674,0.028041221,0.43958002,0.537917,-0.39069968,-1.0764719,1.1277189,1.394162,-0.02611065,2.4804258,-0.26752663,-3.9460034,-1.8477131,1.1341408,0.40594485
2335,0.24947642,0.51986814,-1.7911656,-0.7354246,1.2001984,-1.1555545,0.33356804,0.6879351,-0.45228943,-0.2046864,-0.91818005,0.6032158,-0.38812482,-0.24309042,0.7101666,0.8645204,-2.6774774,-0.29332578,0.09874108,1.2446568
2336,0.35066444,1.9608656,-1.8648132,0.7714408,1.9399629,-2.2604282,1.449145,-0.3216856,0.9910619,-0.4518133,2.2391083,0.35570404,-1.1272745,-1.6233215,2.3476932,-0.53900486,-2.2253973,-2.169641,-1.5001789,0.41932192
2337,1.296475,-0.4039442,-1.2571269,0.31517774,0.7343404,-1.684116,0.8653103,-0.0822952,0.56279165,-0.2641351,-0.57184845,0.24534348,-0.9489841,1.618574,1.563502,-0.34036982,-2.1823976,0.8531821,-0.5105987,2.1732578
2338,0.32574144,0.7875891,-1.3655018,0.32233185,-0.7706882,-4.650257,0.18680072,-1.166473,1.7246882,-0.67045707,-0.59701645,1.4107693,-1.3313137,-1.3325453,1.4515876,-0.4359636,0.43664527,0.84925634,2.480534,1.948276
2339,1.1220375,2.4848807,-1.711574,-0.68159306,0.60985816,-2.8619177,1.8097867,-2.6742446,1.1708826,-0.0059101176,0.49664882,2.3159537,-0.5677317,-0.0785984,-0.19759732,-1.3714778,-1.1123562,-0.02927944,2.2884429,1.9743805
2340,1.2503253,2.1093712,-0.47317567,-1.8105413,0.36277312,-1.6196584,0.07010597,-3.1168642,-0.37297314,-2.282841,1.5254526,1.1281666,-1.1121031,-1.3115621,-1.8998488,-0.2455177,0.19473025,1.7990448,3.8855069,0.81662023
2341,1.9456414,-0.96658564,-0.91643554,-1.4238617,0.34720019,-0.26667187,-0.40862763,-1.8422142,-1.3996133,-1.1355399,1.1085007,-1.5316978,-0.39814296,-0.09056629,-2.0175078,-0.7216604,0.93861127,0.97069174,3.9477186,2.5467541
2342,0.5519359,-2.2047594,-1.4264373,-0.51639265,-0.20187724,-0.17561227,-2.5695786,-2.5455961,0.03209707,-1.0783106,-2.1078444,1.5072266,-0.08761761,-1.2612561,-2.853,-1.0988199,-0.24756159,-0.30827183,4.1610565,1.8378533
2343,0.32966498,0.90004987,-1.7395104,0.29149717,1.5977042,0.44275656,-1.9135002,-0.87394917,0.5284632,0.08683072,-0.4465162,-1.084096,-0.1519458,-0.079219915,-2.3241985,-0.0033764963,-1.0093558,-0.34003672,3.586288,2.910678
2344,-1.0463228,-1.2629087,0.42297277,0.68390846,0.76058495,1.3107648,-1.7608514,-1.3278573,-0.8276626,0.09181072,-0.3809475,-0.6359913,-0.43433633,0.6451374,-1.8843434,0.08021201,0.3281733,2.1221797,2.0602586,1.5285778
2345,-0.56515485,-0.6246155,0.06782159,-0.08613384,2.7644768,-0.8075848,-1.6675235,0.29898313,-1.5448234,0.8687388,-0.7354436,0.8588398,0.6104809,-0.33632362,-1.7559167,-1.968401,1.0609792,3.0461862,-0.76997054,-0.26549
2346,-1.8121055,-0.69053495,1.571985,-0.6101297,-1.1284264,-0.3090177,-1.2120551,0.11679214,-0.69027793,1.6620567,0.46734327,1.3513229,0.42703766,-0.32450542,-1.9878143,-2.1460416,0.61769754,0.7942358,-2.9716516,-2.0233538
2347,-2.1700904,-1.2007812,2.3882976,-0.0008289239,-0.34936696,-0.11875977,0.519462,-0.52017576,-1.6570501,1.2027483,1.0180246,0.20535113,-1.8253528,0.5537598,-1.533895,1.3203965,1.6421373,1.6047348,-2.6717439,-2.676059
2348,-0.3126649,-1.0983702,1.370925,0.19738875,-2.7518518,0.02262918,-0.9428261,-0.9768059,-2.7788424,1.8998401,-0.545036,1.1089292,0.12695795,0.53848815,-1.1625068,-0.10286158,-0.2553021,2.8042,-0.17662103,-0.6685269
2349,-0.7139749,-0.9359078,0.65484864,-1.0110314,0.01643472,0.28261426,-0.759794,-1.4973171,-1.1444683,1.7215797,-0.04785637,-0.28188774,-1.2869473,0.12637763,-2.4463308,-1.7703396,0.25346857,1.1382564,2.0703459,-0.16277999
2350,-1.7338091,-2.4038258,-0.047304876,-1.0980002,-1.1985575,-1.1224296,-1.959772,-2.905605,-0.314832,2.3172314,-2.0109565,-0.33001187,-0.2819421,1.3824788,-2.1992733,-1.8748598,0.59921575,1.5526315,1.3869529,1.0390444
2351,2.0182312,-0.7047051,-0.068186246,-0.03440774,1.8290915,-1.1539997,-0.040538773,-0.86674494,-1.0734456,2.4352305,-0.6125495,-0.88841975,-1.919655,1.7684311,-1.5552983,-0.7747585,0.022558892,2.438829,-0.09260609,3.345778
2352,1.0532349,-1.8133107,0.91973025,-0.20586415,1.1849906,-0.9534722,-2.0974307,0.2851874,-1.5554296,1.0783428,-1.9207702,0.5269872,-0.109157644,0.40810922,-0.4941645,0.21046288,-0.22991833,0.733788,-1.0412424,4.1678753
2353,1.4232666,-0.30966613,0.28344625,0.22623107,2.0159338,-1.275043,-1.3851012,0.42358747,-1.6483976,-1.7798072,-0.84034765,-0.46771732,-0.2878379,-0.122585155,-0.7050696,0.68570954,-0.6467741,1.0829967,0.62168276,3.5157328
2354,0.037831437,-0.3073374,-1.5820645,-0.86245507,0.113398165,-1.1884078,1.042094,-1.0268701,-1.6505715,-1.1659508,0.1619802,-2.126196,-0.99160475,0.013669077,0.25046468,-0.6781804,-0.016239388,-2.8064384,-0.2953429,2.521649
2355,0.6378511,-0.22191557,-1.6648978,0.8289197,-2.0924323,-3.0221403,-1.4744922,-1.2238079,-1.04826,-0.5906064,-1.8606945,0.64791816,-2.0139794,-1.027564,1.4379727,-1.7522624,-1.7187451,-1.5613115,4.4410357,1.9391866
2356,0.9409992,0.9865284,-0.19946082,1.4547939,-0.18368122,-3.0319226,-0.7736866,0.65603477,-0.09281378,0.50468445,-3.6850345,-0.45672578,-0.22124232,-1.0213294,1.0152949,-0.18698351,-0.1338309,-1.3644649,1.9893017,2.2438931
2357,0.26740643,1.8460474,-1.0961654,-0.34628522,0.38446477,-3.3109624,0.69563365,1.3041534,-0.06541581,0.02770336,-2.0848048,0.26768833,-0.1687855,-0.033617362,2.6039093,-1.420613,-1.2659073,-2.7214444,1.4518778,2.4094753
2358,-0.55413157,-0.8306501,-1.5012856,1.3870667,-0.077171534,-2.167634,0.96488786,1.143276,0.53873867,-1.013207,-1.3889239,0.1987277,-0.89526534,-1.5055925,2.6302998,-1.6410843,-0.582474,1.8647417,1.3230443,2.432655
2359,-1.0017166,1.1542056,-0.36114228,-1.8324375,0.7258081,-1.262607,-0.2784389,-0.06374687,0.94222844,-1.6723123,-2.3181355,-0.78511196,-0.6643925,-0.9501203,2.7223604,0.23898214,-0.88200545,1.4334726,0.6492742,1.0614059
2360,-1.0679609,0.2685065,0.92967206,-0.1844876,0.23994128,-1.4284251,0.3765091,0.2158262,0.42248252,-1.0439376,-0.61825573,-0.02343161,2.2489765,-0.7072248,1.0536463,-0.9400423,1.4353335,2.2926016,1.2261976,-1.1073253
2361,0.26141474,-0.57359034,-0.17051752,-0.092045225,0.3744248,-1.7966939,-1.0679133,0.9940495,1.2479789,-1.9473845,-0.43405092,-1.2784107,1.5117071,-0.27064535,1.7655149,-0.73744404,-0.08036136,1.8144574,-0.14121598,0.6429005
2362,0.5976809,-0.61621433,0.4493595,2.654504,0.42050806,-2.79483,-0.50218,2.391773,0.58623034,-1.140829,-0.42530835,-2.0111587,2.0979111,0.8781348,3.1654716,-1.8085229,0.4197534,-0.06370331,-0.7848628,-0.57289594
2363,-0.005323013,0.056739304,0.09098086,0.7901786,0.025615698,-2.5759883,0.2050067,2.6543353,0.7818062,0.17550471,-0.81896377,0.03466059,1.171479,0.23769931,3.0078344,0.057979416,1.8579246,4.22046,-0.31531858,-1.4384238
2364,-0.105440415,0.34663436,0.2781008,0.73903775,-0.8766105,-3.4240077,-0.48197946,2.0543568,-1.3217503,2.197317,0.3936653,-0.35389078,0.9414507,0.012840423,4.130658,-2.8456395,0.48935184,1.2634102,-1.0144588,-2.0732055
2365,-0.94026625,0.90490586,0.03002728,-0.23716944,-2.3399177,-0.21756925,0.9811935,1.6744756,-1.4935663,3.3693156,1.9063392,-2.1043155,-0.87557924,-1.3483137,4.5232925,-0.75221336,-0.31138763,1.8873291,-0.8190252,-1.4149963
2366,-2.1043863,1.2141534,0.21683387,0.13831347,0.7313881,0.9857536,0.46754435,2.2476482,0.15651363,1.3090415,1.8811562,-0.95886666,-0.5872444,0.4605974,3.1342716,-0.78206724,-1.4933834,-0.4126166,1.1657293,-0.3537384
2367,-1.2004684,-0.24572648,1.9173218,-0.46182534,1.0792593,0.43789285,0.42861453,-0.014953025,-0.30546513,-0.42135763,0.6183773,0.2324912,1.2400066,0.9847944,1.9959763,-0.39438978,1.7721853,3.4073482,-0.9939238,-0.96407264
2368,-0.24218647,0.0038333011,1.1996254,0.49657276,0.23067631,-2.7203245,-1.7129742,-1.074484,-0.08254331,0.94102114,2.244372,0.49815145,2.788954,-0.47911814,0.17600481,0.46836782,1.7255132,1.744374,0.45533746,-1.4947171
2369,-1.4015336,1.1941385,-0.5991559,0.7520788,1.0328258,-2.0924282,-2.0902104,-0.8134373,-1.3469231,1.8238249,0.49881324,0.11747601,2.4567096,0.47333258,1.7451917,-0.81909466,0.088699654,1.5190997,-0.99792415,-0.6148857
2370,-0.91105884,0.39778027,-1.2713393,0.7736152,0.088015586,-2.0005324,-1.8877167,-1.714141,1.1268829,0.7332767,-0.84332323,-0.76595956,1.1565939,1.9917958,0.71652323,-0.7251979,-0.2671087,1.4253674,-1.0315347,-0.07481788
2371,-1.2890939,0.14929311,0.028605381,-0.85386425,1.6080276,-0.8021164,-1.1452346,-0.55803853,1.049927,1.0620667,-0.33418342,-2.1113327,-1.5570908,-0.7188867,0.9087628,-0.25973624,0.8802051,0.51274663,-0.5545586,-0.8508891
2372,-0.103061736,-0.3161588,0.21084769,-1.06022,-0.32618195,-1.789058,-0.13597712,-0.7282459,0.9314621,1.0151473,1.2891229,0.28942004,-0.18724257,-0.3916389,0.55199337,0.26267573,1.8575777,1.6809275,1.8104752,-1.0345209
2373,0.6363786,-0.19261885,1.4551945,0.20800875,1.3893286,-1.6636379,-0.27761653,0.01620114,-0.18689393,3.1455324,0.5316874,1.7031261,0.5986097,0.30771035,-0.19080758,-0.7826428,2.622052,2.2502933,-1.2790391,-1.4432815
2374,-0.5114894,0.91320163,0.25275102,0.26065403,1.2701889,1.0906074,-0.83648545,-0.2660747,0.22058943,4.5119014,1.1706164,0.8618075,0.5684647,0.05441161,0.48824927,-0.652234,-1.4236101,-0.20353714,-2.6915057,-0.46579257
2375,-0.68379605,-0.4225921,-0.2033274,0.9869557,0.9798196,0.85632,-2.7080667,0.41493338,-0.8466177,3.5685446,-1.758419,0.54256326,0.87720686,-0.067415826,0.4384066,0.64450884,-0.9276115,0.022402013,-1.3913977,1.7882748
2376,-0.3311878,0.60137177,-2.1906426,0.27805057,-0.47424784,-0.08923315,-1.2693653,-1.7552512,-0.2653501,2.7697115,-1.0149627,-2.1379263,-0.17684184,1.5500836,0.7539141,-1.0039227,-1.3886749,-0.0908516,-1.1030091,3.5857234
2377,0.8057072,2.3985536,-3.1642315,1.1362138,0.597702,-1.6067178,-0.44483155,-0.09219673,0.47470692,1.6681846,-0.6453813,-2.8259022,-0.73675823,1.3938408,0.7112532,-0.50535303,-0.3248598,-1.2973713,0.656261,4.260815
2378,0.9602694,2.4419432,-2.962216,-0.7829521,1.0414566,-1.5180597,0.23238412,-0.7168803,1.663659,1.3427075,-1.2137036,-1.4111971,-0.6613424,-0.25724575,0.6170676,0.23821706,-1.157685,-1.0821078,0.0787248,4.0886164
2379,-1.2357628,2.1023846,-0.77513736,1.7625502,0.44882786,-0.29475403,-0.9998028,0.36947006,1.0918928,0.018382793,-1.1581165,-2.4782417,0.0708337,0.16765904,1.4318362,-0.9426119,0.050000753,0.4131463,1.2428381,3.45542
2380,0.17348859,2.1363297,-0.795391,0.63736534,-0.5407103,1.3799347,0.9239049,0.028490635,-0.7552244,-0.3948432,-1.1173848,-2.2189722,-0.2661168,-0.29089493,1.3748583,2.222862,-1.8486793,-1.8580885,0.9678219,2.591037
2381,1.0583452,0.6731743,-2.2565968,0.8264001,-0.93079215,2.035698,1.7971497,-0.048241045,-1.5069517,-1.4787502,-1.2407126,-0.6183603,0.76849765,-0.005163573,-1.3098701,1.0568651,0.6224775,-0.76201785,0.29677865,1.4503894
2382,1.3626885,0.8276321,-0.8788043,1.1779493,-0.44955263,2.4768217,1.7111636,0.5627571,0.39587605,-1.8212925,-0.7459322,0.7053209,-0.3985895,-1.7125982,0.13642503,2.1198266,0.289044,1.1657039,2.0007107,-0.3001008
2383,0.5854125,1.476077,-0.72513545,0.4243719,1.0617291,1.18328,1.0597444,0.95410645,0.26332018,-0.8706317,0.13494878,2.116486,0.020350873,-0.71488816,1.0330088,0.7120013,0.6336389,-0.6045099,-1.451502,-1.0057858
2384,0.20671406,1.6625569,-1.3214914,2.46054,-0.5857331,-1.1593394,1.0673461,3.022063,2.2683334,-0.8343649,2.6245143,1.8502017,1.108798,-0.00024936354,2.6347778,0.45768267,-2.4525385,-1.2373093,-1.6221415,-0.48379627
2385,0.7485795,3.1621737,-1.6714101,0.6299876,0.84986997,-0.82263535,0.08972215,1.8654474,1.1983669,-1.2396777,1.9642005,1.1330976,-0.8821246,1.1266557,2.3536847,-0.023429153,-0.789335,-2.2615433,-3.187523,-1.4797881
2386,1.033923,2.9739377,-0.12039034,1.2749075,0.4712418,-1.1778377,0.19406164,1.2490523,1.0245109,-0.50432163,1.2720325,1.5784471,-0.80655664,-0.1839355,2.4821787,-0.37435642,1.2173637,0.21978563,-1.4371265,-1.8280212
2387,0.21322365,1.430555,0.030450845,0.96467876,-0.16436365,-1.2949272,2.3048692,1.6058323,0.79047483,-0.26300716,3.189661,0.939795,-0.40236488,0.6239774,2.5257866,-0.028164318,0.01999714,0.23891224,-2.9282734,-1.4502822
2388,0.2727417,-0.14827627,0.12384685,-0.2541909,-0.45372665,-0.9437369,0.56251454,1.3133994,0.20858687,-0.49361688,1.2037334,0.46748713,-0.7341511,-1.480371,2.607093,-0.71897763,0.5374384,1.6375372,-0.65183806,-2.6417568
2389,-2.5344431,-0.8662248,0.32117328,-0.43554425,0.10886398,0.16216597,2.1873696,-1.389492,-0.1322198,-0.9982705,1.8547741,0.13730612,-1.0830808,-0.6884779,1.2604222,-0.67943716,1.0201379,1.8175342,0.6050893,-3.8879268
2390,-0.59558535,-0.46315357,-0.43856993,-0.34683925,-0.7142985,-0.2488923,0.58975154,-1.1377656,-1.4110757,1.6594839,0.7075863,1.2116997,-0.7373822,-1.0187395,0.9507219,-0.20988454,-0.20840764,-0.36861446,2.535572,-1.9140295
2391,0.6975552,-1.997518,-2.0804267,-1.2969122,-0.1338894,0.56503254,-0.29260582,-0.07762126,-0.36322463,1.031491,0.73393124,0.7864088,-0.28085345,0.1952107,0.97098863,1.1886111,-0.8892972,-1.5093396,0.6427059,-0.73930705
2392,2.606639,-1.0057682,-1.8549182,-0.13255581,0.34544745,-1.1326693,-0.9913984,-0.22914407,0.013253755,0.313299,0.5073711,0.95368344,0.23391072,0.68122435,1.09441,0.04295479,-1.8907448,-3.1681213,0.7436397,1.2335216
2393,0.6322555,-1.7433754,-0.8001373,-1.657544,0.8445901,-0.21363865,-0.30014658,-1.4479667,-0.0482522,-0.22969551,0.46972105,1.0326009,-0.51367664,-1.2583112,-0.64775395,0.072907545,-0.055899817,-0.012323257,1.0623147,0.19871554
2394,-0.6820943,-1.3640312,0.314692,0.4758955,0.36873266,-0.68092006,-0.32897577,-0.3808676,-1.9392887,-1.6735134,-0.38717818,0.18048571,0.5973851,-0.95682216,0.46510825,-0.22117615,-0.102717176,-0.21087326,1.5665784,-0.5043813
2395,1.1124303,-0.42559513,-0.080275476,-0.46988353,-0.69643253,-0.95694155,-1.7504655,-1.1586944,-1.2944535,-0.40218514,-0.3066688,0.8570177,0.20648627,0.33849618,0.53637874,1.1477057,0.6129098,0.65044624,2.2278953,0.7797081
2396,0.8407484,0.15443693,2.1766233,-0.13851343,-1.0244076,-0.9163211,-1.216796,0.043242957,-1.9023315,-0.5551309,-1.126394,0.88433754,1.3229249,-0.71981704,1.5208448,-0.6692516,3.240593,-0.18373445,2.384852,-0.22837293
2397,-0.6600212,0.24179454,1.690759,-0.9195854,-0.5486441,-2.082951,-1.4253346,-0.871536,-1.4036636,0.23956954,-0.44794393,0.45242906,1.446817,-1.0808208,-0.5500874,-0.30660847,0.59197754,-1.0427885,-0.19318399,-1.2270951
2398,-1.5871135,-1.1160545,-0.4634465,-0.20110083,-0.16960338,-2.849952,-2.3314097,0.33135957,0.13420632,1.2906569,-0.2218587,0.08282698,-1.578302,-0.080722824,-0.68986124,-0.6532579,0.8167078,1.8380982,0.15461309,-0.24903275
2399,-1.580058,1.2428993,-1.7641608,-0.5782708,0.85919863,-2.1017687,0.3001871,0.36062774,-0.09722313,1.1725708,-0.45361856,-0.2175321,-1.4432999,-0.4365821,-0.41530004,-0.9151881,-1.0033213,1.2768447,0.5850145,-1.3206406
2400,0.3978772,1.3169353,-0.81636995,-0.5572743,0.1407982,-1.3386279,-0.34017062,1.4260993,-0.2925731,2.2246013,-0.06920693,0.105634205,0.6434683,-0.595385,0.66114545,-2.2353368,0.458244,0.9439655,-0.54536915,-0.002800773
2401,0.70956755,-0.13624765,-0.4135971,1.1863989,1.5402662,-1.6109315,-0.12901588,0.66624945,-0.26833767,2.2837458,0.2349542,-0.48435307,-0.38047922,-1.3815659,1.3850049,-2.4046164,-0.16495152,1.28138,-3.0756443,-1.1442083
2402,1.1823925,-1.3707303,1.1519527,0.9228066,1.3630582,-0.73395336,-0.7284935,-0.19873661,-0.31174436,0.02378054,-0.7321026,-0.14527392,-0.60243,-0.56035763,0.38260236,-1.7924654,1.2787185,1.7947893,-2.2736824,-1.110564
2403,1.2824292,-0.9530665,1.9594162,0.36760673,0.20585981,-1.2425407,-1.9339272,0.5761056,1.5285206,0.18115608,-0.7255477,0.49921924,0.33700106,-0.2749119,1.2102783,-0.41574442,0.7045889,1.4101316,-1.5338863,1.373246
2404,1.4284359,0.5026546,1.4434214,0.40285656,-1.3144029,0.46628928,-1.5383093,-0.037021123,1.1904263,-1.0530661,-1.8758482,2.0520287,-0.08903339,-0.33473152,-0.45141125,-0.7664087,2.041067,1.8309482,2.6434653,0.2235479
2405,1.4091423,1.8517357,-0.25662315,1.2360247,1.4270301,-0.0046861316,-2.5700784,0.5354755,1.0652059,-0.6854348,-0.1759319,2.4403434,-0.19403642,-1.2846409,0.21317992,-1.6439513,-1.3667845,0.75212055,-0.6725298,-0.7540206
2406,0.98132384,-0.4521461,-0.29592916,-2.320529,0.76375115,0.8301125,-0.76731795,0.23051347,0.9737101,0.9488852,1.0356802,1.6903648,-0.047655575,-0.71643555,-1.0561213,-0.41602367,1.3708606,1.9360468,0.20572369,0.6578687
2407,-0.27522352,0.18322283,0.23560145,0.3578908,-0.79142654,1.2373133,-1.6128676,-0.6591337,1.5140634,1.8548236,-0.60895824,0.75568557,0.16557528,0.478611,-0.8535238,-0.5261089,1.9682354,1.0328168,-1.1603467,0.9660828
2408,-1.9575799,-0.72650087,-0.2266086,0.05576028,-1.8267142,2.208176,-2.5228293,-0.11886781,2.1935594,1.9306818,-0.6824463,0.13694046,-0.00019348296,1.1545175,-2.1236382,-0.45465422,0.54937947,1.7138112,-1.7314216,1.0920123
2409,-0.41624352,-0.38811734,-1.0110339,-0.24370487,-0.57868636,2.8073466,-2.514032,-0.47074407,2.4831629,2.3140423,-1.4971014,2.5201957,0.90447736,0.76183057,-2.4136088,1.4844047,0.59412587,2.6450014,-0.8017587,0.9655232
2410,-1.362407,0.031058878,0.486496,0.56152606,-1.5189699,1.5741229,-1.2669698,-0.8520852,2.2450511,1.6666156,-1.3211246,1.094465,-0.3171746,-1.6390578,-2.4246893,-0.0742695,-0.615091,0.61353755,-0.42025176,-0.54588157
2411,0.06816255,-0.822852,0.012439507,0.55313754,-0.13711451,0.8180481,-0.47243273,-2.0461702,1.0153934,0.0030355614,-0.27057025,2.0926542,-1.0656319,-1.0336119,-2.8954155,-0.8338485,-0.5980457,-0.39702043,-0.22158171,-0.777784
2412,-0.8686911,0.72495586,-0.4557185,0.4622963,-0.96326447,0.1554177,0.555437,1.4830965,0.41343886,-0.31732377,-0.42084506,1.634163,-2.4353378,0.13382536,-1.6348156,-0.77711356,-0.073945105,-0.6505679,0.19683702,0.17774937
2413,0.051117558,0.4675597,-0.8141811,0.13326204,0.18925452,0.42413625,-0.9654742,3.8421168,0.16046952,0.01950583,-1.5361212,0.69512844,-1.3090167,-0.24807328,-0.08579463,0.0224809,-0.854065,1.175745,-1.855901,0.61371404
2414,-0.52640206,-0.10784005,-0.55052817,-2.0708578,1.1288004,0.5101907,-1.1365075,2.0198102,1.7955359,-1.1972338,-0.75045687,1.0026261,-1.5516807,0.10711031,0.2071022,-0.18257977,-1.21843,-0.11791173,-3.240583,0.8974398
2415,0.54288864,0.16607311,1.3160368,-0.5388414,0.5220714,-0.6782741,-1.0107856,3.4213986,1.8591293,-1.2017691,0.69591504,-0.4461689,-1.6341861,1.5809051,1.795595,0.018007705,1.1728016,0.6158783,-3.7237203,0.094454765
2416,0.50439787,-0.47242466,1.0553626,1.3649279,1.5819061,-2.3367975,-1.419855,2.9387949,1.910506,1.943987,-0.93277985,-0.03440736,-1.8258321,-0.026470343,2.699372,-2.1332383,0.7863653,0.61361814,-4.761508,-1.0117053
2417,1.5531752,0.2598865,-0.6633966,-1.1947058,-0.32601327,-1.9047517,-0.18321663,3.1085835,-0.6273799,1.4543386,0.8592416,0.4916747,-0.20586543,0.8065016,3.312177,-1.2745372,2.4660425,2.0283282,-3.3626828,-1.6453979
2418,0.6691387,-0.24839021,-2.5213761,-0.6893336,-1.1730478,-3.165614,0.7977909,0.9535415,-0.74677896,1.442234,-0.666475,0.5632321,0.3515411,-1.0498685,2.2165565,-2.1903458,0.578055,2.0365565,-3.6404128,0.38545525
2419,1.7806327,2.4175744,-2.2112632,-0.9465893,0.52573174,-1.9391952,-0.41529948,-0.17342971,0.7945335,-1.0755358,-0.7662359,-1.9332521,0.5183734,-0.015586129,2.865352,-2.2162693,-1.0343902,1.7723513,-0.6828175,1.170672
2420,1.5727456,-1.2116718,-0.7234702,0.28079364,0.7485595,-0.13544941,-0.17404708,-0.5410251,1.2011287,-0.9693683,-0.84884834,-0.3983622,-0.8856165,-0.9681878,2.0596883,-1.2405882,0.28756663,2.1175928,0.38539493,0.0780604
2421,0.58345664,-0.39759177,-0.2864509,-0.49233016,-0.8345964,-0.4989547,-0.8064938,0.715181,1.4421304,-1.279181,-0.73082286,-0.39342043,-0.5707253,0.72540903,0.613414,1.396829,0.6608357,1.3846606,-0.5302547,-1.0601385
2422,-0.6373965,-0.0142298555,0.2690341,0.23458439,-1.5231078,-0.9416798,-0.37593162,0.81732136,0.57065547,-0.19954482,-0.087542646,0.35380557,0.05351743,0.450656,2.1107588,-0.59855324,0.38952446,0.8821823,-0.77929634,-0.92903054
2423,1.8527492,2.0717816,-1.9105096,-0.4491414,1.0895392,-0.89385366,-0.60802877,1.0579454,-0.4843464,-0.8786797,1.5711136,0.18595946,0.8748407,-1.0639955,0.6821812,-0.9579499,-1.4703412,-0.13576032,0.065005116,0.09783691
2424,2.2293048,1.9361259,-2.4597578,0.3783595,0.0015310316,0.04219241,-1.3094242,0.84081995,-1.9644752,-0.89512163,0.31233826,-1.4297361,0.73162496,-1.665147,0.20695394,-2.7165716,-1.0024154,1.6348072,-1.6876084,0.33854872
2425,2.178713,1.8919764,-1.5052364,-0.09808123,0.47581914,-1.4195912,0.4731599,1.0533504,-1.2122533,-1.1164198,-0.2266312,-1.017679,1.9633578,0.380624,1.5609426,-4.5932083,-1.7990838,1.4677294,-1.3371238,0.61367726
2426,3.4019363,0.6162384,-0.3229578,0.45087278,0.34319136,-0.93644017,-0.43001387,0.25735062,-0.5452437,-0.48122585,-1.6340837,-0.04805632,1.6194606,-2.017958,2.0633397,-1.7528092,-0.7822189,1.9517324,-0.091526836,1.1784545
2427,0.8537409,0.089978494,-2.437909,1.2549266,-0.35176024,-1.7613633,-0.4086352,0.7932987,-0.91385925,-0.176152,-0.029648362,-1.1610163,1.7563751,-1.3516887,1.3521576,-1.1957847,-0.43519056,3.0219245,-0.23714268,0.96754247
2428,-0.17616473,0.28511506,-0.08899226,0.32868135,0.78057176,-2.3201377,-1.7845789,2.4715025,-0.33035016,-1.5716035,-2.217004,-0.38033,1.3926457,1.2527488,0.007818414,-2.4634058,-3.184265,0.15460601,-1.9366765,0.9277503
2429,-1.2896056,0.17096983,0.1548329,1.6302791,0.084344454,-3.1611562,-0.09848003,2.8688176,-2.179092,-1.5922605,-0.12963818,-1.0887932,2.21439,-0.71240264,2.023741,-0.16130085,-1.7347472,1.6330396,-1.201897,-0.41713426
