,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1904,0.3590723,-0.5008932,-2.0115352,-0.11960642,-1.0455827,-0.11668081,0.30450535,1.3481075,0.47057587,-0.44266027,-3.1152115,3.3904526,-1.2810006,-2.6100726,0.4344078,-1.8965887,-0.43322796,-0.17604168,-4.099779,1.6028463
1905,-0.12839295,-2.1450205,0.46244067,-0.2426409,-0.8475532,-0.3546278,1.321952,-0.05878254,0.32330182,0.8780391,-1.7036221,1.6467608,1.0925294,-2.578757,2.2988482,-0.029567534,0.092952624,-2.1439364,-3.8932087,3.6958659
1906,1.0187501,-0.13908978,0.12405202,1.0280513,0.16957429,-0.10675458,1.1317283,-0.5668008,1.4792103,0.66700274,-2.4747212,1.354949,1.6268406,-2.720354,1.6436875,-0.54131,-0.16808689,-0.8742154,-5.1172943,3.8777986
1907,-0.63796586,-0.024983903,0.18268622,-1.5588567,0.94198024,-0.12943174,-0.264328,-0.9933354,-0.29530492,-0.35334995,-2.1759722,2.390178,3.3383155,-2.6065588,2.6657183,-0.34324443,-1.11995,-2.189027,-2.8983397,6.1315994
1908,-0.25660798,-0.7452242,-0.34941486,-2.1486611,-0.120565355,-1.6914952,0.51259273,-2.5990324,0.8431182,-1.4334567,-0.61498326,2.5997872,3.0643518,-1.6961226,-0.2066058,-2.1027656,1.6298095,-4.3044114,-2.6733344,6.245436
1909,-1.067554,0.6329385,-1.0716839,-0.6197896,-1.9996123,-0.70472616,-0.83476657,-1.4974216,0.11633772,0.23312145,-0.82195777,2.016685,4.2059183,-1.8520294,1.2990414,-2.3258557,0.07035598,-2.7076862,-1.2652528,5.3626723
1910,1.9016834,1.5896294,0.27946907,-1.4560992,-2.9587836,1.4304137,-0.43657893,1.0749767,-0.7018489,-0.011403507,-0.68702984,1.406437,4.0281577,-2.441194,1.6163609,-2.817909,-0.7082183,-1.3474356,1.7130897,7.002071
1911,2.639709,2.0717776,-1.052617,-0.5268957,-3.0878184,3.0692215,0.6230293,0.1985601,-0.24523295,-2.2932599,1.6458555,0.52031684,4.2376714,-1.291985,0.9250586,-3.4068503,-0.89867693,-0.100799076,0.671208,2.759443
1912,3.4793174,-1.2059693,0.894579,-1.2434716,-0.35328582,2.122262,-0.68239486,0.38765544,1.2448229,-0.4118948,0.8449831,0.31506893,1.8989047,-0.9630013,-1.3078774,-4.982521,-0.6039229,-2.7935612,0.43465713,1.0851399
1913,1.5561544,-1.1913104,-0.86585414,1.2862246,0.5531157,2.7346292,-0.7760338,1.1243949,1.1754516,-0.51908463,1.8733597,0.5776988,2.7569332,0.38320288,-1.555885,-3.4963257,0.6043132,-2.3877697,0.03530713,3.4822183
1914,1.0286067,1.2192252,-0.6941276,-0.08951894,0.28728056,0.016271394,0.31802943,-0.19908674,0.39137498,-1.6791393,1.973888,1.410241,3.3285604,0.41427073,0.12599196,-1.7045887,0.1309194,-1.9998746,-0.18924735,3.730718
1915,-0.014420748,-0.7667317,0.24373937,0.08180578,-1.475,0.23724957,1.048896,-1.037542,-0.77700436,-2.8441806,2.6604347,1.6057214,2.4046955,1.4231815,0.18441463,0.87286156,-1.0957935,-2.049446,-0.7633662,2.9463265
1916,-0.41425163,1.0018427,-0.60704356,0.4804711,0.0756776,1.8387333,2.3633304,-0.8050703,-0.68863875,-2.8531122,0.54819983,0.9452697,3.2541096,-0.020542635,-0.3054113,0.639182,0.6311201,1.1779649,-1.0180154,2.7867825
1917,0.6713607,-0.89968246,0.8720136,0.6691267,0.9931343,4.8475356,-0.052163817,1.2442034,0.13578765,-0.94151133,0.916486,0.31961492,3.2612982,0.7790003,-1.1948434,-0.38078868,-0.8365066,1.0504708,-0.45189708,3.6563423
1918,0.9216217,-0.34144148,-0.68527454,-1.034946,0.8578883,5.692295,1.7929671,0.02948978,-0.18920037,-0.35576755,2.423248,1.0455472,2.7879703,3.438318,-0.27042326,-4.0083547,0.074692726,0.2223757,-0.6040356,4.3070483
1919,1.6010449,-0.89232624,-0.06559527,0.7687615,-0.79715306,5.61015,-0.9848878,0.8911463,-0.4591802,0.6912477,0.54305226,-0.2956625,1.2330601,1.8267695,-0.15645947,-3.0695853,0.9722648,-1.2635552,1.1049441,3.8951914
1920,-0.27556717,-0.124730505,-2.2564168,1.2638855,-1.5935299,5.3733044,1.1017607,3.328708,1.3248932,3.4635315,-1.3007952,-0.57587093,2.5441775,1.4618462,-0.9442755,-4.3667626,0.8464303,-1.7326548,-1.3945493,2.865606
1921,2.2841108,0.23124775,-0.33340418,0.81975657,-1.912882,4.433226,0.85958165,2.704118,1.0518461,3.0121968,-1.4219445,0.4767542,3.0843267,0.58507025,0.16421136,-5.1720085,-1.1539259,-2.728106,-2.363907,2.5042317
1922,2.2467682,0.39608717,-0.8319491,0.39478028,-1.6935205,1.7462358,0.41724885,4.1796,1.1364963,2.8612282,-2.1739035,2.0909226,2.037316,-0.45725122,0.07807372,-4.3576813,-1.208864,-2.4170961,-2.2659361,1.2922175
1923,2.3278694,-0.5970913,2.2945426,-1.4647396,-1.6423527,-0.6730917,-1.0396678,1.4349068,-0.71435267,1.9337267,-3.5168562,1.4213322,3.5323174,-1.343213,2.00146,-3.7580683,-0.81451666,-3.8317962,-1.1957036,1.7452128
1924,2.1373036,0.4141342,1.493379,0.80364156,-0.8264634,-2.4798975,-1.9348468,-0.32020628,-0.44691572,1.1875126,-3.4700081,1.866373,1.9118633,-1.7902902,1.9021745,-3.5975943,-1.6403571,-3.0730307,-1.1121395,-0.28309023
1925,1.730138,1.7128131,-0.0008944153,1.7028394,-1.7710785,-3.534614,-1.1290882,0.029571602,1.5402203,2.1474926,-5.0148525,1.744871,-0.5315281,-2.9953983,0.8412669,-2.70451,-0.75664175,-1.8852838,-3.4527137,1.082005
1926,1.6222668,0.83247423,-0.25556907,0.79843426,-2.1336238,-4.109542,-0.47998562,3.1425889,-0.9440677,1.9641912,-2.7452803,2.132429,-1.7616975,-2.2111347,0.9107054,-3.317849,0.15390097,-3.5342455,-4.47191,2.4387784
1927,1.0745972,0.47545224,0.555567,1.0629166,-0.9714984,-3.2799966,-1.6441959,2.2386193,-0.6551035,0.5604055,-2.646525,1.6090677,2.0198467,-0.25579232,1.2754811,-3.4770722,-0.8899228,-2.0150993,-2.8704624,2.8337321
1928,1.8611853,3.025891,-0.58999795,2.4497724,1.3345573,-4.132063,2.686032,1.5547783,0.62106764,0.2975227,0.047824472,1.3781846,1.2699903,-0.06463777,-0.5188517,0.8297075,-1.8332936,0.80752534,-4.1517105,3.0917172
1929,-0.06692691,1.2880312,0.34740865,2.6643152,0.11182906,-3.634986,1.2207668,-0.043939408,-0.6579706,-1.0519077,-1.5036528,0.08266225,1.405795,-0.5528276,-0.30337852,1.7875975,-0.84580225,0.70720845,-4.1084056,3.6642118
1930,0.11316985,1.0395924,-0.9452258,3.1569877,0.9907446,-1.6495126,1.5626773,-1.0206138,0.25091293,1.0298874,-0.8491867,1.9096808,0.9398695,-0.9226913,1.0451183,0.7373281,0.6066558,0.7760661,-4.0907474,2.154998
1931,-1.2655748,-0.16614711,-1.4897541,3.9481726,-1.3394805,-1.1550182,0.43689883,0.13660908,-1.1120241,0.90141284,-0.7540265,1.2984222,0.24892242,0.081959955,0.015776925,-0.33475736,-1.1570407,1.4903073,-5.131273,3.024575
1932,-1.4310215,-2.1107447,2.037689,3.5199187,-0.44839218,-1.7812134,0.83372897,1.5914947,0.27976492,2.088436,-1.127453,1.2121358,1.552145,0.5762551,-0.62804437,-2.0484726,-0.41755527,-1.8402574,-4.9054265,5.1834173
1933,0.49073267,0.27243522,0.3370222,2.7390535,-0.06591345,-1.4637083,0.065568775,0.45070595,-0.47951663,2.508389,-1.3985109,2.150284,3.1703458,3.143328,-1.6206098,-4.5737004,-2.0146258,-4.7257543,-6.8286986,4.0185857
1934,1.0569907,-0.60870206,-0.08397222,1.919197,1.137,-1.715373,0.24614838,-2.1565459,0.9131705,1.7954503,-0.8470347,2.806777,4.3430724,2.2994156,-1.483559,-2.0654845,-1.9796876,-2.5709662,-7.5289564,3.8565354
1935,-0.06265904,0.47627866,0.6734824,1.5886507,0.2376606,-1.8703712,1.0518146,1.0333941,-0.46781048,-0.07895876,-2.1019208,2.5184028,3.443733,0.0002899317,-0.9396698,-3.7356417,-2.2224207,-2.84256,-8.10194,4.4712415
1936,-0.20427246,0.4448148,0.70332885,1.1199372,-2.5785346,-2.8567572,-2.14756,0.3657869,-1.0312529,0.8973728,-1.573536,2.4152305,4.251413,-1.2164093,-1.4829948,-4.905447,-0.66066015,-2.6354241,-7.7661324,5.827478
1937,2.7977276,-0.5069069,1.1457096,-1.3971479,-2.0389194,-2.0562778,-3.500027,0.2862108,-0.047577787,-0.59818506,-1.1078899,1.2034876,3.990608,-0.80490446,0.22993617,-4.730125,-1.5266315,-2.8095639,-4.6797686,7.157553
1938,0.8636342,-0.84178853,-0.7015301,-0.3327615,-0.9050311,-0.4769846,0.012123808,0.7930253,1.1205997,-1.2998865,-2.1318853,1.992926,4.9395585,-1.322486,-0.25890636,-3.534037,0.61878365,-3.4551387,-4.2446904,7.029967
1939,0.61391544,-2.1934414,1.3216248,0.67843324,0.48039165,1.0514241,-0.41391957,1.4581608,-0.9889321,-1.6193268,-0.09739319,1.6138637,4.0757914,0.5924079,0.058194153,-2.7280889,-1.1355772,-2.1845827,-5.414426,6.4490895
1940,0.94305384,1.775491,-0.30438122,0.34910476,0.6724282,1.6136513,-1.3647922,0.9936479,-1.9263188,-2.3423748,-2.1847384,3.2433288,3.1221564,0.01620548,2.486893,-0.82480425,0.6359205,-0.75807214,-5.775319,6.498106
1941,0.7464253,0.25572395,-0.66906685,-2.1509461,0.3205275,2.9378393,-1.0063844,0.42743638,-1.7025512,-1.317178,-1.7043581,3.0425234,5.11766,-0.24856211,0.6421299,-0.15146643,0.611306,1.13081,-4.6448426,6.468904
1942,-0.6655252,1.6747388,0.13770652,-1.5393828,2.4806435,2.0215855,-2.2237272,-2.5084388,0.20653364,-0.04006331,-1.0555987,2.0553951,4.3307405,-1.621525,-0.79667497,-2.7613275,1.0776107,-1.417767,-5.567369,7.970873
1943,-0.67205274,-1.2368714,0.12918289,0.56817895,1.5470214,2.8311453,-0.7817781,-1.5874524,0.9312212,-1.5335783,-2.048443,2.2732944,4.9986677,-1.9715936,0.24589519,-0.97235024,0.7403824,-0.9543153,-5.875955,8.688008
1944,0.30813015,0.4620372,-1.2938471,2.44806,-0.37373778,2.817548,-0.8499919,-0.22629172,-0.33017495,-2.671253,-0.5726891,2.9834805,6.160305,-2.0709007,1.0038863,-2.8345416,0.1882384,1.2816248,-6.045035,9.154844
1945,1.8058211,1.4410697,-1.9042007,0.60923314,1.1045216,4.3982472,1.8608156,0.44366285,1.6848321,-0.14614545,0.8364008,3.5390265,4.519301,-0.029029846,-1.5574741,-4.052839,-0.48646298,0.307771,-7.496124,9.920966
1946,2.0485094,0.31870285,-0.1661305,-1.419871,-0.33230433,3.2416131,1.5085449,-0.29625696,-0.29156372,-1.2965888,1.6613587,2.4422922,5.4304156,0.021573585,-1.5824732,-5.006238,-0.5117781,-3.8656123,-6.616567,10.151276
1947,2.0627768,-0.7471077,-0.21846125,-0.8070817,-1.0190905,2.5546925,-0.27758193,-0.46167144,0.12959781,-2.2688036,0.70946795,1.8776325,5.6185017,1.8388939,-0.6256099,-5.6394334,-1.7731234,-3.30336,-4.209887,8.640568
1948,2.134876,0.24795695,-1.5093658,-0.1266674,0.86906064,2.3636887,0.66044843,-0.12983087,-0.27357206,-2.905777,5.014374,0.7561439,5.865979,-0.016001213,-2.0858994,-6.8924766,-0.6607939,-2.5394762,-2.6983495,8.396989
1949,4.6210957,-0.49414748,0.71626556,0.8396717,-0.1422777,3.1183267,-1.2305219,0.09848699,-0.20539308,-0.22802384,3.7210333,0.69261736,5.3787456,0.93212295,-2.1242998,-7.411067,-0.38064778,-5.561618,-2.899927,5.708349
1950,5.7846265,-0.22004971,-0.42587924,0.8536915,-0.35653156,2.3742933,-1.303636,-0.12555154,-0.35163337,-1.9608388,4.7152185,-0.5309038,4.09891,2.343232,-0.70715046,-4.8737683,2.1714606,-3.8867335,-2.4559503,6.029057
1951,3.6534293,-0.42264408,0.2096741,0.9770973,1.7830573,2.1040473,0.5316243,0.42882913,0.00232349,-0.78516734,4.8161025,1.4910722,4.159846,5.8381267,-1.1740192,-3.232141,0.48838142,-1.3335813,-1.6943429,6.178668
1952,3.1306,0.29949558,0.5964847,0.62047535,1.0079871,2.3902366,0.22777921,-0.77843106,-0.63584435,0.52705675,2.8729746,0.6353998,4.4349813,6.509371,-2.2176871,-4.4080706,-0.739497,-6.056964,-0.5070952,4.1292453
1953,1.2225981,-0.9889696,-0.20529409,-0.59726065,2.245346,2.2154756,0.7945348,-1.0031772,-0.79474115,0.040728483,2.2826667,-0.72195125,3.042269,5.9296565,0.10999135,-2.1404595,-1.9745497,-3.9676936,0.69962364,2.8452141
1954,0.59931344,-0.3738103,1.4520597,0.9906137,1.064697,2.7733016,-0.6410585,0.012434552,-1.5660677,-0.69063425,0.788068,0.8291126,0.7766993,6.1806974,-0.6079883,-1.7692124,-0.5752799,-2.7018335,0.7112764,0.9077048
1955,0.84348947,0.33110943,-0.65445834,-0.3324493,0.37168887,0.77031815,0.3469951,-0.26852837,1.5445423,1.2081681,0.111958,-1.0837594,-0.78812104,3.7566533,-1.0780059,-0.12559459,-0.9005324,-0.8665821,-2.0692961,0.45974877
1956,-0.65354013,1.7771814,-0.43763483,0.57161427,1.0129158,-0.35013777,-0.9030352,-1.2355016,2.3601592,0.22695853,-2.6414135,-0.33867928,0.64868015,3.6296544,-2.5047956,-1.2899251,-0.53662646,-2.6015735,-3.7388191,2.5005774
1957,0.29525328,1.3935556,-1.2666198,1.7791265,-0.6644604,-0.37176216,0.7308331,-1.9518362,1.1761494,1.21344,-0.3979846,-1.7638476,0.6898818,1.6449406,-0.6624682,-1.183155,-0.18323855,-1.2255466,-1.2883376,2.3190608
1958,0.6615415,-0.2832442,-0.2334387,1.1890996,1.2818832,-0.15646718,-0.27101532,-0.668512,1.7242887,2.7584405,2.900075,-1.8327607,-1.4014326,3.9028387,-0.17784745,-2.3157246,-0.1293011,-2.327949,-0.96182185,2.6290898
1959,-0.819898,-0.1848538,-0.27201667,2.1518605,2.2132878,-0.3224784,-1.4206467,-2.3132577,0.78954655,4.7819514,2.3103232,-1.9941562,-0.82862973,5.175333,-1.4070218,-0.14970215,0.18023269,0.58626723,-1.9481912,3.489645
1960,-0.19488041,0.8278676,-2.1642087,2.9174778,-0.54351646,0.5949668,0.8193289,-1.3826351,-1.2160531,3.4947808,1.1162035,-3.3906362,3.1431606,4.2413144,-0.022066504,0.6328972,2.3392189,3.2882018,-1.3179471,3.1036065
1961,-0.2186177,0.29638955,0.14963087,1.7356914,1.4854356,-1.5326607,0.97571635,-2.4262588,-0.24612603,5.1570964,2.4811268,-2.741278,0.70619327,4.23655,2.5956604,1.198617,2.2448492,2.2037444,-1.567636,3.922986
1962,-0.5065757,-0.104136586,1.3853997,1.7594212,1.1534863,-2.3154106,0.71365637,-1.1936985,-1.0820453,1.9344487,2.6323214,-2.4776602,0.70715094,5.6536913,2.374207,1.9426248,-0.384994,0.1732905,1.0834464,2.5465388
1963,-0.0018310739,0.340507,-1.5659754,0.87444335,1.8980168,-3.282099,1.2388084,-2.2196627,-0.3906481,2.0594072,4.0257764,-1.6047322,1.0183794,6.923804,1.2332933,3.311144,1.7634636,1.286105,0.8412167,1.0342573
1964,0.09582772,0.05702236,-1.054074,1.0075971,2.0211582,-4.643275,1.0926162,-1.2050791,-1.6882988,1.5284226,3.7436526,-1.8363245,2.2202306,6.8901753,1.3567686,5.515131,0.728371,1.5387813,1.5806893,1.6690344
1965,-0.46192238,-0.20057753,2.0004058,0.78352994,2.2385902,-5.7848163,1.6908958,-1.5638418,-0.74023557,1.3873032,4.2590866,0.6040206,2.867978,6.919,1.1665993,6.138127,-1.1845324,3.0005894,-0.30545083,1.1429808
1966,-0.119785696,0.31690553,-0.076456964,0.58392984,0.48253992,-3.7784011,1.0294667,-1.5334694,-1.1086111,-0.7967873,2.2183285,0.46351168,2.6544833,6.244782,0.572285,6.147043,0.5823383,4.528917,-0.1317734,2.5044417
1967,-2.4640603,-0.1433369,-0.3697583,1.3848773,-1.0809029,-3.1800334,0.50549966,-1.3633187,-1.2080673,0.1926136,2.4253187,-0.2853667,3.9450395,5.041933,1.279003,3.522685,0.5589097,1.2049134,-0.38644877,2.545057
1968,-2.7592561,-0.36371318,0.875101,-0.90817124,-1.2309159,-0.650186,-0.43326867,0.34432235,-0.847608,-1.6028378,-0.43884432,-0.11431034,2.1729116,3.3298361,0.46462926,0.9741962,1.1376458,0.42274356,1.6536682,2.308398
1969,-1.2680526,-0.36034253,0.8574037,-0.23667859,-0.34802186,0.07533071,0.21181199,1.5258389,1.348587,0.06402167,0.19244538,0.72933394,2.7526877,4.100326,-0.017293448,1.0410924,1.0636628,-0.018999781,1.0261042,0.6528924
1970,0.921652,-1.4215614,-0.90557975,-0.82166076,-0.88649356,0.029257063,-0.43586412,0.4192998,0.29579714,-1.495117,0.10000994,2.0881886,1.740025,4.2348423,1.1762615,3.0098283,0.5729822,1.4248624,-0.16952601,0.105975784
1971,-0.03651198,0.59526354,-1.537119,0.46957237,-0.2556311,-1.0856456,0.60712063,0.46028852,-0.94100004,-0.70154494,1.2961228,0.7586658,-0.4539488,3.6705725,2.179471,3.245313,1.3487245,1.6537226,0.08523172,1.681629
1972,0.6527834,-0.020788314,-0.7660473,-0.7862024,0.24280944,0.72126955,2.4201353,-0.14992021,0.5312068,-0.16061875,2.125474,0.45487636,3.1360223,1.7426963,0.8168994,2.4210765,0.28344914,1.6180285,0.015271879,0.45110497
1973,0.648351,0.120973706,0.8207666,1.4554272,0.31192064,2.9142714,0.896415,-2.5785656,-0.11858965,0.8627963,2.3597794,-0.6427158,0.44544157,4.2067313,1.2380139,1.3231472,0.35302073,0.6621532,-0.07911335,-0.5899264
1974,-1.1196051,0.009307275,0.94954264,1.6332988,0.7249272,4.653478,1.4112974,-2.7726603,-0.62297606,0.2888165,1.0846545,-1.4921298,0.6566534,2.2389174,-0.024440885,0.61410993,0.5172935,0.7413544,0.4236535,-0.7756264
1975,1.0795908,1.2998931,-0.56723374,0.5873293,-0.38226852,3.5818567,0.17144479,-0.4913611,-0.012032252,0.66695696,1.7623674,-0.45261887,0.43540832,5.0396566,0.015493121,-2.0637527,0.9933658,-0.51078755,0.7242978,0.7862347
1976,1.7444654,0.5138032,0.6958253,-0.22296219,0.12523952,4.830407,1.0068157,0.091698304,-0.7933471,-0.40546703,2.9153905,-0.78394943,0.34305984,3.449757,-0.25294143,-1.6011001,-0.97742194,-1.4184321,1.127572,1.540277
1977,0.24355194,0.35467127,-1.2740887,0.12805313,0.9686942,3.0544512,0.76226413,0.39463356,-0.8274931,-1.9756081,2.9759035,-0.019528981,0.42738038,3.1293283,0.7429117,-3.0492084,-0.28033075,-1.6058996,0.59212965,1.7147582
1978,1.0750303,-0.9637712,0.65308243,0.29706797,1.3051476,3.596552,-0.43512326,0.77469265,-0.64497524,-2.967842,0.8508011,-0.6150532,0.31625113,4.0317554,-1.1901895,-3.2999365,0.89032465,-0.7260519,0.6338056,-0.43833813
1979,0.6374917,-1.10368,0.10416186,0.64814925,1.9166572,5.0867248,-0.07775977,1.247372,-0.34436554,-3.066192,1.5270914,-0.50178003,-0.240155,4.746951,-0.38055998,-1.6586556,-0.43429968,-1.531009,1.5322108,0.16005163
1980,0.09241731,0.0713466,0.7180313,1.6171548,2.661913,5.503919,-0.42959285,0.6007669,0.7305719,-2.361814,1.5292192,1.376972,-0.3451434,4.739918,-1.6961786,-1.639805,0.1936253,0.01485691,-1.1110735,0.5361061
1981,0.8563189,-1.5081986,-0.45259055,1.3328766,1.3915042,6.8921576,-0.064955495,-0.10185902,0.065006934,-1.5899473,1.8741388,0.82778037,1.0674758,4.7803597,-1.1234591,-0.2728476,-0.23697922,0.11767004,-1.1923656,-0.014161948
1982,1.6014899,-0.1716054,-0.7845911,2.2124045,2.7973151,6.351007,1.0157286,0.28734234,-0.5652831,-2.1090834,2.2048044,0.69597536,2.5563178,5.0933857,-1.6919639,-0.7154127,0.9029883,-0.6715324,-2.2997768,-1.1964337
1983,2.1113908,0.12157882,-1.3257333,1.8085043,0.63057315,6.5194664,1.3582605,1.6274021,-2.3755558,-3.1568062,0.50180286,1.1891142,0.5559788,4.4185147,-1.5130714,-3.0448077,1.0971705,-3.2030144,-2.4406497,-1.2112468
1984,1.172119,-1.5398506,0.015685765,0.82608175,-0.6236575,5.7627306,0.8057067,-1.6046922,-1.7358108,-4.31998,0.4167915,0.20094076,-1.3020198,3.4735882,0.5513804,-4.829569,1.2816163,-1.999205,-2.7304323,0.08850798
1985,0.55852884,0.45409104,-0.06880673,1.5716305,1.6237674,7.6070232,0.5988137,-0.67339164,-1.9693815,-4.7388673,-0.24115081,0.3686267,-1.8554265,2.9301722,-1.3426415,-4.082848,0.0867906,-4.4342027,-2.0181277,1.4256383
1986,0.47077993,0.08306093,0.6394748,0.10518806,2.6799216,7.4012456,-1.6646041,-2.7677374,-1.3779765,-5.2449946,2.1757061,-1.5428724,0.35471743,3.4448705,-0.61213344,-3.1193173,-0.74695987,-3.2940414,0.41967058,-0.33874613
1987,1.5145471,-0.8161537,-0.78231424,1.5733336,2.800865,7.1613894,-2.0752773,-1.5850996,-0.3014943,-4.3469186,3.1593797,-2.4483433,0.007875324,4.763252,-0.5513355,-3.6350193,-0.41213748,-1.6572319,1.8755261,-0.22358976
1988,1.353133,2.0860302,-2.4793835,1.3730787,0.53734535,8.254057,-0.4869162,-0.97547436,0.3155358,-3.4459074,4.588126,-2.6628897,-0.6735578,3.9223034,-0.18999182,-3.1005423,-0.0634774,-1.96125,2.3521044,-0.20646189
1989,-0.030155668,2.4625943,-2.5519783,0.18952903,-0.97362626,9.4238405,1.3378998,0.44691783,0.1686055,-4.470017,2.4278347,-0.9133128,-1.3428848,3.1502163,0.24901989,-5.3958573,0.8277013,-1.9131178,1.9884106,-1.3510618
1990,1.0175521,1.4590898,-0.8311405,0.12312807,-1.1061091,8.48535,1.4980296,0.28136232,0.38825205,-3.462137,1.3801119,1.2823012,-2.9453676,4.161381,-0.199846,-4.122661,0.39071724,-2.9855764,-1.4309766,-0.34496585
1991,2.2577286,2.2789366,-0.23145656,-1.053801,-1.2468529,8.848264,0.54814,-1.6180314,1.3029379,-2.859981,0.8058601,0.60492253,-2.7538085,3.8479135,0.35117534,-3.1345584,0.27246028,-2.3407269,-0.04530077,1.9231704
1992,0.91650873,0.27265045,-1.5627768,-0.7439742,0.13088329,9.292887,-0.057654124,-0.68118775,0.11596775,-1.3057519,0.37920228,0.6722724,-3.0694647,2.280494,0.20016968,-5.382508,1.2506326,-4.221525,1.0135036,2.5932617
1993,0.70213634,-0.72864604,-1.4585241,-0.43078497,-0.333869,7.983463,1.7007427,-0.5980106,-0.04340283,-0.53057027,1.388054,0.36829674,-1.636063,3.3942516,0.10949595,-4.88463,1.5406201,-3.9317212,0.68385386,2.6122491
1994,2.43978,-1.0681863,-0.60065246,-2.0551472,0.11657457,7.852401,0.3447609,-0.5817207,0.8784193,0.37043127,4.5907855,0.27166462,0.1783581,4.1149735,-0.95462745,-5.553588,-0.9351651,-5.5147495,1.3682951,1.4235419
1995,3.5220044,0.89897054,-1.6978462,-3.3931558,-2.5935812,8.157891,1.8862108,0.7179972,0.2965016,-1.8532144,3.52176,0.58438027,0.5386262,5.307783,-0.6154843,-6.8275557,0.83259606,-4.921671,2.7379606,-1.0443192
1996,3.697403,-1.2310834,0.4024897,-2.8442283,-1.7664751,7.023696,1.398622,0.87450504,0.58923846,0.10528318,3.092412,-0.36838847,0.43522635,5.840301,-0.58226746,-4.8653216,1.3557369,-3.6389368,5.7370033,-1.4589792
1997,1.7587769,0.3583365,-0.18183236,-0.7862423,0.2857745,5.1865025,-0.25351417,0.03967128,-0.16074939,1.9979954,2.267236,-0.8686143,0.6911026,2.37268,-1.3419865,-5.0225215,-0.4012196,-1.3133231,5.3813467,-3.1316335
1998,1.3097094,-0.181471,-2.1062484,-0.78520447,-0.43762955,4.9804997,-0.0015362222,-0.9154809,0.38780236,0.9382881,1.7466289,-1.9630156,-1.3695843,0.45017552,0.99912494,-2.056665,-0.18788436,0.08672272,5.5146723,-4.9321084
1999,-1.0009235,2.1913173,-1.9481186,1.4040996,-1.9111297,3.5149536,0.53336215,1.4251884,-1.1911638,-0.59234244,1.866933,-2.7749417,-0.73471326,0.21916741,-0.28411192,-2.836477,0.69243115,-1.5881895,4.337424,-4.21681
2000,1.1829032,-0.4899177,0.56926596,-0.33128664,0.4353044,2.8893979,0.13492255,1.4077653,0.41361558,-0.079863526,3.2522633,-2.3582044,-4.005865,1.1747917,-0.4413072,0.0794517,-0.34980398,-2.6174176,3.0173225,-3.4739132
2001,-0.7103597,-0.13642354,2.0122867,0.30434245,0.6058138,3.643899,-0.33359805,-1.1859832,-0.49047738,-0.8246393,0.46280962,-0.007928568,-1.4654567,1.5664704,-2.109072,-1.1909621,-1.865619,-2.389281,4.1356883,-3.9582589
2002,0.7855163,-0.36646727,1.0606718,0.19937254,-0.085247196,1.9378774,0.37475607,-0.4370896,-0.9393776,-1.244382,-0.42582208,0.14414258,-1.2804604,-0.10910315,1.5040954,-0.64145386,-2.5045311,-2.028683,2.166728,-2.9431148
2003,0.3343948,0.29013374,-0.27600247,-0.3095792,-1.0203015,-0.029332276,0.3288597,0.8226964,-1.1868447,-1.5905201,-0.24790019,1.3770022,-1.3840176,-0.2919638,1.5383137,0.10207944,-0.25898454,0.19772975,1.2389897,-3.4029849
