,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1874,1.7412484,-0.63616276,1.4333739,1.5872003,-0.12931676,0.65501904,4.6961985,2.2594287,-1.3225473,-4.630405,0.40690246,-1.2294234,0.94144696,7.144457,1.4198897,0.75393796,0.5720422,-0.552701,-5.683451,-5.883653
1875,3.068539,-1.7672848,-0.02989181,1.6396192,0.3644668,0.5119123,6.171197,3.3633385,-2.3040926,-5.5559196,0.25388935,-0.9922374,1.6676311,7.350451,-0.07010083,1.6370971,0.34548983,-0.59246033,-5.199058,-6.305021
1876,1.7413892,0.58755374,-0.29074067,-0.19438705,-1.3709548,-1.4272543,3.8867352,1.2910216,-3.2597454,-4.82867,1.3617883,-0.104049124,1.52753,4.352155,0.9554569,0.023173874,0.15501499,-0.19527489,-6.0189314,-6.2972054
1877,2.404866,0.9370876,2.286288,-0.38587493,0.99840397,-0.57995594,2.0407014,1.8636868,-4.912998,-3.3429117,1.1559058,0.101928286,0.023554828,4.053552,-0.4750557,-1.0085304,-0.2591202,1.0232394,-6.383563,-7.8998594
1878,1.611276,0.0843353,-1.1770475,0.47219005,1.5096457,1.9619261,0.0459549,2.9055855,-2.9053657,-3.8271341,1.8088615,0.73023623,-0.68406886,3.1564572,0.015882647,-2.224848,0.8696439,0.9475273,-8.116003,-6.141705
1879,1.1279074,2.4870129,1.0311742,1.5254347,-0.19081952,2.3694975,-1.382681,1.7799675,-0.47584143,-1.9252169,1.7520567,1.3646754,-0.5200975,3.2691565,-0.70156085,-1.7261907,0.5644857,-0.2701151,-7.357933,-6.6035476
1880,-0.51682985,1.7999948,0.71544564,-0.44032907,-0.5235457,0.3404058,0.67170113,2.501857,-1.5326024,-2.6443574,-1.0052612,1.5364447,0.024221905,1.6122673,-0.29789817,-2.4825358,-0.6796729,-0.730156,-9.475175,-4.495323
1881,2.039836,0.015850207,-0.6761788,-1.9203221,-0.14020056,1.1575514,-0.08334247,-0.49512577,-1.3718152,-1.456361,-0.31469184,1.7527001,0.07613581,-2.2594068,0.5235202,-3.607837,-1.521247,0.078636676,-8.537343,-5.1385837
1882,2.2083352,-0.56714725,0.73013365,-3.2229147,-0.58670706,0.8963361,0.44462922,-1.3246427,0.27311602,-2.5200927,-0.8453838,1.7108896,1.2481307,-4.549215,-2.8721633,-1.374622,-1.9241742,1.1307135,-7.5818295,-8.592008
1883,3.2377875,1.7286173,2.2529218,-1.2153544,-1.1929187,1.8472555,-1.1856068,0.4042274,-0.5383849,-0.03307133,-0.2795422,2.9064965,-0.1069066,-3.12927,-1.5763081,-2.6662552,-1.174632,1.7188647,-8.447097,-5.4330797
1884,3.2136009,0.9339939,0.3208199,-1.6978146,-0.74866337,0.7148495,-1.1986861,3.0002573,-0.9525088,1.2201095,-0.6097373,0.8853293,1.1376245,-3.0135393,-1.2285595,-1.9625936,-1.3815138,-1.4681958,-6.82979,-5.5376134
1885,2.2141147,0.31411684,1.1325967,-1.3812785,0.43893296,1.1565568,-1.2893009,1.3775477,-0.6942513,1.4031786,-0.60210055,1.4088448,1.1899812,-4.4025226,-0.9660782,-1.5847467,-1.4216768,0.98134047,-5.9782915,-5.09697
1886,2.719297,-0.843848,-0.0053222794,-1.6002176,-0.42600927,1.4705667,0.4600357,2.2639194,-1.4876803,1.4723313,-0.2647631,-0.5438469,-1.6364245,-3.184651,-0.44887868,-0.07201662,-3.4838157,1.5378345,-4.7841883,-5.043971
1887,1.9026024,0.5723742,0.65648246,-1.26831,1.3831052,1.422033,-1.1429968,4.1761446,-1.1063462,-0.052004725,-1.5113314,-0.8306866,-1.5090457,-3.145118,-0.78591156,-0.1281279,-1.113996,1.437111,-4.247573,-5.706237
1888,0.4574775,1.4417636,-0.12388287,-0.49112657,-0.6097344,-1.0339742,-0.20392203,2.107221,-0.01085009,-0.9544659,0.8394459,0.98025286,-1.2798865,-1.2081138,-1.7387241,0.21467316,-0.759842,-0.63732153,-5.740962,-4.738867
1889,0.5056163,0.8894112,1.233662,0.33447865,0.36364567,-1.2187251,-1.412021,0.4152223,-0.252546,-0.4948925,-0.19182852,-0.9610314,0.7663084,-2.625739,-2.2141042,-0.35836533,-1.3700806,0.96438724,-4.4092603,-6.1202807
1890,0.54091156,0.7718001,0.5440102,0.2208577,-0.561678,0.69810015,-1.3346553,0.05527174,-1.083548,1.4560587,-0.82653004,-0.9397921,1.156641,-1.7128645,0.6717475,-1.0419316,-3.123303,1.6358496,-6.2282166,-4.8383174
1891,2.9762707,-0.13550837,0.32785952,0.768202,-0.84670055,-1.0125966,-0.047265243,0.84977037,-0.27260643,0.47683853,-0.45290327,-2.7400138,0.7302151,-0.19564779,-0.6574806,0.2746224,-0.80613095,-1.0308179,-3.5990834,-6.068591
1892,2.4940872,-1.6049691,0.17324312,1.4399633,-1.1490926,-1.2280612,-1.9030454,-0.21917227,2.5439327,2.1553555,0.98549855,-1.1134983,0.15299703,-0.1916242,0.2587987,0.9788058,-1.663761,0.58237064,-4.2036543,-4.8848863
1893,2.427702,0.46716,-0.7911679,0.3119558,0.06045471,-0.9542215,0.08306705,0.35800943,1.1580796,1.9704925,-1.5388565,-1.0102166,1.1060961,1.1993164,-0.9271049,-0.6216253,0.071819164,-0.094893776,-2.524937,-5.972691
1894,1.9795183,-2.0292287,-0.20089746,-1.1180682,-1.3682508,-0.9639702,0.55138427,1.6295928,3.475429,2.9859703,-1.7917196,-1.3646455,1.4600122,-0.34231308,-0.3309806,3.6144865,-1.5374018,0.22944903,-3.4437988,-6.394118
1895,1.0468699,-1.3359438,-0.8672858,-0.5106271,-0.5862939,-0.088070996,1.4502574,2.8680344,0.7125231,2.0735044,-2.0812209,0.7446005,0.45125383,1.0755757,-0.904497,1.5171331,1.0396609,-1.4033183,-1.2776039,-6.1538033
1896,0.6294248,-0.22410864,-0.62758857,-2.183991,-0.8356228,1.5228943,0.6322894,2.847121,1.7485023,0.51998425,-0.2329725,1.0479586,-0.54802567,-0.09265951,-1.0387962,2.5189536,0.62679255,1.5614203,-3.8636036,-3.8055494
1897,1.6625979,-0.466136,0.42805645,-1.6516742,-0.50174624,-0.108971395,0.6601368,1.9221195,1.5038177,-0.0610067,-0.37687546,-0.105715066,-1.6992731,-0.08321858,-0.48489186,2.0990052,-0.32259208,0.6984952,-2.7196805,-2.1251972
1898,0.66489685,-2.93232,1.3651618,-2.0566173,-1.9652957,0.52648526,0.6364795,1.0411164,0.6915996,0.49564332,-0.40642378,-0.5547739,-3.100631,-1.4992347,-3.0352204,-0.15036742,0.9659919,-2.2884822,-1.4892852,-0.6415604
1899,-0.8955851,-2.4601655,-0.15857415,-3.8690999,-0.285171,-1.0360429,1.0650747,-1.0306368,-0.26200923,1.7442163,1.6738628,-0.31268385,-2.5131843,-0.17767435,-2.4765809,1.3108745,-0.6028197,-2.7267985,-1.2030842,1.2884849
1900,0.43809053,-1.5172005,0.6796978,-3.9876175,-0.30420417,-0.45341837,1.9206965,-4.5098753,-0.053950876,0.091297254,0.6951095,-0.73942685,-1.3413551,-1.7586399,-4.097622,1.9602587,-0.8670685,-3.7156126,-0.025056217,1.0938063
1901,0.34463212,-0.48871198,1.9410753,-4.614105,-0.5369154,-0.41944954,1.4645153,-7.503086,0.4584137,-0.34436738,0.04169985,-0.4683012,-2.1100965,0.17390108,-3.531127,1.235588,0.88937056,-2.7769544,0.056762915,2.249244
1902,0.91026634,-0.6291028,1.3985329,-3.3814144,0.38327917,0.14087966,1.5907147,-6.469166,2.8177512,-0.4475308,-0.48863065,1.7703637,-1.0999184,0.51516634,-3.646465,0.93771344,2.9144986,-2.3748157,1.8135066,4.5146494
1903,-0.27225423,-0.26349983,1.2989933,-4.1555595,-0.40180722,1.3328162,2.357348,-4.830884,-1.0782949,-0.19837101,-0.8030521,-0.18037619,-0.009292837,-0.9841624,-4.0646415,-0.21196966,5.0054383,-1.6243821,1.2370987,5.567025
1904,0.22013469,0.4825769,2.5703921,-4.0662694,0.7579397,0.22096607,2.4253523,-4.321077,-1.0541217,-0.709521,-0.032631367,-0.28806052,1.1934682,0.26220536,-3.1037908,2.879313,3.1259065,-0.86372834,1.4595456,7.4624147
1905,-0.33697304,-0.5067542,1.8693621,-1.3537878,-0.50461215,-1.146731,2.0043278,-3.4686382,1.150028,-1.8186994,-0.45181644,-1.8301985,-1.9420253,-1.880348,-2.8744383,2.8736277,2.881368,0.9772758,4.1858187,10.728856
1906,-2.0713472,0.76666373,1.396552,-0.23731478,0.17682819,-2.4396129,1.735065,-0.20086965,0.18028893,-1.2062827,1.0980028,-1.2546926,0.36850882,0.6851152,0.5006612,0.90722114,3.4705055,0.71782804,5.004794,12.348913
1907,-1.4958199,-0.2783096,0.015265877,0.93745035,-0.032964416,-0.27489603,-0.58732754,-1.4164577,-0.4436922,-0.40517482,1.8103658,-1.7470682,-0.60988903,1.5970584,0.96619016,1.9396235,-0.07829139,1.7593073,7.7481747,11.999852
1908,-3.6105669,-2.0002322,-0.9478885,1.6891153,0.30619344,0.1837667,0.83633214,0.80218333,-0.39764833,-1.2001177,1.5584984,0.48762214,-3.2267156,1.533144,0.42512017,-0.2472682,-0.3350781,0.98167974,8.135684,11.305138
1909,-3.4464326,0.75308853,-0.991046,0.21752176,-0.55918515,-0.40135142,1.0348164,-0.5242347,1.6563617,1.936065,0.38463095,-0.3666238,-4.7508025,0.7721915,0.43841442,-0.37925828,0.12216847,-0.6991169,8.341305,12.35275
1910,-3.4409378,1.6926879,-1.0703499,-2.532408,-0.280757,-0.13830571,1.8849041,-2.4874659,0.97104,-1.0136964,-0.062159967,-0.8899738,0.63862157,1.4948157,-1.5323204,0.7085978,0.17361586,-1.510812,10.317119,9.970084
1911,-3.4775045,0.19378567,-0.6048745,-1.4363043,0.22814278,-0.5142768,0.76484084,-3.8198893,2.1625395,0.51839936,0.8776914,0.68940777,-0.38735196,0.23271641,-0.711849,0.8464651,1.1078912,-1.0941936,6.7961664,9.581598
1912,-2.1652975,-1.0165671,-0.5072954,-0.52761424,-0.62002194,-1.1974216,3.3738654,-4.0332327,1.6286303,-0.76678,0.117622465,-0.31933463,-0.28850374,2.2187583,-1.2940305,1.7844356,0.11039798,-1.9018698,8.100057,7.9791956
1913,-3.6548219,-1.3240435,-2.2367015,-2.6010056,0.18493527,-0.44150403,3.5421627,-3.0890076,0.39217412,-0.79814816,-0.6708985,0.12560192,-1.7708216,1.4789449,-0.21766974,0.7231464,2.123005,-0.16435981,7.4914684,9.491995
1914,-3.294177,-0.32563758,1.1294355,-2.6809702,0.7596115,-0.090525426,1.5111214,-3.199243,-1.3709548,-0.90864635,-0.77474785,-1.2186005,-0.26789907,0.1363511,-1.0425787,0.7073265,2.4272313,-0.4075281,9.269695,8.492453
1915,-4.210563,0.510269,2.6181355,-2.016447,1.2456721,1.520918,1.2908596,-5.008938,-0.17598695,1.1499217,-1.4694775,0.16393948,-0.67794776,-0.025735838,-1.2234954,0.10995329,2.6226454,1.4909008,7.9134436,6.9670796
1916,-4.608878,-0.8680076,1.2077831,0.23411974,-1.5190891,-0.29979786,2.3458881,-6.5491605,-0.6701175,0.22865912,-0.08975809,-0.05613825,0.3542562,1.1828132,-1.5762397,-0.43295926,4.1277514,-1.0333604,7.4712453,8.342227
1917,-2.8727872,-1.1049453,1.0376751,-2.0714362,-1.7267493,-0.77694273,1.2140299,-3.1538568,-0.0611408,0.16313809,-1.3050491,-0.06443468,0.6972198,0.86018896,-2.7155526,0.269456,3.0335946,-1.1170648,6.0299006,6.8926344
1918,-0.83312386,-2.260415,1.2668561,-1.6246822,-0.27999854,-0.92020327,1.5782297,-3.087021,-0.61650085,-1.7936212,-0.3596569,1.8593615,1.3736582,2.7921908,-2.146844,0.56315476,2.9584672,0.74879843,6.548866,6.4995008
1919,-0.24661146,-1.5817215,1.2351608,0.4924596,-0.6194031,-1.2575346,2.3838596,-2.089254,1.3436015,-1.2530068,0.466959,2.593631,1.6827657,2.8902671,0.34954122,1.5229858,1.7472034,1.4843875,6.8689847,6.6382117
1920,-1.5270104,-0.27512378,0.04206979,1.4527116,0.23549892,-0.9884032,1.8999,0.7433432,0.25552878,0.41951227,-0.08604239,0.18690652,0.97254694,2.985567,2.9088612,0.7015478,1.3390563,1.6188756,6.465493,5.7607822
1921,-1.2120682,-0.91819584,-0.026291054,2.2189958,0.98834795,-0.1993715,1.4560281,3.3029902,-0.24832873,-0.7530919,-0.040498156,-0.33609375,-1.631924,4.0491614,0.962483,0.71365684,-1.0282326,0.6067651,6.1606154,5.738155
1922,-3.0383432,0.9338071,0.011739806,3.1560054,0.5102956,0.52022755,-0.33923352,-0.17489292,-1.0418313,1.7840884,0.36458227,-1.774475,-1.5507417,4.4068375,1.8637607,1.1563091,-1.4552227,1.0254226,5.8092804,5.7952223
1923,-4.167272,-0.8036359,-1.1683708,1.8887414,0.38466626,1.2451484,0.53898734,-2.4696763,-1.0033255,0.4040177,1.7482268,0.77302116,-2.5225208,3.7432508,0.35703045,1.1297284,1.1357981,0.917751,5.4024434,6.2179723
1924,-3.6271775,-0.94096446,0.054680124,2.851112,0.7606211,-0.9401129,1.7608355,-3.9138918,-0.18776672,-1.2755761,-0.12775403,0.5395426,0.8503286,3.8722308,1.2781639,1.6280061,1.7922007,-0.6084251,5.9168897,6.391497
1925,-2.8894298,-0.9361876,0.9443941,2.4674408,0.86963004,0.34335583,0.78485376,-5.635137,-1.6790105,-0.77385783,-1.9249583,0.24842587,-1.5458751,2.4949088,2.1177614,1.4712602,2.8007443,-1.0659097,4.9178925,8.0295315
1926,-2.0902805,-2.2187853,-1.1841658,1.8406752,1.2202224,1.291711,1.6165893,-2.8655696,-0.2224743,-1.1573917,-0.52848536,-0.25542706,-1.0993387,2.7784998,1.638381,-0.37797153,2.5865848,-0.29502067,5.989923,8.976803
1927,-2.5174825,-1.141261,-2.6437564,0.43575066,0.50100636,0.45195314,2.8464043,-4.4712977,-1.6972103,-2.7690234,-1.8186053,-0.9608225,0.5369096,4.123117,1.3855466,1.5869424,1.9862528,-1.8659045,5.273925,9.609155
1928,-2.4779637,0.2063419,0.8469881,1.3278718,-0.33833516,1.2854578,1.3597131,-4.4101768,-0.7689773,-0.86682224,0.019112684,-1.7002163,-0.46679834,3.656228,1.497115,2.9016316,3.897088,-1.6132143,4.8478103,7.5519
1929,-2.1259084,-0.425144,-1.8282409,-0.6416579,0.8768318,0.5848914,2.6236775,-3.1454072,-1.5428938,-1.2627054,0.3420538,-1.7940669,-0.59642214,3.684815,-1.2092836,2.0371196,3.077315,-2.1904159,4.346516,8.221377
1930,-2.1404145,0.5008271,-1.2218138,-1.7359388,-1.0437343,-1.4889301,3.1314814,-3.9869075,-0.50898117,-2.4094987,0.41064757,0.14241172,-0.7045189,3.5577905,-1.1230268,-0.20671834,1.9027697,-1.5520936,4.3829246,7.4345245
1931,-1.094504,1.1037472,1.3097777,-2.6010475,0.7314155,0.5827362,1.5179846,-2.1051776,-0.45193228,-2.1507533,-1.290867,0.90961534,-0.8141763,1.5650113,-1.3378516,-0.38862053,2.0942044,-0.8046971,4.6167927,7.7694817
1932,-0.24648179,1.8237087,1.0691959,-1.6526767,-0.80008477,1.1363693,-0.48946378,-0.67942375,-1.457964,-1.164962,-1.0281826,0.679252,0.65254706,-1.233662,-1.4930694,-1.0342903,2.602763,-1.4612089,4.14486,7.87897
1933,0.77843285,2.9902627,-0.2705616,-1.8915834,-0.31980413,0.64021146,-0.9623508,-1.1951492,-1.422876,-1.0717161,1.2461584,0.42394963,0.69811076,-1.4679528,-1.2362517,-0.83020794,2.1840608,0.17662038,5.918389,6.565011
1934,0.036799204,2.348476,-0.57635653,-1.6348672,2.116309,1.3921008,-2.4148233,1.293707,-3.2386405,-0.98597056,0.26476887,1.1120183,-1.0954914,-3.2560186,-0.53017753,-3.9805996,-0.84880507,0.11920411,6.3509936,5.8670692
1935,-1.590896,0.9880438,1.8597114,-1.5433959,-0.22680108,0.8969134,-2.1339722,2.099875,-1.7525566,1.1874455,0.6870558,0.8718047,1.3156381,-3.7180781,0.26358515,-2.9686391,0.017146038,0.4492003,7.806926,6.6677933
1936,-4.460393,0.26774412,0.8772694,-0.15812208,-1.4504815,-1.690202,-0.9700238,-1.1223836,-0.8576978,1.7274203,1.5085372,-0.7377462,2.349779,-3.3415558,-0.21736252,-1.0605206,-1.3898816,1.0626593,7.7504463,6.417873
1937,-4.41151,0.9998569,0.60673565,-0.58310556,-0.42826873,-2.2207146,-0.3483268,-1.1741292,1.8720355,1.8157724,0.28341982,-0.43532398,2.455298,-2.4991963,0.38742855,0.3560973,0.37192836,0.666724,6.8910246,6.235649
1938,-4.8717623,0.30909613,0.60405374,-0.18776643,-0.6164204,-1.0730125,-2.276972,-0.7696487,2.2057908,1.9338944,0.8807992,1.2068896,1.7448987,-1.3010724,0.84393114,-0.35953665,-0.9385264,2.6628437,6.924794,5.4381647
1939,-3.5081427,-0.910473,0.52301496,0.1317116,-0.14811687,-2.1263525,-2.2892432,0.67208934,1.6576906,1.2955269,2.2454813,0.5591746,1.4932642,-1.3212194,0.04328098,-1.77452,-0.9335449,1.4799097,5.133964,3.6869543
1940,-2.3502586,-1.6161877,0.98238677,-0.27327514,-0.97457063,-0.68837893,-1.447071,1.6536131,1.9299455,1.7924788,0.51439226,0.7564943,2.1068318,-1.2627708,-0.1480382,-1.5452386,-0.37503505,3.4128275,6.0735946,4.0463963
1941,-3.161665,1.1351073,0.7862952,3.1804392,-1.8402659,-1.1482756,-1.0451165,2.249463,2.8926415,2.0055892,1.3884745,1.9393268,1.1177826,1.4072709,0.6452887,1.778787,-0.9509594,2.7803688,5.6050696,2.7223222
1942,-2.65647,1.9574224,-0.8765605,2.733127,-0.7501825,-2.4664512,1.0902516,3.1611753,0.48113933,2.4037519,-0.535476,0.2974963,-0.07751557,0.72288144,1.2552661,1.8341262,-1.0288628,1.4022657,4.7947774,2.6146734
1943,-1.4659476,-0.8699689,-0.78195554,2.494695,0.3553787,-2.668772,0.6289581,1.9687645,2.229712,1.0330849,0.37034217,-0.36539283,1.3903536,1.3376061,1.1823093,1.5718023,-1.7041993,0.44954154,5.628277,2.5851114
1944,-1.6264691,-1.4331839,-1.2848724,0.59397596,-1.7650131,0.23496887,0.8762814,-0.85603166,3.2996306,1.5480239,0.85653514,-0.311846,-1.5220953,1.5804546,1.2994157,4.103632,-0.8722023,-0.6770951,5.130293,3.0531003
1945,-1.8757508,-1.1611766,-1.7011898,1.8405226,0.88330036,-0.78619134,2.4410167,-2.5601616,0.50807214,-0.06410907,1.129801,-0.38458568,-2.479006,5.7861004,-0.9099443,0.31790555,-0.4643946,-1.9832584,4.1843896,3.0623477
1946,1.1011593,-0.82591164,-2.4927197,0.44809222,-0.2422908,-2.4135494,2.9293253,-1.3491645,-1.0754288,-0.8776942,0.51161087,1.8280119,1.9547259,4.051561,-0.8476533,1.9254493,-0.05248911,-3.9220538,4.4530077,0.7328823
1947,-1.4789797,-0.39271873,-1.0358576,0.16883312,-0.42538205,1.2225597,4.095293,-4.9748516,-0.66324735,-2.0480654,-0.91445684,0.7507105,-0.2425614,6.7249184,0.38244125,2.1784046,1.2067984,-3.6466513,2.9691033,-1.2267565
1948,-0.19947284,0.34933305,1.2229449,-2.208406,-0.29006392,0.21961214,3.1282916,-2.0850656,-0.7953269,-2.2701063,-0.22518194,1.4197545,-2.1496735,5.966645,-1.8961859,0.1885033,2.6790113,-3.8854072,-0.86545223,-2.1932383
1949,0.34672317,1.6859356,0.84423596,-2.7608905,-3.276896,-1.5826021,3.1229959,-1.9584599,-0.27780262,-0.8878472,-0.950426,1.3652295,0.024866885,4.535246,-3.1552691,0.94111514,0.79798555,-4.031204,-2.4188035,-4.0670457
1950,1.4039177,1.7317832,0.7596032,-3.2296338,-1.4292421,-1.8058234,1.9162868,-2.832966,0.94118464,-1.5407083,-1.6970772,-0.38712847,0.175581,1.4948546,-1.7316877,0.57616514,1.2085067,-2.237893,-2.2433648,-5.011877
1951,-0.19305728,0.26222748,0.024043335,-1.591344,-1.1780913,-1.295392,1.7428297,-0.6275781,1.7360436,0.03960299,1.1378282,1.1798129,1.6874582,1.6277407,-2.4576933,-0.30514398,1.8447473,-1.4476132,-3.511566,-5.4077325
1952,0.5010687,1.3158956,-0.010496573,-2.8988688,1.1152945,0.39311266,-0.553302,0.7657523,0.5373513,1.5152164,2.4966965,1.4968324,-0.78960973,0.6759034,-0.041417755,0.281272,1.9453572,1.8292625,-5.015989,-1.7702037
1953,0.6413975,0.61307406,-0.14989656,-1.0103239,1.4812316,1.8022603,-1.0682453,0.8149698,3.1718326,1.6830727,-0.035495978,1.6834245,-0.80685186,-1.619498,-0.24973786,1.4941138,0.36577317,2.3934484,-3.4429643,-0.7365756
1954,0.22792967,-0.7735056,-0.86473805,0.61146516,0.43179542,0.52660763,-1.6838851,3.614286,0.9621381,-0.56176215,-0.5147979,0.4502597,-1.6095256,-2.7722852,1.6991808,0.0038027074,0.38460252,1.5459551,-2.541999,-0.60269076
1955,-0.14156377,0.3793786,-0.4702951,1.4740694,0.29513556,0.91022265,-1.4892777,1.7805296,0.37077203,-0.72791725,-1.0856255,0.34550858,0.35247034,-0.762712,0.78172565,-1.9989598,0.6514673,1.5311735,-3.3079233,-2.5921125
1956,0.7220264,0.8828548,-1.5988977,0.6152983,1.9201719,0.34431732,-2.0617115,2.3311605,0.99975073,0.014817192,1.3846806,0.68162453,-0.51240456,-2.1456735,-0.31322628,-2.6942272,-0.99350464,1.488203,-5.899102,-0.5175879
1957,1.5644367,-0.906503,-0.62017924,1.6636888,0.4470752,0.32067782,-1.0897998,2.5523036,-0.17290945,-0.3224477,-0.104984045,0.3229263,0.7617753,-1.8834149,0.98718107,-1.0528944,-2.1208715,0.74017304,-3.4555883,-2.1021366
1958,2.8801103,1.0153456,-0.6658004,1.2051286,0.3913118,0.2531027,-2.3142831,2.2608993,-1.0014615,1.0606254,-1.993261,-1.0727905,-0.36105567,-2.7935045,-0.8880911,-0.9007083,-3.0840013,0.763478,-3.5728853,-4.402221
1959,-0.08129893,0.092660226,-1.8442024,1.5842417,0.68945885,-0.1998491,-2.4571073,0.5693016,0.0035211341,0.26929182,-1.0847989,-2.4045846,0.5499205,-2.5362928,1.9850411,0.84807026,-0.801835,-0.18635653,-4.1674576,-4.9300084
1960,2.382876,-0.6574117,-1.302845,2.2468414,0.75377274,0.31272912,-2.2318757,-0.7865778,-1.3854437,-0.7168703,0.76804626,-1.7239598,-0.5686144,-2.3412335,2.3680277,0.16367546,0.51142335,1.0838437,-3.3238838,-3.9075413
1961,1.3614941,-1.577454,-2.1139693,2.6823049,0.11911825,0.43714866,-0.36696512,-0.26520723,0.5111984,0.061535537,-1.368616,0.29281425,-1.9652674,0.8730338,2.8517203,-0.44311643,-1.9184678,0.97673184,-2.62998,-2.8538458
1962,1.3058242,-0.9440669,-1.5650574,0.9168135,-0.25325027,0.55836195,-0.5254714,0.4384811,-0.10792577,-1.4110417,-1.5177332,1.8340156,-1.3325957,1.7605845,1.5613568,-1.2635982,-0.7198338,-0.25563863,-0.94936836,-2.5170376
1963,2.500096,-0.92522746,-1.7242554,2.3973987,1.2789847,1.8679668,-0.17264168,-0.44763067,-0.20459977,-1.3695071,-0.9666439,1.3582292,-0.42930114,0.94664544,0.41433236,-0.53357536,-0.16927214,-0.3639672,-2.959118,-4.373562
1964,1.9495658,-0.8061541,-0.5298085,2.0977075,1.2178781,1.7258275,0.010823011,-0.036111012,-0.8860821,-1.5246196,0.9017786,0.9613988,-0.1599292,0.16289312,3.6559057,-1.276033,0.8701083,2.3438115,-3.783824,-2.4072003
1965,2.8917153,1.3531559,-2.2945309,2.0833268,0.66955537,0.44673795,-1.3014971,2.7127352,-0.74103314,1.3354454,1.2791955,1.3018739,-0.8151394,0.33844346,0.006537861,-0.83276975,0.59210545,1.2779237,0.6873013,-2.7024796
1966,0.8948532,1.1596078,-1.4928706,2.9706395,0.8876169,1.3070765,-0.5751912,2.1449275,-2.1477327,-0.30741516,1.065493,0.042615034,0.8699534,0.56623006,2.1440637,-0.72678304,-0.40839705,3.3146589,0.039280005,-3.1311636
1967,1.116524,0.9971275,-1.7502179,3.648553,-0.22498003,-0.44304484,-0.52407825,0.55890465,1.2356464,1.331824,0.7575795,-1.3624562,-0.06774309,0.7123377,3.4331064,1.6184701,1.7197679,0.76343584,-1.457169,-2.4100108
1968,0.5745861,0.672455,-2.483103,3.651602,-1.6221513,-1.1991777,1.5092498,1.2451034,1.0263274,0.2909781,-0.22150993,0.5716808,-1.1299549,3.2931182,3.1526124,0.74436074,-0.7435828,-0.30998564,-4.0003514,-2.3584538
1969,1.7381214,1.5934024,-2.3365657,2.2961197,0.72500396,-0.9591892,-0.037072342,1.1604131,-0.290102,-1.4340595,-1.3530219,1.2700001,-1.5412385,3.5405207,2.9002283,-0.832323,-0.6258596,-2.3166206,-4.910817,-0.8081651
1970,1.965782,-0.7305562,-1.4269449,-0.13277626,-0.10383892,0.14104185,-0.4648597,0.09237577,1.8733149,0.04844042,-1.3372959,-0.60309744,-2.3551664,2.4597013,1.43478,0.93939465,-0.8140892,-2.9489408,-3.9131615,-1.3041061
1971,2.322781,0.5836879,-1.5076483,-1.8060027,-0.4847093,-2.0978649,0.16912194,-2.6452732,-0.7047872,1.086989,-1.7243817,0.3924452,1.4707966,0.12416979,-1.1442908,1.2395878,1.2845448,-1.7784842,-2.6488464,-1.7303897
1972,2.6056485,1.0469617,0.7238593,-0.41902152,1.3728871,-0.5239278,-0.8307749,-2.0436683,-0.65935785,0.3640394,0.09737714,-0.1274304,1.3996065,-0.50486434,-0.8972406,1.0860218,1.402633,0.6408899,-1.5793253,-3.1550734
1973,2.0620902,1.4877483,1.7022518,0.6512768,0.034790758,-0.060915876,-1.0523424,-0.953035,0.06762112,-0.2691818,-0.20523572,-1.9624026,0.9337786,-2.6431704,0.3594431,0.6409374,0.10650558,1.3394812,-2.458283,-0.7777503
