,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2239,-0.8919121,-0.77354485,0.9673772,-0.89914244,1.2380507,-0.82511675,0.4618778,2.0936363,0.113401,-1.6392641,-2.0495412,-1.1556761,5.02924,1.4535449,1.2211925,0.5167039,0.17760059,1.1104561,0.5946422,0.5678334
2240,-0.7821942,0.17189614,2.8221998,-3.1855314,0.13578345,0.3420409,-0.76828617,1.6285207,-0.74042386,-1.1327605,-1.0239527,-2.8644311,6.323522,-0.14382519,-0.55941594,-0.4564805,-0.2869485,0.964097,-2.4284265,2.1675045
2241,0.28793788,-0.98721075,1.0790592,-2.6372042,0.22533947,1.2330097,-3.0735877,0.07355226,1.4803773,0.14998533,-1.8751607,-2.7232642,7.410532,0.6182706,0.33133298,1.1105088,-0.11519442,1.1830583,-2.0949473,1.2955503
2242,0.12221261,-2.0466003,-0.33115527,-1.7230111,0.66701907,-0.1860339,-3.6681895,0.042870287,-0.13614662,-1.5369608,-0.7525594,-2.3299367,7.790488,1.4507532,0.5675163,1.2330064,0.9436898,-0.43608993,-1.735968,-0.7385239
2243,-0.8586624,-4.747329,0.6618668,-2.2811038,1.702817,-1.8036535,-3.04781,0.49715817,-0.3222258,-1.1074996,0.19615819,-1.7046181,5.503394,2.2799423,-1.8189366,2.4244032,0.716381,-0.15009238,-1.0180159,-1.3587394
2244,-0.40770215,-3.6922972,-0.09139862,-1.1565133,1.4106514,-2.2664835,-1.9052682,-1.011162,-0.6760005,-1.8418419,3.0488875,-0.9371369,5.4755163,1.749059,-2.985452,2.556659,-0.9947195,0.35617632,-1.25919,-0.079572335
2245,-1.1208689,-2.2193642,-0.95507556,-2.1926608,1.1476322,-1.8899916,-0.73875576,0.6591892,0.10985111,-1.2646881,2.2232163,1.2890149,3.4860356,0.14535215,-1.5781983,1.3805504,0.6232381,0.40293035,0.36640048,-0.64191437
2246,0.18368334,0.039542656,0.45824894,-2.1196196,0.9507325,-2.0758553,-1.9585981,2.88043,0.06768078,-0.6869392,1.0945499,1.0457939,3.6433382,-0.9785064,-2.181228,2.698802,0.27588788,-0.7721597,2.3157744,0.1831419
2247,-0.8013087,-1.8223131,0.3350432,-1.8209829,-0.6871182,-3.5125377,-3.7110822,1.2035501,-0.3248101,-0.6771057,0.6755058,-1.0861557,3.355806,-3.3281085,-3.782063,1.0830743,0.21479984,1.2274449,1.2386802,-2.1350613
2248,-1.4786633,-4.06683,-0.24607801,-2.1147,-0.38922638,-1.2953196,-1.751628,3.2020698,-1.0519531,-0.8265585,0.65986484,-1.8104839,4.317014,0.34034768,-3.6886227,0.78000855,0.54384184,-0.87886775,0.49707925,0.6725419
2249,-1.5664109,-3.3437204,-0.5867402,-1.5398406,-0.32502583,0.646386,-0.59649175,0.90298843,0.62418145,1.3018951,0.36646235,-2.28685,4.863843,-2.0142593,-3.3584588,0.10915896,-0.38950706,0.36563686,0.5208767,0.84895056
2250,-1.0105718,-2.955034,-0.35320774,-1.8832949,-1.5858103,-0.66007257,0.03769787,-2.784836,1.7407876,1.9073263,0.26820782,-0.5929805,4.4984922,0.20518799,-5.3520894,-0.021000825,-1.8903742,1.2418213,-0.77866197,1.0635514
2251,-0.48780102,-1.2269431,0.09340478,-1.5438246,-1.4074502,0.69439894,0.1578545,-2.5530143,-0.29880464,0.87573737,1.6807135,0.7829955,3.6170611,0.49149093,-3.0809493,0.06090529,-0.66785455,-0.4605972,2.3660822,0.31169847
2252,0.77915436,-1.1914471,1.2174853,0.6379061,1.2970972,-0.26039717,-1.938208,-0.13387167,-0.6621087,-0.61426973,0.8445253,2.1166694,1.2671148,0.53161657,-1.8269873,1.053495,0.43148685,1.0950526,1.9640639,-0.34788302
2253,-0.11947725,-1.0113683,0.24702515,-0.95912534,-0.3320447,-1.4402416,-3.0067887,0.9767607,-0.1456235,-1.8501451,0.27414817,0.8562075,2.1873999,-0.7747353,0.4866642,2.173204,0.4118957,1.4771736,1.7115254,-0.6033104
2254,-0.46252033,-2.2261693,-0.4267926,0.3922383,0.8374319,-2.4173596,-1.4573395,-0.021824772,-1.0500369,-1.3762597,-1.5229473,0.49649838,3.153477,1.0680472,-0.9856052,1.4442865,0.8047041,0.949992,1.1831886,-0.044534825
2255,-0.03833351,0.44352776,-2.3014333,1.627278,0.9199442,-2.4897652,-0.8754228,1.509724,-0.9776109,-1.1306183,-0.15200765,-0.3066425,1.5152643,0.8185128,-1.7890847,0.0043069418,0.57263225,-0.2869709,0.19706422,-1.5581559
2256,0.1981066,-1.3384076,-0.6024478,-0.17609306,0.97688574,-0.7567612,0.05444051,1.6510859,-1.5476606,-2.0702906,1.3974811,-1.8285328,1.1815811,0.9060255,-2.2510462,1.2175658,1.2364507,-0.5867081,-0.5663531,-1.051434
2257,-2.8180823,-1.6984532,0.24803814,-1.2798578,0.18641403,-0.67682076,0.109216325,1.588972,-1.3589435,0.6699667,1.7392455,-0.9620795,1.0470031,2.0781314,-0.673299,0.16891357,2.9592428,-0.39722025,-0.32927078,0.86169785
2258,-0.671067,0.7503425,-0.20259464,0.73398644,0.12359875,0.8638633,0.0057959473,2.2009132,-1.142541,0.6778551,4.2445846,-0.9289497,0.102005094,1.08278,1.1500734,0.36824605,3.1039083,2.2164388,-1.0341111,1.2260935
2259,-1.6588622,-1.5209858,-1.2538446,3.4649022,1.2693633,-0.4365771,1.4593464,1.4798661,-1.6716386,0.5424752,3.3680248,0.24829313,-0.7961502,0.82996315,-1.340918,-1.0173825,-0.7897663,0.6302228,-0.6519309,0.21052039
2260,-0.41052973,0.996808,-1.1456631,1.7868346,-0.52190095,0.44951478,1.8083332,1.2387209,-0.8056418,2.186088,2.318968,1.0607204,-2.7954633,1.9585124,-0.6550431,-1.9317998,-1.4884577,0.11761589,0.11534571,0.50094706
2261,-1.1536303,1.195764,-1.1187731,0.98459864,-0.08467888,-0.4632647,0.76897997,-0.28051636,-0.57277346,1.5446649,1.0886806,-0.20191482,-5.2090077,0.6804712,0.6937183,-2.179666,-1.0124444,0.30887038,-0.43563342,1.8272763
2262,-1.1695113,0.12237403,0.07674449,0.9878649,-0.62725216,0.31024867,0.1881898,0.4722286,-0.4338568,1.2872953,-0.7578815,-1.2694399,-4.6613026,0.91031283,-0.58251727,1.3334353,-0.31446016,0.8873064,-0.86846477,1.1778275
2263,-0.027432775,0.052010566,-1.9304501,-1.2587746,-0.0026071947,0.03745204,-0.39956442,-2.2095442,0.38013253,0.29098704,-2.107264,0.8220239,-2.797511,0.17710279,0.32987764,0.57675046,-1.1836473,0.40234888,-1.2009807,-0.46798986
2264,-0.89131176,-1.7417873,-1.3928493,0.19594769,-3.2381608,-0.18588941,-0.42202213,0.15044597,0.7760371,-0.83688086,-0.63003564,0.9579504,-1.7297566,-1.2278622,-1.0683242,1.1766303,0.2057425,1.7786863,0.75478107,-2.2542925
2265,-2.287908,-2.262361,-1.1729647,-0.30172312,-3.1329968,0.534167,-1.4011796,-2.0888727,1.0705458,-2.1573164,1.2247332,0.29342666,0.19956534,-3.0099392,2.1311677,1.2702389,0.74379337,1.9654529,2.614929,0.55690485
2266,-1.4509768,-3.1308274,-1.6747034,0.4191849,-1.5020244,0.79025537,-1.3453122,-0.456406,2.453615,-1.84965,1.9709282,0.08962846,1.9799155,-1.0560884,2.217726,1.852711,-0.36014515,0.4079858,3.544166,-0.30854273
2267,-2.5563226,-3.8046112,-0.7790167,2.5644057,-0.58572024,-0.07673501,-0.57369363,-0.5660285,0.57558674,-1.2402889,3.6030607,-1.6322849,0.8519689,-1.2210104,0.79367405,0.75103503,0.56858397,-1.1142464,1.8018888,-1.7059631
2268,-1.0743527,-3.683816,0.38445014,1.5866255,0.5306923,0.25584123,-2.633945,0.107728355,-0.5950185,-0.854772,3.5502932,-2.3387034,-2.2216065,1.1428227,1.8381679,-0.6121826,0.36717388,-1.5345287,2.047055,1.0784637
2269,1.0252246,-2.3206458,0.26356077,1.5768732,-1.8112398,-0.13692532,-1.666838,-0.60847896,-0.6095336,-0.38409457,3.4122322,0.27315325,-3.614522,0.13493991,-0.8016203,1.0610477,0.6159378,-0.92681843,1.5527319,1.8734015
2270,-0.19985081,-1.7925792,-0.15257251,0.13916929,-0.25680387,-0.32661846,1.069196,-1.1344972,-0.40787745,1.5768565,4.474535,-0.16129063,-4.4252014,0.92603,-1.0011637,-1.5376915,0.38937974,-1.8734097,-0.3500848,2.6180582
2271,-0.81506073,-0.0041257874,1.4200027,0.1663557,0.64342576,-0.5756724,1.3358736,0.8400529,-0.66052544,0.05015559,4.1701736,0.14441444,-6.2465124,1.0614201,-0.99800265,-1.8737397,0.47183195,-1.7866527,1.05919,0.9415351
2272,0.9215891,2.067162,0.13571581,0.4476155,0.18898048,-1.2933642,0.33754185,0.7713843,0.4544691,1.9689128,1.975386,0.32287198,-5.5033374,3.2043977,-1.9202645,0.6599254,-0.45675322,-2.326948,-1.8166116,-0.06638186
2273,0.48638573,0.35311756,-0.84271765,-0.33240724,1.0130774,-0.65509784,-0.0035186636,-0.011572609,-0.7142345,0.9089768,1.2483857,1.3446276,-4.7294803,2.6876156,-0.38486114,2.507513,-1.1588591,-2.7824697,-2.4375057,0.38435072
2274,-0.50079745,-0.5149877,0.3076487,-1.1634017,1.2403423,-1.9911554,-1.2601355,0.79380274,-1.0324688,0.36786515,-0.5547961,0.54931676,-2.968394,1.9238838,-0.60894394,2.3127465,0.9464109,-1.8018674,-0.6652972,-0.7654262
2275,-0.51481336,-0.9501418,-1.0546619,0.8591283,0.45954528,-1.4058801,-2.2594213,1.4106241,-1.4737641,-0.048385356,-0.9083232,2.1957946,-2.15347,2.5403974,0.39878824,1.2171236,0.7023262,-0.99329615,0.66446054,-0.5162062
2276,1.2798052,-0.87215173,-0.67116916,1.0276291,-1.7987485,-1.8586092,0.11124164,-0.047693416,-1.0069431,-2.105498,-0.53589374,1.4582528,-2.7363224,1.1208144,1.4257741,-1.148811,-0.24940132,-0.46984595,0.74033195,-3.1865034
2277,1.8891299,0.22586465,-0.23340018,0.1386498,0.0245907,-1.7975097,-0.0953034,1.8334588,-1.7775782,-0.9095886,-1.2953135,0.76329064,-0.636526,-0.48593837,-0.45541483,-0.22973092,0.77907556,-0.87724215,0.91198385,-2.1427667
2278,-0.9565883,0.29602832,-0.6678712,-0.42443672,-1.9617219,-2.4317489,0.32997903,0.7854427,0.46798438,1.5748161,-0.57386965,0.5430908,-0.6020248,-0.9242686,-1.0267115,0.3967213,0.036736667,-1.9479729,0.09710097,-1.8189644
2279,-0.07336968,1.9253883,-1.8758476,-0.9435127,-1.414827,-0.6868916,1.9148341,-1.7866902,1.5259123,-1.5451194,0.40819928,0.23516683,1.3843722,-1.9322627,2.0302777,-0.54022044,-1.0150311,-2.447541,-0.88861847,-0.59414667
2280,0.547167,1.4233884,-0.89247984,-0.9505214,-0.83184105,-0.7138734,0.9448941,-0.8648625,1.1577331,-2.3487809,1.3382986,0.05474699,2.8768275,1.0167814,1.743052,-0.64084375,-0.66499776,-0.7706547,1.4886702,-1.485323
2281,0.19571024,3.066226,-2.1265745,0.8543487,-0.467504,-1.9830073,1.3294469,-1.1198599,0.37191376,-1.0088072,0.03125564,-0.06718701,-0.4320597,-0.49988633,-0.8657925,-0.37336022,0.146292,-1.6442815,0.9797822,-2.559753
2282,-0.1682641,0.060484577,-0.91679466,-0.45877537,0.0030124318,-1.0533987,1.92374,0.58814985,-0.44395,-0.61319184,0.8098366,-1.0072658,0.27118188,-1.5936184,-0.75561684,-0.63575864,-0.60052675,-2.300267,0.40698123,-2.3674989
2283,-0.069680765,0.5316626,1.5133448,0.9992634,0.12013802,-1.461152,0.011846521,0.5930706,-1.3361189,-1.6061381,0.4458156,-0.010443406,-0.30548456,-0.84932333,-2.9384444,1.4168612,0.38626584,-1.439833,-0.38669595,-0.5392526
2284,0.6690639,0.2565582,1.9133053,1.72561,1.6191689,-0.10201674,-1.2228496,0.06301631,-1.0171134,-0.6932456,1.5745535,-1.4372574,-2.1955955,1.8183694,-1.4716446,0.8553014,0.2776615,-0.8179816,-0.8150121,-0.12256517
2285,-0.8038283,-1.1489841,0.4153789,0.4769569,-0.044186458,-0.3521772,-0.028165393,2.1771905,0.5892315,0.98819387,2.8105276,1.4932913,-2.830544,1.4086257,-0.61645985,0.032346997,2.016998,-1.2990879,-0.1870343,-0.35504928
2286,0.22125752,-1.6764814,0.78972894,1.7348716,0.1238412,-1.3082907,-0.8504775,0.5080813,-0.44844222,-0.023974482,3.7817194,1.6130041,-2.8109236,1.1508657,-1.8738323,1.1887938,0.81559473,-1.368461,0.4905546,-2.11426
2287,0.20207821,-2.3305302,2.5129688,0.8904703,3.0453126,0.08208448,-1.6050438,-0.06896751,-2.0095983,-0.22991286,2.0195203,1.5648901,-3.3039107,3.043939,-0.4929434,2.1285233,0.25126612,-0.29174298,-0.18958144,0.98487866
2288,-0.0141021265,-1.6830469,0.9312884,2.0507898,3.5922234,-0.97713065,-4.1618967,0.12896523,0.47075474,0.080180064,1.8240145,0.20022008,-5.454834,1.6313419,2.0319028,2.9577408,1.9584005,0.46153942,0.04954394,0.7205739
2289,-1.0033857,-3.592199,1.9966891,1.5321947,2.5155478,-0.3857169,-5.2982287,-0.05108742,-0.21405701,-0.2348816,2.380879,0.9879072,-4.314652,1.6368248,3.214384,3.9620717,1.5670981,0.3796673,0.493753,2.1693225
2290,-1.8591465,-3.6937213,0.5161023,2.4392874,2.450009,1.218259,-2.644041,0.24243183,0.5124596,-0.39547256,2.4674006,2.011097,-7.533553,0.32576245,3.74353,1.7840538,-0.1580322,0.3471979,0.35194057,1.3963646
2291,-0.58604264,-2.2369816,0.8412613,1.1727911,1.411808,-0.14560424,0.15203694,0.41717225,-1.877027,0.99357706,0.87322885,0.3973267,-7.7473083,-0.40815106,4.109049,0.81673425,-0.92684484,-0.9949535,-3.6417584,3.1574285
2292,-1.8266311,-2.193337,-0.13329981,-0.4312992,0.64460844,0.9081096,1.5539029,0.83605236,-0.6862816,1.7170466,-0.11429548,0.16586992,-6.0428195,1.1473354,3.7160647,-0.531527,0.12540069,-0.97810465,-2.034625,3.3216453
2293,-1.6600208,0.8634905,1.4758795,-0.40135756,-1.0456696,-0.72028756,0.14915517,0.051518906,-0.45611843,1.4803524,-0.1271062,0.6941028,-5.521041,0.105306074,2.327805,0.8970367,0.18121071,-0.34790707,-2.3736377,4.476188
2294,-2.5233319,-0.056741085,1.0090669,-0.97229815,0.27911553,2.1303856,0.10646232,1.698551,-1.110031,2.0800781,-0.3291517,0.22494899,-4.093717,-0.47307703,1.5770916,0.49715734,1.1476486,-0.4961121,-1.5234826,3.4075818
2295,-1.4292607,-1.3828208,1.8422706,1.4099036,-1.1458613,1.6913172,-0.18096118,1.7493856,-1.8387676,1.6482335,-0.21271716,1.7411354,-3.998608,-0.4975637,1.7097542,2.0066285,1.4311091,-0.77189785,-0.43958867,1.5678273
2296,-1.627958,-1.4675946,0.52247834,2.427495,-0.81277984,2.3617048,1.6119933,2.1363795,-1.3119886,1.9887043,0.12903027,1.027122,-5.151871,-1.1510694,3.0558815,1.0379027,0.5237329,-2.7379518,-1.8036906,2.6074479
2297,-0.81659484,-1.1971695,1.1307982,1.0667061,0.568946,0.04641656,-0.7328153,1.628035,-3.4211879,2.9264297,0.54609966,1.3273182,-6.226352,0.14574952,3.294437,0.38342747,0.08782632,-2.4995763,-3.3114984,2.8591115
2298,-0.6494282,1.0987731,1.8401117,-0.25960252,-1.5397485,-1.6483487,-3.0981562,0.40643382,-0.0981388,2.7553694,-0.8279444,-0.51275945,-5.9373407,0.51854205,0.7478413,3.1957538,-1.3983275,-2.4803593,-4.5630026,1.8970753
2299,-0.1067102,-0.44444215,1.2158138,2.134303,-0.8002219,0.3310853,-2.7508345,-0.3523903,0.9827441,0.7013481,-0.84459,-0.45391327,-6.5169806,-0.3604989,0.48766962,2.104457,-3.1378372,-0.7794266,-3.9238636,0.27630243
2300,0.4505407,-1.9831986,-0.42771062,-0.26730487,-0.55019885,1.3100146,-1.2278842,0.3017001,0.14476615,0.6024527,-0.2526864,1.4439079,-4.963824,-0.26624757,0.42890546,-1.3129605,-1.3469145,0.091454536,-1.1754154,-0.88179785
2301,-0.69591236,-2.600735,2.0073214,-0.39684218,-1.9030453,0.022263069,-2.7609165,-1.4522005,0.9647105,-0.094939455,1.6093698,2.477492,-5.05731,0.18427247,0.11411208,1.1358447,0.9729969,0.18002611,0.80514336,0.7828745
2302,-0.32015827,-2.9414003,1.6757263,0.02088068,0.12518932,0.034055687,-1.4398254,-2.359806,-0.43602616,0.59401965,1.9121593,1.520753,-5.394562,0.78047454,2.06538,0.7405855,-1.3813608,-0.48771033,1.1943555,1.3030974
2303,-0.1150334,-2.7306724,1.6060637,1.1175053,0.06467404,-1.5107899,-1.5372177,-0.61487484,-0.13813695,2.5940993,2.9014633,0.8918485,-4.7308292,0.041952226,1.2451078,0.99434525,-0.11142214,0.021814588,-1.3601282,0.24890749
2304,-1.4710271,-1.1383336,2.9388616,0.4955656,0.07551047,-0.49035308,-3.837889,-0.61717963,-0.09362551,2.6953642,2.9770622,-1.3423452,-4.5330143,1.804323,0.023616267,2.386731,-1.1253895,-0.3949593,-1.5727803,1.3515061
2305,-0.06668435,-2.4946046,-0.4399222,1.4165388,-0.69732946,0.01768172,-1.1416029,0.06319335,-0.29015797,0.90342945,2.0529282,-0.26666746,-5.6578684,1.0985916,0.702402,1.4699183,0.42857528,1.4995961,-1.6786703,0.90771383
2306,-0.3395843,-3.4357417,1.5003544,0.47846994,-2.2907712,-0.7701325,-1.0684832,1.844368,0.060053274,2.8668952,2.829667,0.14665385,-6.0458436,-1.2015077,0.0007169124,2.128921,0.88831556,-1.3359166,-1.7847295,0.39448386
2307,-1.3458766,-1.7157948,1.0004394,0.026709456,-1.1035651,-0.8228209,0.013368797,2.212619,-0.85570365,0.95913476,2.0166106,0.19407739,-4.969289,-0.4086806,-0.7996617,1.3313196,-1.1532944,-0.21030939,-1.0214463,1.4041395
2308,-1.4614156,-2.002366,3.0097208,-0.033353053,-1.8372955,0.3723066,-0.79443014,2.6064231,-1.4677349,2.3045826,1.9474555,0.5697887,-5.917591,-0.73395556,0.29858485,-1.0267044,0.31430486,-0.16763897,-2.2119393,2.1751475
2309,-0.5154638,-1.5610635,1.7878414,-1.6837491,-0.078723654,0.33881012,-2.2002828,4.4554167,-2.1840575,1.2677423,2.7360122,-0.35515395,-5.6065145,-0.93026185,0.29564354,1.4728166,-0.01129534,-0.29760474,-1.8928968,3.108791
2310,0.16397767,-2.2236922,0.8100954,-2.7729585,-0.5700457,0.3890217,-1.5857997,-0.44919214,0.33887887,-0.52390474,1.7173651,1.8478287,-6.1344137,0.5061957,0.39884838,1.7349149,-1.2420895,0.58515173,0.2672251,2.6015117
2311,-0.9262544,-2.4225051,1.2189045,-3.6520524,1.0573387,0.056778755,-0.4834975,1.8300608,-1.4672648,-0.26216614,3.0919979,0.7747616,-4.6663446,2.1009948,-0.07962015,1.1713772,-1.2313595,1.0945182,1.0692407,1.9909749
2312,0.5998013,-1.4295025,2.516015,-2.7229862,0.51778096,-1.1174241,-1.6624246,0.45064655,1.2108265,0.4926324,2.0505679,-0.49991846,-4.2988186,-0.21979041,1.1664181,1.786726,0.05631943,0.11381471,0.12361746,0.6274407
2313,0.06543133,-2.1421454,2.039553,-1.0837198,0.687688,-0.9874695,-3.5878465,0.87612015,-1.5775647,1.6895862,3.1916733,0.677562,-4.817644,1.8788226,2.2539873,0.7917428,0.09994161,-1.6700771,-0.5749502,0.07166995
2314,1.5216222,-1.0059924,2.248612,-1.6699245,0.53520405,0.9565293,-4.4876914,2.2053132,-0.5851444,1.4441833,2.6326928,-1.2616832,-3.5525472,0.29926956,1.1148486,2.4286973,-1.3631787,-0.56382215,-0.01585537,0.08099389
2315,2.3949034,-1.3590436,2.2538211,-1.7551041,0.08981135,1.5849115,-5.79819,1.8988109,-1.7702705,0.030120146,2.2258923,-0.5531767,-3.390086,0.06158651,0.07618926,3.7374794,-0.22719337,-0.3204058,-1.2391886,1.985845
2316,0.7002016,0.23994328,0.8047628,0.033241425,-0.39017645,1.164302,-4.3554797,2.0731378,0.6724378,1.1025037,1.655843,-1.1050909,-3.040776,-0.75064206,0.10351405,1.6792234,-1.117527,0.97440195,-1.7855531,-0.25292316
2317,1.844091,-1.6455135,-0.25002605,1.9285367,0.9489897,0.6068733,-3.4596825,4.117491,0.94174314,2.0822613,1.1135253,0.27543497,-3.2146516,1.0971048,1.9261903,0.5969069,-1.5113169,0.19582435,-2.0346045,-4.0901184
2318,0.9420837,-3.0246093,1.7467967,1.752995,0.7712586,-0.43637913,-4.806093,2.1671655,0.7810463,1.2092556,2.266164,-0.28745213,-3.4257972,1.3651077,1.2164143,2.3200614,-1.7465208,-1.2562133,-0.77349055,-1.5147223
2319,0.14176975,-3.1146836,1.2660165,1.3690968,0.20253982,0.59482086,-4.2582483,-0.4621932,-0.33299902,-0.5774612,3.9656258,-0.40638885,-2.2829263,2.2503996,1.9161298,0.38864,-0.44170988,-2.5974452,-0.31756034,2.0955205
2320,1.8807378,-4.40781,2.779332,0.37622175,1.6464489,0.6747604,-5.5130854,-0.24696697,-1.4901906,-0.6853643,3.8538828,1.0760996,-3.5213032,3.099688,4.4210176,3.0500891,-0.74695057,-1.2475685,-0.17900689,3.1495543
2321,1.3778512,-1.8024024,0.8134922,1.2309688,0.84647316,-0.7433898,-3.6392982,1.2151974,1.7945276,-2.4196098,4.4417915,1.5627671,-4.019234,2.262978,0.44384643,3.5295827,-0.7264987,0.20231697,0.3402412,1.451411
2322,1.1474518,-3.1695879,0.31559005,2.6516356,0.7487929,-0.9372968,-2.2886147,2.2503436,1.2829828,-2.8951485,6.062086,1.2520655,-5.815842,0.30789623,0.6260025,2.5311046,0.13669401,0.9512294,0.86438626,0.024233159
2323,0.91964513,-0.9819276,-0.013224572,0.3361129,0.5181403,-0.9357294,-0.82504946,2.2330132,-0.8558362,-1.5227926,4.767141,1.8278866,-6.6203375,1.395369,1.5515946,1.4624579,-0.030780446,-1.3691291,3.1384628,-0.5431365
2324,0.97871965,0.60953516,-0.60534275,0.7261006,-0.0039038057,-2.144415,0.82747346,0.79310364,-0.05977234,-0.5225059,4.73324,2.7466087,-7.887573,1.7020912,2.1591682,0.6871995,-0.23509417,0.0064798403,0.46722195,-1.5484266
2325,0.91649324,2.5051486,-1.4948072,0.65037936,-1.1894356,-0.27971277,0.64418757,0.6499557,1.5975842,-0.86800843,3.1303043,0.7660987,-7.99567,1.2452518,2.5162857,0.71918476,0.56418055,1.7990963,1.7873551,-0.4129599
2326,-1.0276511,0.9666615,-1.4898559,0.7014093,-0.19804755,0.5085816,0.26371142,1.1422825,0.04979018,-0.09176134,2.1107302,-0.47105145,-9.459312,-0.14843711,1.9872775,1.2521983,0.043052044,2.4323206,0.8734054,-0.12006912
2327,-0.48148692,1.0239369,-0.6927738,-1.0609753,-1.125043,-1.2177616,0.63956136,0.5532155,-0.421762,-1.2848032,-0.5378912,-1.257962,-9.597853,-1.6047046,-0.003992504,-0.38308623,1.1183587,1.3257725,2.3178306,0.5251235
2328,-1.4479884,-0.03926431,0.2987068,-0.32327327,-0.33315694,-1.0807449,-0.37749055,1.6216738,2.5353725,-0.3696153,-0.2787081,-0.33451954,-9.397732,-0.89515007,-0.13184549,-0.24937005,-0.3107948,0.29804462,2.3116705,1.894537
2329,0.30681467,-1.3161771,2.8283868,-2.249765,0.5264866,-2.1660233,-0.84410024,1.3348601,2.376233,-1.5499177,0.22821298,-0.6702373,-7.495991,0.6942602,-2.9437916,0.5321151,1.0012511,-0.9708808,0.7960098,1.1789234
2330,0.8400506,-2.3322554,3.023233,0.25186148,-0.8309344,-0.64581704,-2.6498861,0.74740434,1.7604828,-1.5267282,1.5246849,-1.3082563,-5.2898874,0.8137598,-1.8926485,1.3987347,1.6495788,-1.0709331,-0.5157974,1.2278887
2331,2.0048406,-2.744805,2.058654,-0.2692843,-1.3388957,0.7825588,-1.7532121,0.084110945,-2.0441735,-1.0715796,3.444502,-2.9904797,-5.468616,0.9079328,-0.5725387,2.094302,1.9033842,-1.5723387,-1.6579726,-0.3758245
2332,1.4014653,-1.0251354,0.18520267,-0.5795592,-1.0882522,0.3378218,-1.831563,0.8442355,-1.7557813,-0.84674305,2.252011,-2.4439387,-6.934037,-0.03932616,-2.367478,3.156861,1.5715979,-0.5049769,-0.45018134,1.0874094
2333,1.0731015,-1.071465,0.6633464,-1.9623526,0.79991704,-1.328457,-1.2319294,-0.9797463,0.36005464,0.43330935,1.5677518,-0.55103076,-7.17727,2.2015107,-3.9034874,2.0693178,1.1871843,0.37411156,-0.5086365,2.1670861
2334,-0.4130292,0.0128160855,-0.15882605,-0.08666118,1.6105672,-0.82568973,-0.23614085,2.55681,1.4424416,-1.1696296,-0.95820445,0.19859008,-8.180221,0.48074254,-2.0070624,1.1274086,0.6287434,2.3188293,1.1144842,0.8840189
2335,-0.48363858,1.851202,-0.5112216,-0.57716143,-0.043083757,0.08310979,0.9329775,2.282418,-0.5599615,1.6526227,-1.6016159,0.41599557,-5.193879,-1.1914642,0.3467177,-1.1386561,-0.25333345,-2.023977,0.7089569,-0.74559164
2336,1.5081612,1.6575172,1.0519376,-0.8108703,-0.8672054,1.9432895,-2.1209204,3.8884995,-1.1114426,2.3328311,-0.7566162,0.53726375,-5.7600317,0.31225792,0.4488697,-1.1907033,-0.7120714,-1.6773342,-0.4253765,-0.9165643
2337,1.0549877,-0.06347271,0.18771282,0.5637576,-1.1519928,2.6274164,-0.25132158,3.11308,0.79593605,3.0603476,-0.13411997,-1.6511008,-3.8719792,1.6963278,1.6146287,0.25764143,-0.42984647,-0.27885056,0.11027448,-0.42205372
