,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2310,-1.7714992,-3.6698081,0.9162762,0.46919826,-1.3697108,-0.5141709,-0.749898,-0.6868659,-0.8527237,-1.0782455,-1.2044106,1.9357017,2.7946396,-1.8065386,-2.0099106,-0.07581049,-2.1454637,2.764359,0.87860686,-0.34565333
2311,0.05480301,-2.6926749,1.4849135,-1.6728003,-0.9368568,-0.6023167,-0.33260626,-0.31545135,-1.2291502,0.27582097,-1.2911688,0.064498365,1.7418892,-1.1529775,-0.22327274,1.1637644,-1.754308,2.774473,-1.2272553,-1.9428034
2312,-0.9972846,-0.9209522,2.621353,0.011897642,-1.0514742,-2.1342971,-0.12119082,-0.358339,-1.9305979,1.2224319,-1.6429133,-2.327756,1.1991397,-0.1321927,0.41304746,0.6936726,-2.0305371,0.49802333,-0.675223,-1.4958383
2313,-1.1775024,-1.8177687,0.6355861,0.24711075,-0.87828594,0.8994788,-0.15454298,-0.13977362,-1.2682945,-0.43917343,-1.0986665,1.0878485,-0.33689675,-0.8847495,2.9814546,0.91800314,-0.7402091,-1.5807346,-1.8213443,1.3998485
2314,-1.2193376,0.25040823,-0.89451146,-0.37293926,-0.061678454,0.63866615,-0.31690782,-2.0363183,-2.98961,-0.6947024,0.33879197,-0.68219495,2.0007203,-3.0426655,1.2758657,0.9934435,0.21595632,-2.2962809,-1.3722417,1.5089804
2315,0.23212391,1.728933,-1.6489018,-2.4860232,0.97758186,-1.1624613,-0.44815922,-1.2870083,-1.5093806,-0.6559847,2.0559058,-0.14350843,2.0538816,-3.4832268,-0.15235701,0.32944295,0.4887304,-1.8051552,-2.3355405,1.1483483
2316,2.2767608,0.6764063,-0.8855972,-2.4056616,2.5485258,0.30644658,0.18293244,-0.664309,0.5141091,2.7793338,1.11221,2.184546,1.5179566,-3.871549,-1.3542519,-0.69990057,-0.7326353,0.69584864,-2.4372256,-1.1926136
2317,1.3274908,0.4049972,1.0697674,-2.3759825,2.4096403,-0.501355,0.3315729,-0.9645677,-0.6796261,0.16286708,0.94931996,-0.7611815,1.6884947,-2.7416165,-0.61779135,-0.36305085,-1.3214184,-0.84522873,-0.6345475,-1.6136298
2318,0.31777513,0.3898515,0.84209925,0.83792233,3.4468102,0.40026984,-0.5644878,0.8499295,-0.18522038,-1.2361954,-0.07652528,-1.11269,0.7368369,-1.5321447,0.008099584,-0.77312297,-0.08495989,-0.0981715,-0.059538048,0.32924506
2319,1.4680775,0.42118916,1.3910576,-0.9103795,1.8158432,-2.0988061,1.563182,-0.08078315,-0.7798984,-0.46205905,1.2891622,-1.4679174,2.184738,-0.74016,0.9398755,-1.3178469,-1.2420669,-1.7850565,0.43647695,1.1563779
2320,1.9843433,1.0945648,1.9039087,-0.97253174,0.81498563,-0.22382548,0.5349857,-0.03692598,-0.17846282,-1.9226217,2.0049996,-0.4415773,1.0772351,-0.41606545,0.08258868,-0.57185674,-0.45159692,-0.7294783,-1.0478925,0.1512392
2321,0.5807739,-0.14218795,-0.12348774,-1.685698,2.8705378,0.31255335,1.7631345,0.056188222,-0.20205243,0.591856,2.782533,-0.15076342,-0.35457924,-0.19228047,1.0603113,0.644979,-0.28995493,-0.69890463,-1.1812699,2.5499775
2322,1.2635239,-0.2711362,0.19870828,-0.02371332,3.7982411,0.31348026,1.9225832,0.8451346,0.6669812,1.60404,3.933727,-0.9053152,-1.5680069,-1.2696277,0.7471896,-0.45659947,2.3480065,-2.1194098,1.2997403,2.020287
2323,0.099032536,1.2531555,0.8471218,-0.94911593,2.0632994,0.91864717,1.3915384,0.3355023,1.5437763,0.08696471,2.3709207,-0.46740517,-2.5412707,-1.3275877,0.19635648,-1.1983112,2.225619,-1.6491511,1.3356586,1.2727197
2324,-0.8924957,0.99550486,-0.7560458,-0.89454967,1.3352828,0.5286945,-2.5582044,0.15861702,-0.8844683,0.94217235,2.1097467,1.1077477,-1.1995593,-1.8177658,1.6333506,-1.7002102,3.814139,0.16777517,0.88677865,2.5880232
2325,-0.962271,2.4508476,0.10533282,0.90752006,-0.66669583,1.3128849,-0.33494344,0.43519634,0.5125044,-0.03282088,0.39687783,-0.42532024,-0.09702998,-1.0097964,0.94614315,-2.278251,3.5052457,-0.34750918,-1.4765663,3.3657498
2326,-0.4426704,2.1623907,1.3694242,1.2463809,-1.9776783,0.17914405,0.6030037,-0.50653064,1.2413572,0.7862649,-0.041013576,-1.1461252,-0.35762426,-0.5494202,-0.6393729,-1.5542083,2.2592256,-0.7404224,-0.6869496,0.6286671
2327,-1.3475661,3.1504838,-0.6848483,-2.6715732,-0.9886233,1.3387909,-2.3963187,-0.045520667,0.55733377,0.627142,-1.0878943,0.7614559,-0.042257965,-1.0281968,-1.2507752,-0.093933724,0.8642659,0.18537822,-0.7834228,1.1794591
2328,-1.3065488,2.4207313,0.17789546,0.54524696,-0.3454834,0.68869823,-1.8424896,0.32840237,0.24126461,-1.1914165,0.038842894,-1.7374549,-1.1473082,0.73533714,-0.9994666,0.023271287,2.6142483,1.3014936,-1.221469,-0.5002854
2329,-0.9107081,1.9813803,0.3169416,0.09046577,1.3855594,-0.17036624,-0.7635497,-0.0018868541,1.17348,-1.1830949,0.76029015,-0.007209058,0.5063776,2.1720994,0.025328355,-0.87814236,2.088673,0.85457885,-0.38900933,-2.7536218
2330,-1.7364491,1.788671,-0.7207219,1.5034087,1.5694611,0.5926673,-1.3813126,0.8049105,0.9315537,0.63646495,0.37944788,1.1137208,0.38900268,1.3767205,-2.3976011,0.30427432,4.4260354,0.5043319,-0.1887729,0.5364714
2331,-2.033519,1.6991595,0.8378128,0.90939754,2.0583794,-0.28628153,-1.7276989,-0.032026637,0.581148,-0.12210729,0.19323903,2.2295384,-0.79384094,1.4634926,-1.200575,0.508415,4.697465,0.66875,0.087513946,-1.9983016
2332,-0.30998653,1.3938427,1.4256427,-0.48272485,1.2141027,-1.5783944,-0.25998396,1.0870042,-0.36394927,-1.1488382,0.82808936,-0.15507723,-2.6361613,0.92219067,-0.39530912,-0.029632978,3.6386542,-0.10164369,0.771587,-0.9765759
2333,-2.1514535,1.5557244,0.6098915,-0.6469015,-0.26033622,0.19564216,-1.4082276,1.330539,-0.3958688,-0.9362539,1.4898525,1.6676266,-1.8975265,1.7369006,1.2069652,0.91948175,3.1595287,-2.9364178,1.3694962,0.9354477
2334,-1.1287755,0.29483822,-1.0813563,-0.365111,-1.6972528,0.9295654,-1.1884127,1.050443,-1.5257851,0.2750172,1.8832244,1.7357894,-1.0744815,-1.4746583,1.3625349,2.395226,4.746683,-4.540047,3.1013522,-0.17003626
2335,0.21140508,0.3747859,-0.81198245,0.8774821,-4.413562,1.0744872,-0.44356588,-0.66601765,-0.58393717,0.23625752,-0.08999574,0.7252784,-0.56777954,-0.2714364,1.1251552,1.4695097,4.092111,-4.062929,1.4370768,-0.46993607
2336,1.7036548,-0.7874431,1.264315,0.5148199,-3.0963385,1.4503114,-2.2071037,0.32166073,-2.6253908,-1.3281691,0.30268812,2.5091264,-1.2405038,0.30347645,-0.66615766,2.004341,3.261593,-1.4785771,2.0236638,-1.5196064
2337,0.0897251,-0.91829383,0.2115922,-1.0853628,-3.2006845,0.38364545,0.10601176,-0.047732305,-0.017430307,0.1070551,-0.16242069,1.2661642,-1.8173107,0.37480268,-0.50810546,-0.012325213,1.9642034,-0.66099924,1.0368379,-0.57123715
2338,0.518638,-0.6587188,1.3246953,-0.54824317,-2.4839144,-0.81959575,-1.0880272,0.094125226,0.8361673,-2.183488,-0.99173045,2.0748022,-1.4343315,0.7182977,-0.8726923,-0.8779091,0.908244,1.4194217,0.3169373,-0.07582779
2339,2.135141,0.31588233,1.0211042,-2.6936054,-3.287226,0.6833163,0.48350346,0.96814954,1.2519411,-3.0505676,-3.455941,0.42899653,-1.8530171,0.9802645,-1.2470886,-0.032443568,-3.5911756,0.1748502,-1.5067675,-1.6091061
2340,0.3232887,1.4348297,-0.2937355,-0.75790596,-3.5672274,-0.52661026,0.49539518,0.9919538,1.8638155,-3.029095,-4.3531814,-2.6310604,-0.41678733,-0.22385164,-0.9700078,0.22501627,-4.8353863,2.057483,-1.777334,-0.08401743
2341,1.3793594,-0.6417466,0.23341066,1.2973926,-1.2733408,-0.40395194,-0.45936263,0.2580005,0.7751831,0.29971272,-5.254237,-2.6652696,0.49009162,0.1463007,-1.7406095,0.32407153,-6.018432,1.7546537,-2.3240411,-0.9483223
2342,1.3413817,-1.2692764,0.23584177,0.19106674,-0.79323244,-1.972275,0.40385488,0.17296661,1.1040142,0.26791635,-5.9982147,-2.3258994,-0.3609101,1.0242369,0.3595849,0.6843294,-7.006632,2.098136,-2.5074654,-0.29395527
2343,2.8824701,0.015971713,0.2513599,0.17573836,0.07272517,-0.055065602,-0.10102956,-2.4023936,1.5971358,-0.50829446,-3.7618854,0.26134783,-1.9133319,-0.5392535,0.18021503,-0.42228177,-7.308967,2.4935598,-0.5708173,0.62788403
2344,1.9182012,1.5996197,-0.55696034,-1.745772,1.5895951,-0.1407914,0.9761066,-2.323878,0.6806185,0.16889806,-2.3703918,-1.5429965,-2.6756363,-0.33876613,1.0025223,1.3132433,-6.5490966,1.6308463,0.24827164,-2.2146192
2345,2.7105567,0.96282935,-0.30918908,-1.9688147,0.8318864,-0.7131739,1.6411617,0.20052542,1.2780257,-1.4517444,0.0040318165,-3.791467,-0.77985406,-0.70645607,0.79784423,0.98372877,-5.572419,2.5520055,-0.34881812,-0.85834384
2346,2.310022,1.931275,0.25013447,0.039612733,0.80060995,-2.3686442,4.141069,-0.83527666,2.411363,0.74356,1.2487451,-3.6737645,0.089369625,-1.4426813,-0.9622596,0.37369457,-4.15499,1.4331198,0.5399941,-2.4217098
2347,0.86054754,-0.29732215,0.6137462,0.13305478,-0.45809212,-2.6723099,3.5344718,0.2582331,3.5901246,0.74857336,-0.21518777,-0.4576294,-2.2530646,-1.8279743,-1.0245363,-0.28056812,-3.3376784,-0.41533354,-1.3623121,-2.391987
2348,-0.47924253,-1.248571,-0.5478826,0.5659374,-0.2960586,-1.9988029,0.82684606,0.4458506,1.740036,-0.80124557,-1.4450377,-1.0319352,-2.0252628,-1.8492793,0.050673947,1.098911,-2.6558695,0.31813037,-1.3940254,0.2984029
2349,1.0329201,-0.61074674,2.7622561,0.30219987,1.0253402,-2.9813774,1.073614,-0.4508782,0.008886996,0.049054198,-3.2119865,-1.0279375,-0.54871196,-1.4230493,-0.20532106,1.2982681,-3.1277292,0.44161743,-0.25194418,1.373656
2350,1.7883474,-0.5687074,0.6206997,-0.57529885,0.403806,-1.8436747,1.6747171,-1.7037661,-1.1334848,1.297029,-2.1645637,0.5570752,1.0132191,-1.6964129,1.1265304,0.37474185,-3.6887665,1.4422003,0.8222034,2.0858586
2351,-0.25730112,-1.3763658,-0.30125475,-1.2458398,0.8775573,-1.537527,1.8842102,-1.1293908,-2.4226491,-1.2352816,-1.6312633,-1.387356,-0.7760795,-0.8907973,1.2416148,0.60076535,-2.4593709,0.29281026,3.0963957,-0.081963375
2352,0.9790795,-1.5017089,-1.1758353,-0.84759915,0.2548109,-1.3989217,0.8079426,-1.3273574,-2.850584,-1.0009042,0.37982398,-0.8172419,-2.8663137,-1.139607,-1.1756556,-1.7173735,-2.2234821,1.2617776,2.8408751,-1.8381692
2353,1.8526464,-1.7028997,-1.011872,0.2734738,0.3745566,-0.7045614,0.89255613,0.18427885,-1.8072938,-0.50142235,1.6636689,0.55774605,-3.6978376,-2.7372258,0.5178812,-1.9431047,-1.0856972,0.78762794,2.5470943,-2.1583397
2354,1.0751266,-0.018807577,-0.12174951,-0.40724337,-0.56774414,-0.7128913,0.6874558,-0.11833383,-2.1042328,-0.5537418,-0.17907113,-1.2346889,-4.1935472,-1.0331688,-1.7593346,-1.9068364,-2.0740228,-0.5713106,2.1284683,-3.2474186
2355,1.2783281,0.27808675,-0.17479384,0.1324581,-0.58144146,-0.25532573,-0.6154166,0.43474716,-2.6977632,-1.4637878,-0.24305646,0.1390537,-2.6987646,-1.248452,-1.4466865,-1.9266286,-2.0523713,1.6628664,2.1436927,-1.9739001
2356,0.65230405,0.53126866,0.28791913,-1.4653693,-1.6139535,-0.7298002,-0.021201374,-0.37940857,-1.856448,-0.42469564,-0.06818564,-0.75977,-2.3978198,-1.361144,-0.7016979,-3.5119395,-0.7058687,2.4606154,0.4594083,-1.7340606
2357,0.56302464,1.2499846,-1.2888229,0.13007747,0.5195246,-2.408407,-1.1646295,-1.268714,-2.0361857,-2.0833795,-2.7614875,-1.9061191,-2.2456813,-1.237719,-0.6989108,-1.8937018,-0.2685627,1.9930894,-1.112989,-1.4170136
2358,1.2543014,1.0209745,-0.42196447,-0.8455796,0.20484067,-1.4647052,2.29466,-1.079219,0.7079896,-1.4106072,-1.3359517,-3.0821605,-2.1072721,-1.1488508,-1.598328,-2.5323107,-1.3152211,-1.2943683,-1.3750969,-2.3998911
2359,1.7826632,0.86314714,-1.5784878,1.0213689,-0.99867034,-0.84155804,1.2678291,-1.5330601,1.0148218,0.24696188,-1.9991908,-2.5408008,-4.1505194,-1.4118681,0.14079203,-2.4435506,-1.9871671,-0.45082542,-0.55677813,-2.3530638
2360,0.54639685,0.63216716,-1.7485498,0.44239497,-1.1845781,-2.3656507,1.7930112,0.18010725,1.1655988,0.0026359984,-2.2928476,-0.24732925,-5.042913,-1.6528658,1.1636795,-1.4266027,-1.8523926,0.900116,-0.46792826,-3.0216272
2361,0.8018402,0.68032664,-0.61815846,-0.03706243,-0.6080504,-0.84726816,0.893424,0.39129668,1.2036084,-0.5403929,-2.862491,-0.5480644,-5.1707935,0.44761446,1.4705175,-2.4313843,-3.2141066,-1.5826442,-0.13885142,-4.3862376
2362,-0.5776701,1.0374156,-1.5743575,-0.5613139,-0.7325646,-0.29956195,-0.35333228,-0.82946646,0.017364426,0.47863698,-1.9475905,-0.32029796,-6.3943906,-0.87920916,0.82924795,-1.2422565,-3.0723844,0.4960834,1.2256143,-4.657495
2363,0.40879843,2.8041315,1.0954412,-1.4945937,-0.61774087,-0.8026543,0.6100056,1.1074252,4.15357,1.140724,-2.4001353,-0.7359396,-5.4677486,0.6849953,-0.09842566,-0.7453028,-1.9065363,2.1151805,0.50153047,-5.132108
2364,-0.2552625,2.1776674,-0.20184888,0.35188287,-0.006507739,-0.81413454,2.0394437,0.23491004,3.4409869,0.38403305,-3.205041,-2.366034,-6.6217785,1.6894617,-1.747871,1.282844,-4.1498375,1.8501511,1.1310047,-4.132934
2365,-0.34232405,3.1621327,0.64056367,-0.5712787,-0.16854309,-1.1190132,0.646435,-0.12305041,4.0957556,1.0695659,-1.8928062,-2.268061,-5.1941624,2.2572014,-1.9124916,0.1344591,-2.9800484,0.98836195,1.5966849,-5.85447
2366,1.7231253,3.1137252,1.4038484,0.021868236,-0.2887107,-0.12900764,0.5685412,0.54319984,3.4148057,-0.20416291,-3.6608708,-0.9018911,-3.7542496,1.636552,-0.81945646,-0.75683165,-3.2787156,-0.1568867,0.40550393,-4.1173706
2367,0.5179093,2.8253608,-0.6580375,0.27524605,-1.1204042,-0.57421666,0.6882665,0.20155373,3.316176,-0.49905157,-1.6014489,-1.2379305,-3.6678846,1.109038,-1.3562601,-1.1830506,-2.9752846,1.2342672,-0.8109795,-2.2349672
2368,0.077420674,1.769106,-0.7988998,-0.22121733,-1.3045261,-1.7663732,2.2356677,0.3668949,2.5540357,-1.9928662,-0.6058123,-1.34272,-1.866996,0.44695047,-1.0818638,-2.049907,-6.5156384,1.1810138,-2.540475,-2.342655
2369,-1.4990188,2.1747797,-2.9133751,0.012035671,-2.2987998,-2.9715426,1.9703884,1.6889709,1.5767349,-1.2243087,-2.3643475,0.46437737,-3.9322584,1.3884602,1.7381563,-0.869019,-7.687031,-0.96133065,-3.0319376,-0.17081547
2370,-2.7792099,2.3040898,-0.599118,0.71937513,-3.3674436,-3.300191,1.0575516,1.9157723,0.18469748,-1.8324585,-4.856775,-1.1453301,-4.7885356,2.0402453,1.4097325,1.1084956,-7.3483186,1.785863,-2.853804,0.31785092
2371,-2.248874,0.91275924,-0.5897739,0.5206398,-1.804569,-2.4217832,0.3322789,1.0542489,-1.4816961,-1.6088794,-5.538315,-2.0549426,-4.427277,0.705795,-0.52734286,1.793949,-7.462359,2.2602847,-1.146605,1.1914011
2372,-2.3723702,1.9187317,0.6148534,-0.4493301,-1.9679976,-1.1233376,0.81488675,0.40014902,-1.3650283,-0.38092062,-4.19347,-1.3321285,-3.2186942,0.64304495,0.107915185,2.8850083,-6.301924,2.799439,-1.1215003,1.7263271
2373,-2.9509354,1.957752,0.006852903,-0.7055997,-1.1499146,-2.230704,1.3841221,0.5761878,-0.8429677,-0.9478926,-4.206322,-2.4362411,-1.1259354,0.20269002,0.065990426,1.6886939,-6.088599,2.8544755,0.15025572,0.86939347
2374,-2.8815446,1.5972633,-1.3911761,-1.0950141,-0.25327498,-2.9408858,-0.6529682,0.66293526,-1.438562,0.8072337,-2.8800063,-0.22393216,-0.99754775,-0.46678454,-0.9750503,0.27404898,-5.9544806,3.09386,-0.8341423,1.6154758
2375,-1.3378499,-0.15909915,0.39539924,-1.6275403,0.11921602,-2.5124273,0.19562298,-0.9068169,-2.0636444,-0.42739275,-2.8777938,-0.13587286,-0.674143,-1.6063851,-1.8333517,1.1802619,-4.349415,3.0377595,0.07998429,0.29701307
2376,-1.7603067,-1.1677096,0.041131143,-0.4595509,-0.12668471,-1.8812789,0.54441375,-0.2934213,-0.7440251,-0.67840993,-3.5903153,-0.16755587,0.8367381,-1.9271148,-1.4238925,0.35897803,-5.842723,4.241684,-0.4899018,2.6097846
2377,-1.2511913,0.3785823,-0.31902605,0.59926355,-1.4762478,-1.816814,0.16973335,-0.63626057,-2.020175,0.5572168,-3.1682484,0.90912175,2.375217,-0.6016332,-0.246781,1.3676367,-3.8757243,4.919452,-0.8493746,0.47465977
2378,-1.0087487,-0.37950623,0.60949767,-1.2400223,-0.8324831,-2.2751956,1.7591813,-0.3766408,-0.24820326,0.30097044,-3.0556097,1.2886043,2.0016239,0.97903734,0.30043545,0.9688595,-5.8459206,3.5661254,0.8709007,-0.28804383
2379,-0.7904791,-0.49712878,-0.22472207,2.1479938,0.85758454,-2.038377,1.6408902,-1.574531,1.2745745,-0.069547534,-2.1823788,-0.9176021,2.1260824,1.1942557,1.2456701,2.157036,-5.9373474,1.6727934,2.4881804,2.144197
2380,-0.9179255,-0.37009728,0.08824407,-1.007679,0.9541564,-1.7711926,1.392605,-0.27812052,0.11504436,-0.034610875,-0.7153186,0.0038552866,1.5865879,3.2695732,0.05213941,1.474114,-5.745856,1.9971377,2.1680238,1.2708206
2381,-1.7854617,0.5644135,0.2866896,0.030884108,1.5012,-0.7966928,0.8602963,-0.23620649,-1.3072288,-2.5548341,1.2611032,-0.5908743,1.2840426,2.8104398,-0.5410738,1.6738033,-4.8058558,3.7093945,1.7345681,1.6606804
2382,-0.6484456,-0.042143423,1.0308765,0.02259846,1.6921057,-1.521013,-0.58392614,-0.8691434,-1.2780409,-1.3624227,0.06544951,-0.27686965,1.3225982,2.3438525,0.42978585,0.87573117,-3.997516,2.7207067,0.6057373,0.9381048
2383,-0.44057387,-0.29189953,1.5291551,1.0841621,0.58223313,-2.531805,2.0362597,-0.540984,0.1675697,0.2587862,-1.2539914,-0.50618047,0.31389606,0.7973064,2.39674,0.22756664,-4.091745,1.7145668,1.5678966,3.0266652
2384,1.0228986,-0.7404679,-0.05967516,0.5087838,0.8238858,-1.9633392,2.4258108,-0.9194339,1.205702,-1.5223843,-1.4096849,-0.7591738,-0.35689655,0.947704,2.0089765,1.6505791,-3.86892,0.9896675,1.0815597,-1.1914004
2385,0.22979657,-0.7118695,1.6171546,-0.1454053,0.78088313,-1.1702541,3.5943453,-2.2822106,1.6892406,0.76300895,-1.375709,-1.4311923,-0.9532613,-0.1274016,0.33414152,0.35177836,-3.0585997,-1.9923972,0.46039945,-1.4860448
2386,0.039497044,-0.27081496,-0.110748924,-0.043811034,0.71130854,0.06261858,0.64499456,-1.7153838,1.3221363,1.4290676,-0.86702484,-1.0865213,-1.2965126,-1.8147023,-0.16436459,1.7734839,-1.5889207,0.07696823,0.565084,-1.2006865
2387,0.52531874,0.22500437,-0.18702549,0.47341752,2.1724954,1.340801,-0.6215524,-1.0206788,0.7131144,1.803984,1.4133822,1.1381723,-0.7157379,-1.5648161,-0.29880917,2.446756,-0.6902924,1.49136,-0.1565933,-2.716633
2388,-0.48219967,-1.5680866,-0.26928082,0.071381934,3.586531,1.0125797,-0.599552,-0.6159475,0.8614031,0.86307,3.7978067,1.5364921,-0.2335893,-1.9998177,1.0108427,1.7745256,-0.022809943,0.2595758,-0.3576634,-2.008226
2389,-0.506944,-0.6002085,0.61148167,1.5096837,1.5816882,1.5248879,-1.682477,1.0621511,0.62083364,-0.5769017,2.852179,1.4520471,0.42352214,-1.3442045,2.0487826,-0.14578417,1.0220606,-1.2496077,0.3686443,-1.829376
2390,-0.006472628,-0.0413865,1.8892881,-0.17647296,2.0665948,2.079281,-1.0840784,-1.4795176,1.7046072,1.3723128,1.5512745,0.8021697,-1.1036923,1.4717355,2.3381355,0.5938254,0.5236349,-2.8032773,0.2917366,-0.9540959
2391,-0.10817327,-1.0769298,-0.11003334,-2.3284914,1.9548397,0.9712196,0.44695383,0.59681106,2.272278,0.30013427,1.6388395,0.75652283,-0.6234797,2.1136844,3.0086215,0.19722407,-0.100197084,-1.036878,1.3558724,2.070758
2392,0.12567501,-1.3127701,-1.2484308,-1.419673,1.2168723,0.8611168,0.87170553,0.115289606,3.5114224,-0.7978007,1.84326,-1.1638731,-0.7166645,3.4021242,3.6283784,-0.8447006,-1.1121049,-1.4849907,1.2639673,0.6390958
2393,0.31187508,-1.0764943,0.40456823,-1.2685305,0.7054198,0.0114292,0.102418765,-0.5975297,2.149784,0.50162464,0.49836627,-1.3117636,0.23545262,3.7460494,1.5539434,-0.9893624,-2.9711282,-2.099359,1.4370338,-2.277952
2394,0.6490591,0.26889062,-0.7940949,-1.9099215,-1.0444746,1.9379197,-0.051893443,-0.16525798,1.5168132,-0.929818,-0.18603116,0.30890563,1.4723018,3.1171997,0.91046023,0.16641507,-2.6994095,-2.7813015,1.3039083,-2.1086733
2395,1.2963033,-0.98685867,1.6647518,-0.7610474,-0.73767424,1.5933228,-0.67109716,0.23888601,1.7900106,0.36754763,1.1388816,1.8952796,0.9046068,4.224789,0.90836287,-1.4087186,-2.0419521,-0.49895403,1.5203307,-2.386579
2396,1.0794129,-0.15744214,1.652631,-0.45316604,0.47761858,-0.96912557,1.2486551,0.7510324,3.084211,-0.17439869,-0.9840738,-0.46969262,1.5161695,2.1732328,0.20887999,-0.052103896,-2.2257848,0.3834727,1.5175288,-0.47394028
2397,1.1115575,0.05007756,-0.7844693,-0.17317627,-0.28870034,-2.440314,1.012757,0.500929,2.6614826,-0.95862716,0.87244195,-0.003155881,-0.60336196,0.81715685,0.68073493,0.1847213,-2.5579631,0.53205293,0.745777,0.49610615
2398,2.1596239,0.24710159,-0.6587692,-0.61826676,0.12221597,-3.2869453,3.5629365,0.2146469,2.0645258,-0.446299,-1.4150887,-1.8751166,-1.4488852,1.8067985,0.116179004,-0.17872836,-4.1428294,-0.81634516,0.961317,-0.9267649
2399,1.1831241,0.69217,-1.7435639,-0.3508316,-0.74410033,-3.4892528,1.4347832,-1.3668805,1.3298596,0.34807467,-3.6251996,-1.1755179,-1.0613804,-0.06299703,-0.27918848,-0.21400349,-3.577245,-0.19415839,0.5204386,-2.4849095
2400,-0.33852094,-1.1864961,1.4464519,-1.2180723,-0.6182548,-2.7309775,2.8874154,-0.56480116,0.09606457,0.32361183,-2.7614095,-1.7493151,-2.292837,0.9321515,-0.62087923,-0.26476783,-5.0456934,0.780987,-0.57249343,-3.772099
2401,-0.064674504,-1.6008059,0.7412684,-1.2726436,0.44278243,-0.5598606,0.48179406,-0.2809104,-0.5206501,1.1929258,-1.2228026,-0.70064807,-1.6714374,-0.24775892,-0.8255481,0.04367952,-3.479767,0.83319753,0.053417098,-3.1049619
2402,-0.15916446,-2.2816725,1.3525637,-0.0606711,0.077898495,-0.6734089,1.942174,-0.96255046,0.986691,0.7629992,-0.41216537,-1.91653,-0.14631085,-0.38315386,-0.3538597,1.4849827,-3.2480593,2.6838694,0.0922956,-0.15756609
2403,-0.1266628,-0.8724671,1.5750285,0.814336,-0.31069723,0.33745882,1.5519843,-0.85925716,-0.45892608,0.27217957,1.6537343,-1.5422716,0.058872927,-0.9091866,-0.26537403,1.8558476,-3.1198647,1.3792034,0.70565265,0.77037597
2404,1.6849144,-1.163839,1.621178,1.6219816,0.12364875,0.76192874,-0.39356995,-0.6404071,-0.942072,0.2719898,0.69642025,-0.7520881,-0.012424992,-2.4239132,-0.69049823,0.8283627,-1.8105698,3.6457953,0.35921046,-0.32033113
2405,0.4550835,-1.5961248,1.1704838,0.8452827,0.33581176,-1.6027768,0.19625424,-1.4687612,-0.8884583,-0.044027843,-0.6201998,-1.9335063,-0.61609656,-1.493235,-2.2436328,1.0674342,-1.6145157,1.57504,0.650158,-1.1680275
2406,-1.6900961,-1.4973314,-0.017099416,-1.1960942,-0.8874591,-0.3383905,1.432778,-1.4457667,1.0398465,1.5202796,-1.666022,1.1129296,-0.09844253,-0.030396389,-1.0553558,0.40734205,-1.7126896,0.7170513,-0.3973923,0.14068985
2407,-1.9422518,0.32346904,0.5024095,-0.83051944,-0.64034003,0.3867167,0.94829804,-2.041496,1.8537403,0.50287974,-2.3700342,-1.0393386,-1.0136188,-0.8461036,-1.3259748,-2.2848854,-3.6541145,0.67415553,-1.1086918,-0.83172613
2408,0.42495844,1.4439747,0.5172565,1.3046046,0.47814018,-0.17926392,-1.1427405,-1.2811545,1.6376364,-0.90886754,-1.9733462,0.6379203,-2.661765,2.2171016,-1.6433326,-0.2014685,-4.088502,1.5433862,-2.8578215,-2.9897664
