,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1866,3.536151,1.1382291,1.0282316,1.5524926,-1.0920188,0.5718742,-2.4574535,0.68640757,2.9298036,-0.40189382,0.5364073,0.12960756,-0.7476237,-0.2459049,-1.544245,1.9797176,-2.6491838,-0.43439424,1.8596611,-3.235676
1867,4.640066,1.0130975,2.83426,1.0502,-2.8334758,1.7130158,-1.6963181,0.33806536,2.189867,-0.7250107,0.9040494,4.1906595,1.0294124,-0.18099682,-0.5314999,3.3712492,-1.8029658,1.0018822,0.8105778,-2.1568377
1868,1.4854449,-1.478191,1.5845033,2.424655,-2.0450706,1.0986514,-0.8655209,-1.3293915,1.1608262,-1.8391504,0.15696833,3.748711,2.2297766,0.4742176,0.6492962,2.1341138,-2.586901,0.9631091,1.8685194,-0.33746937
1869,-1.1510638,-0.8996187,1.1883053,0.61887544,-1.2176907,1.0581625,1.0161607,-0.40795797,1.9917372,-2.7417026,-0.966174,1.0444031,4.049973,0.47215074,-0.7897436,0.6905773,-0.6763543,0.7232304,0.61183923,-0.8023203
1870,-1.5137817,-0.054483555,-0.37801823,0.93846905,-0.6181396,0.101699635,2.1981964,-0.8271586,0.7067057,-3.178097,0.5323418,-0.74667376,5.011531,0.6724095,-1.6089048,0.0016696204,-0.8579754,0.26932564,-0.75945145,-2.6747246
1871,0.12013361,-0.072692655,-1.9676424,0.85098577,-1.2519507,-0.24870943,1.9492552,1.1080503,-1.1913974,-2.510381,-1.0929171,-0.58724606,2.8434854,-0.49638268,-0.9391935,0.01075278,-0.9005249,-1.5281806,0.56202686,-5.6702437
1872,0.5768179,0.075896576,-1.0569302,-0.21496236,-1.9112836,-2.373244,-0.31314528,0.50221705,-1.1704246,-1.880864,-0.331816,0.7271247,1.3845501,0.5295718,0.68258953,-1.0437694,0.4262192,-1.6308234,-0.0076379343,-1.5397421
1873,0.27749014,1.2740496,-0.21242546,-1.676102,-0.875014,-0.53588414,-0.5547281,-1.6062925,-0.91427517,-0.64179564,0.23395479,-0.081470706,1.7462646,0.08671406,-0.5546927,0.47721517,0.058524072,-0.6461418,-0.7087654,-1.0122614
1874,-0.32557636,0.64237076,-3.0071151,0.30804813,0.5870521,-1.239079,-0.7250682,-1.3104849,-2.2032611,0.42161882,1.0324728,-0.8488595,-0.6726724,0.008406565,-2.313468,-0.59431607,-1.1752324,-1.0562413,-0.1889012,-3.055795
1875,-0.71500874,-0.41460025,-2.1896045,-0.9415059,-0.4923129,-1.899655,-1.479297,0.86498666,-1.4146383,0.28994995,-1.3880752,-0.04901751,-0.29485682,-0.5733199,-3.3918767,0.03714507,-1.6832643,-1.8400422,-0.7853806,-3.7373893
1876,0.41339836,-0.3456454,-2.0768797,-0.9517733,0.26471305,-2.141848,-1.8868464,-1.0635751,-1.3337557,1.5977038,0.9246436,-1.4301189,-0.005956723,-0.14214362,-2.1282427,-0.290245,-3.1260011,-0.65528727,-0.7737899,-2.1376538
1877,2.0077944,0.48742938,-0.17056252,-1.452501,-0.20087488,-0.8098807,-0.5999375,-0.40474603,-0.617852,2.6246486,-0.15449066,-0.0015428545,-1.8459561,1.360458,-2.8192546,0.95975393,-4.5487967,-0.7985277,0.34832838,-3.1074257
1878,0.6190402,-0.82299525,1.6048017,-1.0104336,1.731992,-0.73626304,-0.6147066,1.0545957,0.97417766,3.0661016,1.5542564,2.0256522,-2.2757738,0.73294854,-2.7714458,1.8043425,-4.447924,-1.1215026,1.2342148,-2.2579262
1879,1.8428451,-0.9120574,0.587885,-1.449598,1.6211017,-0.27882203,-0.0398532,1.0421557,0.71267426,1.67834,-0.47336403,2.3642824,-2.1609983,-1.2399223,-2.5047967,1.9351411,-5.433997,-0.6809386,-0.035114955,-2.7733014
1880,-0.63933957,-2.0881605,0.8814328,-0.84511,0.6022798,0.33372444,-1.023058,-0.8530625,1.6020346,0.20610736,0.33889088,3.124983,-0.29867932,0.66026264,-3.0176766,0.15248266,-4.5820127,-0.331041,1.0846845,-2.0483916
1881,-1.0119646,-0.6037277,0.020061348,-0.050526764,0.739962,-1.0524857,1.7059208,-0.5190216,0.98107415,-1.4612648,0.32562962,0.9850114,0.86275065,-1.2664334,-2.8839858,1.0078086,-5.2979956,0.08324539,0.29456374,-2.4596775
1882,0.30549574,-0.83104396,-0.20826107,-0.058716595,-1.1212914,-0.037501637,2.1166573,-0.23203966,0.23645942,-0.2825894,0.43675402,1.7485114,3.2462442,0.23441121,-2.3834984,0.01754113,-4.8517222,-1.560406,2.7159226,-2.1611006
1883,-0.9949925,-0.5998233,-0.48832092,-0.5231656,-1.1790165,0.2852383,2.1718516,-0.22297303,0.3071751,-1.7738471,-1.2479146,1.1160561,2.6714852,0.70425224,0.3272105,-0.07903752,-3.1926284,-1.3113976,2.6769056,-0.6815235
1884,-1.552551,0.19239601,-0.16645004,0.15913814,-1.6248457,2.5860357,-0.45842218,1.4758996,-0.13544771,-2.7556863,-1.1056416,0.55239433,1.3621755,0.90479594,-0.19817261,-0.18725406,-2.6441207,-0.4333055,2.5493314,-0.5375711
1885,-2.4781384,-1.47949,-1.3956827,-1.0538942,-0.32041407,4.3691325,0.3268913,-0.39603072,-0.41292998,-2.3099694,-0.01858511,0.49060997,0.7950253,0.939582,-1.8861642,-0.22317082,-0.44613323,-0.19669308,-0.93357867,-0.9379535
1886,-3.1982217,0.78701305,-1.0205121,-1.4730514,0.56528914,-0.86346143,0.65123713,-1.7294371,-0.7711758,1.4973344,0.98916227,-1.2699134,1.4320902,-2.3125927,-1.0215883,2.279795,-1.9075468,0.2540964,-1.220698,0.045207743
1887,-0.6663178,-1.3253713,-0.74670726,-1.8357178,-1.0944703,-0.8788872,-0.8437984,0.013052545,0.51832694,0.82874733,0.44868302,1.5139025,0.35139546,-0.1280814,-1.2989453,0.3902874,-2.6195943,0.3072588,0.7110246,-0.29331303
1888,-1.4867964,0.5923674,1.2960196,-0.7953493,-0.3281007,-0.24915096,-0.45742637,0.4621049,1.3836219,-0.42187116,0.165109,-0.5834681,0.6239436,-0.9374451,-0.9994937,1.5437566,-2.7780564,-0.6573594,0.37985545,0.40923858
1889,-0.7981856,0.89312243,2.5822864,-1.0219594,-2.3046718,2.1872663,-2.626081,0.39588147,3.6729865,-1.7378442,-0.18245696,0.14744526,1.236744,0.68552643,-1.3455331,2.1058097,-2.422706,-0.26126045,-0.6129838,1.9806309
1890,0.26410514,-1.0044634,1.2383696,1.4265397,-2.4531698,0.15291251,-1.0857941,-1.1046712,1.9350609,-1.6688547,-1.5576191,0.4977151,0.040280867,-1.1714569,-1.4408417,1.9124717,-1.1382594,-0.062320694,0.5450021,2.4108334
1891,-1.2753919,0.5088788,-0.6458038,1.8184624,-1.1802154,-0.74583936,-1.127437,-0.03601134,0.639222,0.67657673,-1.5623642,0.619447,-0.032902807,0.26084328,-2.2722647,2.194453,-2.1341588,1.934573,0.56609833,1.3678735
1892,-0.13467756,4.0198054,-1.5273435,0.13736603,0.7683081,-1.6903566,-1.4074588,2.3245192,1.0827736,-1.1781105,-1.7355071,-2.692147,0.54488677,-0.21559837,-3.448705,5.944319,-3.9717612,0.6783691,-0.37075764,-0.73843026
1893,-0.5371398,2.947443,-1.1100593,-0.6457865,1.778067,-0.64722747,-0.23546311,1.1558118,2.5659335,-2.998942,1.1001877,-3.839524,2.9294364,-1.6727732,-2.9625094,3.7589016,-4.4375854,-0.7171975,0.34768558,-0.11013967
1894,1.7068009,0.048187435,-0.123148434,-1.0429299,0.56468797,-0.5079064,-0.013551443,0.76628387,5.568417,-4.0594,0.71757627,-2.7485237,4.6981597,-0.4125732,-2.1314728,2.327807,-3.0839632,-0.13273937,-2.1205256,-1.7181882
1895,3.1806674,-0.5887195,0.1398545,1.0126307,1.7712411,-1.0532736,-0.8733285,1.6855922,5.4851108,-6.5390625,1.7183757,-1.4219123,5.6240935,-0.6551151,-1.4204751,1.0180783,-2.6242177,-0.9575105,0.621828,-1.9168961
1896,4.0894165,-0.22489767,-1.3740704,2.6202767,2.925683,-1.708763,-2.158256,0.98582774,3.100366,-4.583527,1.0599773,1.7932416,2.654608,1.3025069,-1.8012902,0.0014157351,-2.3021288,-0.42241758,0.5784162,-3.088607
1897,2.4125042,-0.67196643,-1.7517185,1.6766059,0.92699164,0.21986188,-2.44159,1.2736261,1.0894243,-3.5492232,2.071286,3.0950139,3.890422,0.1908316,-1.1755165,-0.17219473,-1.0647935,0.068053484,-0.6760923,-1.8120887
1898,1.0680906,-1.392478,-0.091832325,0.33761162,1.8372219,-1.335468,-0.30586386,1.5526313,-0.10069529,-4.3690467,1.524594,3.7768857,2.348537,-1.6943214,-2.7332654,0.16430245,-2.9548836,0.33694276,0.030038428,-2.8912194
1899,-1.5866804,-0.9752176,-0.16257457,1.0756149,-0.043973014,-0.63568664,2.8076541,0.51095736,-2.3830073,-0.79168165,0.29151493,2.9654765,1.2286861,0.48922068,-0.5981299,-0.91541934,-1.7138146,-0.109990075,0.3036619,-3.7153938
1900,-3.5957296,-1.1916972,-1.7169946,-0.18309833,1.360226,-0.7670654,3.9184074,0.97895896,-2.6794314,0.6932745,0.3801277,1.557525,0.2935917,-0.5741564,-1.476603,-1.7076195,-0.90286225,-0.9054585,-0.88076234,-3.0035853
1901,-3.866702,-1.4132851,-1.1048359,-2.3527029,-0.0047237664,-0.6780637,4.5859814,0.5678591,-2.1201956,1.957094,0.82426834,-0.46674955,-2.2234092,-1.947998,-0.52709293,-3.982646,0.8580201,0.3057535,-1.0251999,-1.9255812
1902,-5.133639,-0.6516214,0.11234712,-4.173135,0.11498734,-1.6084541,4.9354076,0.8134982,-2.2265718,2.4623325,0.6039316,-2.4296498,-1.624252,-1.9514934,-2.654936,-3.2823644,1.7191592,1.093453,0.013890054,-2.6223001
1903,-3.7061486,0.32589826,-0.6477614,-4.771742,1.297715,-1.7737957,2.1199753,-0.51019675,-2.07925,4.1240726,1.2822661,-2.718906,-2.3625028,-1.6090012,-3.610535,-2.718758,-0.6176449,0.0070154467,-0.601918,-1.9919707
1904,-2.4072535,0.23427728,0.34286892,-4.998232,2.3804784,-1.8151098,0.83030707,0.022413382,-0.99204326,1.8813862,0.6389937,-2.6014738,-0.15894791,0.81741494,-2.2601614,-0.9037328,-0.87781924,1.3762535,-0.50481457,-2.6507773
1905,-2.0661445,0.90286535,-0.100129366,-4.2563605,0.8649944,-1.176384,-0.5734637,-0.08605899,1.3268813,2.0752978,0.4578254,-3.1888022,-3.1353538,1.6710325,-1.2602835,-1.0708455,-2.2840257,0.2849667,-1.8274645,0.014961535
1906,1.2834989,-0.0038289512,-2.0041358,-2.9352055,0.8336344,0.97488153,-0.6282446,1.5138501,1.0073233,-1.0381234,1.2859669,-3.9078364,0.33295518,0.13573413,-0.3222369,-0.9286748,-1.9841946,0.7878066,-1.0701013,-2.6753144
1907,2.6835148,-0.4881234,0.45699537,-0.8680761,2.6475205,0.11961804,0.025856644,-0.6662649,2.5252187,-1.6820087,-0.78678155,-1.1499995,2.066196,-0.98294246,-0.84372693,1.8526901,-1.145873,0.21242766,1.2343864,-3.4047956
1908,3.4898767,-0.24779771,1.2766286,0.9160857,2.1624656,1.0273358,-3.6359913,-1.2165623,0.93623596,-1.2054553,0.32399985,-0.40001923,0.2847687,-0.12218536,0.966424,3.1185153,-1.6817597,-1.5844034,0.6065104,-2.0438766
1909,4.1444044,-3.2165456,-0.76338416,2.0087004,0.010792461,1.7125094,-3.7977946,0.73657763,1.3778512,-2.2007337,-1.2913752,3.2964883,1.1215184,-0.99984443,0.9019807,0.73422134,-0.24703123,0.32506126,0.36380002,-2.5683398
1910,2.045185,-2.3463852,-0.26476046,4.9980035,-1.6629977,-0.29564145,-4.6567135,-0.41816303,1.7455748,-1.3294055,-2.4608452,4.165672,0.62631613,-0.011101696,-1.091237,-0.17011942,-0.5236395,0.19787206,-0.39852962,-0.27442366
1911,-0.8637094,-2.044915,0.87786955,4.335989,-1.2844878,0.06608317,-0.5300053,-0.47397745,2.0710998,-1.6444597,-1.1129739,2.8540092,0.6638405,0.5006823,-0.8513854,0.02210728,0.5911119,0.03251618,-1.2386205,0.010031148
1912,-2.0441802,-1.9552634,-0.58619475,0.64688057,-0.16439828,-1.0293602,3.5983768,0.053271208,-0.2537724,0.47426936,-2.1476321,2.6810803,1.1337035,0.27168506,0.5397864,-1.395766,0.71692187,-0.05614835,-1.09784,0.086328186
1913,-3.2829397,-1.3863895,0.10617952,-0.7466184,-0.09786158,0.30502424,2.2015731,-1.3848468,-1.2256062,2.4667037,0.14872253,0.44795668,-0.29123184,0.650146,0.9720451,-1.2792275,1.4798293,-0.8679004,0.50828105,0.3808468
1914,-2.7773495,-0.6980647,-0.21979022,-1.3762761,-0.32482478,2.544535,1.8040696,0.20623448,-2.1557572,0.5790288,0.74445075,1.5987418,-1.1540133,2.1553168,-0.15668471,-2.2243142,0.47787258,-0.29686984,1.0043198,2.1543677
1915,-3.5695248,1.4455372,0.9776034,-0.42477748,-0.39219812,1.596984,0.85792845,0.87530494,-1.8585929,0.24350032,-0.6063854,-1.5867211,0.1497997,0.8722018,-0.41040865,0.0047095553,1.2150059,-1.2355082,-0.79532355,3.8762217
1916,-1.3017726,-0.6210723,0.9064805,0.010697598,1.0681833,-0.5833835,-0.36347157,1.1636937,0.8849804,-0.8203478,-1.0100672,-1.910649,1.0673686,-0.5835652,0.51123214,-0.18254358,0.20335971,1.1033095,0.24424428,3.4508326
1917,-2.380046,-1.53688,1.9980694,-2.2846625,0.87876415,0.71427786,-1.703041,1.1162748,0.39878932,0.8048577,0.9650858,-1.9979364,0.48202974,-0.6085478,-0.23686215,-0.3983738,1.7724755,1.2755315,-0.47155353,4.014864
1918,-0.24588574,-1.0798768,-0.60609484,-3.771261,1.7446684,-0.1898225,-3.4572403,1.142583,-0.7840195,-1.2989371,2.477551,-2.0077176,0.97460175,-1.8396523,0.11882633,-1.1166202,0.47407162,0.04127603,-0.0479771,3.3270648
1919,-0.17729016,1.1767722,1.7170042,-1.3800507,0.3854789,-0.76125836,-3.0651827,0.16931437,1.847766,-1.3751184,2.0671477,-3.2951856,0.54886526,0.80661786,0.18750057,3.357566,-0.75391996,1.2086465,0.44933105,3.5658054
1920,0.023141425,-0.4947208,0.97988206,-2.8909807,-0.34493613,-1.0137918,-3.811416,-1.1772827,2.9729118,-1.7355672,0.61141914,-0.676033,2.2899346,0.9093578,-1.0330389,1.1184266,-1.3519328,-0.43601838,-1.421919,3.5674167
1921,1.0951349,-0.43978688,-0.4039937,-2.6587691,1.9472814,-2.0825524,-2.4275627,0.33887365,2.3274372,-3.1929762,-0.22072057,0.03475126,0.7217372,0.036640324,0.104277246,0.706149,-3.1646993,0.6001907,0.8994586,2.988813
1922,2.1567883,0.64974797,2.0825207,-2.9673398,0.75592595,-0.030962119,-2.0061653,-0.2840286,4.0917554,-1.9134613,-0.0027689754,2.8817348,0.8420891,0.26810902,-0.087653644,0.21914484,-2.3463056,0.12647848,1.0601307,1.9995817
1923,1.3306234,-1.7065926,-0.04325964,-1.0647897,0.007234396,-0.60223615,-1.5609307,-0.46209353,0.5928729,-0.5994834,-0.656993,2.5701187,1.3548034,1.2906055,1.7503307,1.7529564,-2.3917704,0.7627353,-0.41567394,2.031351
1924,0.5933082,-2.6172054,1.1558213,-0.1194503,0.19842537,-0.37470743,-0.8863343,0.56058353,-1.2202781,-0.347773,-0.842554,1.8286861,1.485733,0.7915442,1.9081404,-1.5904789,-0.7945609,0.018574726,0.9910068,2.418208
1925,-3.2927086,-1.2108284,1.7536598,0.004361799,-0.21250282,-0.9333429,2.696248,-0.73405236,-1.7171909,-0.008834731,0.22095473,0.19160566,1.6118836,-0.4077926,2.2598894,-3.197972,3.1306906,-0.80342954,-1.432476,1.9301262
1926,-3.8869748,-0.57185173,0.97504705,-1.7261572,0.8276975,0.26390746,2.1803858,-0.39587292,-1.884301,3.072735,0.5106909,0.25290808,-0.28780833,-1.0187602,2.1713676,-4.626849,3.7263465,-1.3036416,-2.4591353,4.3547716
1927,-4.652915,-0.0653984,1.2591763,-3.7692554,1.4950595,-0.3073852,1.5068078,-0.11966148,-1.2906605,1.9008367,2.0078342,-0.7044487,-1.3133274,-1.3408729,0.7812991,-1.3980864,2.183443,1.1616347,-1.9365586,5.0855327
1928,-5.788064,-0.45726097,1.2941132,-2.7646005,2.6437895,-1.2409117,-0.29860422,0.68634486,-1.0099545,1.1146256,0.78369665,-1.9222419,-1.3240955,0.8407038,-0.9567485,0.41796067,1.8099549,0.022852972,-0.6325052,5.346828
1929,-4.890196,0.061513282,1.6505952,-5.058915,1.0976124,-0.42984554,1.8657604,2.6934972,1.8507533,-0.83410865,1.0170641,-4.1889277,-1.0070671,0.18379317,1.7891859,0.013260355,1.6391869,-1.9072337,0.52439135,6.345196
1930,-1.6262662,-1.0799056,-0.0022636577,-4.6679845,2.300672,0.8541463,2.1843297,-0.8457935,4.0793724,-1.3385738,1.0303049,-3.088528,0.84029675,-0.33151785,0.7388723,-1.8114419,2.5910902,-0.262601,-1.2523266,4.9413543
1931,0.15816733,-0.3565672,-1.7034631,-1.3054115,0.2855763,-1.62362,-0.7428637,-1.2130926,1.4371685,-1.4719915,1.6486073,-0.7665273,2.1529517,-0.1544081,-1.1935447,-1.2577894,0.7108166,1.5216209,2.1454318,2.6953855
1932,0.9099362,-1.9577297,-0.10871297,-0.6628163,-0.038806953,0.8339644,-2.6878173,-0.1817977,0.6913936,-0.35099587,0.33992723,-0.51368415,0.22001989,0.13189572,-0.038340405,-1.2668362,3.6761482,-0.6324659,0.3710273,2.923352
1933,1.5836946,-0.84103274,0.46953443,-0.10386163,0.25472775,0.18561742,-1.1840892,2.0887623,1.0175195,-1.3879936,-0.4201406,1.2730671,0.9062128,0.8885214,0.9995868,-0.6748341,1.8891271,-1.0248002,1.0333155,1.2724648
1934,0.99188364,-0.09483718,-0.5646291,-0.9041939,-1.5876052,-0.778965,-0.8175101,0.7110198,1.5221225,-2.543932,-1.5193707,2.2308505,1.6241863,-1.5140848,-0.024360033,-0.70197845,0.9144433,-1.15349,0.32230765,0.89273167
1935,-2.6692283,0.4920349,-1.7479037,-0.44091848,0.27883244,0.47594544,-0.34808975,2.5674205,-2.483839,-0.22677489,-1.450716,-1.6940416,3.183545,-0.021394629,-0.042887587,1.0544913,-0.010259091,0.5718942,-2.1898077,-0.018057384
1936,-0.28153017,0.4766213,-2.0090618,-1.3370116,-0.43796888,-1.3807915,0.5781246,0.7938305,-1.2672336,0.34924194,1.5381413,-1.9040213,2.4435537,0.56067085,0.4788861,0.20625535,-0.11769265,-1.6078928,-1.0167724,0.92544377
1937,1.5797268,1.1650908,-1.187562,0.115216285,0.52345437,-2.9280393,-0.60630953,0.82175267,1.486802,-0.49064595,-0.25215477,-1.433662,1.15058,-2.2414966,-0.3119829,2.9706864,-2.1974952,0.88721806,-0.014493994,0.7213066
1938,2.2878833,0.20063223,-2.0921912,1.9502376,-0.95834696,1.7853572,0.38201776,1.7135607,1.347721,-0.35022196,-1.0237122,0.81766915,0.7388139,1.8131292,0.25989515,-0.52926975,-1.677936,-0.30940092,-0.7102188,1.0541968
1939,0.18833548,-0.90100086,0.0071041086,2.7171972,-0.92855746,-1.51817,0.8884156,1.0325786,-1.3312601,0.11275644,-0.027534114,1.2694974,0.99547005,-0.42000932,0.4599963,0.1665713,-1.339206,-0.71448696,0.24787201,1.1487647
1940,-0.7196717,0.37042513,2.1468353,0.74371904,0.025327021,-1.6268162,0.46723598,-0.21417744,0.14295499,1.7342592,1.0023053,-0.13179885,-0.79356015,-0.13370417,0.7298962,1.5566659,-0.73941433,-0.96716845,1.6945744,0.71812385
1941,0.44556916,-0.8786153,-0.33570063,2.1564066,0.8511633,0.11957644,1.3197436,-0.44294235,1.2209888,-1.1236337,0.45281523,-3.7571084e-05,1.52866,-0.10710988,1.519656,0.27936965,-1.0561863,-0.253472,-0.3029047,-2.0422997
1942,-0.46247512,-2.3190281,0.18407808,1.8330779,1.5176558,0.1780129,0.83124274,0.113454305,1.3867474,-2.6703427,0.77513623,1.113123,1.8073105,-0.13726592,-0.17704037,-3.0008178,0.055556048,-0.260835,-0.3044646,-1.5732303
1943,-1.3215657,0.26885015,-0.6242593,2.0521872,1.8665183,0.9336812,0.03768084,-0.24030086,1.0608697,-0.48622206,0.58149433,-2.199722,-0.07858406,-0.23430812,-1.4828309,-1.7450061,0.8980504,0.8559383,-1.2621278,-2.0634484
1944,-0.8057391,-1.5837674,-0.6622414,0.71724373,-0.15464883,-1.7363682,-0.5058421,0.63634235,-1.5706056,0.43992543,0.14445367,-2.7761226,0.6904289,1.629573,-0.41798925,-0.113629505,1.2001982,-0.42116228,-1.6369222,-0.87564814
1945,-0.12790057,-0.6338758,0.06394369,1.1415052,0.99867594,-0.9100493,-1.8725967,-0.33208412,-1.9441124,0.9556734,-1.9936305,-2.6152565,1.681685,-1.087278,2.5674953,-0.67006046,-0.110809915,-0.04246776,-0.84588677,2.480841
1946,-0.20594783,-0.5922632,0.74135965,0.7682008,1.0566317,-0.5409901,-0.86633116,1.0360985,1.2970471,-0.07802086,0.047475893,-0.7930427,-0.39976004,0.0617529,1.439359,0.47163472,-0.86735797,0.70782894,-0.48077345,3.3041515
1947,-0.049038842,0.0061477236,-0.6185425,-1.9895293,2.8739579,-0.21284594,-1.7902111,0.8069087,0.36438292,1.0241189,1.7162093,-0.48898506,-0.28668076,-1.1454989,1.145644,2.221419,-1.7068206,1.1951873,0.14862972,3.79228
1948,-1.0886853,-0.3295682,0.708777,1.0272275,0.023988197,-1.2616765,-0.98042715,0.17175257,-0.2807974,-0.058445286,1.424155,-0.2300189,-0.38301268,0.29540378,0.20063798,0.82245845,-1.9308444,1.8013654,0.7245802,2.406324
1949,-3.1957557,-0.60325205,0.4082281,0.0040409532,1.9645414,0.49156246,-0.4755222,-0.3396192,-0.35595345,0.21007606,0.8074493,-1.3134291,0.78184336,1.6278769,2.4173238,-2.2828248,-0.15623733,0.22876285,-0.21150292,4.3435163
1950,-1.5870148,0.27003205,-0.82446885,-3.2374687,0.78036565,-1.8976862,-1.5333642,0.56405604,-0.09160778,-0.14769123,1.0237513,-2.5748003,-0.05105984,-0.8822871,3.2012472,-0.35309222,0.40875757,0.822603,-1.3022461,4.224957
1951,-0.82183844,-0.73757225,-0.38019288,-2.0442276,1.4026275,-0.9925806,-1.778175,0.99889916,-0.57659096,-0.48122057,0.94466466,-2.3420343,2.0253184,-1.4274254,1.8995723,0.37620094,0.1729391,0.6926644,-1.0666705,5.3984947
1952,0.181141,-1.3019873,-2.0375912,-3.326299,1.01512,1.7417053,-4.0252733,2.3718688,-1.1393422,-0.9723644,0.48070678,-3.0721233,2.00418,-0.27922484,3.5957098,1.7336231,-1.1512004,-0.31627294,-1.1657678,4.2160892
1953,2.0861213,-1.5308164,1.1174314,-0.23583464,1.1401232,-0.51722383,-2.5081096,-0.2505159,2.6843386,-1.1910712,1.3958769,-2.7299361,-0.0418353,0.11887509,2.5487282,1.0260515,2.141192,-0.20595242,-1.4068003,4.6626267
1954,4.5687313,-0.056938604,1.493388,1.9091631,-0.37988988,0.9842422,-2.6783655,-1.9993885,2.8219316,-0.48850754,-0.10855563,-0.21745242,1.1205984,1.699129,2.589173,1.9006106,0.112281375,-0.09932234,-0.38192204,1.9440789
1955,2.38362,-1.7513849,0.2139645,3.8967981,0.497162,-1.0457618,-2.731812,-1.6877891,2.531682,-0.44066286,-2.2454836,2.3249762,1.3348966,-0.08103254,2.9291158,-0.6211783,0.42275986,0.25232324,-0.51126,2.5517411
1956,0.19189675,0.28587943,0.05731703,3.7305293,1.7678453,-0.16303729,-2.0744603,0.36386657,1.1153591,-0.97710496,-1.0028348,0.27558854,1.2495872,-0.7920615,2.0995417,-0.9514413,1.3659964,-0.22191332,-0.8027646,3.3611054
1957,2.7412155,-0.28776526,-0.44385588,2.2427766,0.5557031,-0.28846383,0.6179016,-1.6449026,1.1733395,-0.8977016,-1.280244,1.404037,0.4205654,1.0145485,1.1556704,-1.3404478,2.1261218,0.08046912,-0.18699381,-0.66619134
1958,1.4687424,-2.4975584,-0.8618008,2.669204,0.43397433,-0.21387374,-1.504422,0.22299126,0.18807045,-1.2512536,-2.714483,2.4853928,0.48543394,-0.23871432,0.39233947,-3.3518207,2.2641292,-0.4051541,-1.4966943,1.1459974
1959,-0.8195928,0.14039032,-0.917345,3.0860405,-0.8352381,-1.2803332,0.022857556,0.82540447,-1.4588144,-0.4067643,-2.1378255,2.2170007,1.0337601,-0.78315896,-0.95008856,-0.7576502,2.7220926,-1.3534753,0.019599058,0.6253516
1960,-1.9946827,0.6123284,0.6250455,0.62308246,0.65901285,-0.37391132,2.237918,0.6286236,-1.1954656,1.4990963,-0.6871125,1.2091515,-0.8718682,0.9452195,1.2474804,-1.0005255,2.54326,-1.3831309,0.8951092,0.104695916
1961,-4.355307,-0.15703058,0.13992915,-0.5563604,0.14664759,0.807976,2.8988724,-1.6504989,0.47344384,1.7948507,0.98392874,-2.1496272,0.075040504,-0.6792421,0.047255874,-3.5090153,2.6089437,-0.3006422,-0.8761058,-0.28565976
1962,-3.0905046,0.68068343,-0.7025672,-4.083203,0.36870486,1.0315839,2.074045,-2.4610515,0.8022499,1.2044526,1.672335,-1.7481521,-0.7467453,0.98923,-0.0013967734,-1.6110178,3.9136727,0.5652761,-2.1357598,-1.1999122
1963,-1.3082335,0.78176147,-0.49376902,-4.2968388,0.24421188,1.6365212,0.5335976,0.011962022,0.11043049,1.8400955,2.2260883,-1.643362,-1.1653092,1.0329912,-0.97755307,-1.1004322,3.6801374,-0.32984045,-0.7939074,-1.0594991
