,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2144,-0.27978507,0.4547344,-1.60359,1.1280884,-0.6523437,2.2424533,-0.7242887,-1.7255688,-1.7716347,4.770286,-2.7608523,-3.3566294,-0.34961054,-0.64053714,-0.17591129,-1.3634279,6.104433,-0.617147,5.2947664,4.56666
2145,0.26061982,-0.91672736,-1.3727884,-0.7320263,0.4278505,0.726091,0.39964712,-1.7356454,-0.514751,4.5006075,-1.684371,-1.6454811,0.8511845,-0.60874647,-1.3850186,-1.7024759,5.12863,-1.3035741,3.9821446,5.4841385
2146,-0.23919095,-2.7618198,0.30337557,-0.35537955,1.237365,0.14518003,0.53385603,-4.0396004,-0.3249958,5.385325,-1.1994963,-0.54476416,-0.82167,-0.42797068,-1.254492,0.36456928,2.808277,-0.31366563,3.9154522,6.2867985
2147,-1.1006505,-3.387624,-0.15361229,1.4555132,1.1809275,1.2927626,0.17543568,-5.528633,-1.7301966,5.415265,-0.64978063,0.5850398,-0.69037366,-0.29020697,-0.49764985,0.96420807,2.3393025,-1.135432,4.036811,4.1071067
2148,0.41376987,-4.0270824,-0.87488884,-0.20095909,2.4372313,1.454252,-0.83533037,-8.9557085,-2.4970992,4.82187,0.7792953,3.2612212,0.9337301,-0.58737624,-0.031703018,-0.015652759,0.46897432,-0.86359286,3.3980422,2.9450767
2149,0.066683665,-2.40351,0.91375166,-1.7492417,1.0275675,1.7380121,-0.14582135,-7.789566,-3.7364492,4.0375047,0.22428112,3.5503247,-0.610445,-1.4483947,-0.22227581,-0.44715804,-0.7314935,-1.0035304,3.3105361,0.73367226
2150,2.065885,-2.6121278,-0.29091153,-1.3664507,0.8980683,2.7825816,-0.535084,-8.006879,-4.7925434,3.4811106,0.41765478,3.9293957,0.08297632,0.5013487,-1.220676,-1.1549369,-2.431774,-2.0788105,6.624561,0.45686418
2151,1.6253068,-3.960809,1.6156782,0.05260987,1.9378645,1.0561681,-0.89400256,-7.3622108,-5.2683635,2.6685703,1.0471319,4.658046,-0.050278537,-0.1986808,0.727063,-0.21842405,-3.6352847,-1.9489293,8.797622,-1.1322243
2152,0.5341928,-4.102864,1.4394667,1.8291811,0.94152236,1.7453535,0.7387918,-7.594672,-2.8036666,2.7801845,0.9306325,4.4974575,-0.004559963,0.99459887,1.241816,1.7140111,-2.8132577,-0.995909,8.599094,-3.6725862
2153,0.47568616,-3.8002148,0.34988534,-0.64499825,-0.2978291,-1.7351047,-0.035016146,-6.8404617,-0.97410333,3.8553042,0.737736,3.973991,-2.7160537,-0.08012322,-0.26893798,2.8161879,-4.4323983,-0.4697365,8.599344,-6.057381
2154,0.29990163,-3.7872114,-2.4191542,0.34661773,-1.4614315,0.60215896,-0.40334243,-5.322012,-3.9337952,3.7605612,-0.56128573,4.4648976,-0.82226926,1.5657284,0.5538338,1.4560161,-4.098379,1.0362518,9.691799,-7.987451
2155,0.49468058,-3.1496582,-1.6925153,-0.18773825,-1.40544,-0.58291423,1.3271722,-2.081837,-3.170159,4.5791388,0.98330754,4.513648,-0.34418577,0.62684345,-0.090363726,-1.1026021,-3.5493772,-0.91648495,8.5211315,-8.159121
2156,-0.35783783,-2.6710958,1.7877192,-1.3619297,0.64350826,-0.49108082,-0.38678852,-0.8132565,-1.6893833,4.2512407,-1.323855,3.926305,0.51422334,1.8840199,0.48814332,-1.9164131,-4.1596684,-1.9691412,6.5202346,-6.950217
2157,-0.92377985,-1.5604583,1.488674,-0.82926047,1.5965295,0.49020034,0.8743874,1.7266936,-0.4947161,3.1327467,-0.26210028,4.049724,1.8924898,1.4103829,-0.17818181,-3.052297,-3.0574584,-0.6126668,3.0654714,-6.0100994
2158,-1.3132985,-1.0484382,0.05096003,1.0881236,4.39421,2.4666355,0.33460218,5.3285217,1.381176,1.9975165,0.25401145,5.907026,-1.3803082,0.34856558,0.75385475,-0.44112164,-2.852099,0.11225781,3.6413732,-5.856206
2159,0.05048943,1.9603101,0.087026924,0.4538789,1.8740942,0.92135227,-0.6899766,6.551244,1.7992655,1.5936625,0.14467949,5.651521,0.4949808,0.32660535,0.6420067,-1.1484593,-4.334515,-2.272271,-1.4356526,-7.046056
2160,1.8214954,2.852765,0.96074116,0.84857386,2.2701507,0.75874394,0.25813073,4.4581304,2.5313716,-0.13119462,0.61926514,5.269413,0.22119184,-1.0094249,0.999642,-0.4934637,-4.2391295,-1.6016856,-5.2984776,-7.2550616
2161,1.2889874,2.1003897,-1.2951244,-0.8601837,1.4801159,-0.45300257,-1.3189038,5.1277595,3.3710387,0.38759813,-1.0083219,3.1388862,-0.9160002,0.500945,0.9828541,0.7614072,-2.770657,-1.7693877,-7.134682,-6.430952
2162,-0.88713056,3.1074946,-0.9187464,-1.7236317,0.83925533,1.8192115,-1.2876842,6.667848,2.165685,0.66127884,-0.44596642,4.291455,1.9708446,2.2945237,0.32466245,-1.6781464,-1.9876736,-4.43585,-7.2150784,-4.2142453
2163,0.527088,1.6080747,0.042634528,-1.6269536,-0.48541343,1.718281,-0.020503689,7.0118036,1.4964391,1.2607939,-0.6616976,3.7709477,-0.2899036,2.1568444,-0.23474135,-2.017064,-3.1455991,-1.4263654,-9.040959,-6.0531683
2164,1.4379991,0.9288541,0.29125777,-1.2848523,0.7506866,1.6345695,-0.28817502,6.215159,2.13094,1.8053861,-1.2986168,1.6695232,0.3400151,2.2788174,0.11870222,-0.04786962,-1.7737627,-1.0229154,-7.7009864,-5.2753158
2165,0.059521876,0.94380754,0.91750824,-0.8073275,0.4096386,1.6420698,0.15445451,7.8471804,1.7383864,1.0567684,0.18158527,1.5070193,-0.3952469,3.4751887,-0.17709467,-0.062796116,-0.8222253,-1.0958277,-7.653196,-1.4303372
2166,-0.8628177,0.41506836,-1.5862503,-1.5280405,-0.37224308,-0.8017094,2.0377474,6.1474643,3.3363948,1.0433596,0.50747097,0.012881919,-0.4065125,2.9562275,-1.378104,2.5242133,-0.79020184,-0.28949648,-7.9673223,-1.8396333
2167,0.25522718,1.0852829,-0.6644554,-0.8675796,-1.8956305,-0.60027015,2.4014268,5.0993047,2.5663033,1.2682112,0.3466817,-1.6262119,0.55098754,2.6006901,-0.49002877,0.24448846,0.32457724,1.397007,-8.025572,-3.3821075
2168,-0.92444587,0.7152864,0.36833197,1.2697774,-0.89532787,1.0434417,0.109882265,4.244851,1.449863,0.5557081,0.34366006,-1.299273,-0.09166779,1.3749571,-1.633583,2.0404184,-0.075674295,-0.13722806,-5.393443,-1.3365133
2169,-1.6698043,1.6012775,0.021589367,-1.1503432,-0.77337545,0.634067,-2.4226234,4.295109,2.2446852,0.27469954,-0.11468371,-2.3012533,0.16861317,1.6215781,-1.7912354,0.80121183,2.0765462,0.69187057,-6.1140695,-1.3195868
2170,-1.1196736,1.7978991,-1.7804854,-0.7388542,-0.6606191,-0.8602962,-1.4438099,6.809639,3.5069447,0.67154926,-0.30075693,-4.067554,-1.2353648,2.1303487,-0.56229126,0.95601946,2.7691517,-0.04348421,-5.681239,-0.268647
2171,-2.5508664,1.6387405,-0.8646506,0.8192698,-0.59277004,-0.68332916,-0.17207071,7.6688848,3.2607136,-0.40128908,1.3509835,-3.1996248,-0.9900915,3.0765069,1.5769749,2.2943368,4.6554074,-0.0063154614,-5.4062505,4.5448866
2172,-1.6919923,0.8258296,-0.096217334,1.1853234,-0.5168067,-1.5804099,1.5229121,6.9343743,3.078005,0.86994296,2.0192027,-2.9020095,2.4195096,3.2305644,-0.79924434,0.12614734,3.4314542,-1.8555933,-8.517943,6.7501082
2173,-0.37211898,1.5449791,-0.5274589,-0.29317787,-0.8251719,0.72716576,1.8877088,3.9772437,1.9964277,-0.16556308,1.7760056,-4.1787105,-0.045970794,1.7062364,0.3299364,0.15264665,2.427909,0.3194956,-8.944183,7.35539
2174,-0.06580787,2.8827546,1.2783632,0.13114308,-1.0006409,-0.08776213,2.098478,1.9351076,1.2598331,1.0119587,0.43638834,-5.3639455,-1.4606812,2.69262,0.34552082,1.834764,2.0354588,-0.5512133,-7.7237334,8.427792
2175,-1.2821825,3.4694197,0.77356595,0.759824,-1.0346458,-0.89874226,-1.4029108,0.8040457,1.8314425,1.286021,1.5781057,-4.7593646,-0.033679523,2.6942298,-1.0891786,-0.15261593,2.7147899,0.5357697,-7.688302,8.011898
2176,-1.3624374,2.5976646,-0.6044068,-0.3287924,-1.1683682,-2.4101722,-0.39560598,1.0606818,2.367019,1.334196,-0.5297232,-7.3622494,0.30626407,2.4830685,-0.63558924,0.5338055,5.0214257,0.07828175,-6.6486244,7.7823315
2177,0.3804744,0.8776492,0.7103195,0.6035744,-0.6396596,-2.6906931,1.8881012,-2.3435946,2.2821414,2.2482142,-1.3501658,-8.949321,-0.09257356,2.0154135,0.00561401,-0.6065302,6.545101,2.188231,-3.484345,10.056523
2178,0.76929075,2.6200762,1.9209666,-0.83597505,-1.7701724,-1.2486004,0.09286039,-2.0282657,2.7969902,2.124054,-2.4794626,-8.439892,-0.58084184,2.7205455,-0.4987081,0.07904878,7.240407,0.5198817,-0.60201114,11.524
2179,-1.8023657,0.014640086,1.3720329,-1.1270311,-1.7898855,-2.7550178,-0.078014694,-4.89487,0.88584286,0.32874495,-1.4882332,-8.582202,-0.87507963,2.1472569,0.25585508,1.1786944,6.4110374,1.3609118,1.110783,11.524088
2180,-2.7955287,-0.936575,2.3543992,0.55566764,-2.1126897,-3.55697,-1.2163932,-9.157387,-1.475358,0.6267596,1.7974929,-6.2802024,0.9530062,0.57906324,-1.7925506,-1.1512256,4.712626,1.18333,1.0681208,11.175847
2181,-2.2524157,0.49269322,1.8363785,-1.1381592,0.2323747,-1.3455204,0.28595364,-10.000249,-4.5303946,1.7857903,1.830548,-5.9321284,1.2550663,0.24317832,-0.810106,-1.1500655,3.4454253,2.1354847,0.37085274,11.370359
2182,-1.2382884,1.2686979,-0.09764249,-0.00026165033,-0.096374385,-1.3087496,0.5739304,-7.5801454,-4.383855,1.6813136,2.3825667,-5.6602125,1.3873332,-0.119783245,-0.58988655,-0.7592782,3.2557294,1.8816694,5.2537465,9.320265
2183,-1.0461522,0.8661654,-1.2612731,1.0517406,-0.0014394525,-1.6074926,-1.563821,-8.167457,-4.3609257,0.6022611,1.4363985,-3.2635639,-0.35763904,-0.33218884,-3.1770067,0.6056249,3.3037832,1.839149,6.4419136,8.739175
2184,-1.3181674,-0.41728887,-0.07565515,-0.5466813,-2.9698505,-1.4443225,-0.21898569,-7.0009823,-3.5476065,-0.40272582,1.2564423,-1.241342,0.5680822,0.18549646,-3.3706634,-1.3557498,1.89389,1.0237803,5.8310924,6.1209846
2185,-1.0239059,-0.92965615,0.5064257,-0.9132378,-0.7815407,-0.22029714,1.5115964,-8.453345,-5.1037507,0.28083986,1.2443947,-2.3517056,-0.31773344,1.3430092,-1.5665056,-0.03301766,2.4696178,-0.76774204,8.197412,4.283726
2186,-0.50137055,-1.7752265,0.052569605,-0.5863272,-0.38599557,1.5670483,0.73347193,-7.059852,-3.8713245,-0.713171,0.5124444,-1.9176089,-1.38259,0.79780513,-1.6446465,1.1856955,2.81553,-1.7142426,8.756619,2.669377
2187,0.20602588,-1.7042613,0.32458138,0.9668024,-0.5752012,0.9973563,0.40076277,-9.274472,-5.803721,-2.4471586,-0.38642973,-1.3528585,0.63094944,1.1938194,-1.5545182,1.7309685,0.160762,-3.31656,11.372872,1.5711172
2188,1.2851053,-1.282913,-0.5882641,-0.5705411,-1.3994714,-0.9525663,1.8899891,-7.340461,-3.1707714,-2.9440072,0.35660312,-3.737494,-0.29845303,1.2608196,-1.876612,2.1838396,0.23922111,-2.3425584,10.871008,0.65968037
2189,0.87884575,-1.1531113,0.8894454,0.058072466,-2.0818422,-0.5977949,1.7410723,-6.225484,-4.318176,-3.6005366,-0.06409711,-5.1668215,0.7627671,1.0625913,-0.09001027,-0.15530099,2.2497175,-2.0151935,10.171286,2.9117274
2190,0.67258483,-1.6802515,1.1495914,-0.037478995,-1.1076521,-1.7242427,-1.3441583,-3.4610949,-4.3754845,-4.699593,1.7648983,-3.6975017,-0.17566594,1.7763145,-0.40467486,1.3059855,1.5348483,-1.3141733,10.298846,3.6284702
2191,0.8923706,-1.1085314,1.0371572,0.29401836,0.06479854,-0.448008,0.220202,-4.938962,-3.2818034,-4.077552,1.937858,-3.184534,1.1737871,2.1573982,1.9117737,1.702231,1.6898842,-1.670836,8.871677,2.6272867
2192,-1.4793422,-0.75159544,-0.39872634,-1.30209,-2.1267865,0.51930904,-1.3382894,-4.5061073,-2.501485,-4.0754366,-0.075678274,-0.007041936,0.7164306,1.168334,1.5942152,-0.847869,0.8745243,-3.3253174,7.8529954,2.8561254
2193,-0.6143039,-0.8142411,0.54518974,-1.723958,-2.6429787,-1.8964732,-0.0075063724,-3.2796512,-3.6054852,-4.0159855,-0.23916878,-1.0023396,0.9357513,1.1822505,1.5532678,-0.14348678,-0.6979446,-2.3793263,5.5415154,2.7721443
2194,-0.5388808,0.5639215,0.89841324,0.26419076,-2.4961348,-2.064113,1.6128869,-5.0484796,-1.8498362,-3.3346524,0.7557714,-0.19487545,-1.994817,1.1260265,0.6927905,0.7634619,-2.582896,-0.6960178,4.4120708,0.3270806
2195,1.4167994,-0.8887706,-0.67119485,0.7245439,-1.1550275,-0.9646897,-0.017502887,-4.110243,-2.9126375,-2.6107147,1.1208024,-0.114319526,0.81934136,0.77808654,1.2498583,0.061128356,-1.4974401,-1.4007721,3.6658072,-0.28550243
2196,1.9917445,-0.7956517,0.85107535,1.4015086,-1.1772323,-0.14234601,1.0916184,-4.2201586,-0.19533162,-2.000524,0.75833577,0.4847047,0.54172355,0.024910463,0.073166214,-0.9132262,-0.32156634,0.31323433,2.5987802,-1.815156
2197,1.9936821,-2.9114883,0.28797495,1.6015034,-0.6127284,-0.41485372,0.26657885,-5.4955583,-0.5184743,-0.82368344,0.23277098,-0.1418193,-0.04784162,0.13911758,-0.75297177,1.5932536,0.48084673,-0.42816207,3.6185844,-1.4429919
2198,-0.3547874,-2.5262432,0.8527439,1.3346589,-0.51677877,-1.9340636,0.510222,-4.419748,-3.1622136,0.9959889,1.2133842,2.5628312,-0.6620748,1.5875154,-0.6462336,2.1045668,1.0592563,-0.35798788,3.7484012,-0.9643507
2199,0.44984698,-2.3791337,-0.73958725,0.43367335,-0.16975407,-1.1013688,0.94362044,-3.3849473,-2.248376,-0.31695098,-1.4214778,2.0849504,-0.33075026,1.3365419,-0.3113054,1.4550737,-0.49943486,-0.5169219,4.845276,-3.5122151
2200,1.101895,-2.1225355,0.3617529,-2.254709,-0.13813113,-0.5794197,-0.7241759,-3.8619893,-1.4831558,-0.22537652,0.06103604,3.0054429,-0.28726104,1.4963375,-0.9442975,0.4286443,-1.9676225,-1.2644705,4.407162,-2.9593728
2201,0.7965344,-0.8939098,0.5007231,-1.7757899,-0.32981294,-1.6322849,-1.5979171,-4.3023276,-3.1544952,-2.4095087,-0.5709048,4.6341352,-2.3760588,2.6692429,-0.8456373,-0.17610821,-3.4523413,0.25169992,4.767007,-3.6186945
2202,0.4912479,1.0446372,0.44080818,0.03422249,-0.05890707,-0.7359767,0.2509884,-1.6063632,-1.0187085,-1.1052359,-0.8815854,2.7972186,-1.0013928,1.4108235,-0.6758075,-1.4770664,-2.38942,-0.35745326,4.025151,-4.476053
2203,-0.021927629,1.3108512,-1.706542,-0.7494306,0.13131677,1.6263505,0.33942932,-0.43088025,-1.5562465,-1.0833392,-0.6237726,2.2479925,-0.20218869,1.3309752,-1.6017823,0.0968782,-2.553098,-0.86893445,4.8074355,-4.758154
2204,-0.7900643,1.6762075,-0.09337386,-0.9406124,1.5829698,1.0198368,0.21754117,1.604449,-1.1193583,-0.32184803,0.2804209,2.2698414,-3.0796325,2.7156818,0.7628105,1.199958,-2.180019,0.29896706,1.8580258,-6.2108583
2205,-1.7627075,0.12358877,-0.6984674,-0.9666872,0.60218257,1.9360679,1.0087906,3.1892517,-1.3981133,-1.008474,-0.53491694,1.297063,-1.334661,3.561253,0.21834089,1.4092883,-3.0327704,-0.5326459,2.4416642,-4.822369
2206,-0.101353526,1.0980977,0.3867039,-0.050625797,-0.55937016,0.027371557,0.9770439,3.9194138,0.24617791,0.48819304,1.0686376,1.1060915,-0.3759869,4.974547,0.110695966,1.3773539,-2.2750556,-1.4724774,-0.53748465,-3.04725
2207,-0.40516186,1.6043656,0.10234257,-0.5858035,-1.6566563,-1.8727597,0.0038045123,5.602668,3.4210296,1.3480369,0.256241,-0.073971905,0.43735212,4.973964,-1.8683234,-1.2250961,1.1174008,-2.9273014,-2.342079,-2.2356825
2208,0.72808415,2.871103,-1.0409033,2.3159192,-0.6653012,-1.3265486,-0.37897208,6.998414,4.0547886,0.52585703,0.17688172,1.1931854,-0.5209379,4.813681,-1.5387956,-1.2071493,-0.85022974,-1.2535471,-3.4254508,1.4780791
2209,-0.44710985,3.014447,1.0276842,1.0443867,1.8138919,-0.6518304,-0.6553912,5.784902,3.5168488,1.298044,1.0555096,2.9503975,-0.515667,4.3434196,-2.0501463,-0.6330626,-3.0863035,1.1862062,-3.8465908,2.460074
2210,-0.39978907,1.595089,0.975306,1.3792837,2.0085883,0.41043535,-0.58801496,3.531947,2.281841,2.4042218,0.16092019,3.474113,2.2016468,2.6852705,-1.3028128,-1.9510818,-1.8754686,-0.034101207,-5.9975724,1.175161
2211,-0.08644551,1.7203907,0.44729424,0.07726968,2.981779,2.2953787,0.5253846,3.6059175,0.29427025,2.9286864,0.16232209,2.4216611,0.8429121,2.117191,-1.204728,-1.3057686,-1.940987,1.6778677,-6.84001,-0.4784333
2212,0.9764108,1.3286443,1.4460913,0.2681841,2.691149,0.88732725,-1.5487655,2.0158029,0.9635743,2.3401184,-1.1606135,1.9178569,-1.3187647,3.0585654,-0.40975598,-2.3094015,-2.6646838,1.7925681,-7.297257,-1.0836312
2213,-0.26404232,2.5626497,-0.68892795,0.57754636,2.4468317,1.8570644,-0.6255014,3.338059,1.6040196,2.373302,0.906646,1.2998784,-1.1203306,2.1680446,0.20120962,2.1736894,-1.948565,0.9651766,-5.891312,-0.92458975
2214,2.584852,2.8802326,0.4250428,2.0870764,-0.52855766,-0.5739283,0.9469682,2.1714067,0.35541946,2.2589777,1.2359837,-0.06863008,-0.6866061,0.8772126,0.79815996,1.0290688,-0.40195155,1.1578002,-3.0438201,-1.6475257
2215,2.5657551,2.0813742,0.90902746,1.4816172,-0.24395299,-0.0069026276,-2.3138595,2.0419922,-0.4431686,2.2693279,1.2229258,0.7943295,0.7605546,-2.3467832,0.5956669,0.60474217,-0.037750542,-0.57487154,-4.2504835,-1.9707834
2216,1.6874101,0.76400304,-2.2308066,0.6003606,-0.60969114,-1.0667249,-2.2502868,2.0790184,-1.5430206,2.015198,1.8072265,2.5374482,0.925276,-3.3045824,2.386195,0.07373465,0.6302465,0.8544276,-5.737103,-2.6573184
2217,-0.13738103,-0.25309005,-1.2001783,-0.60597664,-1.0609366,0.45305705,-0.64208716,0.2874475,-0.19564748,2.8200974,-0.008983244,4.080176,1.3589822,-1.6315376,1.1492074,-2.1698399,-2.1676729,2.3531585,-5.267535,-1.6882426
2218,1.166336,-0.75398403,2.0166204,0.8299616,1.3461154,-0.07769358,-0.5124675,1.9759712,0.68949544,3.7196493,-0.58891696,2.6072693,-0.23789722,-2.1610951,-0.14134249,-0.6066795,-2.6599743,1.936087,-4.516433,-3.0496466
2219,1.1909951,0.07880643,0.841986,-0.98619664,-0.8813997,-1.8602365,0.62511605,2.4882011,0.37888741,4.365134,-1.0266725,2.4176056,-1.0010055,-1.5681485,-1.5001988,-0.07298964,-0.5733427,1.8320422,-3.801191,-2.8641746
2220,0.91947997,0.9216175,0.24571297,0.88612586,-1.4074638,-2.1071434,2.1689613,4.552143,0.7449494,3.1010427,0.028587138,1.5223933,0.116729096,-1.6917922,-3.3021605,2.0623016,-0.6799041,1.3899894,-2.2937078,-2.265058
2221,0.28016442,0.38716263,1.7288799,0.6240492,-0.1347806,-0.9364315,0.6344673,2.9751616,2.1896527,1.3470408,-1.7574815,0.5379357,-0.2577724,-1.8772985,-1.9945898,0.5648904,-1.4516158,-0.16597694,0.05892347,-1.1502004
2222,1.0379673,-0.6432644,1.3861656,0.14171988,-0.6645154,-0.8810187,0.26922363,1.2720784,2.6892407,1.5588489,-1.4789739,-0.42580247,-0.4810927,-3.9999464,-2.4569447,2.253788,0.4556787,1.0242145,1.3243467,-0.7078769
2223,1.9417677,-1.052762,1.4666995,0.25709465,-1.0658721,0.6669372,-0.017473135,-1.4406729,0.73873496,3.4573085,-1.8970997,-1.2060002,-0.24568371,-1.9158956,-3.437679,0.6369884,0.33632258,-0.17252631,-0.42910066,0.59320354
2224,-0.89955217,-0.7251357,0.15281375,-0.89186263,0.97501624,1.3690493,-0.28785235,-1.1789771,-0.0049872566,2.226156,-1.7585322,-0.7761827,-1.666015,-0.08559186,-1.0751032,2.4511373,0.49491158,-0.22692911,-0.10757543,0.70579445
2225,-1.6525761,-1.1800699,-0.14208315,-0.45875633,-0.48495626,0.8542813,-0.08864532,0.17727044,-0.2426498,2.7828217,-0.8897006,-1.3594202,1.1353565,-1.5127847,-0.36567792,-0.13268666,2.171263,-0.8120689,0.90820074,0.6918144
2226,-1.0967487,-1.0306982,-1.2055509,0.79463506,-0.514239,-0.48738226,0.5004644,-0.99487984,-1.9246019,1.9441954,-1.2008147,-2.3998244,-0.1896674,-0.85224164,-0.30627513,-2.3317518,2.7749655,1.5037141,1.7058656,1.298956
2227,0.102645226,-0.5155104,0.8655405,0.71410924,-0.14435191,1.4513855,-0.07855229,-0.020975009,-1.8571174,2.2823758,-1.0842118,-1.933286,0.94280374,0.13740595,1.1870236,-2.4730186,4.409195,-0.41012102,0.5133744,2.1523733
2228,-0.27836758,-0.8982849,0.7606729,1.0592169,1.2339834,0.022265308,-0.19755356,-2.0199764,-2.7447414,1.4777906,0.31681404,-0.8019185,-0.49413085,0.34366426,0.9634066,0.24429895,2.227461,1.0371033,-0.018400975,2.1496785
2229,-0.61449206,-2.1389654,0.31432712,-0.95726043,-0.19295248,0.2251481,-0.16341488,-2.3145008,-1.8200185,1.4520341,-0.065692514,-1.3051564,-0.14820549,-0.09619022,1.1038935,-0.51889133,1.699329,-0.428493,0.64755505,1.1015699
2230,0.76291734,-1.5029306,0.07913288,-1.4091811,-0.44950274,-0.47084758,-1.6824423,-1.8538983,-1.8250926,1.1044902,-1.4033009,-0.71119803,0.7232967,0.12664951,1.7297282,-0.5545617,0.9353315,-0.9720159,2.4512613,0.9389968
2231,0.8211297,-0.76950437,-0.12310096,-2.2076561,0.67957234,0.6748238,-0.4809773,-3.0138237,-2.9155881,-0.7036675,-1.7762808,-2.0277221,-1.626523,0.93539125,1.1999211,-1.2281442,1.9240441,-0.6079943,4.0851483,0.2844114
2232,0.90782166,-1.488403,-1.5702338,0.529083,1.7822534,1.003051,-1.5440414,-4.395621,-3.0417516,0.15623356,-1.0819913,-0.65871036,1.1505879,0.4362702,0.49106646,0.63964355,1.042038,2.7593024,3.0263386,0.64020413
2233,-1.7507929,0.24863207,0.26570743,-0.785859,0.2796707,-0.23117612,0.9006462,-1.1341714,-0.9755118,-0.3864595,-1.083142,-1.6191543,-0.028376102,2.722251,-0.7872392,-0.4542551,1.4823432,0.8092772,2.1411216,-0.9005628
2234,0.36219043,0.13953683,-0.61084354,0.3250228,0.5693077,0.6192126,1.1962068,-0.47113702,-2.0997288,-0.32381493,-1.8523794,-3.2993464,1.6412185,2.4274256,-0.07658626,-0.2742063,3.1194522,-1.8401451,2.6999555,-0.16713232
2235,0.5043092,0.23938341,-0.87000173,-0.1518674,-0.89772063,-0.84744006,-0.1391368,-0.15323462,-0.54931056,-0.078910165,-1.9134394,-4.952951,2.590812,2.809695,-0.8265199,-1.2779111,5.495978,-1.880311,2.922563,0.22917396
2236,-0.47977895,0.51877296,0.69021267,-0.6040073,0.86570376,-0.047488444,0.48847252,-0.53802735,0.21404432,-0.91221935,0.3922492,-4.821971,1.1110153,0.9006965,0.035719696,-0.80108386,3.6378343,-3.2137072,1.5839479,2.6842594
2237,-0.4075868,-0.012698177,-0.6059831,-0.34012663,1.9822063,0.96819764,-0.40238982,-1.5806874,-2.0990453,-2.4099493,1.1597537,-1.6642584,-2.5079885,1.5359511,0.21692114,0.34372908,2.7455826,-1.2675226,0.6771837,3.8462405
2238,-0.27626094,0.21955884,-1.4491657,-0.9029788,2.7065558,2.6027336,-1.6800795,-1.6538998,-1.6954813,-2.944612,1.6599058,-0.36969355,0.16471705,2.5278018,1.0288779,1.2490484,0.7179121,-1.6770175,1.5690955,3.4684696
2239,0.4727447,2.0623872,-2.5351355,-0.796077,0.17883593,1.4826452,-0.049108036,-1.6358428,0.43562803,-1.8482387,1.2593682,-0.5869099,-0.09665515,2.9740222,1.8260497,0.6291797,-1.0848521,-1.0458975,0.43096817,1.314077
2240,-1.3588793,0.22407569,0.5114558,-1.7638541,-1.126047,-0.8883427,-0.005390177,-1.3140506,0.2753028,-1.624976,0.2489851,-0.6730798,1.5571147,1.8041868,0.76533705,-0.7256972,-0.44571957,-1.8030577,0.43212676,1.0122123
2241,-2.4352412,1.1831799,-1.5846342,-0.37074587,-0.10850188,-0.13679308,1.4255788,0.61302817,-0.15333535,-3.0154831,0.062453438,-1.0452336,0.11108615,-0.27414584,0.76555103,-2.3735929,0.33963898,-0.34871495,-1.2605616,0.21899217
2242,-0.38119203,1.3868084,1.1883458,0.18055068,1.8896996,1.5481033,1.7528881,0.6537794,0.99803144,-0.22819616,0.3820756,-3.714908,0.8088471,0.68149674,-1.2146709,-2.1323624,1.5165197,-1.5593598,0.31342745,0.982128
