,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
1787,-0.5231663,0.57134247,1.7033043,2.981532,-0.43447337,-0.5122911,0.6604159,-0.04025108,-0.41002458,0.3413611,-1.0981601,1.9573822,0.7015056,-0.70485747,-0.3587571,-1.0444728,-2.226072,-0.86696565,-0.48131543,0.20943035,-0.77985895,-1.114987,0.3032976,-2.2707253,-0.755621,-1.0252755,-0.62535894,-1.2512615,-0.5530727,2.1376915,-2.5346644,-3.2743714,-2.8358397,-0.32347572,0.38838843,3.384274,3.7428286,0.46984166,0.42223257,-3.6222954,2.5722919,0.93187565,0.2795661,1.0784544,1.6529601,-2.1979036,0.9933156,0.4546144,4.173163,-1.4238163
1788,-0.1981931,0.30910596,0.5136066,2.7883794,0.56772685,-0.65338707,2.2474158,-0.77972084,-2.1068616,0.94112754,0.072273925,4.467255,-1.3857594,-0.8603957,-1.8198315,0.086389646,-1.235331,-0.8251626,1.5410556,2.059685,-0.84155405,-0.3723601,1.5021118,0.23824474,0.4927114,-2.1190145,-2.7852788,0.7551757,0.12299993,1.0094172,-2.1639912,-3.6137745,-2.4934301,-1.0540143,-1.5925058,3.909564,2.5752258,1.6261295,-0.017684616,-2.918688,1.8234988,0.30984658,-0.65361327,-0.6125728,1.1688554,-2.4708242,3.4543667,-0.61898345,6.7853093,-1.4807372
1789,-0.22166258,-1.5384121,0.8977763,0.90412766,-1.116483,-0.2713159,1.3033819,-0.5435884,-0.14959069,-0.621854,1.3721404,0.35223714,-1.3460605,-1.2009218,-1.6705698,0.91660196,-1.5654433,0.78784406,-0.27500108,0.4808173,-0.70220095,-0.7278684,1.2693719,0.28769195,0.3094141,-1.0903251,-3.0368564,-0.34831324,-0.42385003,0.63386524,-2.5178192,-1.0689251,-1.3792826,0.585166,-1.5908337,0.4743721,2.180618,-0.76942134,0.48560458,-2.831174,0.63795704,0.42778614,-1.8669434,1.394652,1.4137367,-2.337682,0.6642054,-2.7423131,5.6898756,0.10864451
1790,1.3027778,-2.8267117,-0.3337853,2.1993678,-0.34718525,0.6715724,0.012338522,-1.6520238,-0.1462986,-0.042213693,-0.47030792,0.6984401,-0.18977128,-1.3543621,0.6799994,-0.757421,-0.27880388,3.9384623,1.8773342,1.433155,0.25790694,0.29416886,0.23218301,2.327924,1.6316093,0.16944906,0.5807143,-3.3649087,-0.26641014,1.092316,-2.6244965,-1.9082391,-1.4008856,-0.05236646,0.013275468,-1.9561955,0.2076183,-0.054428313,-1.9766045,-1.0304638,1.2108448,0.4208667,0.1945714,-0.570181,1.0624244,-2.0829582,1.3420917,-0.46290237,4.9436326,2.1578677
1791,0.7384659,-1.5661118,0.15209118,0.9718222,-0.52320945,-1.6495882,-0.12109799,-1.5176419,-1.7189169,-2.1544085,-2.871272,-0.18405683,0.1456949,-1.2087004,0.1465728,-0.36883962,0.933445,4.4282894,1.5578394,1.7691071,1.3207812,-1.55604,1.0129646,2.1121378,-0.8962441,0.3037212,2.0272534,-1.8730348,-1.5640763,-0.043525945,-1.3252312,-2.4604056,-0.6917228,-0.5067779,0.7099192,-4.044885,2.6151261,0.011519872,-2.197892,-0.99395293,1.2120731,0.78953475,4.374274,1.532498,-1.1027516,-1.0717527,-0.69114953,-1.0389742,4.1598215,0.18013868
1792,-0.6377576,1.2511146,-0.3995847,-0.16175106,0.26679134,-0.53479785,1.4212639,-1.7556776,-0.2970759,2.9354053,-1.7389382,-1.152413,0.3296551,-1.2983483,-0.07269876,-0.6235567,0.3459922,5.0321207,-0.7498691,2.611431,-0.75903386,0.87169784,-0.3143424,1.0794969,1.2262416,1.2774491,1.6347046,-3.3094249,-0.51580983,0.05736429,-1.3718252,-1.661013,0.3685715,-0.27010322,-0.39592072,-4.1678505,1.9496301,-2.0016398,-0.20243484,1.487685,1.4487164,0.4534009,2.8672338,-0.43568188,-0.61049634,-0.4511002,-1.7934446,-1.9549534,2.5478408,1.4061571
1793,-0.67056537,1.4726334,-1.3475205,-0.23975848,-0.09073823,-0.8374695,0.63366264,-0.64468396,0.22470659,1.6218258,0.39931673,0.45683026,-1.5517359,-0.91867775,1.4296182,0.9104721,0.60014963,1.361366,-2.342462,0.47944337,0.5004087,1.2122842,-0.27516466,-0.644411,1.4478705,0.44893184,1.5731932,-0.9442392,0.34246662,0.22907302,-1.7267504,0.061571214,-0.10811577,-0.21648979,1.0411195,-2.5291855,4.0670795,-1.4858512,1.1577443,2.384209,-1.8079206,0.50381964,0.85725516,-0.7979091,0.5136896,-0.37296137,-1.2854404,-0.93728966,1.8968503,0.044696752
1794,-1.5027332,1.3425115,-0.3879463,0.45693988,0.894055,-0.59583676,1.3068298,1.1476513,-2.1973019,-1.1503993,-0.27706605,0.20060618,-2.1507013,1.0179738,-0.03087436,2.0170443,1.7232461,1.1784793,-0.024941003,0.77648354,-0.71700895,-1.2527376,1.0259337,-0.37600154,0.9741,0.67326754,1.9404198,-0.29325867,-0.0066225436,1.7095809,-2.5009909,-1.1858363,-0.8684564,2.4833915,1.7205234,-3.5441954,3.3385625,-0.2627591,1.4935192,-1.205859,-0.3856932,0.27194452,3.6595821,1.1340075,-1.1991001,0.3750662,-0.71345013,-1.4117224,3.1182196,0.7358328
1795,0.4656266,0.20408438,-1.4844556,0.32353103,0.6468342,-0.23550917,0.75522614,1.81511,-1.6883874,-1.083337,-2.4316475,-0.01802332,-2.952078,-0.07641556,1.0919662,1.112188,0.04727538,-1.0390964,-1.5260077,-1.5349945,1.9019296,-0.60754824,-2.552087,-0.1569535,-0.5871989,-1.4279745,0.53558546,-0.18578292,-0.9518179,0.24950673,-0.9029673,-1.6812701,1.9508374,2.2504323,1.5162197,-0.9675665,4.4419274,-0.29582044,1.8404019,-0.907359,-0.79053646,1.2665642,0.99774724,0.83203197,-1.902274,0.8915777,-0.2231442,1.5942391,2.9789224,1.8923365
1796,-1.6279668,0.47058436,-0.19356796,-0.98126614,-0.44066152,0.4965204,1.5018849,0.9847489,-2.780604,0.123182364,-3.0571935,0.94724953,-2.1993158,-0.009803423,0.6726055,0.4733505,0.09710692,-1.6493964,-0.82944137,-0.74764365,-0.36348292,-0.97704774,-2.7158391,-0.6252155,-0.7716777,-2.2237928,0.88615394,-1.4862531,-1.0385473,0.011635583,-0.7463496,-0.6662798,0.9554267,3.6364596,4.411034,-1.4330845,2.7537434,0.40866545,2.4220576,-1.664585,-0.96149665,0.6843713,-0.7782112,1.4330614,0.11739546,0.15053326,1.706624,2.396106,1.9588778,0.9558369
1797,-0.7833026,1.0332837,1.0632281,-1.7385405,0.6848137,0.09031336,2.1737518,1.7178016,-1.1049433,-0.8837796,-3.7307594,0.38898304,-1.2359014,0.14510477,-0.40020132,-0.51458377,-0.7054657,-3.100661,-1.0295335,0.15512787,0.80405235,-2.6322598,1.6014044,0.65537804,0.087277204,0.20459582,-0.4289364,0.090693936,0.9175496,-0.67017144,-0.61974734,-1.0604941,0.31676096,2.7262552,5.087459,-0.42960852,1.6432104,0.026614105,-0.21904135,-3.9899874,0.56404227,-0.43818998,-2.0607688,0.13733554,0.38433957,0.58163214,1.1583982,0.153238,2.7100446,-0.53076655
1798,-0.39753908,1.2557248,-0.7839929,0.6177991,0.41341782,0.38393047,1.5544171,2.4491887,-1.3131759,-1.0949446,-2.6160161,0.87487465,-0.87378114,-1.3780217,-1.3264562,-0.4923582,-0.4796998,-1.8778048,-2.5113802,0.3315639,-0.5715777,-0.98014283,2.9729729,-0.057829604,0.28101322,1.317159,-1.9533831,0.16184147,0.23874177,0.09358809,0.5397186,0.12960659,0.9956858,3.423397,2.3691807,-1.8348845,1.3211544,-0.7793204,0.8578758,-0.86750144,-1.5453912,-0.41866252,-1.3086789,0.97899175,-0.23390123,0.96668935,1.9242691,1.7939941,3.0012577,0.010439715
1799,-1.0047607,0.80445904,-0.015722664,-0.98698676,0.15781116,2.190483,0.49446368,0.46460074,-0.6813167,-1.225224,-1.9802612,-0.11229257,-0.8099477,-0.8378267,-0.51234215,-0.3582738,-1.7376335,-3.2995026,-3.704168,1.816022,-0.8938633,-2.916131,0.03394801,0.14131683,-1.5085734,-0.49380913,0.47667146,2.2249107,0.94746816,0.6186753,1.3700161,2.123889,-0.75754535,4.9371815,0.3288742,-1.7671999,-0.3112823,0.6463011,0.6367231,-2.603048,-0.5340159,0.5682571,-0.57162315,1.6763419,-0.1858511,0.96687937,2.0300238,0.73300695,2.452033,3.3786962
1800,-0.7670539,2.6288393,-0.19167867,-0.1412206,-0.9724767,-0.32109883,1.1706424,-0.83273506,-1.19903,-0.39238247,-1.0867895,1.0366563,-0.99757695,0.01194058,-1.5872313,-0.57979923,-1.9205538,-1.8728951,-0.30781922,2.6131933,0.5666117,-4.4521894,-1.0064541,-0.33357036,-2.1402578,-2.016369,-0.80474544,1.1000755,0.5174547,1.8213738,1.4610043,2.9649432,-0.45313475,3.5954616,2.2745645,-1.9770663,0.3823877,-0.73359567,-0.7487021,-1.9497346,-0.3251057,1.2707373,-2.1777956,2.4421597,2.879987,1.7773608,2.1841068,-0.49591568,1.8492672,1.1980674
1801,0.15834992,1.5829734,-0.30930236,0.1811338,-0.066514485,-0.10256912,1.4554167,-0.79766417,0.38075417,-0.5389269,-0.06649187,-1.3725373,-0.45527565,-1.171203,-1.5844764,0.5574822,-1.8953184,-1.8470693,-0.44306523,0.8060398,0.11151621,-4.455117,0.026726741,-2.6308694,0.6874501,1.264321,-1.4401935,0.16046631,0.03456818,0.8429062,1.9711025,4.2105756,1.1836787,1.5971458,-1.5991004,-1.5316879,0.45313713,0.53821087,0.9393398,-1.6678596,0.4837299,0.5804977,-1.5097117,1.3781143,-0.62994653,2.190139,-0.99738634,0.75696576,1.5250022,0.8225861
1802,1.115286,2.2905467,0.84314495,1.2528168,-0.44954756,0.23059003,-0.27435508,-0.972799,-0.96475893,-1.9287909,1.1597716,0.5553607,0.3519414,-0.636898,-0.30752736,1.1174428,1.0780779,-0.92098475,-1.6988499,0.44352826,-0.47384194,-1.5542465,-1.2433733,-0.23885398,1.3279715,0.09312703,-0.08081373,-1.0432128,-0.074219085,2.2801905,2.7509158,3.5917494,0.4092262,0.8738483,-2.086805,-2.549548,0.36989456,0.73386455,1.8989922,-2.3785148,0.4800813,-0.8708242,-0.3296365,1.4869839,-0.578935,2.4603796,0.23676845,1.2513031,-0.24894564,2.2972376
1803,1.2016495,2.4010081,1.0526005,0.12377492,-0.2900376,-0.26914412,-1.8870124,-0.53106093,-0.23275323,0.72204125,0.96642953,1.1578956,-0.44118738,-1.3919235,-0.55521727,2.3390033,-0.3229479,-0.4680415,-1.5397801,-2.2207015,-1.2010883,-0.43675217,-0.28762457,0.8757386,0.5558247,-0.8883793,0.30142397,0.0062654484,1.5442897,-1.6127591,2.859421,5.108203,0.6943165,0.543791,0.23832667,-2.1408274,1.7041659,0.6268348,2.8997266,-3.7043934,2.0041068,0.27319476,-2.219429,1.0569025,-0.16455302,2.2842,1.2911972,-0.8046792,0.93229914,0.9071519
1804,-0.5004693,1.5513263,0.17835838,1.4846439,-0.32890072,-0.16049446,1.0768359,-1.2131695,0.145514,1.5085336,0.9402083,0.83957505,-0.7180034,0.37987304,-0.6685504,1.9466313,0.17998753,-1.9207317,-1.4191186,-0.55903906,-0.86123693,1.1597562,0.30464786,-0.6427468,0.5424553,-0.9238937,-1.5882063,0.13492607,-0.05491952,-0.1099597,1.394887,4.58345,-1.8810486,0.07572407,0.4374353,-0.96803045,0.78799766,0.2832064,2.7593262,-1.3649414,-0.5942104,-0.04532423,-2.1725862,0.7193933,-0.18045115,2.3618183,0.4252211,-2.02687,1.7388246,-1.3041868
1805,0.028103368,1.45208,0.44754216,0.80860764,0.14486092,-0.14950368,-1.2818489,0.24191025,1.8990983,0.07238748,2.7496529,0.5084472,-0.4624232,0.208567,-0.96373904,-0.17351052,-0.68946534,-3.2583804,-0.46518362,0.76579386,0.08647751,2.197189,-0.06822245,-2.7718563,-0.062022492,-0.1862775,-0.030208286,1.1152881,0.5070952,-0.101855576,0.4192657,2.170753,-0.24361183,0.69294584,-0.24909183,-0.09957383,2.1691084,1.7919081,3.7254913,-1.5866688,-1.0099864,0.31827995,-1.0256891,0.5563507,0.46866792,1.9342631,-0.82904047,1.1644367,3.627608,-2.9494367
1806,0.5028951,0.8157483,0.95076466,1.7075118,1.4287602,-2.1896765,-0.3940558,0.09466494,0.7633988,0.5678015,-0.34821954,-0.3365325,-1.1335087,0.022989066,0.6454527,1.5432067,-0.9758748,-4.1944585,2.9372053,0.6897121,0.1353796,1.9965557,0.85663706,-0.891756,0.150139,-1.3224789,-0.86456394,0.74563074,1.4529442,0.052545674,0.09416873,0.67815626,-0.14287777,0.76547515,0.4472436,-0.42442587,3.1234946,0.9952179,3.7358637,-4.258247,1.1357247,1.7354283,1.1138579,-1.1533936,1.8683364,2.1767569,-2.4946504,-1.0197752,4.0258822,2.1085637
1807,0.08599262,0.2363471,0.71497715,1.3711456,1.2837095,-1.9958702,-2.1835182,0.78378236,1.9359149,-1.5657592,-0.3854216,1.2886902,0.40860602,0.37820852,1.0122663,0.9911074,-2.357406,-3.68166,-0.26303312,0.39012423,1.4332774,0.9676294,0.11665313,-2.2360086,0.9004723,-1.6346275,-0.4559314,1.6491957,0.8450362,0.9056898,1.8739442,0.9023626,0.758021,-0.16469213,0.7020908,2.102411,3.3577886,-0.923218,4.053281,-4.431437,0.2659743,0.49600834,-0.98283905,1.3655611,1.8098867,2.1280487,-0.81019783,0.67559475,3.708985,0.823434
1808,2.7094047,-1.1207249,0.84739816,-0.75494957,1.1897507,-1.1300964,-3.3936367,0.49975842,2.9699397,-0.68129987,0.7105756,2.005607,0.13288288,1.1043409,0.27698883,1.5344877,-1.7479124,-1.8027095,0.14521901,0.99243253,-0.34060067,-1.3816055,-0.2386801,-2.7597606,-2.0483758,-2.6821456,-0.1932103,2.6153128,2.4942124,-1.6864766,0.8891441,1.48516,-1.0027565,-0.19385824,1.3065895,1.6036892,3.7319765,0.55680645,2.6087863,-4.1076684,3.8816495,-1.2608016,-1.4479411,2.1334655,1.1141393,0.12893035,-0.7335975,1.4497365,4.2847614,0.4812883
1809,1.1379284,-0.4845411,1.3370254,-0.6533414,0.74245685,-1.3598273,-2.8959296,0.35514224,2.9382594,-1.1317626,-0.54928064,1.7912508,-0.13761806,0.008871634,1.638939,1.5367839,0.43362388,0.16844136,-0.57661563,0.07285135,0.6228626,-1.1891798,-0.39684486,-0.8671025,0.6125146,-2.6081657,-0.75712925,0.59120387,1.5855917,-0.61771494,-0.19079882,-0.5396206,1.5268337,-1.2539035,0.283796,-0.34200832,4.160802,0.46658063,1.4147677,-3.8108242,1.5991464,-2.0898962,-1.168126,2.326115,-0.2078939,-0.62779164,0.24534503,-0.11886438,2.8561828,-1.4244868
1810,-0.17297822,-0.8883437,0.5144107,-0.14654279,0.5989726,-0.4595918,-1.719223,1.089713,-0.88078856,0.9931139,-1.1818848,-0.19226922,-0.36808932,0.5242447,0.6785043,3.2074678,0.6434548,0.013321597,-1.624149,0.69607204,0.7179471,0.34787232,0.50307405,-0.46233478,0.62469995,-1.1318645,-1.0840895,0.48203492,1.5072813,0.2867946,1.2193663,-1.0935585,0.6145239,-3.28233,0.31155956,0.8818961,4.06323,1.0968264,0.09426394,-2.569826,1.9086916,-0.3624019,-0.20713755,2.9512997,-1.664138,-1.3035865,1.0187612,-0.076940894,3.622305,-2.0058534
1811,-2.2841487,1.3114713,0.05727469,0.5756841,1.5989766,-0.9063216,-2.308925,0.37368083,-1.6833586,0.13138355,-1.306802,1.2060236,-2.4540038,-0.34720576,0.5059438,2.3756714,0.8988178,0.894252,-3.012384,-0.15238343,0.7435905,1.7265252,0.36158225,0.7728754,2.7326443,-2.2260764,-0.8364026,1.6132383,1.6519272,1.3349003,-0.73316944,-1.2868423,0.93973905,-3.5321636,-1.2089437,2.1785083,2.9275956,-0.11395727,0.04771223,-0.51293397,2.2136939,-0.20760891,-2.0236826,0.5779516,-1.8859475,-1.4874948,0.75736153,1.5642833,4.1324496,-2.8908522
1812,0.17949213,-0.50136214,-0.9093852,-0.050184574,1.5696243,-2.1727238,-2.2472358,1.1654648,0.84129405,-0.3124957,0.7464494,0.42043617,-1.3775159,0.24251089,0.6683847,0.6424738,1.113033,-1.0041685,-1.353521,2.0313509,-0.5215897,0.51243275,1.6007254,0.25342062,-0.16007209,-0.64024466,0.0025591636,0.16690205,-0.13937292,-0.50833625,-0.32666823,-1.8855547,-3.8058655,-1.9981099,-1.23376,3.82765,4.067041,-1.4081708,-1.4566821,1.4187783,2.9794142,1.0518749,0.12770647,-1.5470363,-1.9255242,-0.8239595,0.19397491,0.875804,3.8121552,-2.6823187
1813,0.85182655,1.279393,0.088440455,-1.2053715,1.3181282,-1.0413489,-1.8800665,-0.714119,3.0990071,-0.27428922,-0.0374497,1.5197242,-2.0631268,-0.10314803,-0.06861696,0.50760114,0.7710452,-2.5877635,-0.08908719,1.5064654,-0.3527164,1.2421494,1.5690675,-0.9729699,-1.203931,-1.5600948,0.99609596,-0.83541185,-0.15980478,1.2037773,1.9728557,-2.1551723,-2.1872227,0.118626505,-1.9191309,4.8516874,3.9550676,-1.460003,-1.7597718,1.6559354,0.8774226,1.0059198,0.45206198,-4.6894298,-0.584446,-0.73721176,-0.48344526,1.5218539,3.6526828,-1.5980666
1814,0.40449002,1.1948196,1.4601338,0.1993,-0.2157186,-0.35836253,-0.067032516,0.7706932,0.85801005,-0.015751418,0.1761989,1.6632729,-0.106850125,0.15098226,-1.1919501,-0.16089053,-0.9883206,-2.7893379,0.28635326,1.1747715,0.4239673,2.202203,0.9679715,0.19012532,-1.9178168,-0.5973207,0.6711166,-1.1295041,0.5603782,1.4511989,3.0689743,-1.2310888,-1.7603289,-1.188073,-0.83866537,5.9128246,1.9898722,-1.2502506,-2.7634592,2.5362003,-0.5262443,0.99763304,-0.9525328,-2.676215,-0.99177766,0.22697724,0.8024486,0.20170142,2.6590137,-0.105864994
1815,-0.05824108,1.1741991,0.15442955,0.79602444,-0.21116649,-0.5098388,-0.8490685,2.4968662,0.5114125,0.43055734,0.5276138,-0.49827927,-0.88274187,0.55567724,-2.1004338,-0.6164533,0.19210295,-2.3851452,0.22953413,-0.78350353,-1.1321344,-0.7127732,0.69897825,-1.3620918,-1.7718011,0.13872154,1.319677,1.283959,-0.2804751,1.3595028,1.7556784,-1.9631261,-0.9452053,-2.1302335,-2.1109889,6.690724,1.2817266,-0.79716927,-2.4266286,2.7486682,-0.95479614,-1.9681273,0.7207182,-1.5226488,-0.3908009,1.5684893,0.5830111,0.11637212,1.9600576,0.02020145
1816,0.24915354,-0.73842126,0.33327523,0.2824958,-0.49041566,-0.7980824,-1.2452921,1.9712249,0.148913,0.5595504,1.1325449,-2.233239,0.013847699,-0.07177109,-1.8694539,0.07577501,-1.2157893,-1.2951592,-1.5797354,-0.51515543,-0.30357876,1.2896177,0.089858554,-0.8794455,-2.2694113,2.502704,-0.090720065,0.9110124,0.52442425,0.5708352,2.3957877,-1.3964832,-0.34684938,-0.81415766,-1.176563,7.2274594,-0.08414344,1.4339542,-1.7822415,0.46196342,0.37444732,-0.34873214,-0.67061096,-0.5534496,0.70001704,1.1616309,-0.34664896,1.3261924,2.5625484,0.09760021
1817,-1.1812212,-4.366449,1.3662772,0.037398294,-0.056238227,-0.4972393,-0.47844583,0.7858175,2.7671869,1.0057762,-1.0841638,-2.465129,0.8682078,-0.6137238,-0.23930359,0.55378145,-0.96543574,-0.60295975,0.88492554,0.17204563,-0.9525399,0.75214624,0.23906836,-1.6615858,-1.1371235,3.4296746,-0.8129058,0.9734642,0.14527652,0.64105904,0.99224544,-0.5312011,0.11968356,0.45919394,0.36958992,5.7135873,-0.3518637,0.2708969,-2.0673418,-0.42410704,-1.4848229,-0.25043657,-0.1337597,-0.21743697,1.418854,0.5743537,-1.8148856,1.359319,2.6458483,-0.121461436
1818,0.8169414,-0.9709019,0.98021764,-1.0843933,-0.013544034,-1.7160587,-0.7843082,0.4983346,1.5784087,-0.3653049,-1.7367563,-2.8357499,2.0093653,0.4384342,0.6544986,0.29135972,1.0917512,2.2763867,-0.017051218,2.0630805,-0.6414946,0.40835062,1.0036618,-1.5687497,0.64846915,2.6527143,-0.4711216,2.3087182,0.27656218,0.8235211,0.9748882,-1.6909615,-0.40856853,-0.13574283,-0.17133494,4.6758485,0.8565743,-0.078660496,-2.3028672,0.56564134,-1.9983634,-0.40061435,-0.5406992,-0.3147843,-0.85512143,-0.026536921,1.4510154,-0.9356853,0.12970272,1.3127702
1819,0.03334186,-0.9828714,-1.1747702,-1.2659994,-0.9572541,-0.93722725,-0.60998344,1.4716161,0.62842333,1.3224928,-0.26859406,-0.75033206,1.160462,-0.5617574,0.5361809,0.2057256,0.58205825,1.895648,0.42015347,-1.6002711,0.78905714,1.6835117,1.0316535,-1.1496183,1.4545183,0.5582459,-0.31082663,2.5317311,0.36275864,0.24783784,-0.22872572,-1.3119555,-1.0600779,-0.6494153,-1.5898361,2.1546829,1.4305344,-0.33305505,-2.0640135,0.9211548,-0.4991828,-0.417553,-1.3703988,1.193983,-0.99793005,0.5051589,0.5615789,2.0572398,-1.7318572,1.368807
1820,0.54434204,0.3610006,0.41323316,-2.0557618,0.7382976,-1.9338787,-0.32270268,2.0266132,-0.93127584,-0.38282624,0.31642765,-0.35114923,2.5405693,-0.54375094,0.989305,-0.17393303,0.2582473,1.1772301,0.7852098,-1.9934888,2.511148,0.81560796,1.6000549,-0.49454618,-1.4280894,-0.94070053,-0.02602707,0.9720402,0.047389675,-0.09731193,0.2963408,-3.0743332,-0.16873401,-2.61585,-2.4572697,2.5509515,3.5017343,-0.3967605,-1.6115767,1.1387795,-0.90754956,-0.11849619,0.92031604,-0.6767291,-1.1623318,2.385871,-1.8171262,0.5197676,-1.535099,1.0294151
1821,-1.1281619,0.13850366,0.05504725,-1.7412713,0.714361,1.554161,-0.3769638,-0.28498423,1.0339874,1.543638,-0.71093464,0.019462148,-0.17030534,-0.28445414,1.321686,0.24957857,-0.54115605,0.8027094,2.1882892,-1.5278273,0.5148913,1.7065535,1.9601722,-2.9313748,0.5762316,1.6451241,-0.0460066,-2.1475542,0.9415443,-0.65022165,2.0771348,-3.9988844,0.47496113,-2.7420266,-3.6726794,0.17480762,1.2687951,-0.93721664,-1.7472831,2.4433808,-0.46186265,0.15564041,2.2189262,-1.051836,-1.2225488,1.7962295,1.1291796,-0.50119215,-1.4406627,-0.99109805
1822,-0.5410811,1.96731,0.77872956,-0.8674232,0.30822262,0.26539558,0.91594857,-0.9864347,-0.12952153,0.13214108,0.18273242,-0.44126147,-0.7675591,0.43145585,1.1526163,0.303354,0.011670446,0.51908594,0.9399741,0.32443142,-1.1300312,1.3487263,1.0791762,-2.0488756,0.70635897,2.1311746,-0.7717338,0.92679256,2.3653102,-1.7080475,1.8944553,-3.332946,0.13735926,-0.30609894,-2.0614226,-0.22258206,0.110811375,-0.07140805,-3.5291634,-0.09515695,-1.4141954,1.3429122,1.5617663,-0.8383153,-0.17383495,-0.017074434,-0.39802423,0.073789686,-1.3532696,0.34576452
1823,-0.75111884,0.20535465,-0.1399205,-1.937982,-0.5834971,1.2703362,2.0142386,-1.7766973,1.6481385,0.30846843,-1.1008624,0.82035255,1.4992099,-0.24412918,-0.29268387,1.1180674,-0.048132554,0.9430584,-0.50301933,1.0853862,-1.1184266,-0.33942237,1.6393031,-2.5686402,-0.7292893,0.19471778,0.1663165,-0.5787455,1.6588829,-1.6992121,-0.6413499,-5.4666467,2.0596063,-0.34010336,-0.5299301,-0.40046576,-0.2220654,-0.26679316,-2.159131,-1.4139667,-0.5493891,-0.21265054,0.37762555,0.6209743,1.49671,-0.44033116,-1.1600829,-0.5930579,-1.6207858,1.5574696
1824,-1.1178086,-0.25226584,-1.2669077,0.022664404,0.4768994,2.2025554,0.7597363,-0.61343896,0.016493555,-0.43861523,-1.2388898,1.7974606,-0.32925305,-0.54017764,-0.07150842,0.9562291,1.619568,0.4391559,-0.076147705,0.6022876,-1.1314551,0.011960737,-0.7858219,-2.0021472,-1.6761892,-0.8713404,0.4144417,0.4012028,2.0015187,0.6824939,-1.8952364,-5.1177306,1.5736172,2.2803307,-0.13313833,2.4538617,-0.9898025,0.050758764,1.298759,-4.003228,-0.5595481,1.7461628,0.15397215,2.3645368,-0.19243583,0.28583378,-2.0599031,1.5427544,-1.5223571,-0.70664024
1825,0.78997207,-0.30814195,-0.22306703,-0.9926418,0.08512443,0.5306292,0.55816627,0.13635838,1.3396425,0.20902717,0.13627255,2.2103648,-1.1805655,-0.85818404,1.6899476,0.60846275,-1.0994023,0.97625035,-0.024152221,-1.7335594,-0.41539526,-1.6414475,-1.0643601,-1.4586996,-1.301461,-1.7497895,-0.6168796,-1.6271951,1.8138962,0.45308235,-1.4154102,-3.3355045,0.08639723,0.5108377,-0.3989441,1.4584459,-0.45556003,-0.014473373,4.6567774,-3.0346208,-0.5694719,-0.5294866,0.46496773,0.5080941,-1.798811,0.91474813,-1.1398969,1.1568667,-1.1821247,-0.42685837
1826,2.8675961,0.5252237,-0.31178558,-0.3280458,0.625943,1.0142514,1.6410317,0.45774093,1.2689402,0.5034342,-1.5096675,0.21090351,-1.913225,-0.3413527,0.11709481,-1.5358218,-1.3138577,0.71875024,1.3510016,-1.1544183,-0.6216116,-0.48141754,-0.28363937,0.5721291,0.86367893,0.20828559,-1.0272503,0.51606596,1.4246587,1.2503814,0.46384802,-3.1456172,-1.7090518,1.214355,0.7620688,0.27434853,0.3015616,-1.3095706,5.9678535,-4.3191204,0.04314612,-1.0974375,-0.4300183,1.4722687,-0.016368266,-0.28079352,-0.025841072,1.0605879,-0.3450845,-0.68776625
1827,0.114350855,-1.5411748,0.0010949181,-0.26376918,0.40876934,1.1969241,0.35760015,-0.7820709,1.4530169,-1.4171393,-0.7487281,-0.27098313,-0.89829123,0.52903545,-0.63796777,-0.56023324,-0.7891496,0.3491434,-0.6225786,-0.24776646,-0.39934462,-0.69894433,0.7416283,-0.7093967,0.7277591,-0.34862655,-0.60176516,0.86426926,2.8407488,0.8103681,1.1436747,-0.35385993,-1.8172569,-1.3352141,1.5634718,-1.3745443,0.3932707,-0.44765067,3.7146988,-2.0047743,1.3185651,1.1728591,-0.77367353,1.7815113,1.1667095,-1.2467773,1.95212,1.1547524,-0.5660082,-3.0747273
