,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
1937,-0.50058097,0.6416751,-2.293766,0.9076808,-1.6824422,-0.73982614,-0.64657885,-0.37349397,1.6929059,0.3907368,2.4227738,-0.9502384,0.44688877,-0.85473925,0.21768336,-1.1991416,-0.7857556,2.5725298,-0.3109154,1.8307743,-0.11851701,1.2781115,0.45748174,0.4320399,0.64266187,1.2849355,0.39500397,1.2658106,-1.3064786,0.93223923,1.7030611,-1.5902171,-1.1923457,7.569403,-0.03544622,-2.2694185,0.0121610435,-2.0704618,-0.25408354,1.6186163,1.190625,-1.2489938,0.26254115,-0.064703785,-0.23322234,-0.36462358,0.7075001,0.62232673,-0.39935476,1.9246013
1938,-1.088794,-0.01047765,0.8821612,-0.07890122,-0.75058776,-0.4366801,-0.045103133,-0.897657,0.73526525,0.4680479,1.4354308,-0.8444004,-0.19929373,-1.6571795,-0.14548676,-1.2157435,-0.62152123,3.2253919,-1.5366876,1.57479,-0.97176766,2.131751,-0.25024977,-0.5250872,0.70569354,1.8151982,-0.15255748,1.0022178,-0.20414904,0.7396966,0.33996293,-1.1161271,0.5620102,6.6199126,-1.1298078,-3.366806,-1.3726995,-1.7433321,0.756143,2.204951,0.31860998,-0.11977479,-0.53516084,0.5107663,0.48067957,0.19554625,-1.6788034,0.37789622,0.846453,2.6674662
1939,0.022277601,-0.6280444,-1.2513245,-1.3376352,-0.40069994,-0.899972,-1.0184283,-0.7545506,-1.0912857,-0.90631086,1.5672922,-1.3120276,-1.0981884,-1.4687293,-0.31789565,-0.32652333,0.016692676,0.3227127,-0.796003,1.1257035,-0.24694847,0.5274126,0.32795316,1.0441022,1.0538069,1.1291511,0.9853908,2.003649,0.33459252,-0.63023084,-0.69717896,-1.1343539,0.20795286,4.1939397,0.026073672,-2.072741,0.7427129,-1.1055529,-1.174995,2.7148714,0.83425623,-1.1930033,0.13789907,0.450992,-0.01181421,1.3312978,0.81066847,1.8855244,0.573576,3.4617214
1940,-0.35406217,-1.4888464,-1.9007611,0.62061465,0.020365609,-0.830806,0.94088936,0.44580016,-1.0692359,-0.7254528,0.3736379,0.6480122,-0.8613265,-1.5233206,0.054781634,-1.8620182,1.0472041,-0.77760357,-2.8757422,1.6958233,1.649334,3.415713,-0.7701979,2.717015,1.1275795,-0.58673805,-0.7733949,2.3747666,-0.23805557,0.63171864,0.5040824,1.0416244,-0.15722048,4.1521726,-0.089170456,-1.2824928,-1.1735299,-0.5170812,-1.1058978,3.9071212,1.8678517,-1.4454615,1.1578811,0.36966345,0.37803394,-0.12505452,-0.6607983,0.45709723,0.5838714,2.0784416
1941,0.5700948,-0.10978497,-0.17523262,-0.7522895,-0.639752,1.6447711,-1.3811746,2.0877712,-0.36802495,-1.1024139,0.5538855,0.5921257,0.10266581,-0.3126223,-0.12225043,-2.1963234,0.9062595,0.15417224,-1.8626776,-0.19026549,2.2058005,3.4758995,-0.46895722,2.547273,1.926389,1.203368,-0.60335094,2.6785207,0.1580284,0.19990358,-0.65954715,-0.5265099,1.471467,4.5123734,-2.3392422,1.8366178,-0.7956117,-0.57168865,-1.8967669,2.3956833,0.61790276,-0.6107919,0.16409343,0.45430863,-0.72391313,1.2423166,-2.0097547,-1.5353614,0.3645325,1.8570701
1942,-0.6266928,0.19733661,-0.15865308,-1.2168326,0.15907288,1.5982901,0.3857141,0.6480218,0.26934117,-4.5131164,1.2328609,-2.4519162,1.0719411,0.73766977,0.006963249,-3.1427608,-1.0253177,-0.5889531,-1.882197,-1.2756915,-0.94359607,2.0475495,-2.0188243,3.9924417,-1.4207816,0.83721465,0.0064241593,2.2916594,0.09489192,1.4371672,-0.8639936,-0.1647233,0.04632294,4.2084637,-1.7633324,2.5496318,-1.3205801,0.28036022,-1.4565924,0.94802725,1.0125097,-0.7221738,-0.124593176,-0.65556306,-0.8452927,0.5126496,-0.82786906,-1.102062,-0.30111438,1.2477309
1943,-1.0685486,0.67486745,1.3827186,0.36475012,-0.09476944,0.86370265,1.078355,2.401517,-1.394226,-2.1499617,1.2282541,-2.7701428,0.7373115,0.05332884,0.24301143,0.8343991,-1.879265,-1.3023574,-1.9171441,-3.1324012,-0.48602834,1.2140553,2.3281336,3.1334593,0.155605,3.3914344,0.93695515,2.3890772,-1.0025147,0.5750266,-1.8728527,-1.3222723,-1.2164472,4.5435205,0.8526071,3.008135,0.18638021,0.9975882,-0.6373044,-0.056515265,0.40969288,-2.971746,-0.8270986,-0.22569305,-0.55933195,-0.33681503,-0.30874425,1.1317767,0.3374185,0.82626456
1944,-1.6074833,-1.0490731,0.6931522,-0.81151295,0.33871597,-2.052767,0.09677208,2.2113957,-1.2810619,-2.7113583,1.2091839,-2.0657551,-1.1216496,0.12092166,1.3426354,0.87281096,-1.9892145,-3.865564,-1.0209793,-0.13127325,0.5846227,0.4976912,0.17274544,2.1243649,-0.27345678,1.5048988,0.16026042,3.3946817,-0.4994868,-2.0936012,0.018511169,-1.4087135,-0.9392714,4.04324,-1.378956,0.5139918,1.6194388,4.198871,-0.6011274,-0.18787111,-0.055569697,-2.6754808,2.2877543,0.31453183,-0.38967937,0.07737128,-0.23979177,1.8951848,-2.0342102,1.727367
1945,1.5160537,-0.26139954,-1.4616766,1.4283946,-0.7561339,-1.3061556,0.25460005,1.8656706,-0.6845464,-1.7856976,0.33115488,-2.202826,-0.6411197,-1.8882413,0.09782438,0.55700076,-0.77620935,-2.9058378,1.3127048,1.0138936,0.06491929,-1.7705994,-0.83317894,2.058856,-1.8681141,1.4490304,2.0441139,0.5182532,-0.82485116,0.42619142,0.3418985,0.8256937,0.35493106,3.4168246,-0.8176443,0.31357214,1.0166122,5.4535155,-0.6629362,-0.12020681,-0.31578285,-2.5988185,1.2040145,0.64906245,-0.92101705,1.2807158,-0.4852904,1.5514165,-1.7216793,1.2769418
1946,0.8016435,0.28216538,-1.6889037,-1.8291698,-0.988828,-1.2054584,1.0751661,0.78973305,-0.4860331,-0.42264757,-0.12725303,-1.7459412,0.32196745,0.3187246,0.59688264,2.456678,-1.153221,-2.1500137,0.88119066,-0.07215415,-0.3996765,-1.2452664,-0.29323778,2.8616853,-0.7510445,-0.06654373,1.3973317,-1.1378515,-2.4431958,-2.5877044,0.2822746,0.014327218,2.3487206,1.3314002,-1.0437353,-2.1404262,0.9793883,4.440405,-0.0073577533,-0.11872939,1.1056348,-2.6487782,1.1064596,0.28001523,0.04964773,0.5338087,1.4115934,-1.7757075,-0.7483232,0.26962557
1947,-0.29264542,0.32927442,-0.30977595,-0.5913043,-1.5220374,0.7332348,1.2861212,0.034632925,-0.4522483,-1.5488012,-0.3439461,-1.1099899,0.3878155,-0.7490916,0.95698076,0.758358,-0.7381234,-0.94126624,0.50167245,0.7964753,0.23316148,-1.519722,-0.6608973,2.6953468,0.3909206,1.0118313,0.72872794,-0.13675731,-2.2284439,-3.381336,1.3765675,0.74717736,0.9114143,-1.0093395,-1.607925,-1.3208429,1.4973055,5.0339627,1.1207142,-1.5326202,-0.15625815,-2.808292,0.92473775,-1.6058452,-0.40775463,0.4704122,1.3023274,-1.3483781,1.0346744,0.25438413
1948,-0.81537354,-0.9766663,-2.5345652,1.2587059,-1.2900769,0.2864136,1.714317,0.25886214,0.7542626,-1.5711228,1.7997068,0.83234924,-1.1027502,-0.8850502,0.019382857,2.1624954,-1.9112767,-1.4229653,2.1857243,0.29480442,0.23944269,-0.6846013,-1.950148,2.089228,0.5241659,-0.38855717,-0.59851265,-0.02085274,-2.141415,-3.142553,1.7829863,-0.2280993,0.61817396,-0.29829124,-1.1207176,-2.2401364,1.073634,5.445825,1.82088,-1.6175102,-0.23947889,-0.764687,0.21532293,-1.121935,-0.8010167,-1.1056416,1.7229352,-1.355388,1.5820245,0.8768545
1949,1.4944808,0.82555133,0.029758077,0.21217602,-2.867373,1.7975693,0.28141922,-0.41716895,0.43843856,-1.7620909,4.229827,-1.0441267,-0.55204225,0.74389744,-1.7067442,0.8448249,-0.88357663,-1.5488801,1.5628877,0.6423446,-1.1582173,-0.0016326422,-0.043064535,0.738156,-1.2499632,1.1963089,-0.029088736,0.08788453,-0.3995267,-0.3123185,0.35266855,-1.2050443,0.27654463,-2.4207373,-0.54643476,-2.071867,-0.073009975,4.5017004,3.20204,-0.69001216,0.51926285,-3.1006715,-0.26496035,-0.41205713,-1.8489022,-0.11884627,2.3303738,-0.91897213,0.26571316,2.300089
1950,-1.4465405,0.091377355,-0.29914272,0.8713254,-2.2243586,0.7491397,0.42587283,1.1068183,-2.2283072,-0.8800064,2.1665623,-0.1346374,-0.00552631,-0.30740964,-0.61608094,0.43943423,-2.5911179,-1.2298899,0.20049272,0.055070177,1.38439,-0.087789856,1.3166945,2.7434473,1.3310542,1.5715826,0.39570987,1.3329391,-1.627683,-1.3131199,-0.10220562,0.45056888,2.3748143,-3.0798635,2.2339344,-2.1932936,0.40932944,4.4151125,1.1392875,-2.886365,-1.8823237,-3.9509344,-1.1752435,1.4681405,3.0935814,-1.7365034,0.86488134,-1.5266786,2.0809863,1.8234812
1951,0.9463027,0.97940534,0.41250822,-0.71962315,-2.2588873,1.2028689,-2.152635,0.3318276,-1.757464,0.07865796,0.9192284,-1.0336239,1.1992829,0.54120463,-1.1469451,0.55760217,-1.2545477,-1.2168002,1.8055815,-1.0165662,1.4835627,0.043598287,0.31041524,1.5067073,0.40850937,0.25988996,-0.338541,0.9776227,-0.9531348,-1.7590177,0.013423622,-0.4334911,-0.7254212,-3.968003,0.29109502,-1.3883339,1.6561368,1.7830975,-0.679469,-2.2292671,0.091587044,-3.011825,-1.8653427,-1.1480992,1.2746946,0.11040783,0.26124784,-0.6441954,1.1241509,1.604565
1952,1.0691429,-0.6270435,0.59978247,-0.4690873,-3.4051795,-0.33297798,-0.88101465,-0.7171065,-2.432285,-0.9159711,0.46875867,0.24491298,2.158214,-0.40580088,-1.2290493,0.42573145,-0.7374687,1.6608179,0.057199404,-0.7174775,0.9355555,-1.3812293,-0.6001008,0.15422162,-1.0856079,0.9667266,0.44460437,-1.6725388,-2.3706422,-1.6865321,-1.2091973,-0.4439093,-0.43916383,-4.863168,0.052239597,-1.7069255,0.58839935,-0.55243653,-0.42755705,-0.9661363,-0.9073558,-2.6901224,0.16457613,-1.7561878,1.4323174,-0.55925643,1.8778929,-1.1067952,1.9918602,1.6886537
1953,1.2123266,-0.42671245,0.39137742,-1.0132185,-0.68641615,-0.42151588,-1.3292505,-0.4146413,-1.8607256,0.483577,-0.8364831,0.5592833,-0.39399818,0.2623104,-0.6097376,1.1941874,0.4515366,2.8578646,-0.6146496,0.19165272,-0.047017537,-2.10231,0.46842936,-0.8057125,-0.056651127,1.2280486,1.459406,-0.6611973,-1.245177,-0.9351212,-0.16869272,-0.4091017,-0.3571264,-4.2092457,-1.2797215,-1.1395437,-1.0675004,-1.1919522,-0.7472394,0.5572142,-0.7865159,-0.1765787,-1.3367428,0.98428816,1.7104394,1.8204185,0.6665174,-1.3705852,2.526959,2.6073468
1954,0.6480992,-0.36061156,-0.82996875,-0.89618677,-1.2527536,-0.50355035,-1.1387014,-0.5139685,-0.4846324,0.510848,-0.7184648,0.035766345,-0.4231611,-0.68797207,-0.6826791,0.9304135,-0.49982285,0.73311925,0.059986018,1.5559599,0.75196236,-3.2101753,1.4345201,1.0730635,-0.10918141,2.1148114,0.43625757,-1.776902,-1.070811,-0.002586362,-1.3499807,0.048658993,0.7659468,-4.2529807,0.20899853,-0.14395717,1.3490983,0.2341874,-1.6256871,0.25818056,1.4492315,0.76603836,0.1479947,-1.0657552,1.8604686,2.274258,0.75629026,-0.4735447,1.3599696,2.277869
1955,1.3272743,0.91779083,0.5304858,2.0089614,-0.99875027,-1.2148596,0.028569803,-0.491124,-0.8437466,0.058723923,1.0539309,0.7543148,0.39725745,-1.6923518,-0.57450783,2.514609,0.30743104,1.4911993,-1.4643657,0.5255055,0.66891825,-2.171181,-0.4255044,1.4509788,-0.66239196,2.8304923,1.0719333,-0.62351644,-0.69630414,-1.900518,-1.549905,0.46209514,-1.8515317,-4.8373885,-0.20763731,2.3852131,-0.18920511,-1.5885522,-0.3456183,0.92492616,0.06138704,1.6192579,1.7741773,0.5642066,-0.7330573,2.3990164,3.9202695,0.6863077,0.6137625,3.4351914
1956,1.6159075,0.25593537,0.5097751,0.83102673,-0.23608679,-1.6822482,2.357315,-0.7496897,0.4470618,0.7011516,2.0439773,-0.54287654,-0.951825,-0.29629025,0.66739374,2.990748,0.72435236,3.913841,-1.153049,0.9384522,0.96679044,-0.051628258,1.0152895,0.8882043,-1.9544437,1.8301891,2.6210673,1.2942163,-1.4890634,-3.0304024,-1.0510671,0.78696114,-0.06183453,-3.213798,0.23023714,0.43951574,-2.7433188,-1.6417055,-1.3584563,0.5164311,0.5017538,0.73429906,-0.26032054,0.9792171,1.095261,0.55728287,4.6009603,2.1236095,1.7028762,1.8481907
1957,-1.0043385,-3.0812333,-0.12586407,-1.009814,1.1269939,-1.8121352,1.5058744,0.013726258,0.6355176,0.5056457,-0.5452651,0.98325866,-1.2629037,-1.3817995,0.8396866,1.2563981,2.5869274,0.017006649,-1.0294403,1.5947402,1.6433157,1.3150808,2.8748686,-1.4814181,1.8389614,2.647764,3.1150947,3.1534784,-0.113544255,-3.154762,-0.5892934,0.990609,0.14590754,-2.4340267,-1.5850563,-1.6537501,-0.61611193,-1.0454319,0.5644257,1.0415313,1.7881486,0.9058471,0.7689347,2.28942,1.8486544,-1.3569218,0.7897816,1.4436072,2.833896,1.6052233
1958,1.6606145,-1.2384547,-0.64725876,1.2976152,2.1248527,-1.6187718,0.6979006,0.04872172,-0.77963567,0.43846515,-1.0620896,1.9596602,-1.4048444,-0.7058255,1.2706871,-0.75046706,2.7178986,1.2416034,-1.0355268,2.200508,1.047206,0.59128404,-1.0587286,-1.2615457,1.8660433,1.5946316,1.5026927,4.336564,-0.0046532634,-0.42859948,-2.2291968,1.9803237,0.11994614,-0.8638536,-1.8541409,-1.2037416,0.20294605,-1.463587,-0.5875841,-0.74297875,1.7852468,0.7942934,-0.10316378,1.2308776,3.3442981,3.600105,0.34952512,0.12296434,1.5521704,0.63835275
1959,0.8983638,-0.4333435,0.53108096,0.9176307,1.6951836,-0.6987876,-0.09099947,1.769849,0.5446846,-0.7292569,-0.23814498,0.557317,-3.3122685,-2.3720644,-0.15304355,-1.8153324,2.19207,-0.43739593,0.19850874,1.1980346,0.8280257,0.7754736,0.22840628,-1.9889823,1.7258437,-0.52584964,-0.5684395,3.9701633,2.2742443,-0.13071506,-2.1445482,-0.73207456,0.44531974,1.0925394,-0.5206906,-0.7262553,0.8079023,-0.6527611,-1.1462662,0.3125405,0.8381302,0.39669105,-1.1670614,-1.1035364,0.79549056,1.6954591,-0.5832084,1.5199564,1.2415957,-0.64669293
1960,1.4122946,1.0728633,-1.0997626,0.24185771,1.7977453,-0.621478,0.919046,1.5305338,-0.37039724,-3.0087225,0.097231366,-0.24237178,-2.5838861,-0.23877074,-0.83321935,-3.5684726,1.603872,-0.7245808,-0.6672175,1.0163261,-0.017202485,0.26477706,0.8697183,-2.3123455,1.6026425,0.375742,-1.0560427,3.423086,1.7442622,0.085313834,-0.8382114,0.8182482,1.5647295,1.9543343,0.5607701,0.34135544,1.3428584,-0.50476474,-1.8111978,0.40919828,1.887863,-0.013702463,-0.2907942,-0.031305842,-0.5849841,1.4861044,-1.7599049,2.3052855,-0.004722385,-1.247572
1961,1.7271038,1.3912319,-0.62053937,-0.24991275,1.6178005,-0.66505164,1.2023412,-0.98397905,-0.055260688,-2.5859191,0.9827361,0.15418172,-1.6082823,-0.67648023,-0.40617892,-1.2202107,0.46003833,-0.2899575,-0.576621,0.7442333,0.60459787,0.19002044,-0.781254,-1.1275041,0.8979485,0.64863104,-3.2893116,3.0286164,1.1475619,0.93533605,-0.8183832,-0.7518729,1.3310121,1.5944396,-1.0185152,0.931378,0.5941709,-0.08627791,-0.20097415,-0.3007307,1.281754,0.3828432,0.7294106,0.78497404,-2.090417,1.1558241,-1.7028807,1.5941514,-1.1269389,0.3141597
1962,1.098684,-0.3304755,0.19639829,-0.7460332,3.4750247,0.36350277,2.2985039,-2.0908957,0.5288549,-3.2667665,2.6471636,-0.7508682,-1.5788418,-1.9003699,-0.024916837,0.051401928,0.7635466,0.11967084,1.3172202,-0.108376086,0.2193111,1.6513821,1.4128255,-1.2412208,0.05690042,0.3819047,-1.0408164,2.1306107,3.0046856,0.40735716,-0.7494981,-1.6791253,0.7312556,0.9644319,-1.6590631,1.8482155,0.65753233,0.7044538,-1.2200546,0.86858493,-0.21624382,-2.4708142,1.3080244,-0.006942394,-0.6983397,0.094594724,0.38608196,3.3322499,-1.4129469,0.017347211
1963,1.3944124,0.108017355,-0.30726415,2.0444264,3.5249925,0.053420547,-0.17579636,1.343527,-1.6672617,-2.0524774,0.34719515,-0.5710445,0.78590316,-0.018709002,0.3475775,-0.32145736,0.10851485,-0.3569671,-0.28735903,-1.2221378,0.92337036,3.6473987,-1.595226,-1.1764215,1.192479,-0.09212719,-0.068777636,1.8528625,2.4273255,3.431887,-0.5988313,0.008990048,2.3262208,1.0118719,0.94129235,0.091159575,-1.8495543,-0.35761485,-1.2471219,1.5354682,0.7894383,-1.1953014,0.16279419,-1.2699101,-0.6636998,-0.85122895,-1.4149615,2.9401116,1.013382,1.4661441
1964,-0.23347268,-0.5288418,0.76371956,0.026029063,3.6471334,0.49998015,1.1021388,1.6914757,-0.69436324,-3.868713,-1.0879756,-2.1462696,2.1269457,-1.0932127,0.28975853,-0.32617012,0.027165802,-0.76818275,1.3139707,-0.7269552,1.8368615,2.4821067,-0.32776406,1.258519,-0.80453944,-2.25985,-1.5018445,2.5692048,1.8937057,2.1350155,-0.6319695,0.46687993,1.9839083,1.1132287,-0.8216651,1.7120813,-0.7891808,-0.8755776,0.5933258,-0.0913763,0.9983947,-0.59912723,-0.17016158,-0.01914236,-0.66852283,1.8930737,-1.1740981,-1.2262106,0.29719785,-0.10474236
1965,-0.45439675,0.22996497,1.8564413,0.10720026,4.0912485,0.457522,2.0004323,-0.039207112,0.35458648,-3.556007,-0.6935566,0.55774754,0.87264276,-0.86303896,-1.4241605,0.5618487,-0.34322575,-1.5172428,-0.89475685,0.10857148,1.4007875,1.7658923,-0.38488945,1.1241721,-0.4570243,-1.9747131,-1.7234609,0.6373997,1.0084952,-0.002226721,-1.7926416,0.26016432,0.36899358,-0.7216995,0.07016358,1.9168625,0.73947686,0.6890187,-1.0056312,1.7479488,-0.21885529,0.92835677,-0.02573158,0.8539397,0.5225647,0.7473728,-2.1008933,-1.658124,-1.2967023,0.112151355
1966,0.54527783,-0.040304136,0.05960234,-0.93472576,4.296343,0.5997549,-0.9009423,0.92995256,1.526125,-2.6086845,-0.5092355,0.22520538,0.65503454,0.13657829,0.5970715,1.201524,1.099481,-2.9402454,0.34401348,-0.07024618,0.5081752,2.7581587,-0.5410383,0.73582023,-1.0759815,0.5907344,-1.8688643,-0.3526187,0.56660014,0.25029308,-1.7299913,0.8309857,-0.8305415,-1.1832691,3.141963,0.6424237,1.0305564,4.08491,0.3922818,-0.915978,0.5711969,0.40312612,-0.22374855,1.097506,-0.5685305,-0.95484936,-0.24348164,-2.2023938,-0.67106384,0.7240195
1967,0.72900105,-0.5003719,0.007762465,0.29435423,3.7955742,0.37398344,0.03888608,0.2215605,0.55324996,-2.9463894,-2.5854113,0.73309505,2.8988197,1.1612194,-1.4618706,-0.98128736,0.21636279,-3.1934102,-1.0542128,-0.7443763,-2.3152947,3.368097,-0.6348524,1.1807824,1.1513009,1.2163357,0.32238415,-0.45698392,1.3834308,2.6518583,-2.3868542,-0.7590681,0.3134586,-0.05651211,2.920845,1.0230414,1.9779462,4.458195,0.12122936,-0.12718728,-0.5842046,2.0723367,-1.0719185,-0.46660537,0.39428666,-0.63905126,-4.6140733,-0.74539083,1.7868525,1.0407571
1968,-0.86022633,-0.36811656,-0.2043334,0.34777614,3.9280481,0.67475206,0.38572988,0.8707807,0.47654548,-2.5686371,-1.9114959,0.19899796,2.4660792,0.2497332,-0.06809722,-0.7519213,-0.658085,-1.0501478,-3.4496553,0.25201225,-1.9892807,1.5499325,0.18071808,0.072130926,0.2901756,2.0416808,0.15143959,0.10870865,-0.32218042,1.7191436,-1.4062248,-1.1284071,0.12116814,-0.74883074,-0.15726428,-0.252922,1.0934243,4.7178164,-0.008114463,-0.5234507,-1.7408633,1.8998876,-1.6100299,0.010056682,0.29758492,-0.121071436,-1.5220268,0.5578754,-1.400659,1.4931902
1969,2.3095195,-1.2419151,-0.78981775,-0.6099162,4.636667,-1.2816916,-2.2130315,2.192221,1.0436351,-0.63127714,-3.3795629,2.315597,1.6248841,0.5964879,-0.03529155,-0.710098,-0.46629488,-0.72627336,0.30534986,1.3478117,-0.92020696,1.2119421,-1.6821072,-0.49736875,0.8136021,-1.5496136,-1.6766081,0.6484346,-0.16894047,1.9678401,0.33641952,-0.686111,0.15060721,0.37342083,0.3463777,-1.6307981,-0.5955289,4.2280574,1.3194872,-1.1390089,-0.05560742,3.2536926,1.0046476,0.62305367,-0.10076059,-0.6943061,0.38834223,-1.6677634,-2.0885825,-0.69001096
1970,1.2629218,1.4541072,-2.0456161,0.06771401,5.375675,-1.5050734,-1.5616106,0.6944199,-0.74850386,0.0019875532,-2.8444417,1.717326,0.49120626,-0.17843384,1.3280895,-0.29218978,-0.5415633,-0.4350822,-0.49332947,2.8964326,-1.366943,1.0216763,0.36738056,-0.21544243,3.0669134,-0.66716903,0.51240414,0.9011018,0.6152745,0.13583064,1.6321046,0.8812293,-1.3140777,0.4134598,1.4589446,0.5468226,0.22202505,4.3841524,3.8508584,-0.5743854,0.3701775,0.94080675,1.8655229,-0.6986024,-0.2045318,-1.4521697,-0.86273754,-2.5718982,-1.363626,0.8671748
1971,-0.23774464,-0.3447315,-0.6293386,1.0049982,4.679767,0.18871842,-1.6449103,1.1531161,-0.6293137,-1.0514029,-2.6488411,0.43705705,0.28600082,0.50704885,2.4365947,-2.0237617,-0.006959114,-3.1898785,-1.4422153,0.87254655,1.56187,2.1655402,-1.7431275,-0.37065038,0.6124566,-2.4658167,-0.18376519,-0.98357165,2.2033288,0.7017426,-0.041406725,0.6165543,-0.41970035,0.75977623,2.6528573,1.9331945,0.05606309,6.009937,0.49379393,-3.4980533,-0.75621474,2.4886863,0.22705905,-1.4470012,0.60662156,1.8456486,-1.1285897,-2.3797333,-1.2381103,-0.4998607
1972,1.0411314,0.07964472,1.570231,-2.120883,4.690904,0.64405274,0.7767236,1.012773,-1.5194125,-0.89789313,-1.3215522,1.2888579,-1.0002968,1.6891834,1.4462926,-1.6352221,-0.19538534,-3.1445704,-1.3968815,-1.4787762,0.15572508,1.3284177,0.16915022,-0.81011415,1.0395112,-0.421807,0.7766644,-0.61241174,1.8878529,0.7985474,-0.41119644,0.38793817,0.8695985,0.3408879,-0.13375585,1.0415926,3.362559,5.4264464,2.1780996,-2.0882392,-1.3397702,1.2534263,1.7934412,-0.16108745,1.1306134,0.21521075,-2.7219782,-0.4994923,-2.540771,-1.9668323
1973,-1.1304947,0.13520278,1.0937744,-0.24620503,5.219654,-0.5379714,0.7067314,-0.06121526,-0.4503415,-2.0649152,-1.9082175,0.4112489,-0.8824513,1.527912,0.8747049,-1.1509066,-1.7687018,-4.810224,-1.0276902,-0.8878056,0.94387645,-0.88123995,-0.11715146,-2.674377,0.9906741,0.9157278,2.0193803,-0.43227375,2.1454198,0.20569524,-0.42343247,-0.5899598,-0.9267523,-0.80735934,-0.83387536,-0.47173157,3.6731203,4.010484,1.1863295,-2.0610378,0.08589467,1.995365,0.3788436,-0.5952532,0.6713281,-1.482856,-4.2679706,0.7569379,-1.4008716,-2.8961518
1974,-0.075682,0.7740906,0.08888201,-0.26841667,5.6004205,-0.65240014,-0.66936177,-0.5524368,-2.0159273,-0.33240765,-4.4629087,-0.7504832,0.59238917,-0.8919426,0.8055465,-0.38107055,-3.3100238,-3.457487,-0.84335506,2.3007524,1.2033643,-1.4065828,-1.9366691,-2.7553601,-0.07114248,1.3217558,1.494421,-0.6656964,2.6710773,0.7685981,-1.1865021,-0.43930852,-0.8130885,-0.8261112,-0.31169203,-0.45856437,1.8176463,6.6747937,0.58978635,-2.3240092,-0.05819244,0.9123239,0.93470687,-0.60787135,0.72996306,1.0912324,-3.120233,0.057649847,-2.8651605,-2.3122678
1975,0.61066335,-0.15270342,0.63501704,0.90294427,4.5368605,-1.7226177,-0.42290813,-0.80646896,-2.586689,-0.6954961,-4.437056,-0.02608486,-0.32196036,-0.14484207,-0.044332772,-0.3937144,-2.9588425,-3.3300407,-0.49282983,2.413483,2.8608997,-3.0797765,-0.56469196,-1.5289378,0.6402015,-0.54867566,0.66664773,0.37900448,0.4403119,0.86662984,-1.737639,-0.08861165,-0.57778144,-1.5544844,0.31987587,0.52998954,0.6548519,6.5954704,-0.9928491,-0.5500327,-0.1429758,3.850628,1.338906,-1.5941663,-0.05251563,-0.5759545,-2.2147021,-1.6008238,-2.914754,-1.2334456
1976,-1.2912564,0.35193172,-1.7864951,-0.49059138,4.288293,-1.180909,0.12548028,0.3863822,-1.1102098,1.0035298,-4.406156,-1.1017544,0.40234387,0.24549514,0.5035203,-1.9105345,-3.2711923,-3.643507,-0.3175409,2.75218,2.5941784,-3.1824985,-0.590691,-3.843058,0.7472354,0.35282364,-1.5439357,1.5132817,1.6446127,0.7190546,0.13277602,1.1244003,-1.0528077,-4.1055446,-1.8017027,0.27314353,2.5106368,7.4425464,0.62638444,-2.2861063,-0.4264462,2.2778158,3.3296916,-0.7504003,0.1966883,-1.0933691,-0.788226,-1.1390792,-1.2469372,-1.7077956
1977,0.05716328,-1.7209575,-1.9563228,-1.122371,4.2486615,0.22117686,-0.9037048,1.1403021,-1.2732888,-0.3134029,-4.159421,0.51298106,-1.0096946,-0.475035,0.14043845,-1.5317147,-1.695442,-3.4377253,1.2502971,0.8948958,2.268659,-1.994084,-2.4113817,-2.113199,0.049673554,-0.74289805,-2.5645869,0.22945699,4.588565,1.877512,0.8422106,1.0499346,-1.0983516,-5.3970394,-0.36941665,-0.4417277,1.8735453,6.6175137,1.0221698,-2.9089572,-0.18048546,2.7035336,1.4051183,-1.2638144,-0.08646016,0.93807256,-1.8302968,-1.737617,0.76363176,-3.0029638
