,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
1948,0.6700477,1.2003418,-1.0990305,-2.0176415,-1.3607576,0.102493376,-0.30706915,-0.11483608,1.690887,1.9524292,0.043239772,-1.0013082,-4.844456,0.92699325,-1.6053377,-1.4422882,0.9250162,-0.39934096,-0.3272541,3.3656766,-0.87660563,-5.2176943,0.74502695,-1.2653456,-0.1769903,-5.2063203,-2.5941541,0.056370083,-2.2004547,0.8805408,-1.8398879,-0.89985096,-3.4852362,-1.8918619,-3.265975,-1.5440046,-1.4299791,0.9504171,-1.6846694,-1.0231941,-0.16297214,-0.4215352,0.723424,-0.9141988,-1.5396128,-1.089898,0.5868994,-1.5885928,-1.0399987,0.38836724
1949,-0.3965761,0.39292803,-0.3196371,0.45622393,-0.17176697,-0.022135772,0.5927583,-0.0153886955,3.1069026,2.3826597,-0.7493532,-1.1955682,-5.1139874,-0.19499277,0.6045227,-2.2576616,0.20049782,-0.8196804,0.4844319,3.4543624,-0.88184613,-2.5096464,1.5042963,-1.5903294,-0.61803216,-3.849973,-2.054192,0.0445157,-1.7130413,1.4303727,-1.2199249,-1.2852563,-2.5091572,-3.693863,-2.5588439,-0.5859482,0.8238297,0.285377,-2.8659997,-0.4568836,0.13828707,-1.052069,-0.37242842,0.08463305,-1.6053507,-0.7096425,0.2500378,-1.4609191,-0.07444675,-0.8148389
1950,0.2999783,-0.93493867,0.29363647,-1.3785596,-0.99587476,-0.27165833,0.7597144,0.8573824,1.9735097,1.1319603,1.6256528,-2.0145092,-5.4099894,0.31817105,-0.7603377,-1.0762033,0.66046757,-1.4399904,0.67753565,2.238335,-1.6518297,-2.6572506,0.094550885,-1.3759246,0.0130697815,-3.0484796,-3.2534177,1.2569454,-2.0108202,-1.0444908,-0.40874794,-1.2766052,-2.6884203,-1.9842502,-2.2682078,-0.82010186,0.9627526,2.605588,-2.7528422,0.84934825,-1.2110574,0.275501,-0.15041515,-1.3671776,-2.5554485,-0.6288918,0.4038062,-1.3338642,-1.6614981,-1.7416528
1951,2.0176554,1.9870564,-2.0459783,-1.040115,0.23113227,1.4548824,1.1830072,-0.7530896,3.8768272,1.0541638,1.544904,-2.4712145,-5.3929477,0.031670656,-1.0453275,-2.186973,-0.5441185,-2.512608,0.9107166,1.1113327,-2.053118,-2.3326366,-0.26262155,-0.55172765,-0.47662306,-3.089251,-3.087711,2.1774342,-2.5962331,-1.4103228,-2.0295894,-0.9300982,0.39428407,-1.344769,-3.129247,-2.063323,1.2883008,3.5046601,-1.0906639,-0.25235134,-2.3445134,2.0521288,0.50476366,-1.9155126,-3.1909378,0.38219804,0.7436933,0.3672072,-1.0003213,-2.4018712
1952,1.8122644,1.1344025,0.56640804,1.0148875,-0.8187219,1.8908596,1.0378414,0.63249,4.5739517,1.0692248,1.3526143,-0.9508211,-6.108132,-1.4171512,-1.4316564,0.6432238,0.6888288,-0.72717667,0.7267831,-0.57777137,-2.330655,-1.5572025,0.26775953,-2.32265,-1.2845466,-2.0507662,-0.84440017,1.6438254,-0.27390346,-2.3976984,-0.53226167,-0.42247948,-1.1043396,-1.0754262,-2.4522974,-1.9914889,0.5747275,3.090404,-1.56682,-0.6438227,-1.5346802,1.8055307,0.55973667,-0.095333494,-4.552179,1.4740018,0.2430977,0.39488283,-1.3662442,-2.0652804
1953,0.7188938,1.5893011,0.6446892,-1.08376,-2.1588542,-1.4190618,-0.9025452,0.64421785,5.757855,0.5748111,1.7152375,0.5794832,-6.9458055,-1.3059604,-3.3079627,3.0981054,1.6103216,-1.1361507,1.4131215,-0.7168102,-1.5679138,-2.4914725,-0.5530378,-3.0891538,-2.148264,-0.61243665,-4.4513154,-0.5592095,-0.6422757,-2.938637,-1.4610686,-2.4197378,2.0149412,-2.7990494,-0.98659426,-1.6101704,0.46184993,5.045866,-1.1938331,-1.1203439,-2.0717611,1.7594664,-1.3001373,1.4951485,-2.6521738,1.3836266,0.6432437,-0.752876,-1.4228243,-1.4284395
1954,0.5928075,1.4448494,0.38622853,-0.022531368,-1.712681,-0.8478851,-0.36668712,1.4264891,4.8032203,-1.7763194,1.3332425,-0.23158213,-6.2210026,-1.0720844,-2.867972,1.8317701,1.6246822,1.627401,1.6454582,-1.0026387,0.44079307,-1.2290314,1.1655931,-3.3380144,-0.7872582,0.0189479,-2.3381228,1.4793502,-2.1451783,-1.7799749,-1.2796013,-2.0196223,0.91097105,-2.7530694,0.6376743,-2.9377265,-2.5119252,5.167504,-1.8156296,-1.1464719,-1.3900726,0.52127284,-3.3643255,-0.44495496,-3.5907292,3.2427769,-0.86375797,-0.2777061,0.06539542,-1.9092004
1955,2.1903257,2.1135833,0.19333471,3.701451,-2.1315436,-0.45118773,-0.98173994,1.1828947,4.4208846,-3.2474146,0.1067061,0.6275303,-3.6641417,-0.886751,-4.1620407,-0.28154877,0.027306154,0.39157593,0.6510044,-0.8941375,1.226834,-0.46693394,1.2444918,-1.3924068,0.42257914,-0.71781164,0.9787903,0.57588834,-2.2629244,-0.8590162,0.2980124,-0.76792955,0.61042833,-3.9142187,-0.4676354,-1.8881238,-1.1612445,4.765398,-1.785684,-3.2521887,-0.49817014,-0.20545815,-2.2892303,-1.4428674,-3.5558698,3.514311,-1.4365722,1.0375699,-0.66424733,-1.4664842
1956,1.3363281,0.4193018,-0.08412806,4.9050813,0.30365947,-0.10994957,1.4403012,0.43700027,3.86755,-1.2077535,0.32535455,-0.74016625,-4.5300555,0.6168877,-5.647969,-0.9063708,-0.8234671,-0.12378125,2.8407302,-0.7549566,-0.26055947,0.653813,1.1597885,1.8617156,2.918175,-1.8558167,1.7683134,0.57765293,-0.9816048,-2.3092167,-0.67953056,-0.276722,1.2161263,-3.2227488,-0.6490332,-3.2395017,0.97848725,3.6741776,-2.3217406,-2.8532705,-1.3267596,1.9264278,-0.53714293,-0.74651355,-4.25762,1.0084078,-0.9918658,0.093326494,0.36965021,-1.9145501
1957,-0.1635243,2.059579,0.37553462,4.2977285,-0.105694056,-0.29442018,1.6342885,-0.22758263,4.237624,-1.9988297,-0.3455837,0.2622541,-5.115115,-2.091155,-3.5510275,1.2447963,-0.35247976,-1.1236771,3.530402,-0.85012347,0.15687911,0.1475849,0.51827115,1.1171526,2.7212555,-1.2255055,-0.44773015,1.9101138,-1.347356,-0.8666224,-1.0088346,0.0979248,-0.86676216,-4.014777,0.41812912,-4.0578237,-0.40690482,2.0467713,-0.2893051,-1.2345562,-1.1062673,1.8288711,-0.9565051,-0.35948154,-3.4059515,-0.03139793,-0.5024022,1.849595,0.823454,-1.8876164
1958,0.7021475,0.9215625,2.0054438,3.7977796,-1.331419,0.9819177,0.5879257,0.49372473,5.579668,-0.11075329,-0.4709166,-0.46549535,-1.5844741,-0.30156136,-3.074056,1.7873173,0.36759913,-2.8977597,2.7443218,0.95742863,-0.53036046,-1.0257527,0.65553355,0.99613994,0.28222144,-0.5880843,1.8612679,1.7198786,-0.81881493,-0.4646402,0.6673986,-0.3446264,-0.25752813,-3.7579954,0.32698485,-3.488656,1.213681,3.5244656,-1.6499937,0.9777895,-0.87545717,3.3008697,-1.3742074,0.0051947967,-4.043032,0.93482906,1.761645,0.5002709,0.9123623,-1.3558841
1959,-0.7969923,-0.32399622,1.148499,3.3745613,-1.343791,0.26978603,1.2402029,0.24884371,5.252665,0.6661684,-1.5344362,-0.8059912,-0.8294399,-0.9427987,-2.5937207,-0.037078988,0.33623445,-2.2772124,2.6099544,0.21226548,0.045953907,0.5470469,0.32693738,1.6241218,0.1716195,-1.6758767,2.6232612,1.2312218,-0.08818651,-0.53875,-1.7208889,-0.119205475,-1.329564,-3.5490155,-0.28792146,-1.5990175,1.8590446,3.615476,-0.67597085,0.42276284,-1.3478589,2.9759312,-0.63180345,-1.3184974,-1.9398332,0.44717968,-0.053657923,0.48348534,-0.46191296,-0.20869628
1960,0.39864993,0.26240686,0.79201746,1.8082721,1.2598436,0.5512952,2.514048,0.17663588,3.3501513,1.3479829,-1.9807972,-0.6515606,0.05355647,-1.7720498,-0.727223,-2.309513,0.09558692,-0.00330953,3.732561,-0.46323392,0.59013844,-1.0971054,-0.8486709,0.9274499,-0.9159112,0.8210674,1.1303496,2.064306,-0.46738654,-0.73993915,-2.0258815,0.28044876,-1.0071592,-5.3028374,1.729082,-0.5899094,-0.46406424,5.0873365,0.87368906,0.45680207,0.2741791,3.0716217,-0.75127655,0.54616857,-1.8454248,-1.7714858,-0.96989137,2.453928,-0.5900214,-0.56419814
1961,1.317172,0.078673944,-0.5285095,0.4935498,1.0921413,-0.23399085,0.20786253,1.0161067,0.8055606,1.4574345,-1.77876,-0.556138,-0.28301784,-1.7994783,-0.34467885,-1.6507504,0.114097305,0.47535,3.100247,1.0342022,2.5280786,-2.7372272,-1.0772631,1.0839874,-0.24880368,0.61869335,1.077232,3.3887987,-1.190109,-0.75029606,-1.5737587,2.21421,-1.0360663,-0.64538807,2.8370483,0.6895922,-1.7347121,2.4764764,1.7719023,0.31550792,1.7317195,2.674195,1.4170052,1.5796355,-1.96206,-1.8805238,-1.7758725,1.4658166,-0.5822439,-1.3545735
1962,0.5771217,1.9943235,-1.5765554,1.6384462,-0.5638451,0.56523204,-0.4615489,1.4978899,0.72582537,-0.57020015,-0.1293746,-0.98454976,-1.3160974,0.73886,1.5124484,-1.9018406,0.45349342,-0.90703034,2.4196088,0.6512459,0.42088777,-0.6725596,-1.4144573,0.29045635,-0.6990736,-0.4452213,2.0401294,1.3202322,-0.05526501,-3.8823555,0.22152634,2.342634,-1.795444,0.052951,2.0484176,0.3159974,-0.6061637,0.60185987,1.849373,0.4653326,1.3233795,1.700916,2.8406968,1.0352833,-1.3287724,0.5037314,-2.717282,1.0572983,1.1695541,-1.3264683
1963,1.2776687,0.57808894,-0.5148296,1.5170007,-0.30647537,0.9791127,-0.23551661,-1.0729316,1.8655456,-0.34751606,-1.4148144,-0.4191126,-0.13527149,1.4580742,0.6810601,-1.977483,-0.85599214,2.0351171,1.1955518,0.78722525,2.773047,-0.42116585,-0.6478477,1.0365702,-1.1736078,-2.1396732,1.9303999,0.042616382,1.4318905,-1.7811998,1.1799353,-0.22291704,-1.6306568,0.03275176,2.4883235,0.2556791,-1.5919126,-0.56427866,0.66622496,0.9262131,1.4615777,1.0998285,0.1955036,1.0442255,-1.9395287,-1.9899087,-3.0284412,0.2633046,1.0466537,-1.1383082
1964,0.46884814,1.1427387,-0.8601503,-0.12673768,0.6082399,0.19748193,1.1781715,-0.23071572,-0.11211029,-1.031231,-1.9002507,-0.1953464,0.728971,-0.0894148,0.8176934,-1.2855489,-0.43282413,0.3490491,1.4924104,2.918789,1.9890628,-1.3238765,0.9260551,0.8709456,0.40584767,-1.3686835,0.18125601,1.5241221,0.76715887,1.2764295,0.45555955,0.8177098,-0.47976208,-1.784279,1.6340352,1.2227275,-1.4199611,-1.4522163,1.2804211,-0.610328,0.83618426,2.0171728,0.88223046,0.3144781,-2.407284,-2.191207,-2.5075555,-0.09806153,2.2598085,-0.10807715
1965,-1.1691815,0.7252068,-1.4661623,-0.94194454,-1.0118674,0.25728253,0.57348174,0.8106078,-0.8552048,0.06910562,0.33590743,1.2396834,-0.38524705,1.8026117,0.39141664,0.88391423,-0.40640458,-1.2542433,1.6688701,2.6368303,0.35607913,-2.6903992,0.06833407,0.25797275,-0.87476796,-0.50362635,-0.6679088,1.0571955,1.9980778,-0.72921854,1.1749785,0.31764656,-0.4927646,-0.9477674,0.27277392,1.5130134,-0.24927796,-1.1034491,1.2734158,0.093993254,-1.1051469,2.5115736,2.7699358,-0.9396201,-2.7376812,-3.65584,0.5436673,-1.5851073,1.533046,0.7074975
1966,-0.5923479,1.8881289,-2.1817217,1.3709898,1.374969,-0.42434984,-0.1929165,-0.7638967,-1.3666741,0.2088214,0.070602536,0.046473503,-0.3991579,0.4899062,-0.66061413,0.061641116,0.45532417,-0.19411527,1.5278243,1.540992,0.36816096,-1.5923411,0.7658472,0.24001893,0.50208896,-2.8907094,0.27084014,0.92174965,0.87456554,-2.8168032,-0.8543175,-1.0674429,-0.5847204,0.6498114,1.2427278,1.3006471,0.5301261,-1.3847061,-0.56407815,0.88991606,1.4262456,4.0956974,2.5695982,2.0884013,-5.8214364,-2.2130983,-0.88967514,-0.111260965,0.78428054,-0.7289243
1967,1.3424181,1.0440474,-1.3490657,1.5591003,0.7790472,1.4197055,0.5053809,-2.19596,0.7498703,-0.19778784,1.1180868,0.89642316,0.283041,-1.6933818,-0.5059035,-0.11934485,0.04823818,-0.13190073,1.8021089,1.4041973,-0.060344495,-0.95119375,-0.65328735,0.81075096,-0.97393507,-3.1452253,0.093285665,0.3934617,-1.1469876,-1.3227881,0.87751645,-0.2991066,1.972112,1.1733706,-0.2932456,0.5355492,0.23716639,-2.1558502,-1.1840848,1.7560192,-0.22740735,4.537817,0.18761785,0.3734124,-5.077732,-1.1172494,-0.78292125,0.46856168,0.025705673,-1.8855133
1968,-1.0805701,0.9588294,-1.8776097,0.4803206,-1.1791245,1.2639524,-0.84886324,-0.110730544,1.1241952,-0.6346945,1.2870864,-0.24915616,-0.61085886,-1.5684931,-2.3952718,1.0639167,0.7437228,-0.4483364,-0.506272,0.67603505,-0.8573374,-0.67522126,0.8193198,1.1966541,-0.49873,-1.3170664,0.59793305,-0.47964388,-1.336828,-1.6257733,-0.18657671,-0.03345158,1.4800018,1.8260512,-0.63898325,-0.06263109,-0.404577,-2.7241297,-3.0408432,2.2781324,1.1407801,2.6121626,-1.3729262,1.7087709,-4.822216,0.53434235,-0.42336774,-0.24784897,2.4638438,-2.004316
1969,0.58091295,0.13392545,0.34021872,-0.74541825,-0.60992,-0.6210133,0.0842241,-1.076804,1.2229203,-1.4871489,0.28613028,0.04850147,0.40508497,0.54357624,-1.7093252,0.79646033,0.15086716,-0.49357045,-0.7437002,0.7020767,-0.77235496,-0.044087444,1.7098391,2.5851073,1.2176403,-0.16235171,0.6449284,0.4093338,-0.85973614,-1.6101269,1.8037791,0.25777346,0.97318715,2.044071,-1.4625673,-0.15642746,-1.7697423,-0.89954513,-0.2955147,1.8266872,-1.4786179,1.7093563,-0.90943336,0.07619192,-4.526112,-1.0695882,-1.0846153,1.0618978,1.8790011,-1.5706117
1970,-0.48126128,0.4017624,0.8097073,-0.30756846,-0.9912981,0.09099898,-0.13151112,1.8037103,1.7507263,-0.44767657,0.8380014,0.38582426,0.48817047,0.37380743,-1.9000969,1.9827782,3.9162548,-0.07288222,-0.032440472,-0.40545607,0.13739896,1.0245602,-1.0011797,2.2396479,-1.7384728,0.66899425,0.19521095,1.1260312,-1.9316939,-2.1019852,0.38233384,0.9299148,0.86915004,2.1327555,-2.0502806,-0.8056788,-0.26128685,0.19019525,0.24523585,2.7537496,0.20193078,1.6871582,-2.1168897,0.89413226,-3.9573011,0.01745939,-0.3692766,0.014613627,1.132081,-0.5539993
1971,0.3501511,0.38452682,1.0523196,0.64267254,-0.44622,1.2070318,-0.19743654,1.9626821,0.566303,0.56063163,0.10906002,1.6660962,-0.81889546,-0.36129123,-0.9897182,-0.7151362,1.2064385,-2.21925,-0.7242348,0.6533653,-0.79857504,2.2875996,-1.106413,1.3888437,-0.37758222,0.7855363,0.75254005,1.0595282,-3.930937,-1.5099912,-0.13435674,0.6410269,1.3750521,1.2597721,-0.4623114,-1.2750397,-0.085383765,0.074585624,1.9065595,-0.9469048,-0.5497988,0.32135087,0.25452796,-0.07970493,-2.3830714,3.0573473,-0.2021629,-1.2123423,0.83411086,0.004638212
1972,-0.1999487,-0.034098923,0.28684196,2.121137,-0.38590735,0.46357435,0.09490251,0.8385228,0.66407025,-1.4445934,1.4229211,2.6726766,-2.8832767,1.6387112,-0.7859118,-2.0841942,1.6520594,-1.36524,-1.0255189,-1.4146354,-1.0991408,3.2022665,-0.5634426,2.879797,-0.7531571,1.2454964,0.8125588,-0.9035953,-3.3191433,-0.74697876,-0.39854228,1.3809236,1.5416352,-0.7135715,0.7225664,-1.4432144,1.311666,-1.3791078,-0.2894111,-0.65363693,-0.7977718,0.46532926,0.16776098,0.97270393,-0.67592037,3.0948179,0.063345075,1.0180984,-0.21981336,0.123119645
1973,-0.41979665,0.3237681,0.94410497,1.7982081,-1.1894141,1.804695,0.5987595,1.5653895,1.1514825,-2.34195,-0.85288364,0.9170767,-2.2410755,1.2812334,0.41838694,-2.1244798,-1.2258673,-1.4222882,-0.21921776,0.760112,-0.4835499,4.74916,-0.34066916,2.0444956,-0.1596395,0.38920844,1.1370757,-0.93830097,-1.4994756,0.9140716,0.68555313,-0.9989679,-0.32162774,-0.92397285,3.0331502,-1.0369775,2.2079396,-2.8142056,-2.4745352,-1.6500871,1.5368603,2.6025088,-0.12594467,-0.15929715,-3.2243087,1.367208,0.5926679,0.30562267,-1.6175559,0.76060396
1974,-0.47601715,-1.9783034,1.172354,0.055941783,-2.9686959,1.2339983,0.3259552,-1.2014191,2.1675932,-2.548316,0.17573278,-0.20817848,-1.5727009,0.79409343,0.34820932,-0.90225756,-1.5881585,-2.6872008,1.2977662,1.2384052,-0.42768583,2.0115309,-0.37879267,0.61119527,0.25752068,-1.9483151,-1.2924244,-0.22980951,-0.7637699,0.9579214,-1.0519017,-0.5823874,-0.6659774,-3.316314,1.7238612,-0.6761972,5.7639422,-2.0686677,-3.1656811,-2.767539,0.46342453,0.5376864,-0.6540622,-0.5932216,-0.5993903,-0.07266281,1.8557227,0.37967187,-3.5558875,-0.98509765
1975,-2.101233,-2.3381774,0.6983103,-0.3318616,-0.9302318,-0.7690866,1.874033,-0.971706,-0.22934788,-0.495486,0.15571271,-0.20515041,-1.6365572,-0.41364005,2.199938,-0.84861577,0.11871582,-0.5322348,1.2923836,1.2314024,0.22450963,1.6063626,-0.8459466,-0.5363088,-0.22475332,-2.0627117,-0.15268938,0.633407,-2.3077135,1.1545622,-1.9861242,1.5142547,-0.0041972008,-3.4898787,0.7945197,-2.6045513,4.183641,0.17190011,-2.3669684,-2.6876516,-0.45973206,-0.54788846,-1.4935085,0.9462968,0.17500034,0.34380898,1.3895043,0.8052862,-2.387106,-1.3682176
1976,-1.5455577,-2.414345,-0.8939988,0.028388618,0.020488003,0.64408076,2.5963008,0.8286509,0.20554891,1.6979003,-0.20766468,-0.07435201,-0.6625304,0.87273794,1.3279381,0.069852546,-0.18931097,-0.20123482,0.7099877,1.3195045,0.95149076,0.21978192,-0.4564011,0.47964424,0.7148095,-3.3147104,0.264458,-1.5082169,-1.4878504,1.1867344,0.9324708,-1.4028027,0.9719018,-1.851936,1.079148,-2.345365,2.6060846,-1.0042723,-1.7712352,-0.3139227,-0.44522056,1.6366271,-1.9077705,1.6825354,-0.9384714,-1.6602314,1.3866091,0.7817912,-3.0394657,-3.023519
1977,-1.5152241,-2.7860775,0.41319364,-0.7606734,1.004597,0.25372872,1.5542834,-1.7609015,-0.53199744,0.96127576,-0.39189145,-0.69680774,-0.83475953,0.6413001,2.4586868,0.34749934,1.4346846,-0.6647698,1.243558,4.1487894,-1.702116,0.47670478,-1.093676,1.8450396,0.17195758,-4.1593394,-0.91807926,-0.6805984,0.16724506,3.3388915,1.7923046,-0.44950894,0.29450583,-1.826741,1.4949368,-1.52975,2.7382176,-0.81637025,-1.984238,-1.4176595,-2.1372254,1.4030336,-2.2916079,0.100480825,-3.4932847,-1.4480822,1.8509294,-0.63206196,-3.843718,-1.8030143
1978,-1.5228721,-1.45221,-1.1862379,-1.908991,2.1462998,-0.4346335,1.496182,-0.8566194,0.3953886,1.169216,-2.8757885,1.8475115,-2.2611976,-1.0185126,2.464499,-1.0353789,-0.5023651,-0.09400783,2.87476,4.427844,0.64010435,-0.74590755,-2.5236194,1.0407616,-1.3209388,-2.7265081,-0.919568,-0.31403026,1.6378622,2.1748705,-0.002877618,0.8438833,0.68220013,-2.987255,2.2977571,-1.8067102,2.1637857,0.31541562,-2.2899714,0.603537,1.1240386,1.2075392,-2.605883,-0.25124335,-2.6996853,-2.11665,0.5265371,-0.6432435,-5.123308,-1.0028298
1979,0.553949,-0.46667343,0.8323015,-1.3820026,1.1261705,0.40239534,1.6700824,-0.35085142,2.9015648,-1.076007,-1.3218681,0.92028165,0.9219026,-0.5073118,2.8948932,0.23241547,-0.9046825,-1.3465194,1.8154844,4.384185,1.2758052,-0.46730134,-0.8136616,-0.31129897,1.0488946,-2.198388,-1.463398,1.2859054,2.7802265,0.8588548,-1.2509946,1.3162615,0.88681334,-2.6760862,0.40334755,-0.14960876,1.625161,0.19879784,-1.5525783,-1.0169251,0.4995572,0.370106,0.1329056,-0.13186994,-1.5336756,-3.2449937,0.23551004,-0.86130714,-4.3758736,-0.29111266
1980,1.9263327,0.51023996,0.15580718,0.6256504,-0.32954118,-1.0707414,-0.0056953994,-0.6239109,2.4349833,-0.9325464,-0.19092977,0.17174312,0.48922372,-0.2528356,2.3594677,0.9705466,-0.9805039,-0.16352056,2.805643,4.8923135,-0.22462368,0.083196476,-2.2056875,2.3239696,0.5853941,-2.673795,1.3684198,2.3629353,1.6896527,1.0307263,-0.3757801,0.19827712,0.3426617,-1.7222646,2.0295186,-0.20196943,-0.10476427,-1.6692882,-2.0551965,1.0079852,0.043566868,0.6969685,1.4365581,0.4909551,-0.4666276,-2.126336,-0.39952046,-0.36238143,-3.7919044,0.69022644
1981,1.6064544,0.17381239,-2.7740972,0.09748089,-0.6712895,-1.2099364,-1.3043784,-0.6143506,0.98177755,-1.9290513,0.61139977,-1.0831386,-0.73403114,-2.52713,1.5563016,-0.77050173,0.28907034,0.52717686,1.7808276,3.8174562,0.19201311,-0.44873112,0.8092738,-0.32297358,0.81015396,-3.2595928,1.0311847,1.9268081,1.8274041,2.9972057,-1.0257307,0.5679017,0.91939753,-1.8962523,2.3746533,-2.9875782,-0.02302366,-2.0983598,-3.6476731,1.6251204,0.34874308,1.6549246,-2.0839577,-0.67490137,-1.1851977,-1.1495907,1.6453524,-1.4222006,-2.7992256,0.11826069
1982,1.4571987,0.9798434,0.6113941,-2.2374158,-0.3747788,0.053828396,-0.84332764,1.2002543,1.1117088,-1.5538054,0.034999013,-1.3229539,-0.9706539,-3.2093585,0.80461186,0.4185562,0.19245163,-0.44341102,1.7350695,0.65883344,-0.34192973,-1.0505375,1.727216,0.14732264,0.75361484,-2.4214516,-0.62093395,2.9998126,1.507942,1.3768833,2.104492,0.564568,-0.029100543,-1.8421621,0.39166787,-0.750886,-0.6780195,-1.3931428,-3.3080065,2.386845,1.3152881,0.38435656,-0.4165826,-1.9410154,-0.7812623,-0.42761055,-0.053721655,0.6596921,-3.4022486,1.0754664
1983,-1.9061363,-0.50252837,-0.7208224,-1.1189831,0.18657021,3.525919,0.5988543,1.2316645,2.797842,-1.1780524,-2.0048635,-0.5592466,-0.7928197,-1.5960189,0.8783685,-0.78435826,0.4014517,-0.9576403,-0.8392181,1.8746765,1.7505245,-2.3772464,-0.65503955,-1.5395582,-0.159108,-0.8166346,-0.03840031,1.1431675,0.92302245,0.14218345,1.5072063,0.4760328,-1.358475,-0.81131303,0.7814365,0.07218279,-2.3106225,-3.0228434,-0.8269778,3.0354407,1.9140546,-0.96848446,1.2524016,-2.60319,-0.6911427,0.80665064,-0.29761168,0.7973096,-3.9995956,-0.057806578
1984,-0.54284084,-0.27506518,-0.52401894,-0.7882997,1.5997576,1.789178,-0.5904915,1.5900512,2.9600573,0.28373367,-1.0880613,0.58391774,-2.2813926,0.032649282,-1.2783264,-1.466998,-0.15485203,-1.7087411,0.85741484,2.6527793,-1.613535,-1.0496105,0.5551065,-2.6951714,-1.1806959,-2.9050252,-0.5247544,0.12022708,-0.1645448,-1.1201475,1.2204815,-0.54261965,-2.0552347,-0.8626097,-0.42003313,0.72262704,-0.652359,-1.4957542,-3.0456045,1.020503,1.0286926,-1.543322,2.9328513,-0.63602555,-0.28950298,0.5757221,-0.026112508,0.15472381,-3.742829,1.1225934
1985,-1.2659737,-0.070860595,-0.37781718,-0.62037545,0.60785717,0.49196222,2.4238195,0.17178005,0.07869652,0.2886746,-0.10346512,-1.0261577,-2.0656068,-0.05897926,-1.9485048,1.5109226,0.47881934,-2.4526682,-0.35798517,2.2329302,0.47162393,-0.11375102,0.46538767,-0.31035274,-2.1577682,-3.7813091,-0.35140577,0.19397376,0.2114509,-1.8218093,0.57490623,-1.0869368,-2.1413014,0.05751571,-1.8771036,1.2266383,1.1092178,-0.7693732,-3.7920868,1.0689847,-0.91863954,-2.2745137,2.9754665,0.34040594,0.10587433,1.0156568,0.10099303,1.8005978,-3.811328,0.5409699
1986,0.96502846,-1.1399117,-0.9738572,-1.8753799,-0.9539688,0.68147,1.7088146,-2.1336534,0.349906,0.47108334,0.4371121,0.12958954,-1.9370307,0.20988831,-2.7061994,-0.20989756,0.19898441,-0.70498526,1.7071952,1.4894161,-0.55930066,-1.4140599,0.25139856,0.245884,0.75095356,-2.8862052,0.67027026,0.2616842,-2.4198298,-2.0181577,1.3048644,-0.29868323,-0.921963,2.870934,-1.2225449,-0.3301535,2.5583086,-1.3818289,-3.6742134,0.5785756,-1.8873779,-0.33544078,2.7575738,-0.3567396,-1.1618443,0.35098645,1.2108049,0.49106312,-2.5994997,-0.21766691
1987,1.278872,-0.949636,-1.0089028,0.3463195,-1.7476681,2.934958,-0.09190184,-1.538487,1.9463235,-1.014976,1.1410758,-0.58725214,-0.24658309,-0.11519194,-2.3760207,1.0865403,1.253539,0.6288295,0.24486966,1.4217633,-1.5288391,-1.7420532,1.935511,-0.6738818,0.8075597,-1.4495226,-0.61944604,1.7868764,-2.180124,-3.6282542,2.2877252,-0.13411754,0.36868376,4.56953,-2.0069287,-0.33661792,1.2678261,-0.88565683,-2.589998,-0.22928025,-2.9590573,1.0482868,0.25303304,0.8394043,-0.52319545,-0.3523916,1.742823,-0.3945714,-3.870493,-1.235064
1988,-1.5572184,-0.29612696,-0.35089746,-0.54494303,-0.7965463,1.1778032,0.21081872,-1.4904033,0.83403206,-1.0231767,2.3405821,-0.37806728,-0.77386296,-0.5359293,-1.8371166,1.2879585,2.0124042,1.4928846,-1.2071714,-0.11032599,-1.2636274,0.21952844,0.5043297,0.09440608,0.062940925,0.7918474,-0.6540839,0.3815052,-2.643884,-1.394524,2.2488937,-1.0274647,-0.0013502657,3.7220483,-2.5899487,-0.7559674,-0.44289425,-1.5302138,-1.2166368,-1.5583687,-3.8099933,0.9505557,-0.14658904,-0.22513697,0.018286161,0.3034182,-0.71276176,1.1531943,-3.2689579,-1.2979758
