,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
2244,0.62053144,0.10842593,1.1286924,-1.312521,1.6254423,-0.12944818,2.9627714,-1.1857147,1.4333477,-1.4699334,2.617122,-2.1267703,1.3366516,-0.25007606,0.24988218,-0.43132812,-0.4808211,2.0075088,1.801388,-0.66356707,-1.5784874,-1.0128359,-3.7231505,-1.1720068,-0.908893,-0.8014132,1.179726,0.7592244,-1.8897951,0.784482,-2.6779542,-0.09818711,-0.28808856,0.70116675,3.9551272,3.0498552,-1.3219869,2.2387183,-1.4796753,-0.3979849,-1.3747028,0.10671499,-1.5536118,-1.9754202,2.3908205,0.8990086,1.2949415,2.1702034,-1.8228896,-0.22621877
2245,1.5110589,0.7943807,0.27815923,0.097036086,2.9391239,0.4350102,3.9134917,-1.9097003,1.2156181,1.2453536,2.1760123,-2.155619,1.764501,-0.26734623,-0.88114595,-1.0798867,-0.30692238,1.3409837,-0.49394116,-1.2385828,-0.9304689,-0.04415815,-4.9402905,-0.66021013,-0.32691014,-0.6271104,0.052139036,-0.05679755,-2.2349641,-0.9275287,-1.7633692,-0.18389519,-1.3155586,0.5255625,1.172797,4.4533625,0.3577074,1.657451,-2.408978,-0.009166141,0.77979016,1.455523,-1.2581823,-3.6878803,3.1981921,-0.7172368,0.6150103,-0.5092375,-1.8068861,0.47240022
2246,1.2406389,-0.21942873,-0.26209512,-0.75409234,0.92691123,1.0194652,2.7165344,-2.703,-1.3010151,1.1149149,0.46052268,-2.847067,2.4053137,-0.9228791,-0.48783714,0.84786016,0.18263273,-0.48761353,-0.32318848,-2.0926893,0.27911255,0.47266924,-4.8807154,-1.2184569,-0.72869563,1.3778032,1.6373583,1.8915542,-3.085022,-0.49746627,-1.9535332,-1.0088809,-0.9617199,0.781806,-0.51312625,5.404009,-2.105609,0.8380464,-3.0652938,-1.51806,0.78201705,1.839454,-0.701943,-2.4413817,1.353731,0.8479717,0.5124789,-2.1019042,-1.119907,-1.4943155
2247,-0.03908844,0.16947767,-2.2002902,0.46457902,-0.5191952,0.71488017,3.163745,-3.8013744,-2.121136,2.9345949,-1.3862438,-0.85405856,-0.5701811,-1.7709782,0.9056486,0.4697972,-0.055603527,0.064226046,2.3834653,-0.9498242,0.5426795,1.8975604,-5.792579,-1.6098934,-1.0593892,0.6599827,-0.38157782,-0.3265529,-1.5961813,1.1716635,-3.135515,-0.32416916,-0.8297836,1.6202861,-2.8992152,4.2092032,-0.35648862,0.7819917,-2.045383,1.4810969,2.155744,1.2095793,-2.1356835,-0.267323,1.7762231,-1.9152949,-0.8318439,0.07209019,-2.1677039,-0.96449363
2248,-0.3026507,-0.5908283,-1.7766223,-0.98089874,0.33969963,0.10445584,1.5928448,-4.960368,-0.41099823,2.0837426,-2.0122259,0.9120673,-0.13577655,-1.8981807,1.0334334,0.45505327,-0.65047127,0.60644466,2.141425,-2.479079,0.7683814,0.45857808,-5.164757,-2.1005466,-0.5190883,0.17382102,-0.9050315,-2.5291374,-2.4224124,0.6957693,-3.3979893,0.369155,-1.6899267,0.6401244,-0.814444,3.4495842,0.31984547,1.230768,-0.6358377,-0.1228543,-0.7738032,-0.17167059,-2.3135407,1.2022556,1.2891222,1.486481,1.5346591,0.36545807,-1.4616119,0.31165692
2249,-1.344651,-0.27397737,-2.0259213,-1.8393667,-0.37492296,-2.0658658,-0.7233308,-2.9260137,0.61632234,1.6685181,-2.709418,1.9667343,-0.34796843,0.6911657,-0.61849993,-1.0322306,-1.4578707,0.38232407,6.204252,-1.5574359,-0.92166424,1.813464,-3.0493221,0.8610175,-2.145898,-1.5372162,0.34900823,-1.9182955,-0.627375,0.6695732,-2.9798093,0.106763415,-1.4594643,-0.3261396,-1.295975,1.4089298,2.9080837,-1.7311615,3.9162135,-1.1191221,-1.4029865,-0.6992488,-2.778911,0.97983176,1.4601191,0.43905675,-0.34984773,-1.8160094,-2.2121468,-0.7351853
2250,-1.0401665,-0.22118406,-3.1669006,0.76463467,0.76388866,-3.5516224,-1.4200441,-0.7503269,0.60272163,2.0557568,-4.305376,2.6608303,-1.2339875,-0.21551795,-0.3873357,-2.5999956,0.76601046,0.57434344,6.6562576,-0.51687723,0.11298619,0.49577048,-4.6130238,-0.60204476,-2.9161644,-1.3006779,1.4277794,-3.5253568,0.52501523,-0.4441122,-0.99823844,-0.92250484,-3.6450126,-1.2630421,-1.9202877,-0.09193546,2.1663175,-2.2863114,4.7519474,-1.6114533,-1.7967194,-1.8685203,-2.6437032,1.4884428,2.3719509,-0.6922484,0.46863258,-3.4251113,1.4291635,-0.23022768
2251,-0.061165888,-0.36040556,-1.4531022,-0.5183859,-1.8786377,-1.5052823,0.50969684,0.11894413,0.5672332,0.9191512,-3.6687891,2.6213036,-1.5874646,-0.511287,0.92880154,-1.2616354,1.4900714,0.13898866,6.7843337,1.4663098,-2.5416415,0.6688237,-5.1789083,0.0063083675,-4.226873,-0.5909728,1.8147454,-3.630735,0.5959534,-0.07268385,0.47252232,-0.5911294,-4.187539,-0.2506892,-2.3239315,0.59328824,3.1863618,-3.0277433,4.5270524,-0.67121476,-3.4536066,-0.91202307,1.1175952,0.1449471,0.21831353,-1.5190787,-0.0122639,-3.7884712,0.59924966,-2.5645492
2252,0.7771603,0.20405748,-0.37795272,0.15064815,0.5119388,-0.8069882,0.78823614,0.5127522,0.55792296,-1.5655342,-0.9130539,2.1990242,-1.3363109,1.8135004,3.4543774,-0.30019367,0.46517524,-0.89554274,3.5894125,0.91225666,0.712224,2.291083,-1.9000473,0.5731235,-5.6143365,-0.39713582,1.3130761,-4.3484225,0.31148726,-1.0208249,0.80579484,1.4332026,-2.6844954,-0.119501114,-1.8937587,-0.26718092,4.6090193,-2.5808809,1.6770552,0.8565472,-3.0687294,-1.068933,0.3403408,1.1349523,-2.0208607,-1.89723,-1.100231,-2.6551356,1.2883042,0.36827287
2253,1.9367356,0.9746346,0.17383315,-0.43374774,0.31076974,-1.8538178,-0.3664181,0.876693,-0.300955,0.07460215,0.5997215,2.5854604,-2.0099127,1.6904254,0.7888471,0.8419202,0.2962055,-1.0587194,2.0068045,0.5324169,0.6191982,3.0448654,-2.8893414,-0.29437464,-6.3583555,-0.21613812,-0.5301814,-5.515639,0.5589583,-2.2733645,-2.8762774,1.2156467,-2.2447987,0.47033507,-2.3929458,0.8509904,4.105191,-5.2220035,0.06145671,2.0678234,-1.4813226,0.58034396,0.6115081,0.8333892,-2.0641243,-0.057391223,-2.131978,-3.1093261,1.4452918,0.26778328
2254,2.460255,0.8790121,0.321318,-1.4213299,-0.80363613,-1.9115163,0.4717097,2.093808,0.4341421,0.14262125,0.23237991,0.59183615,-1.6214147,0.24509785,-0.6954449,0.71647096,1.216863,-1.5028133,2.1091712,2.0037208,-0.07647108,2.2392857,-2.724726,0.8189117,-8.477069,-0.5423451,-1.3930969,-7.390513,2.8128512,-1.3022459,-1.8735492,0.34766757,-1.8635622,2.2592292,-3.5313907,1.7977765,5.756672,-4.66053,0.9354279,-0.30610648,-0.9969633,-0.9533137,0.66328,2.2475986,-3.397253,-0.98136497,-3.4806783,-4.296658,0.48867238,-1.6868306
2255,0.3027408,1.2217091,-0.33575186,-2.3382313,-3.235668,-3.9884593,-0.5168062,0.60963833,1.8102139,1.567448,1.188708,0.06978249,-1.9118268,1.2853003,0.23338944,0.6747978,2.1208763,-1.4660193,3.0589569,2.2363944,-1.7232767,2.5185947,0.58213294,0.61901623,-9.63494,-1.0569845,-1.7347234,-7.121058,2.855651,-0.854932,-1.5909433,1.0073355,0.13045418,1.4927281,-2.30553,2.4910228,6.380968,-3.1847355,1.4510859,0.5007648,-0.3668664,-2.139157,-1.0251795,2.2422194,-5.5311685,-1.5308805,-3.3831146,-4.6743207,0.46036795,-1.9096702
2256,-2.048548,0.5775248,0.31167537,0.047484558,-2.6529846,-3.205254,0.75824165,-0.101729855,1.1369804,-0.47137776,2.045749,-0.78925633,0.54039675,0.27725238,-0.03238219,-0.8237798,2.0263937,-1.6492693,-0.66717243,2.4580119,-1.0015482,2.7632341,-0.14283569,0.08754146,-10.528224,-0.21281469,-2.0306044,-6.8230977,2.202435,-0.21486528,-1.3619926,-1.5092714,-0.4527648,0.55035543,-2.9595928,2.8069842,4.8605504,-1.9855402,0.27778417,-1.4970089,-0.3191945,-2.7550025,-0.07122149,0.8204645,-4.461699,-2.0317929,-3.1018057,-6.1140203,0.18630466,-1.9524221
2257,-0.7026112,0.533104,2.556132,-0.17252743,-2.5696633,-1.4495634,1.3268777,-0.5046227,0.46728516,-1.584107,3.6993132,-1.2030134,-1.1648711,-0.9053068,1.3630472,0.020228866,2.1268938,-0.07543549,0.29285696,5.209218,-0.25796446,1.9247961,-1.460339,0.7970942,-11.637855,-1.27029,-3.3744946,-4.9010057,1.7783396,0.79848355,-2.3772135,-1.002323,-1.5384474,0.66218495,-3.642437,1.917882,6.4747343,0.36060992,-0.5264338,-0.41689807,-1.5688248,-2.513682,-1.0829117,2.4700341,-4.666918,-1.9860368,-3.3304608,-6.615563,0.90126187,-0.42039132
2258,0.6683843,1.2651808,3.3475666,-2.0885906,-1.7053268,-1.002712,1.5685185,-2.4874513,0.1676617,-1.8089434,5.2393694,-4.0911465,-0.014686318,-0.005991522,0.4056962,1.1653291,0.8284717,0.10491924,0.14325315,6.062005,-0.6754841,1.7617416,-1.7783103,-0.09038099,-11.220894,0.5533643,-2.3666105,-3.9189658,1.5778732,1.5910485,-2.6786299,-0.673011,-1.6356177,-0.46624216,-4.5097528,1.1022096,4.399908,4.8012314,-1.1548839,-2.7929802,-0.9343636,-3.718351,-0.21385968,1.8802688,-7.2818317,-1.1206615,-0.12818529,-6.9643273,0.7808776,-0.25300124
2259,0.14344227,1.6474987,4.6750784,-0.9356208,-1.9966463,-1.2261131,1.8988115,-4.254312,1.7976161,-1.1310263,6.0611997,-4.0781245,0.76840484,-0.8770818,-0.7925653,-1.3251395,0.2588308,1.0388522,1.237895,5.2397847,-0.81782913,2.4876585,-3.0407937,1.9964188,-11.534446,0.57261676,-3.6061363,-3.673212,1.8035315,-0.21191284,-0.8371258,-1.5316759,-1.9012381,1.6192435,-3.4487162,0.054669138,5.195935,5.2968173,-3.3304112,-3.1533172,-1.6587797,-3.950321,-1.6557648,1.4200057,-5.5199804,-3.7628596,2.511809,-6.873254,0.2841663,1.091254
2260,-1.0469517,1.8707807,4.948622,-2.456146,0.35418206,0.17947344,-0.6094853,-2.6712232,0.0027284094,-1.2380837,4.281047,-4.6913776,0.25705764,-1.1616697,0.637318,-2.4867055,1.0610864,1.5839291,1.2106091,1.4980286,-1.2327507,-0.2854786,-3.896282,1.3995463,-9.326488,0.07495893,-1.6801413,-3.2045665,-0.3436407,0.104202695,-0.9118255,-0.3682915,-3.0746493,-0.06948822,-2.876641,0.3150226,3.188763,5.5102324,-3.650673,-0.911351,-1.16542,-1.9263065,-1.246888,2.3392906,-5.1918464,-2.1238775,3.6960688,-8.568012,1.6351432,0.022898087
2261,0.23550935,1.7037375,3.483136,-1.5244995,0.5955651,-1.5538151,-0.37782112,-1.287566,-1.9167126,-1.7360314,2.940619,-3.5286024,-1.8550928,-0.31533402,1.6110098,-1.4979484,0.18176183,2.5397046,3.2994277,1.4899877,-1.3439264,0.11158032,-5.17251,-2.0728395,-8.773766,-1.7549721,-1.4159657,-1.4161506,-1.1927298,-1.0717746,-2.1256163,-0.61707604,-3.3989556,-0.24213284,-4.885366,0.07360181,1.7798601,6.8137803,-1.899416,-1.765636,-0.64038485,-0.569328,-1.2075051,1.6081258,-8.188669,-2.1899283,4.011985,-7.0272355,1.8668704,1.2486074
2262,0.5080816,3.042325,4.2124352,-0.93645066,1.8768177,-1.29642,0.9987994,-1.2923158,-2.0299451,-2.8818817,1.4861566,-3.9928646,-1.1171323,0.9118243,0.75919807,-0.92382187,-0.37114072,3.7627947,3.8523953,1.1636146,-1.5133574,0.5156783,-5.868506,-2.44985,-5.155366,0.38814265,0.33933896,-0.609061,-0.769372,0.7721663,-2.5236187,-1.5772718,-3.7139308,-0.4319915,-4.7665057,-0.20928167,1.3638785,7.750815,0.64561063,0.6097439,0.76408046,-0.8794168,-3.8425195,-0.24351361,-9.8572235,-2.7626903,4.4945397,-4.183562,0.11754475,0.2547138
2263,-0.69395405,1.4556274,3.6003711,-0.19233574,1.9770592,-0.41105965,-0.5262787,-0.9272379,-0.92605126,-0.35795152,-0.2951735,0.67348206,-0.15025732,0.098865,-1.761532,-0.32922903,0.058542408,2.503707,2.5826914,-0.61810315,0.29506853,1.9230478,-5.019747,-1.9126458,-1.9507253,-0.078578524,-0.19521986,-2.2230182,0.83413255,1.0680933,-1.8412486,1.5847592,-3.487997,-0.6566445,-4.0971885,-2.249158,0.99322873,6.1743026,1.7355216,0.70355237,-0.5923511,2.4279366,-4.5625486,1.6354811,-10.168022,-1.8708296,4.597906,-3.3388371,-0.19402978,0.67129606
2264,0.81266266,0.26574132,3.4260206,-1.1485127,3.4704437,-0.33221474,-1.1526606,-1.3578718,-0.4726309,-2.1357465,-0.9328222,2.190879,0.58619636,0.30195096,-1.3109924,0.5017103,-1.2658596,5.289832,2.1037698,-0.77878046,-0.5191922,0.8123515,-4.641401,-2.2764223,-0.43961647,-1.3825997,-0.33353105,-1.3125111,0.6787671,-3.3243082,0.3549934,0.6957903,-0.74886346,-1.1049218,-1.7290761,-1.4050002,3.228537,2.310481,1.5704406,0.24163556,-0.009600293,3.8007116,-5.697333,0.1899792,-7.7549896,-1.6059301,2.4945107,-2.5447783,1.071995,1.4410532
2265,-0.10214782,2.2981915,4.1288157,-0.45104522,4.0167236,-1.0386174,-2.0302567,-0.8654834,-0.25649217,-3.289381,0.33011478,1.6300182,0.39379284,1.8880075,1.7177106,-0.7097279,0.077592425,3.356216,0.2846715,0.59827846,0.0930152,0.062339433,-4.830149,1.0100268,1.1731422,-2.2989187,2.6027737,-2.716649,0.8829383,-2.3722324,-2.238685,0.18698342,0.05286626,-2.0342305,-1.6080335,-0.11101678,2.584349,1.2051339,1.0200593,1.1527056,-0.6288713,2.0940552,-5.153681,0.87070644,-7.774847,-1.937886,1.450567,1.8345762,-0.89050025,0.64776915
2266,-0.10148407,2.98418,4.07171,0.04439365,1.8335869,-0.7282049,-0.55297506,0.6394167,-0.75970596,-3.694779,1.3845189,0.4726643,-0.15238401,-0.25381678,0.24381806,0.39374352,-1.4977407,3.8366308,0.8226918,1.1295938,-0.80373746,0.22822878,-6.2257605,-1.7974908,0.6081297,-0.98948306,2.8072307,-1.9476702,-0.71856153,0.2535778,-1.3271333,-0.5268777,-0.028849468,-2.6912737,-3.3692517,-0.4273591,3.3052955,2.9112842,0.93438417,0.6628918,-1.7984735,2.2112837,-5.525733,0.30975088,-9.6615715,-2.1082268,3.5897148,3.0260825,0.8954538,-0.14578557
2267,-0.5748835,1.5026386,3.978514,1.8768556,1.8453257,-0.071234554,-0.10107752,-1.3477935,-0.44109327,-3.7701812,2.8036819,-2.4517956,-0.8968906,0.3662779,1.58867,0.874037,-2.8255913,2.9564974,2.1609616,-0.27156362,0.41378987,0.18284325,-8.432476,-1.3810936,1.012166,-0.04575948,0.7162243,-1.5020272,-0.7143987,-0.29913667,-1.1156662,-0.0302517,0.94879156,-2.2955647,-0.18469678,-1.4090705,1.591848,4.437197,-2.7563226,2.7831414,-0.05566054,2.726645,-7.126918,-0.7420095,-7.8300786,-2.623365,3.0970538,5.0748324,-0.8447834,1.646373
2268,0.09951529,0.97276574,2.169158,0.6971302,1.78611,-1.2576556,-0.7166329,-0.66916806,0.8747893,-2.6912708,0.4378382,-2.271523,-0.5022808,-0.33081388,2.5423663,-0.057767317,-2.972159,2.311263,2.6377175,-0.55095005,0.52754563,0.7475864,-8.138177,0.5719696,1.3439324,1.0466542,0.31271133,-1.8174851,0.26847386,0.27285424,0.27570194,1.0085837,1.9476217,-2.1328099,-1.4961464,-3.1521497,1.1700766,3.9920382,-0.20575024,0.5895331,0.21016838,3.719228,-5.480648,0.22645307,-9.639507,-3.0480735,1.7282088,4.988656,0.9184905,-0.55316275
2269,0.920374,1.2446963,2.7852638,-0.24992801,2.5746324,-0.76450706,-1.2332118,0.4004007,0.65465784,-2.4701478,0.51704997,-1.7741501,0.07564893,0.11069232,-0.011376062,0.22409135,-1.4610901,2.6747453,1.9796534,-0.73460436,-1.0807205,0.64267296,-7.630565,1.6259979,2.0519688,1.1796651,1.1129278,-1.9758393,1.8869725,-0.43114987,-0.6258789,-0.32822734,1.9412335,-0.49977377,-0.7425519,-3.4495413,1.9996332,2.9675243,-1.384096,-0.2894747,0.5088567,5.393211,-1.2502657,0.3692907,-7.3397985,-1.0982276,2.9892561,5.1974473,1.393929,-0.26672474
2270,1.1330501,0.73747814,2.6743193,0.96929926,0.06974079,-2.5471463,0.5650826,2.8452725,-0.13276058,-2.8616989,2.5549922,-2.587552,-1.9013561,-0.7506289,0.85341614,0.88634026,-2.1139767,2.6932695,2.0090256,-0.7238972,1.2657115,2.5304492,-6.6776104,1.0988231,2.3312428,1.3377028,-0.9405312,-2.0983944,1.4100822,-2.1515949,2.3539686,-2.97673,1.8665143,-1.3625487,-1.1667117,-2.5245123,1.2089174,1.1340925,0.2465758,-0.2022444,0.6214775,3.067411,-1.7072985,0.6507942,-5.489259,0.9863484,2.1901352,6.1628513,0.9566643,-1.6128134
2271,0.9502634,1.8705541,1.2233852,-0.05242188,-0.41539952,-1.0754757,1.7453837,2.4507875,1.3289702,0.4898454,0.14430279,-2.0463955,-2.038423,-0.9619955,1.0939047,1.4780197,-3.0863614,2.7318096,0.2224353,0.5016424,-0.5081438,1.7943627,-5.4077754,1.1158435,3.4964118,1.3175133,0.12944406,-1.6917751,1.1126803,-0.104173735,1.6489116,1.0964488,2.544872,-1.5340948,1.1794851,-2.2806005,0.48931962,4.2708645,0.4062862,0.21456923,1.0841162,0.67359084,-1.6530681,0.27088684,-4.9722376,-1.8082846,2.3392904,4.9586234,0.30737102,-0.75515896
2272,0.7327921,2.1829822,0.041964486,-1.3967441,0.8695753,-1.3457615,2.4745376,1.7688928,-0.1953795,1.3626007,-1.6931634,-0.00803208,1.4362291,-0.217395,-0.34256926,0.09513617,-2.4058702,0.9965132,-1.5493853,-0.748586,0.6210948,2.1949968,-4.3093667,1.6946571,3.4026797,2.5340457,-0.7841951,-1.1734561,2.262457,-0.98603344,0.77814925,-2.1797156,2.9803698,0.03141636,-1.3362908,-1.1813469,-1.0574545,1.86949,1.0457836,2.0505896,0.8540824,0.005284478,-1.6660558,-1.4928503,-3.8551743,-1.6524123,2.2991383,3.8032255,-1.4431881,0.9128313
2273,-1.2412604,-0.08763764,-0.38226637,-1.128009,1.2924658,-0.34922093,1.3694315,3.2707381,-0.4685127,2.9260244,-2.7011337,1.3052219,-1.1134387,0.007657503,0.059046578,-0.8773819,-2.1114628,2.1879833,-1.7149292,-0.3675745,-0.631847,0.014344137,-5.845972,0.4660317,3.71621,1.484338,0.3019681,-1.6063834,0.593906,0.27695468,2.8642223,-1.0740082,1.367267,-0.24990305,-1.4197693,-2.4664464,-0.691893,1.120842,1.4262011,1.0056843,0.346077,0.9060362,-2.6442025,-0.022141034,-2.8769696,0.54953545,3.8966858,1.4264841,-1.7121316,-0.54155517
2274,-1.1816347,-0.10799884,0.06795691,1.1049643,0.20325476,-1.47502,0.73345613,4.3571258,-0.53226656,0.88655794,-0.28756973,0.11490792,-0.935537,0.021025963,2.1784334,0.25561637,-3.558198,2.307524,-1.8711283,1.6486548,-2.8071764,0.3527085,-4.8463535,0.47812578,2.8788261,-0.7485128,-1.1150043,0.45068774,0.2747435,1.9389125,3.5614285,-1.6751814,2.843092,1.409622,0.18593702,-1.3590317,1.9507788,1.9024506,0.6580312,0.31530234,0.77734894,0.6267299,-2.7956014,-0.4842087,-1.6421877,1.0866681,1.2849628,1.9614884,-1.6877904,1.6751842
2275,-2.4001923,-0.07489182,0.119801044,0.8831658,2.072035,-1.5703071,-0.366974,1.0675685,0.39388987,2.1787348,-2.436722,0.97772205,-0.22172235,-0.707517,-0.2141291,1.682792,-2.18629,2.5080414,-2.5950167,1.7647039,1.1057664,1.7365273,-7.3508654,0.01744918,2.881096,0.021235103,0.8401397,0.042174485,0.26782396,2.4905658,2.1470325,0.44094622,2.0893323,2.8933613,1.4244604,0.86703116,1.6531872,2.409106,0.943245,0.6211668,0.6624111,-0.10477045,-3.4444485,-1.0800714,-2.4055912,-1.4520649,2.2259767,1.1691443,-0.6267549,0.99164367
2276,-1.6703292,-0.31263793,0.8781547,1.8997886,-0.21574287,-0.44698066,1.5098302,0.49394652,-2.073501,0.2655526,-1.8161167,0.30746996,0.93452257,0.2730013,-0.928396,-1.2783208,-2.050557,1.8878433,-1.9347919,-0.17165036,-0.76046777,2.0223887,-8.094268,0.40646967,3.7865453,0.23304182,-0.9803705,-0.78733695,0.5732756,1.1716652,2.458597,1.0173703,1.1124015,2.381403,-1.6371766,2.0907738,-0.5773321,2.435724,1.6970001,1.0730275,-1.2866371,-1.6286846,-1.6017665,-0.15957414,-4.2766585,-1.7122376,3.2553353,1.0989231,-1.7771977,0.9889586
2277,1.0792183,0.23445496,-1.488346,0.9991878,0.4907408,-0.20482422,0.721676,-1.1475259,-0.1313848,-1.626267,-0.7250535,0.82631755,1.8210889,-0.15222582,-0.66787636,0.2002954,-1.4907331,0.7922538,-2.0745246,0.693191,0.53639793,-0.28587887,-6.42021,-1.7965229,1.6611148,1.4604911,-0.44155157,-1.9939693,-0.44793075,1.0095778,0.14215939,0.9994865,2.6799908,1.988819,-1.1712443,1.6361659,-1.7953159,3.5494373,2.6144195,0.6132599,0.1576613,-0.5086278,-0.24640727,-0.13739486,-2.9381676,-2.6656146,3.0358744,1.8858685,-2.6333754,-0.8354447
2278,2.5812194,-1.1650424,-2.0457497,2.214297,0.6147922,1.7443674,0.21431527,-0.8324423,-1.0346481,0.0071994355,-1.8246517,0.6534129,1.1885309,-0.5599515,-0.78816766,0.18768086,-2.3207502,0.067837715,-1.0262334,0.97984856,-0.7880176,-0.810259,-7.500488,-0.8979812,3.0858045,0.03206337,-1.368862,-3.0408885,1.1217765,-0.54879177,-1.3665578,0.19344965,3.0207646,3.748583,-1.4733847,1.7625773,-0.9847151,1.5596687,2.0684204,-1.4323692,0.08896032,-1.3503838,-0.23106569,0.69064593,-4.026345,0.38465437,3.6225593,1.6545284,-0.032276344,2.9744124
2279,-0.91970533,0.47324032,0.4696559,-1.5587,1.0241935,1.1501272,0.07069399,0.4554427,-0.66164345,-0.9454045,-1.7306699,0.92789376,-1.3490971,-0.24803881,-1.9459791,1.3374002,-0.70747846,-0.41495895,0.3624396,0.60835135,-0.09137588,-1.1972817,-7.649334,-0.4555831,4.454632,-1.8992295,-0.81648517,-1.4863989,2.054082,-0.17920163,0.988165,-0.7930388,3.339705,2.4330304,-2.1202416,1.9643213,0.19918641,0.8979276,1.1095309,-1.5952461,2.1165094,0.2711129,-2.913421,1.344755,-4.8109865,1.2028534,3.2088163,3.1021466,-0.3989366,0.8665059
2280,-1.79551,1.8985319,1.2630445,-1.5335782,1.8016716,-0.54660887,-0.544733,1.0721551,-1.3375915,-0.31753471,-1.9068435,-0.034190133,0.19282037,1.2204206,-0.8575658,0.42268315,0.017788883,0.55904245,0.45806652,1.6301916,-0.74805707,-1.4699513,-8.288695,-1.114571,4.7568865,-2.9746401,-1.1252028,-0.7943571,1.7530953,0.23643535,1.0031301,2.000537,2.250013,0.9284544,-1.4828033,0.49091232,0.69126976,1.0793973,2.660311,-0.028913934,0.48382038,1.7189575,-1.2112694,1.3839107,-4.683549,1.6715102,2.6554794,3.3374546,-0.20635329,-0.4052019
2281,0.375435,1.1038109,-0.48806864,-1.729249,0.8414046,0.38975176,-0.3075779,-1.2247435,0.30969712,0.46553257,-0.7676982,0.397104,0.43610266,-0.34280396,0.27722886,0.49107233,-0.44789323,0.5123482,1.4129696,2.1609159,0.24211286,-0.45697471,-7.569681,-0.24464431,4.6791177,-2.1675224,-1.2077385,-1.8661094,0.32807544,-0.25739843,1.1304079,0.20385486,-0.07912209,1.0812118,-1.2028756,-0.41620845,1.2310519,0.25164083,2.3413365,-1.3885362,-0.006002239,0.062785976,-0.32752624,0.9229346,-5.15866,-0.30036467,0.017115677,4.496281,0.8029596,-1.5234221
2282,0.42342135,0.9426786,-0.43370378,0.74394137,0.7033006,-2.2377312,-0.6817707,-1.2785345,-1.1519865,-0.3489738,-2.0694706,0.04852477,0.75687027,-0.57447416,-0.28225085,-1.4455272,-0.029899903,0.7433642,0.91438454,-0.8789928,-0.88315994,-1.4157327,-7.8170233,-0.68476427,2.9064395,-1.7373242,-0.39414614,-0.3299179,0.6635516,-0.38750798,-2.6234143,1.3141024,0.03278015,0.3599502,-0.5587275,-0.16232613,0.2735084,-0.4878056,3.2396524,-0.8487588,1.3975022,-1.5618631,-1.3494949,1.5249767,-3.2779622,-0.9783849,-0.9584028,3.195855,1.7038478,0.53692335
2283,1.5955557,1.7204827,1.0814241,-0.7795487,0.69067967,-1.3714881,0.21477322,-1.5357467,-1.1200091,-1.0285615,0.98764366,0.20355794,1.2876799,-0.94953483,-1.7198684,-1.1832495,0.17211872,-1.1970905,0.99945366,-0.40173396,-0.14474374,0.117848165,-8.80628,-0.5687906,2.2312477,-1.5116122,-0.7073912,-0.755963,-0.30289876,-1.5315449,-0.19057272,-0.022198329,-2.2436023,0.13029297,-1.6676003,-0.51891255,0.13067667,-1.140994,2.223363,-0.7389284,-2.7126822,0.015514279,1.0471188,0.22759028,-2.4237828,-1.0024284,1.7951254,4.540026,1.2009368,-1.1259435
2284,1.5721086,1.5537902,2.2049332,-0.80366534,-0.1760417,-0.31053504,-0.83817756,0.13549611,-0.7213997,-0.7713015,3.4110518,-1.762883,2.5859475,-0.92796504,-0.9462354,0.04406925,-0.45037994,-0.9332773,3.0025628,0.9099321,0.816135,0.079747945,-4.821012,-0.8258834,1.8443044,-1.3810108,-0.73828673,0.11782258,0.68074274,0.3935447,-1.940033,-0.856502,-1.1009402,-0.29360697,-2.1789396,-0.9119248,-1.5889815,0.25746766,1.2091067,1.3443967,-0.91822904,-0.38441443,0.7967793,-0.07740376,-2.8802435,0.38074723,2.8183765,4.645182,1.0574065,-1.5373708
