,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
2143,-0.38775933,1.1988173,-1.0427858,0.09774002,1.9983016,-2.6946726,2.0832033,3.4788237,0.94776744,-1.2665753,-1.1979911,-2.7053137,0.7520516,0.08908765,0.1346177,-0.58518994,-0.66640085,-1.3904412,-2.3403234,0.31856975,0.43850788,-1.8061984,-0.72641355,0.3245582,3.7470303,0.66134554,0.3109139,2.416053,1.5317329,3.656014,-0.4356815,0.4273356,3.3706548,-6.842476,5.37907,-0.4982431,0.025603944,0.035376754,3.2168562,-2.347489,0.61582124,-0.6276194,-7.4783425,-1.3626894,0.017901912,4.3683734,1.3783312,-2.4967713,-3.98869,-0.14633885
2144,-0.99471825,1.3686519,-1.7796017,-1.6817768,2.3209481,-3.709456,2.1487386,2.6585183,-0.6632657,-2.0922084,1.596775,-1.0198498,-1.3011881,-0.14763597,0.75383544,-1.4077762,0.09845454,0.19177036,-1.5957518,-1.60867,-0.43419877,1.1279492,0.84710485,-0.24066743,3.320889,0.70791173,1.406924,1.2477076,1.9567785,2.2303686,-1.4013071,-0.5558489,5.5222173,-6.919257,2.9961224,0.7381486,-0.7071676,0.07175404,2.6971369,0.36922368,-0.6010701,0.4433986,-4.812573,-1.1160344,1.3890142,4.4844694,0.76013225,-3.846912,-6.563384,1.0480511
2145,1.482752,0.6577464,-1.7246485,0.4492614,1.4980941,-2.843027,3.3845549,1.9496417,0.33332765,-2.26441,-0.6114711,-1.2550095,-0.3138256,0.74286854,0.72691256,-2.3407524,-2.1882644,1.1440996,-0.7567105,-3.5763109,1.4532375,1.5600132,1.4221386,-2.2954493,0.7837465,1.9615487,1.1653285,-0.5426326,3.156862,2.571118,-0.77283585,-1.9448696,4.9340067,-4.6034,4.329971,0.31797376,-1.9120655,0.018071322,0.97167754,-0.049106073,1.1433576,-0.6764595,-4.2858896,-0.60265326,1.0745265,3.002626,0.32252994,-1.4767567,-5.2990384,-0.021493327
2146,2.0900695,0.7604525,-1.1890424,0.3542772,0.31094137,-2.9942565,1.9338892,2.7328174,-0.1071105,-0.30883467,-0.25552154,-0.44916326,-0.4840236,0.7632377,-0.6966777,-0.5194676,0.32265514,-2.3766372,-0.10547696,-3.4001827,0.948252,-0.27968636,1.2269014,-2.3642461,0.5873118,1.8127255,0.90803117,-0.2501622,1.1890866,0.8575008,-1.6305373,-2.5497677,5.566097,-3.4087777,2.1799307,-1.0914896,-1.0513043,0.19753437,1.3367202,0.5441653,1.9354846,-0.8945497,-3.9173148,-0.78151923,1.1922122,1.8695484,-0.20209587,-0.7789865,-5.4304914,-0.38321707
2147,-0.39698488,0.5452478,-1.7989676,0.30115825,-0.37868375,-3.2701952,-0.42658558,2.4526062,-1.2779793,0.815458,0.09070934,-1.403113,0.35620922,1.2212586,-0.041632805,0.46091884,3.5273154,-0.7460098,-0.425665,-2.9215508,-1.3478973,0.05409542,0.49930397,0.24148785,0.38350633,2.2611976,0.04293244,2.3080325,-0.4286853,1.8137546,-2.0024621,-2.08241,5.4262056,-2.8934836,2.4944057,-0.19017299,-1.1569788,-0.8645293,1.4573319,1.6331018,2.3721368,-0.75814164,-5.127588,-2.8024328,1.5677719,2.6713812,-1.5079457,2.5260613,-5.2497816,-0.030927785
2148,1.4601818,-1.8409234,-1.8023597,-0.36490887,-1.5500225,-3.0714905,-1.78282,1.1868399,-0.12114095,-0.33035877,-0.3028261,-2.8997734,0.13976587,1.2349286,0.78484774,1.4076014,-0.21178277,-0.9535549,0.2090058,-0.2537619,-0.7969045,-1.0922086,0.27201644,0.29408476,0.7997522,3.1028311,-0.37351534,2.108302,0.3177077,0.20753573,-1.1321727,-0.99507594,3.7764997,-1.2309039,1.6158046,-0.3872282,-0.43294168,-0.5840728,0.04066895,2.7166119,3.9191947,-0.63189274,-7.1264563,0.23206766,1.3796811,0.62059295,0.4922555,3.4367533,-4.2809606,-2.9313717
2149,0.7057591,-1.9100716,-1.0130668,-2.698087,-2.0827892,-2.6811705,0.3952074,0.10869596,-0.6521748,0.16040777,0.12166666,-2.3985202,-2.0375254,-0.025551626,-0.20282382,3.1485853,0.06760333,-0.855474,-0.2696841,-0.521485,-0.98750263,-1.6069142,-1.7843614,1.3985779,3.390516,1.1059333,2.4463625,2.5598009,0.7808182,-1.2934598,-0.084403135,-0.47138432,3.8332267,-1.713136,0.57269573,0.25093767,3.6765647,2.145075,0.3210988,-0.3396267,3.30714,-0.19887301,-8.080016,1.7580287,0.7854794,0.6869857,1.6769038,1.342156,-2.921098,-1.6393564
2150,0.5589845,0.5215514,-0.37832135,-1.1483419,-2.423683,-2.2904012,-1.4300574,-0.23469032,0.5113312,0.5485996,-0.4305734,-0.7268101,-0.86308086,-0.7397421,-0.33420807,3.2820494,-0.9615057,-3.092659,1.2302103,-1.1659454,-0.08931501,-0.12149615,-1.7937108,1.1134652,1.9668351,0.048487652,2.4736547,1.1249382,1.1462696,-0.42649648,0.3958638,-0.2570315,1.4497852,-1.524272,0.25017223,1.1097325,3.7900174,2.1178226,-0.87858826,-0.5872679,2.82529,-0.5960323,-7.37229,2.1425526,0.81011945,0.84832627,1.0186932,1.6248883,-2.5034971,-1.8441254
2151,0.21399735,0.8776854,0.044309232,-0.3786051,-3.3567824,-1.8142235,-0.6868295,0.7835763,1.4194951,-0.6217358,-0.83691937,-0.9835759,-0.41885573,0.025110912,-0.21793862,0.9139137,-0.6067172,-2.6874778,-0.69693667,-1.2092887,-1.0918593,-0.068433985,-0.2187604,-0.12646835,-0.77682996,-1.4629327,1.1231893,-1.6136096,4.1319056,-0.9181891,-2.6638775,0.23902386,1.1032107,-1.3896735,1.8890449,-0.776662,4.3169456,0.49262947,-0.18407097,-1.9062572,3.2904482,-0.9721079,-7.7089715,0.9558847,1.7284062,1.0028375,2.7803333,0.6740413,-1.481658,1.0070964
2152,0.6859161,-0.4260549,-0.8634281,-1.2316836,-4.247345,-1.6919869,-0.40411082,0.63369906,-0.53311545,1.0226955,-1.3912264,0.54381377,0.041845,-1.2358924,-0.21006666,1.0034477,-0.9323764,-1.9703275,-2.8455005,-1.5530896,-0.98058176,0.08350082,0.54205817,-0.5977082,0.20263262,-1.8471708,0.34030363,-2.1604483,2.1722925,2.642865,0.04564277,0.050768964,1.2996763,-0.25200942,-0.7495674,-0.39269832,1.769901,-0.24002677,0.14288995,-3.260446,3.6946244,0.29610413,-6.957382,-0.6728468,0.49099737,-0.047405254,2.3780572,1.5421381,-4.1716037,3.4547813
2153,0.80469114,-0.59898967,-1.2172747,0.1417594,-3.1099825,-1.8151621,-1.076795,-0.35888422,0.7834108,0.9931024,-2.316421,0.2037374,-0.3131489,0.34956145,0.36962909,0.3909606,-1.9762949,-0.80274236,-0.62535465,-1.2251682,1.5162748,-0.99798775,1.4892967,-0.64971316,0.24428077,0.20725353,-0.07916354,-1.1562091,0.7173257,1.6176708,-0.2386299,0.084228046,1.2391968,1.075058,-2.2048118,0.22317773,1.5723732,-1.056432,0.02875332,-0.40054727,5.3091097,0.30753127,-7.5630865,-0.040151477,0.96410304,-0.8723845,1.075736,-1.3456256,-6.7303867,4.0842466
2154,2.2218988,0.8404196,-0.32094967,2.4224846,-1.5787766,-2.8596275,-0.27921352,-0.13715953,0.9748297,0.7206479,-1.879677,-1.2352809,-1.540662,-1.3604617,0.25258434,0.33019072,-2.1308944,-0.12073816,1.0782644,-3.4858835,-0.96162677,1.0082617,-0.29427996,-2.9235427,0.72899824,0.9940935,-0.10033092,-1.6096486,0.9842006,-0.5445907,-2.3122895,3.0765753,-0.7499855,1.0193185,-0.40063772,1.7717301,0.077572785,-3.373208,-0.6987828,2.439996,3.1443686,0.8997931,-8.947564,-1.8427873,-0.5013767,-2.3013453,2.7406883,-0.8833348,-7.55511,0.6351854
2155,0.21997519,0.4907366,-0.61339873,0.9388992,-1.9188764,-3.512379,0.03337956,-1.9908674,0.6255289,0.2700393,-3.004965,-2.4871576,1.1662627,-0.344143,0.24561952,-0.0028454135,0.5284987,0.16788834,-1.8241806,-1.8772808,0.06077135,0.7175023,-1.9287516,-1.524225,1.2432337,0.9962627,0.3394063,0.27420118,-0.22950742,-1.6482301,-0.46378618,3.4915664,-0.2256051,2.1826437,1.7127831,0.9876219,0.94093466,-3.1815264,-0.9545252,-0.3534639,3.8756979,0.7396626,-7.95045,-2.9339511,-0.21256436,-0.43611586,1.4725109,1.4904897,-7.1236,2.905566
2156,-0.58987015,-0.9678224,-0.6538702,-1.5064884,-2.120894,-2.1307154,0.6736525,-1.5233656,0.16737339,1.0565234,-2.1787195,-1.5480056,0.60176843,0.3042651,0.34417343,-0.09214018,0.620764,-0.21445943,-0.32195967,-2.2549853,-0.3017036,-0.52121115,-0.53248096,-0.78944546,2.0445397,-0.06644231,0.17549782,-1.1374791,-0.2885389,0.035774603,0.7230767,0.36007792,0.5212182,2.3631964,1.2595379,1.4293337,0.20030618,-2.0061119,-0.5191165,0.13422404,3.6239238,1.9644704,-4.79547,-5.3695145,1.0037239,-0.28265974,2.2959316,1.1007365,-4.13999,2.1167586
2157,0.90319127,-0.4130658,0.09212852,1.2386763,-0.8884477,-2.5628066,0.17618279,1.6186199,0.46094272,-0.657442,0.41316384,0.62811875,0.9000256,0.12668581,-1.3542458,-1.350472,1.8208878,1.2931567,-1.6206152,-3.640227,0.6346548,1.3566295,-0.77495134,-0.023920318,2.9689107,0.31640667,-1.174609,-0.24914461,-1.8493571,0.8833118,-0.2347735,0.79200655,1.0417976,3.7486813,0.1390087,0.0030961644,-0.6123063,-2.5351405,0.6703654,-2.1586123,3.1159635,1.6445777,-2.678262,-5.0360017,-0.118990324,-1.9530473,0.69441825,-0.21520257,-2.899815,1.2417225
2158,1.8791971,-0.46452355,0.06722292,-0.7241661,0.47624907,-2.8413234,2.1093535,1.3668189,1.1432878,-1.7244887,0.95554197,1.4717705,2.3599803,2.150938,1.6766031,0.0318141,-0.6114811,0.5244571,-1.5715626,-4.6725264,0.5999237,0.44576335,0.00787917,-0.82421243,0.8505022,0.019786967,-0.98300415,-0.20585242,-1.1773986,2.8636856,0.96162057,-2.120159,0.7263141,2.9616995,-0.23278394,-0.47710532,1.2184367,-3.0836904,3.9290519,-1.3335979,3.225065,2.8911715,-2.659736,-5.546003,0.30868837,-1.3677907,0.979743,-1.5912963,-3.1615062,-0.22524513
2159,-0.19162233,0.4745714,-0.95722145,1.49942,0.21358559,-0.315833,1.5180653,1.3030273,0.3761416,-1.1432663,2.1889524,0.9332995,-0.5879348,0.43589664,0.065547876,-1.9235399,1.3201166,0.037443552,-0.2186289,-3.7893293,1.4373862,1.103886,-1.232098,-1.5491058,-0.7545791,0.6525241,-1.4178957,1.3964479,0.92277235,3.07252,-0.79390794,-1.0336707,0.67552805,2.9674845,0.029569302,0.7011928,0.5033112,-5.376515,2.043835,0.97693485,3.966112,2.0248556,-2.3082888,-7.2476335,0.962837,-1.333881,0.9894057,-0.60356957,-2.5741181,-1.1159196
2160,-0.25753227,-0.17234562,-0.12942697,0.92898124,-1.5299586,1.6300613,0.83217525,1.0219742,-0.5553506,-0.16198054,2.2038317,0.9460143,0.4056245,0.3129606,-1.1290307,0.7403383,1.8171123,-0.23878455,0.0055770976,-2.4687867,1.4460388,0.82246816,-0.48670182,-0.11686243,-0.085047886,-0.008296278,-2.0196772,-0.12858593,-0.905891,1.5426437,0.8673026,-0.35789222,0.7704158,4.511992,-0.08177484,0.6020216,0.8071868,-3.2724516,2.514116,0.24899313,6.362493,-0.69323945,-1.7927862,-8.014508,1.1715003,-2.9948757,-1.4723248,-0.75218564,-2.5573068,-1.172534
2161,0.6499102,1.9907426,-1.6276463,-0.90002334,0.7321116,2.6531587,0.2852817,1.3374926,-0.5624192,0.49016628,1.6677531,-0.07119713,1.9661051,1.2712632,-1.653259,-0.6002751,-0.13524242,1.3181643,0.25660312,-1.8074471,1.0497053,1.3519732,-1.1018281,0.26510468,-0.8742695,0.10838152,-1.8126621,-1.4403359,0.48793525,0.36347106,-0.42437834,-1.1945426,-0.040959083,4.505211,-0.780554,-0.30379328,1.5083423,-2.893801,1.2937763,0.16891155,5.8426743,0.4725467,-2.1650345,-8.94868,1.192943,-1.7000378,-1.0266912,0.1699242,-1.8878963,-1.1674092
2162,0.69784963,1.4820608,-1.8226846,-0.18397728,1.4581656,2.0744898,0.7024079,-0.39662933,-0.5471715,0.98907554,0.7000564,-0.12083477,1.661828,0.9752749,0.1857702,0.7796692,-1.2167219,2.833385,0.01483746,1.2266729,0.4757321,3.280371,-1.1663518,0.767167,-1.0974927,-0.578756,-2.1161492,1.7309685,-1.7963121,0.17291485,0.6679011,-2.8270092,-0.27432498,4.9851074,-0.9892701,0.68354064,1.24913,-0.8114227,-0.78375185,0.5409108,2.8453677,-1.31977,-1.7059214,-6.9936323,0.8219144,-2.0149193,-0.01835793,-1.0466048,-1.1654404,-2.736495
2163,0.943669,0.9038298,0.26005146,0.4162252,4.133485,0.10505524,0.5837099,0.19427407,0.40874466,-0.15458696,0.28412288,0.034174453,0.28282866,-0.54482937,-0.6018004,0.008585226,-1.4043075,3.263513,-0.26967648,0.8482075,-0.8295009,1.0755059,0.084364675,-0.86760175,-1.9467056,-0.73180205,1.4849749,1.3020844,1.5737231,0.9154616,-0.397471,-1.6477468,-2.404352,3.4551272,-0.91432124,0.785617,0.67691404,0.33836645,0.101923004,0.7888244,0.09559423,-0.91572213,-2.199811,-4.364584,1.2212502,-4.0827956,0.11164142,0.48407984,-0.36978003,0.25011256
2164,1.107734,1.5578103,0.7349555,-1.3265738,3.611189,1.6935034,-0.1626262,0.099427015,-0.16024633,1.5656208,1.9842272,0.51520574,-0.41467646,-1.1462386,-0.5473043,-0.87216556,0.12709202,0.39420485,-1.1164671,1.5465932,-0.38408425,1.0126954,-1.2306044,0.35443333,-1.407184,-0.19766748,0.26899624,1.0320516,1.3241372,1.0928485,-0.875914,-1.1752104,-1.1816701,1.2002624,1.0430162,0.59100276,1.2801235,0.31923497,-1.608628,-1.1121794,-1.8270218,-0.04830357,-2.0106156,-4.9067736,0.66991097,-3.1222446,-0.27155727,0.9113496,0.5923289,-1.0010537
2165,0.020506347,0.42163587,-0.29675138,0.13808881,1.3886726,0.9350865,1.905633,1.507581,-0.38607055,0.26605314,0.94742924,-0.65857667,-1.3841815,0.56394833,0.3517167,-0.30231228,1.2054896,-0.13852802,-0.84752476,0.87618333,0.347153,1.173296,-0.4434656,0.6499936,-1.0631005,0.32769516,-0.94226915,-0.38612604,2.0533628,0.57022685,-0.31082922,-0.4915651,-1.9876883,0.76468086,1.0966755,1.0901266,0.13546099,0.36723006,-0.4668795,-1.7695701,0.22139645,0.710537,-1.6516546,-2.700071,2.0481079,-1.1580349,-0.5230861,2.2115428,0.6523668,-0.6502856
2166,0.49738637,-0.17211662,-0.116447166,0.29798737,-1.0321217,2.0433836,-0.7481076,0.66911924,0.020788938,0.7260351,0.7012061,-0.37724498,0.26003912,1.5994034,0.40497464,-1.7029489,-0.010614106,-0.06393307,-0.8439552,2.6806374,3.4156911,0.19279122,0.43490708,-0.5175249,-0.31046575,-1.129845,-0.69304794,-1.4447025,1.886395,2.055659,0.45051375,-2.6702023,-1.9800714,0.709479,3.0499136,1.1278307,-0.8621718,1.4457638,-1.3536046,-1.8401636,-0.6421796,0.3977488,-2.0504363,-1.7943444,0.63188255,0.88655657,-1.612796,0.2744765,2.041994,-0.7449298
2167,-0.22345442,-1.862844,-1.5529484,0.98588175,0.6128485,1.6105987,-0.4939198,0.15528622,0.19428848,-0.15441589,-0.5866871,-0.27843273,0.49476662,2.5363042,-0.45014432,-0.50574225,0.33158198,-0.87185395,-1.4706808,1.1687937,1.9078364,-0.80031544,0.27938855,1.089447,0.90042007,-0.6187657,0.19859792,0.5803811,-1.9941999,2.1069877,0.8627281,-3.8308961,-1.0086412,-0.33944574,3.4984229,0.7951778,-1.6741897,2.9124737,0.087005496,0.15605903,-0.88463867,-0.8245103,-2.9035227,0.7552342,0.89413905,0.5306093,-1.7734239,-2.1239023,1.7457174,-0.4355932
2168,-0.8954351,-1.6116363,-1.185082,2.9810927,1.1792499,1.0685755,-0.37020898,0.0069296234,-0.16551633,-0.12748684,-0.1957559,0.0048003,-1.0680875,2.6983576,0.20091946,1.3979689,2.0947304,-1.008524,-0.6623755,0.16805322,0.5690532,-1.5124099,-0.43900102,1.1236552,0.25951314,-0.71658766,-0.5444108,1.4470171,-3.0483534,0.8296648,0.25554076,-2.9269047,-0.27549148,-2.6315558,3.1304839,0.7781375,-0.411896,1.6027704,0.40295509,-1.6519186,0.14451641,-0.84524184,-2.8269858,0.43646157,0.3688959,2.8007038,-0.49166432,-0.6896631,2.2601726,-0.6343709
2169,0.37346533,-1.3504877,-1.3456682,1.4322196,0.27929395,1.1663996,0.18377973,-0.5029054,-0.96639186,-1.0093312,0.9771618,-0.5511134,-0.726082,2.0282624,1.4638277,2.4250488,0.6175268,-0.072093345,-0.5362329,1.1794218,-0.72388375,0.48038566,1.0015892,0.9492377,0.9502763,-2.2579193,-1.0858185,1.0525229,-1.3568032,0.22305652,1.6808273,-3.1222901,1.0423785,-4.660416,2.8447933,0.023742609,1.1408367,0.8754401,0.89665437,0.91426444,0.51854897,0.026865745,-0.49784547,0.6070271,0.27014065,1.2379174,0.4747595,0.6283841,1.5608057,-1.0165974
2170,0.4957225,-0.13061306,-1.337572,-0.49382365,-0.9076607,1.9320253,-0.09060186,0.4261096,-2.5630565,0.36780065,-0.4060665,-0.7762491,-0.19208312,1.1098742,1.446831,1.1591666,0.025699137,-1.9302077,0.020108897,-0.6863104,-1.6974047,-0.6496135,0.5299488,1.0341705,0.2530783,-1.6385576,-1.9572734,1.5698217,-0.3619101,1.6322843,0.12026107,-3.7404532,0.62041306,-3.827149,2.825262,-0.25178167,4.270243,0.023625677,-0.62418395,0.3538523,0.86454445,0.26723734,0.5161205,0.89422715,0.71706647,-0.13838421,0.30722705,0.71584034,0.83955806,0.013386396
2171,0.68445605,-0.22038436,-0.9153252,0.26128834,-0.6518844,1.706633,-0.84147006,0.23620605,-2.4349878,0.9504976,0.6101231,-0.4804771,0.70382077,1.3364884,-0.49672553,-0.4816321,-1.2729621,1.6624657,-1.4921921,0.3072738,-0.5678883,1.0111458,1.68755,0.05049323,2.1134253,-2.2721665,-2.1849277,-0.39499137,1.1132753,1.001887,-0.730794,-1.8755971,0.8139225,-3.26522,4.027392,-1.1816345,3.4869165,-1.0664021,-0.6748117,-0.014045457,0.29915154,-0.3178815,0.31360886,2.0284276,-0.9967018,0.2518954,0.28737143,2.4410112,0.49891406,1.0078388
2172,-1.0349313,0.17537346,-2.3315828,-0.46922868,-0.68240356,2.8494852,-0.84010303,-1.3090904,-1.9463081,0.046026148,0.63623434,-0.22037552,0.94763374,2.4055574,0.13599735,0.87311924,-3.3262496,1.6175176,-1.7300574,1.3863974,-0.12995018,0.7413556,-0.906987,-2.4393303,1.8371063,-1.871411,-2.2303345,-1.0124559,0.58617675,0.39885598,-1.3052695,-3.0948021,1.5865486,-0.59119195,5.1916676,-0.74971986,5.779749,-0.21944128,-0.48868847,-1.4882569,-0.31864122,-1.8885348,-0.09179923,0.26053149,-2.4057057,0.37834743,1.2361172,2.2329228,1.5067123,4.559294
2173,-1.1259854,-1.6088742,-3.1162066,-0.10079607,0.03981781,2.1150725,-1.449225,0.14431696,-2.3220968,0.5952764,-1.1548494,0.8468343,-0.014374008,2.3405623,0.30984586,1.6006601,-1.987368,1.0952117,-1.8254944,1.0736974,-2.1445963,-1.5272284,0.020196943,-2.239076,2.39653,-2.3708458,-2.5690994,-0.16387111,0.001459018,-0.38129613,0.25453436,-2.3633246,2.4668632,0.07955165,4.2685323,0.3833089,5.532488,1.4518862,-1.1550907,-3.2188518,-1.4088392,-0.036727212,-1.5274361,1.5363629,-1.5493793,0.7363274,3.00471,1.8652745,3.1541507,2.7979183
2174,-0.4581796,0.638062,-2.6416345,2.0910509,-1.0407718,2.0626042,-1.9672791,-0.01353547,-0.33006534,0.26365328,0.04517016,-1.3682241,-0.20788534,3.590402,0.64458233,1.0786192,0.092884496,3.853394,-1.3158826,1.0858254,-1.5095243,-2.6480699,0.17324263,-1.1015103,1.1522824,-1.169247,-1.4324425,-0.07837248,-0.061302323,-2.0165508,-1.4774451,-1.7405599,0.40595925,-1.5770514,2.4602375,1.1416556,4.1530046,1.2885609,0.70683604,-3.7721026,-1.7817037,-2.0997841,-2.526849,0.11806612,1.9143709,0.6020418,1.9397886,2.0543792,1.5474949,5.371992
2175,0.3105807,1.8438387,-3.1841564,3.0003471,-0.9723693,1.3291657,-0.7307411,-1.2027735,0.96637595,-0.15389253,-0.6784834,1.2608776,0.072181754,1.5029064,1.6435379,-0.47209713,-0.61672854,3.2050347,-2.1657836,2.8466327,-0.8846775,-1.6487118,0.001993118,-1.2754073,1.3060836,-2.6577518,-2.6629503,0.8352963,-1.0859997,-0.8561538,-0.08414469,-1.073016,0.33131847,-1.7940757,2.7672412,0.10038629,3.5759969,0.14115694,-0.48862582,-2.0611784,-2.4557767,-2.1433883,-4.294529,-0.7079331,1.8626668,0.7498959,3.9686177,1.4240335,-0.86463064,4.3651795
2176,-0.08563574,0.9620821,-2.0627112,0.37417302,0.23240417,1.7015322,0.3021707,-1.3588201,1.2648544,-1.6624526,-4.2414665,1.1511877,-0.6172346,-1.0863848,0.29249963,-2.9309936,1.749355,2.0569062,-0.8091337,1.3301575,0.84010446,-0.9375214,0.3998817,1.2683446,1.3071296,-2.4633482,-2.4223328,-2.2893791,1.0724386,1.5367851,-0.22453588,-3.6561003,0.18647672,-0.8632215,1.87271,-0.48796466,2.2425666,-0.6300664,1.178049,-1.1329136,-5.1200576,-1.1592818,-4.590782,-0.75974286,4.0462017,0.13945295,3.8167446,2.5542643,-4.55712,0.9669901
2177,1.0228871,-0.6624711,-0.7197352,-1.123853,0.10079227,0.29666454,2.0349789,-1.2133713,0.96668094,-0.020695837,-2.3888814,-1.0005875,0.25871176,-1.0733935,-0.7217745,-2.8498666,2.2584932,1.5790255,-3.0222766,-0.52759737,1.1750835,0.55499583,1.0775609,-0.07130415,1.071558,-2.5503464,0.547141,-1.835005,-2.1312943,0.94119424,1.3644279,-2.0050075,0.31947264,-0.89313954,3.3750446,-0.31270117,2.1639526,-0.7689797,-0.97023326,-2.2189374,-3.20857,1.0159515,-7.300512,0.045868766,4.652275,-0.01093301,4.3910418,3.4015582,-2.6962337,1.7016352
2178,0.011243834,0.3764028,-0.741902,0.881209,1.4753593,-1.4056575,1.801055,-0.16674742,0.67356735,-1.0044322,-1.555172,-1.2901962,0.46414125,-0.4042808,2.722311,-1.7375456,-0.33329943,1.1479665,-3.4808764,-1.224592,2.5368605,1.967354,0.18064205,-0.43499905,1.1278127,-1.7643046,0.3829037,0.11764967,-2.1579165,0.8058731,2.0187569,-1.7249876,1.1239523,0.44623405,2.508078,0.28478056,1.5468975,1.8147371,-0.03262354,-1.0846235,-3.1354246,-0.12485273,-6.540847,-0.6660188,4.795766,-0.67550796,2.498864,1.9399967,-4.403199,0.702134
2179,1.9756948,-0.27802536,-0.7599577,1.8100908,-0.21686581,-0.32471207,-0.6000842,0.8355848,-0.94143325,-0.19715267,0.15477075,0.83376527,0.4273448,-2.182847,-0.16979888,-0.48477826,-0.59474784,-0.43925488,-1.3975445,-2.0200677,1.9947158,1.7613057,2.3729033,-1.5525385,0.21372408,-0.79800975,0.057106305,-1.3331444,-0.9507928,-0.1669557,-0.23210973,-1.6770601,0.6073006,0.44351822,0.9089456,1.256422,-0.5975058,0.9124309,0.15736909,-1.2132205,-1.9541117,-0.2737684,-5.685853,-0.3967667,2.2862015,0.5054442,-0.05099622,0.17797475,-3.3050115,0.21897784
2180,1.3408632,1.1046733,-0.5378347,0.75835645,0.2699646,-0.6298982,-1.6037685,-0.37432456,-0.87663347,-1.4573923,-0.6382009,1.2804446,0.07005449,-1.2843201,1.1034563,-1.5767905,-0.76514006,0.60842973,-0.2835235,-0.28805324,-0.5707196,-1.3295943,2.749559,0.8026082,-0.8395083,1.0878545,-1.4414734,-0.576057,-1.247598,-0.37906188,0.32461417,-1.9447535,0.30328473,2.1120503,0.6613694,-0.08371761,-1.5201787,2.4563425,1.1420784,-0.515547,-0.35951394,-1.5102937,-7.325353,1.5873141,1.9820722,-0.027183777,0.26391807,0.671304,-4.0821257,0.77640706
2181,0.61404663,0.55310273,-0.30377686,0.95790416,0.54589856,-0.49077412,0.48929536,-0.3005335,0.5489777,-0.45388323,-0.4724621,1.3181046,-1.011378,0.76855516,2.1232924,-0.30622917,1.0079181,0.3233558,1.1486146,1.8823805,1.1748358,0.17435645,0.6075039,-0.046048667,-0.17521347,0.7427705,-0.11843712,-1.7388005,0.5609342,0.62610126,0.22009939,-0.7959787,1.5203711,-0.9184852,-0.29362354,-0.9859287,-0.19682626,2.5964003,-0.23681875,1.2671535,-0.16979277,-1.1009384,-6.660614,0.28890485,0.989918,0.27870992,-0.1496678,-0.031807117,-3.1151953,-0.1455493
2182,0.16874766,-0.88544303,-0.05549682,0.4467991,-1.1496167,-2.2049525,-0.4803177,0.27214792,0.29215798,0.030285638,1.1522369,1.8364211,-1.0813608,-0.2149646,1.0667846,0.23965922,-0.55608696,0.18363786,1.7008754,1.250344,-0.35384852,-1.1242845,0.26533756,0.9865679,-0.029374529,1.8093715,0.3602615,1.6531386,0.736054,0.80460495,-0.068561524,2.403068,1.9047303,1.9771593,-2.5130017,0.45190728,0.80411106,3.0597897,0.038820066,1.5824769,-0.25292724,-0.48765868,-6.1703577,1.076223,-0.497245,-1.0230055,0.805422,-0.5376099,-5.172424,-0.61821157
2183,1.0707176,-0.7980071,2.4186192,-1.0186249,-2.058783,-2.5725672,2.1424637,0.010701539,-0.7225158,1.810715,1.6328511,0.14481415,-0.17965159,-0.9356395,-0.6042275,0.03892107,-0.09148556,-0.30849802,1.1000803,0.6667914,-2.1167617,-0.23065789,2.0816572,-0.64207375,-1.8823357,2.1603234,-0.44140065,-1.46528,1.7896988,2.8004553,-0.031247979,2.7483144,2.3415174,2.4042459,-0.9536465,-1.1174058,0.17012452,1.6663221,-1.946179,1.0854684,0.3007408,-0.02975105,-3.333184,2.152555,-1.3264334,-1.971531,-0.5349027,-3.725842,-3.9716733,-0.78498787
