,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
2263,2.3350556,1.2840902,1.235186,-1.1119833,-3.5174115,1.3137995,-1.2730683,-0.020084305,-0.24251784,0.8383439,1.3044575,2.1312978,-0.8481148,0.013803253,-1.4017477,-0.639902,-0.7683867,2.96414,1.1855218,-0.48806703,0.04489253,-2.2763927,-0.58614516,-0.32837006,-0.8732246,-9.061175,0.39948586,-2.9169185,-0.27372444,2.3808262,-1.6098737,1.8664623,1.5218351,-1.0883423,0.55687624,1.4308128,-0.32334334,-0.7158387,-1.2222093,0.9314102,-3.4487445,0.6262191,2.6511815,0.5556391,0.02043556,-11.032221,-2.4578912,-0.5628103,-4.1791396,1.7819948
2264,1.5925974,0.2372393,0.58131546,-1.8986112,-2.5598834,2.252145,1.0394354,0.2745595,-1.4229892,-0.23882711,1.7844912,1.1043987,-1.9766166,1.003612,-1.645141,-0.40916088,-2.4431906,2.007542,1.7630584,-2.159305,0.18802789,-0.97298026,0.018927138,0.057037115,0.21745616,-7.071471,1.7695739,-3.2573593,-0.5342321,0.16876557,-0.12372197,2.325068,0.7480062,-1.0566945,1.1841309,1.5685993,-1.6043888,1.7218903,-0.49355927,1.5796765,-3.313182,0.4342097,0.8726049,-0.92145413,0.65126246,-9.000096,-2.04193,-0.47576812,-4.3043227,1.1070846
2265,1.1787692,-1.4647298,1.6427568,-4.5807047,-3.065531,2.7259622,-0.5844626,1.188075,-0.95941687,-1.4017799,1.0527865,-0.23064129,-1.835761,0.57943857,-0.33614504,0.34386948,-2.0536447,3.9561925,2.5754225,-1.0780957,0.106651366,0.11484469,1.1119766,0.5882734,0.6231353,-5.0813527,0.7474448,-3.4773452,0.654347,0.94417185,-0.4645736,1.3713753,0.78996253,-1.5871314,0.87445194,-2.106389,-1.5614078,1.4512169,0.039573096,4.890056,-3.0965886,0.80235887,2.7716138,2.9408426,2.5093808,-11.24216,-2.6999893,-0.6730406,-6.0582824,0.06584382
2266,0.062243003,-3.3843224,1.6234536,-3.9579,-5.5229154,0.8462738,0.20162089,0.7890469,-2.3319569,-1.8902293,1.1673398,0.09073221,-1.3197379,0.33825582,0.3901894,0.21080452,-0.96805054,2.6172366,1.5099856,-0.28141892,-0.046221342,0.63648754,1.8098888,1.236606,-0.55821836,-3.8495235,0.09234768,-4.9341516,1.9496533,1.8690156,-0.44541425,-0.9260224,1.3557274,-1.2952198,0.10145522,0.2511499,-0.53911227,0.33047637,-3.1777983,4.37657,-3.1463008,-0.6704055,0.45343235,3.4126298,2.633993,-13.074909,-2.9072843,-1.2384554,-2.6898394,-1.3179846
2267,0.38119015,-0.7895305,0.640089,-5.641538,-4.536253,-0.61770767,0.21261853,2.2369032,-2.513058,-2.4629347,0.65742576,0.38177112,-2.8710992,-1.394935,1.4323388,-1.457718,-1.3240371,2.8561728,2.5716436,-1.0346692,-1.3000456,1.7906599,1.3691638,-0.55751795,-1.6125842,-4.0470557,-0.07265591,-5.4096723,1.3501188,2.196319,0.10405869,-1.7083457,-0.89093125,-1.371181,0.6751131,0.16686432,-2.2917871,1.2871017,-2.475168,3.7356534,-4.771687,-0.536413,-1.00448,3.1929874,0.9886742,-12.839144,-4.247723,-0.8937531,-0.76051337,-0.5115026
2268,1.7650081,0.166732,1.2422228,-9.241186,-3.5189674,-0.70887953,-0.3187787,0.41452664,-3.221496,-0.8126361,-0.46107045,1.9710127,-1.2195708,-1.8699179,0.5638558,-0.6993067,-0.29784924,1.2132537,1.7514678,-1.691607,-0.0049902434,0.73966545,4.3407083,0.47871938,-3.9978666,-3.737454,1.9204774,-4.989347,0.6510173,1.7119558,-2.8389852,-3.104669,-0.5917262,-1.777799,0.50807846,-0.60690296,-0.5230635,3.2556036,-4.0221806,3.4150183,-3.273517,0.00792316,0.27126208,4.6967573,-0.40244746,-15.265224,-3.4148817,-1.4653317,0.34317312,-0.07671995
2269,1.037104,0.034313437,-0.4487345,-9.553231,-0.9649397,-1.4193211,0.9039319,0.10932281,-2.3242276,-0.4966615,-0.08387664,2.080266,-1.079575,-2.0865846,-0.35226843,-1.915968,1.0438982,1.076883,3.3302076,0.68198776,-0.026958726,1.5556531,1.8178606,-0.60860133,0.3689426,-3.8286915,1.0110431,-6.5658917,-1.0356942,1.3658465,-2.3369427,-3.7773645,-1.7623249,-2.7068617,-2.3527126,2.7755268,0.5652621,2.5530753,-0.65756273,2.4670885,-1.2879109,-1.2561144,-0.8015667,5.6702256,0.10289396,-17.580647,-3.0080347,1.7044797,0.84049255,-0.2132828
2270,2.840451,-0.79233354,-0.5489688,-7.0111504,-0.017016366,2.4617803,1.8172649,0.24816433,-1.2279576,-0.113851316,0.24004078,0.31917846,0.9149186,-0.21630129,-0.96300226,-0.7851841,-0.6663649,-1.5469819,0.6211942,-2.8502111,0.7956234,2.735059,1.9769475,1.1289898,-0.7188167,-3.8520017,0.11914342,-8.284134,0.8467001,0.8390669,-1.4013265,-3.3591948,-0.565691,-1.8280221,-1.3073692,-0.025134556,-1.860442,0.74227375,-2.941257,-1.4432402,-0.08717865,-0.45475298,-1.9399709,3.9629433,-0.5876835,-15.745663,-1.7627681,1.2224699,0.5640177,-0.5401139
2271,2.2632103,1.0265832,-1.2056619,-7.9207478,0.23689699,2.273342,0.33436456,-0.28819594,1.1421841,-1.7867599,1.0647908,0.063505225,-0.9047982,-0.30476508,-3.8678517,0.0640967,0.19528718,-1.0071534,-0.47578052,-1.11624,0.07166088,2.7461586,1.4442997,1.0319501,-1.4235171,-4.2649264,0.7614328,-8.001312,-0.4040582,-0.4251629,1.4159136,-6.754949,0.7100762,-1.1087763,-0.80453235,1.4705206,-4.876545,1.6876875,-5.831703,2.409981,0.675547,-0.6445234,-1.8471805,5.0824957,-1.8671266,-16.645271,-2.3912776,-1.0925709,1.1315142,1.4596832
2272,1.1577835,1.0185683,-2.1538515,-5.8028364,0.8024182,0.13493589,0.6969522,0.20377915,1.1629316,-1.9327706,2.1988719,1.1557224,-0.92683053,0.23530851,-3.4727905,1.498755,1.4643953,-0.75679874,-1.4579568,-0.56018937,0.25131252,2.7416916,2.9320414,-2.4173052,-0.80469114,-3.563608,0.26776224,-6.899009,1.045526,-1.1959964,-0.12390837,-8.296734,0.095088884,-0.24654633,-0.8654403,1.9845378,-4.741055,2.590519,-5.7449803,-0.75322294,0.7704612,0.800452,-2.1938546,3.836283,-2.387826,-14.466736,-3.2312112,0.39352384,-1.543872,0.047681082
2273,1.1364151,1.3580682,-2.0269728,-5.210605,0.18865573,-0.2428805,0.67629004,-0.59508103,1.3648673,-1.3774443,1.06135,0.9450515,-0.33219448,1.3381377,-3.7553856,2.9799638,0.8905179,0.05952841,-1.0078372,-0.31892127,2.4920645,2.5872111,4.139254,-1.2208035,-0.2739585,-3.145296,-1.481763,-6.148641,-0.7917752,-1.2272768,0.44146052,-5.8927016,0.25460333,1.5083302,-0.44183803,0.4674599,-2.7514899,3.8340607,-2.9064965,-1.1781515,1.8481928,1.7241542,-3.7152302,2.4784997,-2.5378428,-14.511906,-1.9455272,0.6122734,-1.1672295,0.5960878
2274,-1.1471052,0.43298897,-2.3918436,-3.0848405,0.39452276,0.6635142,-0.38815537,1.2546202,2.358528,-2.222284,-0.6021419,2.2355287,-1.9255497,-1.6752931,-5.8593087,1.6392883,0.9755705,1.1151173,-0.11878906,-1.0333505,1.6750093,1.8037506,3.1377385,-0.886455,-0.34231788,-4.574209,-1.0877599,-6.3297777,0.46127704,-0.5935698,0.5340245,-4.154081,0.22758771,1.0783721,0.22283787,0.19795887,-0.72257316,3.759843,-1.1640886,-2.3724585,1.9897213,2.048191,-3.4091368,-0.52726454,-2.5436702,-13.747739,-2.5248506,-0.4239173,-0.21530184,-1.2191447
2275,-0.5596701,-1.6704963,-1.2013192,-2.6312177,-0.5891195,0.3015987,0.23220983,0.3252033,3.2915034,-3.0416756,-0.15311193,1.4664685,0.80832183,-1.5843685,-5.323172,-1.6838993,0.6181677,3.1863666,1.0862194,0.0806449,2.295222,3.107146,0.4209854,-0.4241847,-1.133719,-4.421581,-0.8706383,-7.341769,1.4017653,-0.017836818,0.5580436,-0.117639236,-0.38973415,-0.771248,-0.24590994,-1.2026893,-0.03849117,1.9043541,-0.3815948,0.019553522,2.5543015,0.52215475,-3.6937284,-1.0453932,-1.735066,-11.432965,-0.26087958,-1.3131871,-2.5644565,-0.69979465
2276,0.65962476,-0.7301779,-1.381097,-2.5081713,-1.1799163,0.61293304,-0.7886138,0.42584106,2.3999603,-1.8765107,-0.30438522,1.3707707,0.540057,-1.3651112,-6.801115,-1.864968,2.10319,2.449129,2.0217292,-1.1805108,0.8454454,3.751925,1.0018826,2.645381,-1.7596822,-4.730344,0.92253685,-8.3720045,1.210419,-0.5095315,1.5529495,-0.12512553,-0.8413385,-0.16101123,0.22334088,-1.4322748,0.300337,2.6031196,-1.2278721,0.73543376,-0.27485105,-1.3554634,-3.3889072,-0.9220111,-1.768358,-8.057393,-0.18383107,-1.7756305,-2.3754818,-0.32835418
2277,1.7401794,-0.6665301,-3.2059977,0.27941647,-0.85500026,2.1865711,-1.9800128,0.13609765,1.8497671,-1.9709513,0.2582689,0.54420877,-0.8720474,-1.7041134,-6.6458683,-2.2720733,2.131972,3.1973088,3.050596,0.09701429,-2.3595922,1.0650327,1.1544398,-0.24444422,-3.0521395,-6.481,1.6219208,-8.617459,1.2579576,0.19396831,3.1034007,2.6182172,-1.8884491,-0.7947421,-1.471081,-1.71592,-1.3276598,1.0471991,-2.699071,-0.20122539,-2.7043438,-1.4751629,-2.4181144,-0.9976604,-2.6848052,-7.4427977,-0.38397932,0.09831479,-1.9526281,0.386537
2278,3.006049,1.2167126,-4.335111,-0.5637412,-0.46272898,2.9326317,-1.7220478,-1.55384,-0.6493604,-3.102844,0.15452775,0.3687475,-1.3950983,-0.40575755,-5.499905,-2.5428848,1.9672705,1.1904329,3.2137122,0.25750345,-0.82283306,2.25251,-1.3875586,-1.460717,-1.5176864,-4.7123947,0.053409573,-10.2521,0.32623565,-2.036655,1.6630802,2.7079554,-0.01723404,0.21258414,-1.427049,-2.0887575,-1.1424999,0.9799204,-0.6028524,3.288495,-2.4181578,-0.5999291,-1.0772533,-0.029612936,-0.9448382,-7.2723126,0.89317423,-0.18031448,-2.1759512,1.2616702
2279,2.5729442,1.1970083,-2.3283849,-1.6968939,-1.1130438,3.2887318,-1.3731917,-1.1362154,-2.6561556,-1.0472637,0.48486245,-0.19632645,-0.7374071,-1.7300208,-5.735623,-3.5886235,3.0786407,1.4343958,4.218184,0.09327291,0.27528766,2.047484,-1.5392449,-0.67607313,-0.15047005,-3.177201,2.149116,-10.589154,-0.8171121,-3.072174,0.80599505,1.706207,-0.038483452,0.43056092,-1.4542402,-0.7982263,-3.2612123,0.8638181,-2.445299,3.6739268,-1.1268493,-1.701891,-1.4794337,1.7972412,-0.4260376,-7.079547,-1.9155389,-0.07245919,-2.658525,0.8192333
2280,1.2054075,1.6530107,-1.968309,-3.144781,-1.6734998,0.8677839,-0.1452069,-1.0904514,-2.6728737,-0.35846886,0.83170426,1.0368332,2.5038967,-1.3354743,-6.466017,-3.5526617,0.81253326,2.6531484,6.5635753,0.40589094,1.7516884,1.6178955,0.17606527,-1.8426903,2.5270553,-2.7693152,1.1662571,-9.579126,-1.8574836,-2.6657639,0.045340236,1.5408171,1.1104133,1.0517141,-0.17998175,-0.57778585,-2.8092818,4.3394794,-1.4744868,0.47371343,-2.0632408,-2.1872625,-0.6525047,1.0713944,-0.73193264,-7.566394,-1.3091531,0.22336169,-3.455464,1.2398546
2281,1.6098,1.3682705,-2.8160088,-3.1960406,-2.985724,0.75588393,-0.5795673,-1.0905968,-1.261513,-2.6347702,1.2546483,0.3549463,0.9253468,-0.6371782,-6.2970295,-5.1977468,3.424398,3.4527917,5.796914,1.5863534,0.5032444,4.825373,0.79690844,-0.6320119,4.077369,-1.9019399,2.5142064,-7.9717045,-1.3151473,-2.117858,-0.24719676,1.9664471,1.0984603,1.2374707,-0.25749692,0.2930135,-3.1492724,2.1715329,-2.7049832,-1.162778,-0.6310206,-1.9648225,-3.6975076,0.5941058,-0.47240728,-7.763754,-1.6727216,-2.7455904,0.21041666,-1.0934726
2282,1.4500822,0.5436639,-0.7968902,-4.111295,-1.9636353,-0.48853838,-0.79190034,1.0165806,-0.14108653,-1.1756091,1.9740962,1.5358584,1.4384365,0.72665423,-6.4798374,-3.3736372,0.6593842,3.6137738,5.9709716,0.8129553,0.28160203,2.1436064,2.4828937,0.24644618,6.4882946,-1.0669106,2.0038502,-8.5464325,-1.232919,-4.198961,0.56512076,1.6588972,0.6499873,-1.1223247,-1.6793108,1.1280171,-1.901909,1.7501862,-3.0145595,0.40323067,-0.6880459,-2.374649,-2.8294573,2.350305,-0.47616905,-7.60733,0.32577592,-0.19238123,-0.67639685,0.117152445
2283,-0.24817239,2.5448992,-2.3942075,-3.9838443,-1.7643269,0.9928834,2.1725752,1.0104007,1.2468542,0.17095505,3.537335,1.3950828,1.4143972,-0.5609754,-9.061505,-1.8640099,1.3782593,1.1695836,6.3664646,0.10282542,0.1138968,2.0845304,0.7033619,0.4560412,6.253448,1.727413,2.0711174,-6.425918,-1.9001771,-2.7550933,1.6266007,-0.80096114,-0.0394579,-1.6832612,-0.22561781,-1.5142226,-3.2077343,1.0909188,-4.632816,-0.1215313,-0.9568199,-3.1942732,-1.384008,4.0320034,0.4002214,-6.513712,-0.028078226,1.0672368,-2.26656,2.6689384
2284,0.19702208,0.8756859,-1.0988588,-3.1168904,-1.5320367,0.75685704,0.16900612,-0.14512177,1.2395774,-0.77044165,0.46811208,0.7982654,1.9849315,-0.5398944,-8.622443,-1.7643125,1.8288634,-0.8801889,4.547415,1.8833977,1.0269055,1.7905638,0.68253267,-0.8873498,7.1729894,1.8338317,1.6724738,-6.9348197,-0.76378673,-3.1709218,1.4205468,-1.58133,-2.0271578,-0.6379123,0.03674068,-1.3152853,-4.473483,0.79317015,-5.18998,1.6317451,-1.570572,-2.7944014,-1.2621806,3.980197,0.40105405,-3.9633408,-0.91661674,0.5390434,-1.6827471,1.212931
2285,-0.062492337,-0.9073582,-0.55067754,-1.469201,-2.1949928,-0.2622559,-0.2114662,1.9567932,1.6053959,-0.49956164,0.2099522,0.3518276,1.7998334,1.5897686,-8.351989,-1.443541,1.4063059,-0.7434928,1.6783304,1.6488403,1.5531386,2.2853274,-0.08830676,-0.7800665,7.389225,1.0838013,1.0385612,-6.6985364,1.1770495,-2.305627,2.619346,-1.1841669,-1.1057057,-0.14825533,-0.22274372,-1.2302704,-5.290637,1.7796986,-5.016152,1.2778215,-0.58834714,-2.7452855,-0.24710815,3.3992276,-0.9517917,-2.794921,-0.7532798,0.8772391,-0.24554634,0.8714973
2286,0.3322258,2.0411553,-1.8159431,-2.78512,-0.5536839,0.658256,-0.14387351,0.4079773,1.623463,1.1223745,-1.056008,0.038423654,1.6379485,0.2606382,-6.947896,0.24363364,2.3442454,1.418876,3.1766005,1.693013,0.22623463,1.2897496,1.7204216,-0.34423366,7.3670225,1.2844957,0.58156955,-6.206324,-0.45293567,-3.3548992,3.226892,-0.57133234,-1.5191109,-1.6372399,1.2676288,-0.7613328,-6.4937177,2.7924778,-4.4033475,-1.0315741,-1.9595919,-0.5324865,0.029035117,2.4552534,-1.0957772,-2.9799197,-1.6020947,2.6021962,1.6509812,1.245468
2287,-1.2904869,1.7895931,-1.6104691,-2.5487704,2.11855,1.9709039,0.10226315,0.5883031,1.2130535,0.015780875,-0.41368768,2.4482257,1.8916548,-0.24133466,-6.1510324,0.10655346,2.7195425,-1.4890643,1.0990571,-0.4319725,-1.0559524,1.4788444,1.6478945,0.020389322,5.0161886,1.889558,-0.04150321,-5.061195,0.970826,-2.6273165,1.5946507,-2.3360522,-1.7301698,-1.1551698,1.1642592,-1.2907698,-6.716161,3.2293663,-6.8726563,-0.41834623,-0.18904637,-2.684309,1.1644745,0.41972128,-0.94644773,-2.9277313,-1.6330248,1.4252912,1.1327016,2.5732942
2288,-2.2990344,1.190193,-1.3898553,-2.9724672,2.5937583,0.08096327,-0.89951015,-0.92539597,0.7996895,-1.4866724,-0.1715458,1.6057802,0.005772333,-2.0347533,-6.4096565,-1.3127964,0.5865077,-1.4420034,-0.4126921,0.9267181,-1.3363127,1.1757935,1.2033283,-3.0704243,3.1677392,-0.40555623,1.636507,-5.8128476,-0.28378996,-1.7907917,2.1141121,-1.2448237,-1.609226,0.62911516,1.6622947,-0.2089435,-5.9512496,4.755917,-5.4920697,-1.2622591,1.378144,-0.124631435,0.9383383,0.7351188,1.5918893,-3.7752748,-1.2531055,1.860634,-0.80161244,1.674865
2289,-1.4514561,1.4635874,-0.19431272,-1.7249554,0.45729735,-0.9210893,-0.8207307,0.3336675,1.7381008,0.8669733,-1.4485514,3.4714456,0.55973464,-0.91876334,-4.7076507,-2.507176,0.7335642,-2.305845,-1.7288007,0.81611454,-0.18352391,1.224798,0.28620854,0.51886916,1.1182369,-2.3411074,0.8659623,-5.5848475,-1.2754921,0.5926432,0.62431055,-0.5745546,-0.23516579,-0.20132254,0.7169155,0.5368569,-3.7095516,3.983462,-1.85659,-1.2882979,1.2894055,-2.149328,0.13229148,0.5700096,1.6908606,-4.413355,-1.269364,1.8172863,0.03700708,1.7884922
2290,0.70550466,1.6880218,-0.58664083,-1.041883,-0.5898057,0.16060589,-1.2435421,1.1929029,2.720992,-0.21145022,-0.26987487,3.5745504,-1.1730529,-0.96222985,-4.7469864,-2.2822435,1.6321086,-0.89746326,-1.3935549,-0.86095816,-1.6686192,0.22644785,0.5188729,-1.4429896,0.8149425,-2.6782956,0.38974366,-7.0218115,-3.1091447,-1.8459489,1.6536113,0.8693765,2.6927037,0.5225424,0.23868051,0.55435383,-1.9852078,4.8469105,-1.7862575,0.92005116,-1.6437701,-0.7320765,-2.8157327,1.1507124,2.4217317,-4.830675,-2.226171,0.04869933,-0.81985277,1.5862118
2291,0.9186272,0.7599071,0.28984207,0.07539456,-0.72382873,0.2934681,-1.7012365,1.1629333,2.700513,-1.8299416,1.3769857,3.4337425,-0.40211502,0.31207037,-5.0015306,-2.4861195,0.69119513,1.9442422,0.65868396,0.408291,-0.40932396,2.7659726,-0.2056975,-0.8522672,0.5201154,-3.5737863,-0.7958217,-7.8027034,-1.1841909,-2.2193089,1.6948674,2.3935332,0.7479485,1.1832253,-0.7864492,-1.4692092,-4.2570076,2.140377,-0.81765896,1.4085149,-1.5476983,-0.75353485,-2.7546706,2.460821,2.8793216,-6.8353744,-0.83879775,0.45440894,0.6132103,1.7008244
2292,1.5081097,-0.7495311,1.4660217,-0.92067045,0.15172113,1.0239097,-0.48782343,0.066682436,1.2108295,-1.5932909,1.647591,2.5600903,-0.32166776,-0.16630946,-4.8961935,-1.5636246,0.9799133,0.6501898,2.6864414,1.8973365,-0.23281503,1.8698635,0.3688164,-0.32956898,0.9550206,-3.1365201,1.1994321,-7.024802,0.10940626,-2.239532,2.0159035,0.7376901,2.2678607,1.4950821,0.8404868,-1.3033533,-3.1109645,3.3115997,-2.3066404,-0.63963735,0.020775875,-0.3626011,-0.12837556,2.1167486,3.951515,-6.3037133,-0.34369892,-1.9282866,-1.077936,1.5690794
2293,2.2806952,0.014173657,-0.15256329,-1.8026857,-0.8868213,2.4982479,-0.6944283,-0.7659292,2.2246938,-1.3486652,2.64339,-0.0153212035,-1.0681685,0.0891454,-6.0077815,-1.5735787,0.7103761,2.151385,4.116925,0.099042594,-0.12824789,2.8055124,-1.4787697,0.48078972,2.091583,-2.4295232,-0.70619106,-7.23321,-0.3197594,-2.5681221,1.7850103,0.93959165,-0.32360214,0.5424694,0.48069453,-0.21798253,-3.415062,1.2423987,-3.0859528,-0.7300324,-0.19888584,1.192811,0.91674364,2.2799072,3.801688,-5.5036745,-0.9621958,0.31551588,-2.6943133,2.117976
2294,1.2530916,-0.026578289,-1.2416886,-0.27189386,-2.0592837,1.5686088,0.56480193,-0.6498836,1.8519481,0.15411302,2.3293068,-0.04624062,-2.2508347,-0.1744612,-5.7836843,0.3751705,-0.17501408,0.50319916,3.4224975,-0.16373067,0.37437388,-0.13473564,1.3423125,-2.4529452,2.7102072,-4.09226,0.3980953,-8.127358,-0.41207838,-1.9886531,2.6442893,0.6734853,-1.7485693,0.913326,1.1475613,-2.701915,-1.04592,0.8217673,-2.6735501,-0.48715353,-1.6064122,0.7562293,3.8060827,0.1939667,5.3846097,-5.282529,0.027254753,1.2411854,-1.6440363,3.8205132
2295,1.6477216,0.27858445,-2.8811953,0.4401063,-3.2787435,2.063868,3.3232884,-1.5560623,0.24390723,1.4727666,0.08724433,-0.14570689,-1.7094798,-0.18139562,-5.8659487,-1.2268138,0.47037402,-0.33872133,3.37806,0.3362834,0.6678909,1.0878402,0.459621,-1.8074589,1.6567191,-1.9368474,1.3793097,-8.084945,-0.3343166,-1.2886832,2.6083612,-1.2308247,-1.2974184,0.82819545,1.8879586,-2.2375846,-2.790082,0.6966134,-3.511634,0.5152167,-1.6951829,-0.6298013,3.7220173,-0.5935681,5.124423,-3.8670647,0.3596018,-0.6231538,-0.7920653,1.2246094
2296,0.42810142,-0.74889797,-0.2645707,-0.11848843,-1.920433,1.5786725,0.957769,-0.23336272,-0.827682,0.4789331,0.19851515,-0.9785038,-1.131492,-0.7882772,-4.8406386,-1.1482245,0.05097897,-2.0927827,1.9352582,1.7465725,0.0059842565,0.07705662,-0.033107936,-1.1425942,2.410956,-2.0561616,-0.8501847,-8.436229,0.89321196,0.5065833,-0.10153402,-2.9575415,-0.3868352,2.1039803,2.558521,-2.2076905,-1.4432163,2.3931637,-4.2920256,1.112482,-1.0028675,0.5038571,3.8138082,1.0279238,4.563948,-4.1981106,0.43811646,-1.315759,-2.189035,3.6545048
2297,-0.3351896,1.3489975,0.19875312,-1.0191456,-3.55824,0.02739247,-1.1450967,1.2452171,-0.35467768,0.84515095,0.04332348,-0.43770286,0.14589415,-0.83107704,-4.997655,-0.9262445,-0.8344697,-1.5836693,1.8411155,0.21234347,1.0459954,0.26396525,0.8459474,0.53778046,1.9900432,-3.914935,-0.42909685,-8.373645,0.4153248,0.010423548,0.07042003,-3.3586993,-0.395522,3.1714902,0.30510235,-1.489459,-1.4984382,1.7277393,-2.8708038,1.8272648,-1.8681687,-3.259834,5.06174,2.2107916,5.0378013,-6.2401958,-0.014818341,-1.1509672,-0.81075954,2.896087
2298,-0.5972004,1.7482814,1.2473292,-1.3640835,-2.260805,2.4311757,0.25680983,2.311393,-2.0718896,-1.0378151,0.43120483,0.9933771,-0.6158671,-0.0060834987,-3.7579904,-2.9409254,-4.16534,-1.5047067,-1.1324041,0.84571934,2.3807995,-0.35514954,0.5820611,-0.81590414,1.1797289,-3.496206,-2.2755852,-8.612457,3.1054294,1.3359635,-1.136882,-2.9282248,-0.018104356,3.2154772,2.5643356,-1.5333551,-4.3962545,0.43092898,-4.7622485,2.202055,-4.0690985,-2.9971647,4.6969633,1.7142142,4.1526017,-5.7187443,0.0834658,-0.855312,-0.24230093,2.5433347
2299,-1.7910182,0.627222,2.365583,-2.6765602,0.17227493,2.4029224,-0.45461226,0.42849624,-2.6707962,-0.10005971,-0.19809727,-0.7838204,-1.1753798,1.3774478,-4.564335,-0.9348993,-3.1149733,-0.76261145,-0.22842535,0.96087223,1.3729144,1.2382632,1.1700144,0.3190084,-0.94330716,-2.267028,-2.1636496,-7.895423,2.7146823,0.5069119,-3.3602374,-2.783273,-1.4726216,2.8481514,1.418513,0.29251593,-4.9840107,1.846515,-1.4786092,0.91673154,-1.721477,-2.7053916,2.8102016,0.7641363,3.6073363,-5.4902263,0.69126236,2.5303004,-2.1807213,3.454031
2300,-2.0311852,0.25871024,1.2427932,-1.8206263,0.26787287,0.35822496,-0.8820678,0.47343546,-4.1761627,-0.14361075,-1.2036732,1.4088322,-1.8463979,0.39155847,-5.5784855,-0.08492767,-0.7993852,-1.6811153,-0.10770064,-0.6984868,3.202104,-0.17245656,1.5214692,0.89410526,-0.42568442,-2.978771,-1.4357667,-7.588942,1.1331472,1.1040057,-3.4528465,-2.6743846,-1.1406114,2.874263,0.5515581,-1.5091069,-4.4969835,3.1625178,-1.7872769,-0.9877888,-1.220182,-1.6548747,3.6688385,-0.9772992,2.8078377,-6.666375,-0.7601634,2.5109754,-4.3427877,2.0891285
2301,-3.3422039,1.0997927,0.81594324,-1.9110005,-3.1451483,0.94110936,0.13927323,-0.38138282,-3.510311,1.3443007,-0.48325622,0.6145371,-1.4555238,0.5684201,-5.4692245,-0.22703801,-1.270679,-1.6446569,0.86796993,0.094823785,1.8908966,1.1521792,0.032454927,0.824951,-2.0098555,-2.3876162,0.3330251,-4.6577096,0.24658914,0.8277141,-2.7138724,-4.559172,-0.6928891,2.1198206,0.7696962,-0.3593637,-4.3607955,2.8899198,-4.857177,-0.3441301,-1.215179,-0.35975736,2.4245408,-0.009419473,2.5710142,-5.2826066,0.29642034,1.5814604,-2.8508635,1.7681493
2302,-3.1986349,0.18619008,0.21660635,-2.3661864,-2.1391733,-1.1967146,0.19407156,2.3282647,-2.2127059,0.5467044,1.3403473,1.6023029,0.19748357,0.9855271,-4.385685,-0.79363716,0.5752265,-1.2622554,1.3481108,-0.48308033,1.155903,-0.35046133,-0.22523072,1.0440795,-2.145289,-4.7127385,0.7209745,-4.9131203,-0.99026084,1.3256209,-2.607754,-2.549322,-0.021296589,2.475364,0.7870312,1.8955731,-3.227894,2.7056,-3.624207,1.3090706,-1.7058005,-0.27692983,2.5561016,1.3872166,3.1485314,-7.3499656,-0.5145549,-0.2360855,-1.5611194,2.0841541
2303,-3.9776044,-0.56932926,-1.8531617,-2.7934544,-1.672665,0.3149341,-0.61766845,-0.28783303,0.9114965,1.1011158,1.6698829,-0.5580614,2.2017703,0.67020786,-5.3864026,0.4242735,0.36651877,-1.0032,4.20468,-1.0879438,0.103031345,-0.16232918,-1.5236148,0.95528156,-2.0894082,-3.5809374,-0.86480474,-6.260749,-0.6722723,1.9587804,-1.8172807,-2.8211508,-0.5286622,1.4210118,1.9995277,1.747493,-2.5774891,3.0912015,-3.6857164,2.8744836,-2.9252207,-0.38796276,1.2435629,0.5258627,3.2939937,-6.486921,-0.15711766,0.36306942,-0.2884228,2.6556828
