,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50
1791,-0.8574018,0.16558927,0.96985596,-2.1258705,-0.91616774,-1.8469194,1.0207314,-0.8906838,0.23220064,3.18671,1.2608309,0.76662636,0.4346512,0.75095,0.59854156,1.5879478,-2.718566,-0.6494738,-4.714037,-1.4881165,1.0940754,-2.164381,0.078516155,-0.026952602,3.656565,-2.6903636,2.600868,-3.386613,-1.3390235,1.4280115,-1.6811277,-1.810072,0.14093529,2.1913862,0.17270623,3.784526,0.9188571,-0.6737403,-0.0034737822,-1.1760908,0.88011426,0.0048816088,-0.047508527,-2.5584033,-0.9995608,0.6833919,-0.044965103,0.6340719,0.073179,2.0319371
1792,-1.2128453,0.5955011,0.05802609,-1.9852889,-1.1249137,-0.6525415,1.0052117,0.860814,0.06260269,1.6263841,0.5133258,2.1371527,-1.4886312,0.058870673,-1.7148882,0.28557804,-1.3801368,0.69569063,-4.012518,-2.208383,-0.5335629,-1.4222572,1.8124167,1.3391634,2.576364,-2.4868362,4.2527366,-2.7865832,-1.5552465,1.3260827,-0.41062483,-2.154159,-2.2918408,2.0248513,-0.13199316,3.9798734,-0.35985875,-1.7095679,-0.75963485,-2.1126382,1.1179701,1.3517516,-1.7624887,-0.6210911,0.5924829,0.098348685,-0.7219467,0.89027005,-0.2604509,2.9328337
1793,-0.7644465,0.8721842,0.27336323,-0.4855403,0.37541863,0.4916853,-1.3359768,1.3080884,-1.012154,1.9089775,0.1177023,1.2860842,0.003001624,-0.3799041,-1.0187186,-0.3499177,0.8665056,-1.0988367,-3.9404716,-1.9996076,-2.4840195,0.2952159,-1.131087,1.2788578,3.3507602,0.42058825,3.908551,-2.4304724,-1.4603041,0.016146105,0.34566185,-0.8180526,-0.97750866,2.1032982,1.9141525,1.4699748,-0.2937026,-1.998495,-1.1776661,-0.32931456,0.6190742,0.921973,-0.18093574,-0.14267834,-0.50738806,0.9618751,0.41070208,2.3150005,-0.38816035,0.74959344
1794,0.15859762,-0.9014546,1.3604666,1.2570469,0.8869854,-0.46860436,-0.40581882,0.07925984,0.9252435,-0.550624,0.21290933,1.4551033,0.9120944,-1.264381,-0.23448135,1.0187078,0.72838265,0.20904584,-3.581121,-2.8955324,-0.22981519,1.6435828,0.97615653,-1.0082217,3.2124743,1.2566484,3.573736,-3.0195282,0.77736837,-2.339513,1.8256472,1.0391827,0.48598883,2.8835366,0.51086694,4.034205,-1.3969259,-2.244435,-2.6972544,-0.806532,-0.39010867,0.5237989,-1.1966188,0.15182745,-0.23085247,0.66244835,-0.34846985,0.70178705,-0.3725588,0.28624314
1795,0.693111,-3.237603,-0.02726006,1.3260671,0.14484917,-0.5514338,-0.5563271,0.41348478,0.10104567,2.0550387,-0.74007523,0.8558654,0.238875,1.4537077,1.273872,-0.76238245,0.9906753,-0.06667948,-2.8755968,-0.6318898,-0.7255382,2.8378732,-0.30495182,-1.2557828,1.7210251,0.6541886,4.422804,-1.4597723,-0.80914974,-2.3227777,0.6929601,0.1552561,0.9115786,0.9706323,-0.67013544,1.9963418,-0.06786701,-0.620101,-1.641165,0.63048583,-1.7039645,0.943519,0.6952671,-0.7913726,-1.5143442,2.1409676,-0.0111245755,3.5116663,0.3747323,0.70562357
1796,-0.13805135,-2.3558154,0.43141595,0.049941935,0.9193298,-0.75433683,-1.7907084,0.86045384,0.9604662,0.024812285,-1.9122473,3.5997064,-1.2217337,-0.6318977,0.8879095,-0.43505472,0.32613954,-0.023660285,-2.398676,-1.2321758,1.4388684,0.67338514,1.8805069,-1.7760609,1.4993985,1.2368143,4.348504,-2.699065,0.83328843,-3.2754023,-0.85235935,-0.33067274,0.74111694,1.7703695,-0.030825075,0.3327658,0.09712218,0.016756153,-0.51346374,0.21007013,-1.238553,-0.39232898,-0.4124587,-0.5121231,-2.2283037,0.3835113,1.0387924,5.008615,2.910497,-1.7319727
1797,1.4186882,-0.80439436,1.2650499,-1.2215734,0.65861845,0.16266495,1.6565143,0.43463764,1.4919304,0.71392745,-1.3732764,3.16946,0.294779,0.9367879,2.3196807,-1.9133543,0.85039175,0.4186224,-2.661591,-2.4738665,1.8667966,-0.67593396,2.6452572,0.18534565,1.2304932,0.34940493,1.6689652,-3.0677185,0.37888563,-2.3692288,0.662787,-0.5922356,-1.2483412,0.15839031,1.2445647,0.563468,-0.54043883,0.4207145,-1.2572997,1.7602592,-2.510285,-0.6463332,0.48681962,0.9116037,-1.5546001,-0.3350013,2.1093504,3.2167556,0.21195921,-0.6641509
1798,4.109132,-1.8574104,1.673201,-0.71807724,-0.5058744,0.9370543,0.9430584,-0.72184235,1.9501901,0.882615,-1.5757967,3.6272955,-0.9601117,0.62412727,2.8231905,-1.6348048,0.4778542,-0.6861235,-2.0980363,-3.1202524,0.9319109,0.02529558,1.5056677,-0.058913544,1.0364591,-0.6535071,1.5242921,-3.4407797,1.3595798,-1.3754624,-1.7187471,0.13709678,-3.2298627,-3.353855,-0.97603315,0.899536,-0.7015025,0.2604654,-1.2931561,1.9378434,-1.9859207,0.7751201,-0.72831756,1.830019,-1.0720825,-0.5604145,-0.032389987,3.2027686,0.98038334,-0.07771875
1799,1.8630798,-0.49621314,0.022316087,-0.23744152,-0.031181596,2.0680885,1.7611538,-1.7623624,0.79308754,-0.47435835,-0.07302029,2.5500531,-1.827233,0.5108755,-0.26022008,-3.140895,-2.5491004,0.048895232,-1.1831872,-1.902582,-1.7964764,0.9054306,-1.1237934,-0.8884338,1.8538129,-1.0110621,2.9817297,-5.1629395,2.854253,-0.13367786,-2.7794333,0.24292633,-1.7160871,-1.5302473,-0.48079142,0.16965397,0.22904725,-3.2257376,-1.7238492,2.3115928,-2.3252656,0.057179146,-1.2570311,1.4633478,-0.4163634,1.1409858,-0.7539124,0.41865566,-1.0462791,1.5924501
1800,0.2601111,0.57143927,-0.7398632,-2.2400422,0.43582,0.5155739,0.38631034,-0.37272295,-2.0226624,1.293597,0.10663154,1.6208264,0.4994609,-0.1378515,-0.5196027,-1.2771177,-1.1504204,-0.1923508,-1.0418084,1.2148787,0.2554036,1.4298484,-3.102329,-2.2978592,-0.021791413,-0.56828463,3.0962684,-6.431406,3.922995,2.2703998,-2.1475775,-2.0404773,-1.3946006,-1.9865817,-2.1747231,0.702242,0.96364635,-3.465223,-1.2293373,3.0193048,-1.7769938,0.0099416,-1.1286141,0.028602747,0.9721761,1.3133491,0.33237973,0.17860657,2.034953,0.038757116
1801,-0.58176816,0.8884705,1.3709974,0.69832605,0.23681276,-0.111491,0.0993572,-1.8133651,-0.85586345,1.554511,-0.13896467,-0.18929066,1.0174565,-0.36970282,0.7361305,-2.838928,-0.3736261,-0.40687415,-1.3292403,-1.4362563,-0.6918237,0.33058962,-3.2911837,-1.1578875,-1.8029855,-0.8554776,2.4869173,-7.2824235,2.5366433,3.1862438,-1.5799767,-0.27695754,-1.2093723,-1.0586891,-2.6033146,-0.61885405,-0.13471654,-1.534551,-1.0422153,2.7816846,-2.1808171,-1.2427078,-0.45123994,-0.15906636,-0.08893668,-0.18138854,-0.5875085,-2.2027574,-0.15338358,1.6175495
1802,-0.6249369,0.4909019,1.3174654,-0.17080748,-0.6192757,-1.2475622,-0.52101666,-0.40975302,-0.9313392,-0.81490654,-3.492366,-0.2385259,-0.79243433,-1.0817754,0.25390422,-1.073029,-1.6991725,0.24913988,0.68625915,-0.42323998,-2.070536,0.114234395,-3.2921941,0.2236803,-1.8039181,-1.7044373,2.0460172,-5.5337753,2.667311,4.378157,-1.7019967,-0.78243953,0.023229253,-0.6376625,-2.2774687,1.9245635,0.56082153,-0.69453925,-1.4694794,3.174491,-1.4065233,-0.17279235,0.6604553,-1.3981045,-0.48239383,0.72396713,-2.8250709,0.06498667,-0.25978073,1.6733325
1803,1.2150486,0.59448606,1.555495,-1.4845648,0.05760588,-0.08451704,-1.1455865,0.63342273,-1.3798046,0.99165124,-1.74187,-0.98858154,-0.64847726,-0.7067589,0.392826,0.15484346,-0.73465884,-0.85047364,1.3439504,1.9732671,-0.47321028,-0.614013,-0.5855211,1.1747353,-1.5046803,-1.1728303,2.3810053,-2.897063,0.68948525,5.4424677,-0.89519507,-0.036575347,-0.7413564,-1.186665,-1.3513288,-0.3059273,-0.4678633,0.8184961,-0.97586817,1.1925269,-1.7886672,-1.3888043,0.24567595,0.002020038,-0.6814194,-0.37517062,0.6876956,1.6646138,0.91356725,1.4326385
1804,-0.6395738,1.1402099,2.3784478,-1.102215,-2.024441,0.0032531312,-1.0657449,0.37050822,-1.2560151,0.5755997,-1.8850305,-2.4071598,0.2065803,-1.4478278,0.1440774,-0.13169156,-1.6186244,0.41001946,1.4156222,0.9607551,-1.0139475,0.41549373,-2.5568361,-0.3517986,-2.3706996,-2.3636966,0.4655524,-2.7305064,-0.54554415,6.479484,0.17877083,2.2522118,-0.7732255,1.05767,0.7801935,-0.98660076,-1.2098695,0.5415152,-0.6933113,2.212429,-2.6196713,1.0603442,1.0945746,-0.3037492,-1.5315214,0.48637232,1.2367319,0.42180455,-0.77704495,-0.788094
1805,-1.1862651,0.14574343,1.8996447,0.2809037,-1.2742052,-0.29750717,-1.9359862,2.227411,-1.1363742,0.18811525,-2.0320776,-1.5461638,0.6800186,-2.5970833,0.32334173,1.8411188,-1.1154978,0.29883173,-0.3262128,-1.2543104,0.6581364,2.255347,-4.583356,-1.2322705,-1.0546284,-2.1948094,0.208471,-2.3819377,-1.4776922,6.8638344,1.1845713,1.6219441,0.95814514,2.8890407,0.103549294,1.2231547,-0.5583068,-1.472219,0.64997464,1.9583687,-0.7624101,0.86073625,-0.09622643,-0.82421654,-1.969013,-0.82660115,0.49489513,3.0911252,-0.17767164,-1.2275074
1806,-2.091244,-1.2092578,-0.35055336,1.699803,-1.0698186,0.02783239,-1.9208128,1.5673854,1.9816368,1.0210767,-0.80761516,-0.8045754,1.1590064,-0.7457441,0.93933755,0.7006038,-0.8170795,-0.60245186,-1.2226344,-1.7120621,-0.31331983,1.3550336,-1.6554413,-0.8578692,0.95538765,-0.3361545,1.4772695,-1.8595608,-0.8341645,6.021373,1.9630793,0.41316444,0.24757454,2.2678337,0.9124936,1.2493658,-0.2720427,-0.04072343,1.7703805,1.3647751,0.042123146,-0.8313407,-0.6113813,-1.2146906,-1.0872625,0.997624,0.23904228,0.58155525,0.31727996,1.798733
1807,-0.4167884,-1.5591043,-0.6046954,2.6683052,0.30557173,0.07116792,0.22607356,1.2523283,3.1490245,2.2085774,0.037412446,-1.1780913,0.58289295,-1.941547,0.78027225,0.24165313,-1.187168,-0.4343392,-0.7636744,-0.4487654,1.8739203,0.054646045,-0.8470248,1.4974179,1.9451492,-0.4361525,-1.4115291,-0.44602796,-1.9034789,5.7274923,2.6051881,1.0467097,-1.6643606,1.8638982,3.0378573,1.2647413,0.19017714,1.3646593,2.095673,1.9393673,0.009756781,0.6550243,0.1775583,-0.5256175,-0.6756398,-1.0621513,-0.4601643,2.4780638,-0.74902403,0.19679104
1808,-1.3727769,-0.43650177,-1.2054765,1.4564025,0.91825056,1.1573396,0.08008138,2.7848415,1.2239548,1.9510171,-0.09696756,-1.2106656,-0.48470637,-1.5794481,1.8135917,1.6249211,-2.4458005,-1.696395,-1.8342543,-0.35070246,0.86424667,0.9289508,-1.5098736,1.9872168,1.0515578,-0.08800683,0.32413042,-0.3536676,-0.49580428,5.349045,4.7081385,0.28307635,-0.59624314,1.4485686,1.3750387,0.9479209,0.063972175,1.9012349,-0.18654078,2.048099,0.27918953,-0.98096967,0.972803,-2.2151108,0.30900264,0.10435021,-1.647051,3.870517,-0.042786717,0.394756
1809,-0.60549533,0.056677364,-1.6695578,0.7869585,0.0043789004,-0.35658777,0.39729634,1.401112,1.32638,0.5745617,-2.9292238,0.32395858,-0.8929336,-0.47206122,2.0010753,0.3583567,1.8012389,1.433729,-3.1932995,-2.0619214,0.5674091,-0.8138523,2.0001264,1.5112985,1.2264167,1.6510978,1.0043095,0.6593088,0.22178057,3.7817514,6.653917,1.0075055,0.639455,1.0890235,1.0182492,0.91664183,0.24481086,0.4380637,0.8580155,1.8564627,0.118196756,-1.2328584,-0.047468286,1.8746374,-0.8923087,-0.91365695,-0.036938995,3.5760393,0.66567403,-0.3446248
1810,-1.0288404,1.5222241,-0.3084762,0.28671172,-0.4799241,-1.7750489,1.1380208,1.1375802,0.38689467,-0.20575507,-2.8801112,0.7297268,-0.62030876,-0.22959271,2.5856655,0.28276145,0.99153054,-0.8989452,-2.6779187,-0.27314973,0.7958372,0.45551673,0.14820842,1.7794517,1.3905879,1.7111944,0.8751205,0.16816959,-0.7814945,3.5608115,4.1798987,1.0654824,-0.7585581,0.08037455,1.7288321,1.7936977,1.2255895,-0.9942301,1.1931584,2.1626256,-0.21967271,-0.75663,0.40156555,2.5797515,-1.3926626,-0.84204704,-0.37523586,2.4810386,0.5678601,-0.77051955
1811,1.6367127,0.5103093,-0.54413444,0.797266,-2.822762,-0.29301387,-0.3690145,-0.7911313,-1.837901,1.9815612,1.0520568,0.52068585,0.8677555,-0.5469398,0.63423115,-1.9195071,-0.528138,-0.82047385,-3.2582273,0.50051236,-1.3470842,-0.78387606,1.5346222,0.08639118,2.1470954,2.5100029,-0.61022943,0.15813199,0.17752975,4.118929,3.751093,2.7966924,-2.0122328,-2.100174,-0.9097293,1.5537881,0.6207099,0.41820794,0.76909137,2.6382427,1.5307757,0.9488866,-1.5378592,2.641824,-1.3417351,-0.89982855,-1.7676789,-1.4611864,2.7455733,-1.2638084
1812,0.57416666,0.5073502,-0.38550293,-1.9302037,-1.1196717,0.59674627,0.24617414,0.75120926,-3.0751812,2.6371622,0.38651565,-0.41337436,-0.5172316,0.4064632,-0.34678575,-0.49370465,-2.023156,-0.3177225,-3.880743,-1.369196,-1.579809,0.7577976,-1.6480516,-2.0421102,1.9247825,0.874404,1.3502342,0.49117833,1.142785,4.6156845,4.1810822,0.114787996,0.74096584,-0.81418055,-2.280534,0.8585797,0.15745756,0.9552091,-0.7917667,2.0343082,1.2942861,1.4312364,-1.1305517,-0.8354254,-0.95740104,-1.9906837,-1.8345138,0.6287445,1.8750331,-0.9457884
1813,-0.0934327,-0.4335038,-1.1968367,-0.124668136,-0.5787385,0.6827881,-0.1756356,0.72436255,-5.1612296,1.1749859,2.0787003,-0.618414,0.93480647,-0.51998043,-1.211173,-0.23872249,-1.7634721,-0.56004375,-4.942778,-2.1657789,-0.5752164,0.074174814,0.8783074,-1.2610879,1.6617086,0.3008653,2.7491615,0.2645681,0.6398261,4.3332686,1.9216704,0.107841805,1.3022157,-1.1822249,-2.4862356,2.8440516,0.18113935,-0.48987395,-1.0924752,1.278571,0.8146148,0.67562586,-0.17927112,0.9402344,1.5622797,0.62722164,-0.16372626,0.91427463,0.36688757,-1.4194877
1814,0.5222442,-1.0837802,-0.6803099,3.2935495,0.22755729,-1.482298,0.06778886,1.001537,-5.312439,-0.38239923,-1.4550675,-2.3543897,0.8114498,-0.39973897,0.8605776,-1.9970646,-0.023180086,-0.8208527,-4.8473334,0.10335367,-0.9903128,-2.5846288,-0.35196915,0.102338806,0.6945499,1.270436,2.9617493,-2.0055351,0.27823105,3.6848154,0.087906316,0.07126897,-0.61442477,0.29487592,0.05840735,2.6940815,-0.71028286,-2.7258804,0.3257354,0.84219366,0.66951555,-0.6791359,-0.37582967,-0.2849817,0.6119967,0.21190047,0.75009173,0.41822106,0.51867163,-0.697801
1815,0.2341624,-0.7985491,0.66681254,1.6953716,1.1863722,0.044007137,-0.10133013,-0.79770714,-3.7239947,-2.5451438,-1.4409645,-2.1949372,1.163301,1.3657985,1.3720179,-1.1829264,-0.6452523,1.6786078,-2.7481115,-1.5469599,-0.5182622,-1.1391827,-0.027439846,-0.87604266,-0.53326434,0.5208191,3.389531,-1.317939,-0.100695886,5.3050933,1.2628925,0.24357733,-0.550357,-0.11806559,2.0153759,1.9026293,0.7175151,-6.7710743,1.6462827,-0.29199916,-0.5196564,0.3926751,0.43399024,-1.5448757,-1.3763924,-2.1482763,1.4408859,-0.76584095,-2.3327239,-0.92497504
1816,0.80754,-2.1126094,1.7674139,0.805805,-0.22315803,0.5338416,0.31280363,0.20488049,-2.435838,1.6283396,-0.8173022,-1.6588066,0.8162883,1.9965755,1.5251786,0.069223866,-1.1374491,0.45407814,-3.4012446,-1.5144643,0.3028119,-0.81236666,0.9480796,-0.40326363,0.5562174,-2.2766154,2.829524,-0.4546164,-0.99634725,5.517309,0.3917191,-2.1272411,-0.36011136,2.0628505,2.0228472,3.356345,0.2761451,-2.147712,1.8092103,-1.2663192,-0.3154895,0.8416524,0.53496045,-1.4902809,-1.1878963,-2.1343708,1.1235032,1.3336015,-0.77307004,0.11033461
1817,1.5870553,-2.5109062,0.90707177,1.9643439,0.78459585,-0.22886361,-1.0114156,0.6072014,-2.3199399,2.6300495,-1.4530107,2.1465874,1.9444826,0.8394142,0.8242585,0.34120998,0.38102418,0.8443276,0.03434659,0.5006362,-0.7791556,-2.4560847,2.2835088,0.90619725,0.34230682,-1.2431327,2.4916503,0.25468493,-2.4662845,4.373943,-1.2910148,-0.63330865,0.11858678,2.7373917,2.08911,2.7408562,0.16013919,-3.1233785,3.4779038,-0.3664393,-1.3113195,1.9354739,-0.61587334,2.1292999,0.73339367,-1.034672,-0.30370936,2.1917684,0.09329664,1.5978799
1818,-1.6868804,-2.6602366,-0.113953955,2.5558102,0.29263186,-0.20630965,-0.4065839,0.8468448,-0.8883474,2.1747434,-1.5741717,4.2041435,0.6930071,-0.13160828,0.65186983,-0.2823546,-0.95804167,1.3359615,0.51262,1.1508881,-1.9316071,-1.7233087,1.393861,1.0805111,0.868432,-1.1151558,-0.5487361,1.1868913,-3.6752367,3.0931067,-1.7236725,-0.17771962,-0.31582427,2.8991842,0.2980327,0.86836326,0.52699256,-2.345189,1.8795915,-0.9097075,-0.6208289,-0.33215573,-0.08098484,2.2237177,0.20088474,-0.6689001,0.52331775,4.846443,0.027244199,0.27787155
1819,-0.29526785,-1.9688133,0.50563335,1.927073,-0.019923795,-1.2379997,0.8416745,0.6584241,-0.61384374,0.374107,0.35790303,3.25699,0.77289134,0.5192255,-0.36867306,0.8699788,-0.26082984,-2.6873043,-0.5979821,0.9691131,-0.15676539,0.5021885,3.7328663,0.7144697,1.4273355,-0.8149873,-0.5875901,1.3764337,-1.296145,1.444436,-1.3969812,-0.5446985,-2.1026232,1.8048621,0.13347805,-1.2447308,0.29731756,-1.3127229,-0.43972868,0.024498908,-0.9240033,-0.15178399,-0.84629214,2.3846452,-1.2770122,0.18667638,2.4165275,3.0427628,1.367545,0.985038
1820,0.7297553,-2.8541214,1.165462,3.1130464,0.79678655,-0.80303186,0.5459046,1.0073001,-1.2398548,-0.5398762,1.0195287,2.8220453,0.45165345,-0.70633084,-1.087068,0.45134336,-0.45074338,-3.723939,-3.5166504,0.62813044,-1.5410762,-3.0469446,2.2550025,3.419069,-0.097301684,0.5240688,0.42138502,1.9623456,1.7583675,0.24482453,-1.3936753,-1.4274195,-3.7918804,1.5574491,1.3089486,-0.2766823,0.8321078,-1.7795258,-0.62367773,0.6495092,2.1827877,-3.211489,-1.791025,2.563661,-0.062076043,-0.2614431,1.2349448,1.952237,2.330016,0.61497384
1821,1.7536247,-1.5750698,2.1732366,2.0943124,0.56240535,-1.1878816,0.5444818,0.37789857,-1.2184762,0.39919296,1.4191204,1.8410554,-0.3092255,-0.29831213,-0.44906577,-0.4117809,0.31269997,-1.0902454,-3.4994726,-1.8930346,-1.042522,-3.5534678,0.56145024,0.3265636,0.27346706,-0.063742965,0.733343,2.213756,0.59547025,0.8866662,-1.9446764,-0.06035555,-4.096528,-2.1837628,0.5180441,2.5688949,2.5928452,-2.0319314,0.42477226,0.76493853,2.4921467,-2.1268878,-0.21041587,2.3241577,-1.9227599,0.5736862,0.22004902,0.9959629,0.72340155,-0.7055111
1822,0.60644007,-2.3332577,0.43318728,0.600227,2.0842204,-0.22189446,0.4780603,-1.5172453,-1.7012367,-1.70215,-0.53294295,2.7107708,-0.8191113,-0.13694435,-1.0958105,0.39724472,-0.21297945,-0.73655784,-1.9305915,-0.95265794,-2.6429198,-2.293039,-0.87820244,1.5794593,0.7938819,1.5846187,1.0121673,-0.13240145,-1.130606,0.61998606,-3.5167243,1.0640115,-2.425944,-2.6540952,0.77420896,0.73666024,2.089768,-2.107047,0.008814006,0.71238106,0.5969786,0.030220127,-1.3214209,3.1287773,0.4237772,-1.0776265,1.3723074,2.016584,0.23145045,0.2329056
1823,2.1208727,-2.1496983,1.4512767,-0.17023627,-0.085871175,0.6329915,-2.0838778,-0.5291846,0.8861618,-1.8966,-1.7237298,1.1183641,-0.44003043,-1.4689139,0.6901389,0.78695726,-0.54073,0.0078592,-1.1991584,0.3389651,-1.934342,-0.8329292,0.8302117,0.72401816,-0.41119435,0.63183755,0.06534162,0.5868693,-0.51505375,0.15062806,-2.4884398,0.5395618,-3.079112,-5.019544,-0.6647627,0.8109213,1.0193517,-2.3291981,-0.22133717,1.3784589,-0.9508676,0.19269502,-1.0890898,4.018584,-2.490057,0.43685615,2.063331,1.049922,1.2724173,0.7337175
1824,1.8150136,-0.557032,1.3133522,-0.66715896,0.34802833,-1.0289431,0.4452685,-1.8428977,1.9054276,0.48717484,-1.2860452,1.23806,-0.376229,0.17918417,0.14142051,0.07157812,0.16524936,0.3322845,-0.4392848,0.45429224,-0.98927,-0.23037986,-2.153827,0.5464788,-1.2611625,-0.9709558,-0.044082113,0.6724819,-1.6876632,0.059700172,-2.3883607,1.692016,-3.486384,-4.7444386,-1.0422524,-0.21582645,0.34389678,-0.8283597,-1.5417192,1.1345978,-0.4006394,-0.91349995,-1.389813,2.9136448,-0.6645511,0.8525078,1.6368072,-0.8769822,0.5897759,0.18757217
1825,3.473265,-1.1949527,1.0233848,-0.17434981,0.48384702,0.8058883,-0.17924005,-0.67012876,2.27702,2.200825,-0.55304074,0.8400142,-1.1584345,0.9004762,-0.3396732,0.92636436,-1.5743929,-0.65292716,0.426468,0.7005486,-0.7040154,-1.1334286,-1.767051,-0.16199866,-2.4947698,-0.51355124,1.1904293,-0.7809382,-1.298809,1.2544478,-3.3194067,0.62905043,-6.336298,-2.9339354,-0.28743064,0.6146359,-0.6219076,0.9081477,-1.399604,0.72139424,-0.07344749,0.7215115,-3.5165014,1.5202038,0.2865212,1.4213978,0.32318953,-2.2130919,-1.6586808,1.728437
1826,1.747422,-0.1483891,1.4769657,0.21384424,-0.52794373,0.4740976,-1.1479559,-0.2478694,2.1997013,-0.8683284,-1.3220906,1.8592175,0.023279265,-0.36667055,0.05616362,1.4255836,-1.7399608,-0.41506806,-0.45288852,1.2657377,0.7281289,-0.42369202,-1.5605493,0.53676987,-3.871316,-1.5469679,1.1536629,-0.5456025,-1.0868518,2.4120793,-0.9563398,1.571083,-2.9875557,-2.8689444,1.8521556,-1.3357013,-0.76927906,2.375664,0.7896967,1.5960078,0.96052,-0.75295055,-1.7422671,0.57751334,-1.0657927,2.28339,0.092273295,-4.5948033,-0.7669773,-0.735486
1827,0.48623353,0.33765176,0.9398726,-0.60248804,-0.34586877,0.358811,-2.6678288,-1.140599,1.9102012,0.8198106,-0.104494154,2.9556687,-0.40573356,-1.3643204,-0.7332003,0.26270905,-2.3887413,-0.96643245,-1.8975296,-2.6542249,-0.9043905,-0.24678974,-0.7741318,0.36698994,-1.3050679,-2.7047665,-0.2130548,1.6402552,-2.0108695,2.705034,-1.0832433,0.152525,-2.670144,-1.8464466,1.5815485,1.9788254,0.3213719,2.0804312,-1.1903744,1.0668906,-0.74183136,-1.2760829,1.4171062,1.6074984,1.0873601,1.4612937,0.99868613,-4.691143,0.6913634,-0.7248942
1828,0.7809238,0.8839811,1.2147686,-2.351424,0.45246878,1.1144735,0.14000857,0.8246641,2.3205507,2.4271402,-0.29677716,1.5594219,-0.61195093,0.6176018,0.79964375,2.4940808,-0.88324106,-0.23296584,-2.1814466,-0.9889576,-0.18581699,-1.0738006,-0.6317652,-1.7361317,-0.2925322,-1.7036326,1.9758819,2.5207162,-1.9197068,2.9420528,0.14484085,0.1886975,-4.2452836,-0.29341945,-1.4358507,2.3030453,1.0315903,2.737243,-1.0099049,0.44400498,-0.43347692,-0.005673964,0.9386576,1.3833739,0.96308696,0.30533907,-0.04934095,-1.7096487,-2.5927684,-2.4104338
1829,1.5923426,0.272366,-0.6918061,-2.4021642,-1.6666567,1.2358849,-0.15575711,-1.0072069,0.62567586,-1.278197,-0.5527011,0.7226872,0.69142646,-0.39245686,1.3737079,-0.6318664,-0.6262157,1.435736,0.27424613,-1.1605577,-0.17842762,-0.6816015,-1.7735711,0.20420891,-0.020313108,0.5279831,0.49636725,3.5388672,-0.8121926,4.189618,-0.21976751,1.9819822,-5.2505484,-1.1824058,-0.10091151,1.9766471,1.4655575,-0.11440049,1.139216,0.5565675,-0.7915841,0.24473968,-0.25969607,0.41981232,0.2738279,-1.1754835,-0.10862066,-0.88698256,0.35708085,2.5163968
1830,1.6071568,0.5427215,0.7854113,-1.1413168,-0.2163446,0.8092059,1.1472613,1.8265471,1.1374847,-1.6950797,-0.32255805,0.010107449,0.77587235,2.044272,0.69982433,0.056468405,0.23763175,-0.09927112,1.6010175,-0.106425494,0.21425803,-0.050448354,-5.4003696,0.6302888,-2.1835375,0.7434611,-1.5691907,2.7865684,0.613844,4.460883,0.7197071,1.5667484,-2.9686933,0.08218066,0.64909893,-0.27275673,1.3115913,0.60668975,2.8103986,1.4788523,0.03293982,-2.1700146,-0.61762655,0.18376562,1.133923,-0.7920463,0.9307434,0.76258945,-1.2930092,-0.8444886
1831,2.0291126,-0.76406336,3.194769,-1.8793821,0.37857428,-0.9444902,0.16815852,-0.6518985,1.7922302,-1.0532706,-1.7024155,0.37002027,1.3861196,1.9967202,-0.46815562,-0.052347217,0.48430377,1.6782234,3.16267,-0.18001331,-0.30445954,-0.5845907,-2.2341943,2.138549,-0.9794899,-0.005278907,-0.6040599,2.0846097,-1.1038203,6.3074317,0.20453861,1.7902119,-2.740767,2.1385856,1.5648009,0.62375265,2.037793,0.43316048,1.3924571,0.9267324,0.16492157,0.7589316,-0.3067894,1.7151198,1.5580606,-0.3447044,0.37226808,1.0514716,-1.6531997,-0.5194905
1832,2.6419158,-0.2948938,1.9724119,-2.363629,0.83493793,-1.7843115,0.059611678,0.6782107,2.4788043,-0.6147456,-0.007940978,1.7403276,-0.30953252,2.6878204,2.233221,0.8577544,-0.7111262,-0.54670507,0.9103836,-0.8963341,-0.13245356,1.173926,-0.07974097,1.8134733,-0.6312771,0.50073475,-0.13951705,1.9971117,-0.5798068,7.2928066,0.4899369,0.47826162,-1.6089746,0.8010218,1.6492597,1.6534071,0.28193244,3.503145,2.704413,0.52949446,-0.44185197,-0.22803864,0.9447965,3.0354881,0.37182176,-0.9396155,-0.16520365,1.4848435,-2.5123544,-0.23488216
