,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1828,-0.011477538,-1.9261247,0.09062454,0.41777,-1.8524256,1.4832081,-0.82622224,0.59854174,1.8283327,0.032625005,0.7487197,-1.1886966,0.42487553,-1.4814745,-1.150993,-0.7325993,-1.1478511,-1.4318321,-0.8166239,1.3627844,-0.15110256,1.5492811,-1.6143774,0.27208528,2.3983908,0.25740445,-1.3539033,0.39738217,-2.4261694,-0.53600585,2.2547696,0.06778362,-2.448453,2.2274423,-0.83314496,-0.5542406,0.26522604,-0.616466,0.6496512,2.7918527,2.5942562,3.8577995,-0.35925716,-2.111828,-2.418948,-0.88143885,0.6608784,1.7883317,-2.3791025,-2.1867802,-0.6618166,1.0044272,-2.0268207,1.6687543,0.6002507,-0.5655608,-1.9242506,-0.8898493,0.925757,-0.007769758,-0.9449887,0.6312003,2.8073723,0.10493477,2.312743,0.97226274,0.22040448,-0.47496948,0.009133521,-1.5393919,0.5183708,-0.30462593,1.3055481,-1.3261786,0.36230645,-0.49356776,-1.6949465,-1.9006584,-1.1391873,-1.2691909,-0.6198835,-1.0555792,-0.11327153,1.2783175,1.581695,1.2087442,-0.7984305,0.3462477,-0.72407746,-0.30710256,2.5216353,0.49633068,1.2262655,0.7877645,2.5872798,0.012278168,-2.3106177,-0.11581679,4.45363,1.6868197
1829,-2.471899,-1.5616721,1.4198194,0.7270225,-1.2529272,1.6485254,-0.37120986,0.54187584,1.6235012,0.27752486,-0.50108397,-1.0430064,0.13679747,0.3657337,-1.0283653,-0.3333607,-2.8788743,-0.06378674,0.1320491,-0.14398226,-0.7857189,0.9606146,1.0293499,0.30893064,1.0103803,-1.5592113,1.0811607,0.7826155,-2.6772728,-2.0078926,-0.095652714,-1.010032,-1.8109741,2.1660612,-1.1159678,-2.6885748,1.2610502,-0.3528067,1.1041428,1.7756953,1.7363615,3.6468692,-0.37044773,-2.4421701,-2.3875496,-0.30741856,2.3241618,-0.60235775,-0.4314566,-2.002521,-1.5496141,1.0784315,-1.3143655,-0.57649314,-0.6068665,0.30487275,-3.2606142,0.63657445,-0.15994063,1.1352786,-0.08580306,1.7402909,0.7680743,-1.3614626,-1.2424864,-0.45248848,-0.6261118,0.6269744,-0.2632842,1.0777761,3.0878878,1.7193406,0.29703453,-0.8057766,1.7578459,1.1928773,-2.1048763,-1.0256902,-0.4794594,-0.87233937,-0.004938306,-2.4034562,0.07676669,2.6484542,1.7739342,1.4406977,-1.0594194,-0.1524635,-0.89280486,-0.031915735,2.6116614,1.4066281,0.4278311,2.12398,1.3951385,1.2502522,-1.6178421,0.37874752,3.3436155,0.7889619
1830,-0.7898811,0.54189605,0.33281302,1.9194267,-0.105095126,1.8189669,-0.30837765,1.8268988,-2.0343597,0.8621297,0.12238381,-1.82365,0.38844332,-0.40821117,0.24765402,0.21187562,-4.779459,0.58511865,-1.3013515,-0.72753656,-0.6887402,2.087519,0.37144983,0.5967763,1.2290139,-1.8680013,-2.2854729,0.35507774,-2.0008554,-1.43287,-1.2019663,-0.25605056,0.18248282,2.027242,-2.1819096,-1.7009574,0.87771755,1.864906,2.7714012,1.1751254,2.1699572,5.142075,0.81004584,-2.57616,-1.8813317,-0.8703221,2.2420094,-0.66881096,-0.8084711,-1.1777949,0.23956503,1.9901711,-2.671329,0.40587258,0.6299372,-0.80730724,-4.1125884,-1.4144096,-0.6050222,2.1024551,-1.43344,2.9770646,1.6870823,-2.6793132,0.332273,-1.713454,-1.3746521,1.5753918,0.65722793,-2.531177,0.21021977,-0.23995423,1.2385768,-1.1061207,1.9102448,1.2909017,-2.0594385,-1.3942252,-0.5028155,-3.250595,-1.617948,-0.4524236,-1.3975377,2.6102884,1.1304942,-0.09172446,-0.6026634,-1.8324953,-1.8583101,0.8441668,4.479229,0.98757166,1.3377862,1.786356,0.22458243,-0.69753605,-1.6067811,-0.04234093,3.4009545,0.3988131
1831,0.94638133,0.72089607,2.2391796,0.96330744,-0.06869526,0.1252578,0.9524183,2.06736,0.48523194,-1.8108115,1.6675513,-1.3292679,0.20556532,-0.92598546,-0.7568517,0.4872321,-2.1722536,-0.3851115,-0.1422326,-2.6665378,0.1798358,0.19661012,-0.61823463,0.23264505,0.7606269,0.43023401,0.7319252,-0.4173076,-2.1993968,-0.05633921,-3.1324916,-0.7963511,0.7764176,-0.3459608,-1.8068174,-0.86405486,1.1931689,-0.9084034,1.5664321,0.81637853,1.3713362,4.2418923,2.0113528,-2.6826417,0.06498911,-0.71568793,1.3495735,-0.56629986,0.16507804,-1.9274844,0.19971395,0.26506245,-0.9731847,0.37502548,0.448725,0.42433295,-4.241341,-0.16309303,1.374971,1.9277133,0.27631697,2.819954,1.7768689,0.6372734,-0.22608791,-2.0201755,-0.63094425,0.621232,1.0865974,-0.7891247,2.1943722,-0.74147284,2.4322293,-1.6730003,3.248638,0.6308248,-1.1590062,-2.532273,0.5375912,-1.722992,-1.4548123,-2.8058167,-1.3586122,1.9692544,-0.29622898,0.9269517,-0.34603566,-1.8234957,-0.15413414,-0.18601103,4.0105615,-0.2739841,0.06734869,1.0899534,1.848013,-0.64430296,-0.30484512,1.2735609,4.120123,0.90568316
1832,-1.8466187,-1.9079995,3.9189584,2.0897353,1.7371223,-1.0628242,-0.4824474,3.275494,2.0690372,0.4371388,0.9366127,-1.7236683,-0.96119577,-1.7143015,-1.5746049,-1.6049023,-3.3104854,-0.49107143,-1.6547376,0.062061027,0.7283323,-1.6604532,-2.2687364,-2.0028932,-0.22729641,-1.5574583,1.42546,-0.18166077,-0.36794057,-1.0478725,-1.5092154,-0.0420201,-0.49667552,0.74882346,-3.1391544,-1.0405875,0.6388473,-1.5960655,-1.1361389,-2.222063,1.5298277,5.100454,-0.6355764,-0.8592212,0.9075251,-1.3412375,-0.15068589,0.028071526,1.0486867,-4.1342497,-0.98018557,-0.63491875,-1.057196,-0.738277,0.97755104,1.4528838,-2.359087,0.6310542,0.28406683,-0.21257287,-1.9160068,2.465569,2.2640643,0.42357293,1.4570848,-0.6219298,-1.1167808,0.22982821,0.71975875,0.36773568,3.164085,0.3728389,4.355318,-2.9229693,0.5836817,2.5839565,0.099213466,-2.7855036,-0.32462493,-2.0666916,-1.4825559,-2.2207603,-0.47830144,1.1777345,-1.1650685,0.6843489,-1.0896739,0.00972331,-1.5947021,-0.5394569,2.9345112,-0.118261166,1.3177155,0.93231225,-2.4078932,0.7803071,-0.34883326,0.7650647,3.88677,0.30866203
1833,-0.825335,-1.7062101,2.395452,-0.28069544,-0.97372544,-0.14031838,-1.2344894,4.451251,-0.23957463,0.37998474,-0.65627784,-1.9720944,0.8704693,-1.9531921,-1.6755335,-2.5374544,-2.4756837,-0.87260735,1.015723,0.78637516,-0.63480186,-3.8572323,-0.16428873,-1.7909365,2.770236,-1.0023525,-0.76093405,-0.86750275,-2.2654548,0.23870756,-4.1211414,0.7776558,-0.2546289,0.6870985,-0.00031806843,-1.4815103,1.3964043,-0.2227369,-0.023735767,-2.7524204,-0.6901688,4.025788,-0.8160094,-0.6687872,0.6074581,-1.544677,2.5425875,-0.4331904,-0.30594265,-6.3237786,-0.4227734,0.8675454,-0.32015505,-2.2712462,1.6536553,-0.59620255,-2.0918205,-1.328974,1.7069265,-1.3311747,-0.6106545,0.3096242,1.7890513,0.4140582,0.69854397,-0.27094758,-1.948005,-1.5047051,-2.2483823,-1.5103211,0.44240347,1.4813496,4.3148212,-0.020785794,-0.10599609,3.8176425,1.0655432,-1.4940848,1.8254758,-4.480701,-3.732031,0.20025614,-0.22004126,0.9344571,-0.29809037,2.1419213,1.3970994,0.6612333,0.61995304,-1.4830776,1.8666205,1.3489555,-0.027255038,1.5549701,-4.174548,-0.7913837,-2.6055636,1.8901654,2.785188,0.06780637
1834,-1.1670009,0.27074444,1.6805881,-0.14078338,1.5685925,0.25910282,-1.1495161,2.8256767,1.3000057,-1.3753856,0.75543875,-2.18812,1.0333999,0.29598632,0.117543064,-1.6225404,-1.9176348,-2.2097437,0.5642782,0.6348581,2.0226,-1.844241,-0.97464055,-1.4516083,1.8659905,-0.68033135,1.051823,1.3078805,-0.21953751,1.9476393,-0.17722681,-0.34678444,-2.5171223,-0.9369597,-1.8919675,-0.9812604,2.0704427,-1.9807165,-1.0471303,-3.7552211,-0.9422342,7.138507,-1.8409976,1.5791568,-0.85740805,0.28796023,2.273742,-0.30099204,0.7647913,-5.3468504,-1.8438735,1.3906087,1.23614,-2.450921,0.68741083,-0.33612186,-0.46565872,-2.999514,2.253267,-1.2165941,-0.1469559,-1.0808402,0.54841876,1.4727204,0.45463794,0.5865407,-2.2611916,0.04309396,-3.6758378,-1.257801,1.3777907,1.0006292,1.6707766,-0.34939635,-1.786561,3.1181953,0.1636124,1.219318,1.4417282,-2.5877724,-1.5339781,-0.25274014,0.9607209,0.5173276,1.7880557,0.8552203,2.22535,-1.0123787,0.97782046,0.4420785,0.016874947,0.6020942,-1.8051741,-0.93565404,-6.2845864,0.95549613,-1.792295,1.3953689,2.3644555,-2.9977627
1835,-0.8178492,0.90908366,1.2225721,0.38207445,0.10562092,1.0513346,-1.5915306,4.4776645,-0.5736292,-1.3513095,0.7395753,-2.1257303,1.3525437,1.4432846,0.61106557,-2.7434452,-1.1274482,-1.0612805,0.8228429,-0.13696174,0.57707083,-1.5829268,-0.014927775,-0.95856225,0.9272837,-0.94224787,0.82037205,1.3903512,-0.36568743,2.2838633,1.7944682,-0.5599798,-0.49252823,-1.0346488,0.043981258,-1.6095248,1.4928159,0.95073956,-1.1928608,-3.3434224,-1.2964696,4.88613,0.44274864,1.5042007,0.36395028,0.6344049,-0.5687628,-1.3261304,1.3829786,-4.055922,-1.3683099,2.3251696,0.64473736,-2.8050666,0.7280536,0.29412404,0.87152994,-3.6830077,0.45248502,-0.9964966,0.08120595,-4.5296054,1.6083423,-0.5480302,-0.68643826,0.46293968,-1.7350866,-1.215856,-2.1347206,-0.51105523,-0.21434717,-1.2828642,-0.24983148,-0.6075168,-1.7362199,3.503379,-0.59695846,0.7364006,1.8311129,-3.7359395,-0.08636766,0.66168404,1.6140238,0.49820936,1.980535,1.3956764,2.1298866,1.3313913,1.6871023,-1.9653797,0.4525508,0.009198319,-1.1098992,-1.1874793,-4.2107854,2.7504404,-4.24331,1.8558755,3.4969966,-2.6248093
1836,-0.5263901,2.5496426,1.8905809,0.3778965,-1.1284142,-0.7280798,0.6797236,2.5404415,0.83913046,-0.97067535,0.99560314,-1.991532,-1.6304923,0.5415081,-0.31017122,-0.15901943,-1.1545014,-1.8956807,-0.22859907,-0.43919685,0.22720121,-0.36614898,2.4819238,-0.36357686,0.38435972,0.07574616,0.5025082,0.4556097,1.3419805,-0.89117,0.68803805,-0.22845297,-0.7988539,1.0883456,1.2266405,-2.4552076,1.5609549,-0.14484714,-3.1699693,-2.7752988,-0.86444134,5.45887,-3.0677707,1.3032154,-0.9186233,-0.87774897,-1.7795597,-1.5219442,0.26595065,-2.910948,-1.213588,1.733459,0.5925451,-2.0410435,-0.15726602,0.25196448,0.3806787,-1.7056199,0.5856367,-0.7831735,0.6610122,-3.484557,2.6721117,-2.7673507,-2.2916603,0.89529926,0.5234222,0.64515126,-2.8400846,0.3120107,-0.18206139,-1.669875,-0.62798,-0.6759721,-0.69050604,2.9856606,-0.03258554,0.10930435,1.2639393,-4.518139,2.1605802,0.45058346,2.072154,-0.6588402,0.2087077,0.45452377,2.5871012,1.5454609,2.0431092,-2.091839,1.9483383,-1.2798605,1.202021,-0.27520972,-2.0385172,0.8297741,-6.049026,0.8381094,4.15614,-1.593737
1837,-0.1915518,-0.46407634,1.2224479,0.5042659,-1.871383,-0.97456676,2.3048165,1.9809135,-0.6823795,-1.4667658,0.046390057,0.81940544,-1.9025376,0.400997,-1.783131,-1.5246474,-1.4208683,-1.3177958,0.14771754,0.9274168,-0.8106697,0.4424481,2.361149,-1.7768034,0.8761637,-0.539716,1.2493887,0.46188956,0.30037388,-1.4854099,-0.2625463,-0.34747273,-1.7689205,0.34031796,0.8925942,-0.75682133,0.56378233,-1.1277193,-4.3919525,-1.7178103,-1.1269403,4.9406314,-1.3378208,1.6250856,1.1300318,-1.2908204,-1.2534955,0.16543385,0.6621434,-2.0778701,-2.8327773,-0.13705757,-2.6223817,-1.684182,-1.0028083,0.17376593,0.11852073,-0.61040324,-1.6722852,0.07824929,1.7223592,-1.1485333,2.2904294,-1.1949342,-3.3849244,-1.4696599,0.7252745,-0.33713764,-2.5863512,0.45407477,-0.8526076,-3.0441577,-0.9825035,0.36315346,1.0984548,-0.39254144,0.07981004,0.59158194,-0.055390414,-2.5232723,3.7088277,-0.5190895,-0.29927993,0.95609784,0.6230831,0.13830301,1.4018804,0.3856639,2.0753672,-0.14419244,1.3614048,-1.7134199,0.43962476,0.35909417,0.6296897,1.7728403,-5.6801996,2.2872152,3.508288,-0.016042657
1838,0.43195263,-0.104102395,0.11675186,-1.0531411,-1.7194574,-1.3413332,0.90600145,1.0381749,-0.49826765,-1.3025542,-0.2964528,-0.5753135,0.49211496,-0.07098584,0.92516595,-2.8390262,-1.7071933,-1.4302014,0.5757315,0.59937674,-1.4823378,-0.29081964,0.96179944,-2.3018577,1.2580512,-1.088412,-0.47748744,0.20866501,-1.261906,-1.5098789,-1.019254,-1.7066668,-0.24563228,0.784899,-0.26222622,-0.5497877,-0.73495144,-0.6852811,-5.099192,-0.5887027,-0.91004604,3.0727942,-0.5626313,-1.087957,1.6040574,-1.6196917,-0.6576472,1.476838,-1.56316,-3.4463224,-1.546436,-1.1773309,-3.9547932,-1.3951396,-0.96066284,-1.1019415,-3.0103674,-0.52020085,0.27047476,1.0695835,1.399418,1.4738791,1.402583,-1.8862388,-1.044665,-2.6637166,-0.27791414,0.010188011,-2.395938,-5.0578556,-2.3297176,1.1273848,-0.19044183,1.5571641,0.1871754,2.3602011,0.39352763,-0.9565026,0.1854239,-2.207406,0.23070392,-0.6282546,-0.7587827,0.5052967,0.2777557,0.044438053,0.448941,1.7766606,1.9372305,-1.3226253,3.22055,-1.2209036,-0.5849145,-0.44635445,0.3126796,1.2321815,-4.496432,1.135789,0.5288189,-0.6873297
1839,-0.19857216,-1.823145,-0.61211646,-1.1549168,-3.4586108,-1.4247369,1.4950747,-1.2213516,0.6576191,-1.0855786,-0.17493682,1.03941,-1.2212029,0.39406618,0.9354785,-1.7810045,-1.8382943,-0.24750438,1.0040181,2.0861666,-2.501397,-1.6556313,1.2117853,-3.5943005,-0.6653074,-0.23751758,-1.8376662,-1.5534006,-0.5039539,1.2260386,1.1750462,-1.9076456,0.11520588,0.33505324,0.16503328,0.5927908,1.2376693,-0.5958934,-3.7998796,-0.94922507,-1.7737608,2.0968475,-1.5532055,-0.89743334,0.8175818,0.17264523,-1.4045665,0.8584788,-2.2220922,-1.5395265,-2.4864113,0.4556416,-4.1181097,-1.6239027,-1.232343,-0.29530394,-1.3160421,0.98694676,-0.45167604,1.2106396,1.1113111,2.2073479,1.5187463,-0.40502277,-0.40288284,-1.2482468,-0.35584977,0.6638658,-0.36645767,-4.134923,-1.9544933,0.98856336,-1.5604131,1.212616,-0.44874758,2.9937103,0.9519564,-0.6861382,-0.9181812,-2.0689092,-3.1217647,2.2764359,-0.04957303,-0.074845776,-1.4070317,2.1856363,1.9486127,-0.20534009,1.9683009,-0.27826437,4.6321735,-2.0955806,0.3070635,2.2159767,0.46658275,1.144487,-3.3612385,1.5487821,0.5740242,-1.3008926
1840,-1.8808448,-0.81343985,-0.55641186,-2.9236116,-2.6484542,-0.56348443,2.346624,0.51106864,-0.02893038,0.6559913,1.0846167,2.858372,-1.667211,-0.9206938,-0.88242286,-1.6583487,-0.9728639,0.78380364,1.296096,-0.31492558,-2.5047185,-0.8683447,2.0336487,-3.3866057,0.5050503,-0.016450536,0.8054726,0.21603428,1.004384,1.1760849,-0.2998525,-1.3501723,-0.9263095,0.6117131,1.9540832,1.4429679,1.4210533,-2.0469987,-4.0515327,-1.5804669,0.82843816,4.1832204,-0.8066855,0.23571862,-1.309027,-1.3969516,-0.15889764,0.38932756,-1.8593096,-1.6012014,-1.2413533,3.2572637,-3.795614,0.52998763,-1.5715963,0.42791554,2.7075167,-0.22130567,-2.0917153,1.5665407,-0.23733063,2.5452483,1.1659572,0.076354675,-0.14111786,-1.587797,-1.2486609,2.0901842,0.51397914,-2.2672417,-1.2632806,0.2593053,-3.1040537,1.9364653,-1.1877246,2.8951285,0.7128702,0.7563612,-1.476899,-3.176273,-1.8487719,0.3095817,-2.083786,1.6185755,-0.14848304,2.2174306,2.6924608,-2.2234402,0.3517781,-0.87433267,6.155,-0.7934236,-0.088058166,3.6354468,1.2234626,1.7934587,-3.1045716,1.47905,1.9367415,-2.2000728
1841,-2.0945,0.1696465,0.45733324,-2.7320883,-1.8030304,-2.1752524,-0.13393672,0.50909644,1.5758623,-0.5790981,-0.30747756,1.6449621,0.85357744,-1.1168036,-0.83745,1.0336231,-0.19756918,1.5190986,-0.79880446,-0.15684475,-1.9081109,-2.3822126,3.142719,-2.4309003,-0.19693723,-1.4278977,-0.272526,-1.7346736,1.8106982,0.849109,-2.4803705,-1.664105,-2.5184772,0.4235888,0.8340254,0.8391543,2.2841558,0.06250893,-4.043251,-1.7486902,-0.43846542,5.9299946,-1.7629547,-0.8050646,-2.0746005,-2.276161,-1.5743574,2.3118026,-3.3472614,0.10381109,-1.6907957,0.59598285,-2.9757462,-1.1220167,0.09169567,-1.3187975,4.064367,-1.381065,-0.5664076,1.7449901,-0.46255502,2.5393398,1.0267711,0.24765271,1.5022309,-2.6147523,-1.0471625,2.7036128,2.5095108,-3.1574976,1.1548903,1.4943188,-2.7915003,1.4049491,0.5253308,0.87508255,0.657141,-1.7203143,-1.2443583,-3.6273777,-2.8595412,-0.90275323,-1.6369693,0.7956127,0.91814506,2.5834208,1.7060153,-3.0052242,-1.4710381,0.4613012,4.4223886,-2.5100589,-2.3603296,4.023994,0.9877879,-0.57892984,-4.7252674,2.0671914,2.3046932,-4.1728234
1842,-1.6224265,-0.4223237,-0.023508625,-3.40984,0.7170178,-1.5182092,-0.3737525,0.9297705,0.5043848,-0.69504184,-0.43207324,0.16215093,0.29923293,-0.051987227,-0.34308758,1.0910841,0.4385328,-0.97408265,-0.25078443,0.043323398,-1.6582366,-2.7037807,2.3692415,-2.2984056,0.709145,0.00481211,0.6773971,-1.9835422,-1.2978787,3.0222366,-0.7022844,-1.2427052,0.0732263,0.1246849,0.7855236,1.8615416,2.356577,0.03808555,-4.712559,-3.0041273,-1.3398604,5.8594284,0.15896456,0.7723784,-0.6711764,0.72544456,0.5971568,0.8994188,0.16784884,-1.636891,-1.4506055,-0.69407666,-2.5984347,-2.548219,-1.4366139,1.5955689,6.15079,-3.2536316,0.5852169,1.8086903,0.28179038,-0.29053336,-0.639386,1.0770009,3.1518352,-2.381032,0.08435254,2.5143657,3.888399,-2.0928,-1.1340666,-0.15361112,-1.5821643,2.3173835,0.47623596,0.18137513,0.6529323,-1.5910798,-0.8427689,-3.9951324,-3.6922119,-1.9268256,-1.794344,-0.5862513,0.27888194,2.193336,1.9620175,-3.3238795,-1.0587473,0.4811639,3.2846801,-3.4460516,-2.32303,3.6607246,-0.6497913,0.8951521,-6.3776875,2.236495,1.9821097,-4.641681
1843,-1.4131156,-0.6876297,0.41087767,-0.8605698,0.7383982,1.8176018,0.08969763,0.768278,1.4302481,0.5039689,-0.07086566,1.3118026,-0.027272668,0.8676029,-0.0048472104,0.7287168,1.2745436,-1.7478416,0.023860402,-1.5162143,-0.77641904,-2.7023494,0.8031286,-2.502684,-0.021732697,1.0341967,0.52210516,-1.0635896,0.029277148,3.5566108,0.30312848,-0.7705125,2.437102,-1.5338869,2.1032052,2.3826754,0.842452,0.21923569,-5.698164,-4.4278126,-0.80676466,7.7775083,-1.7729558,1.9272807,-1.0800306,1.4288045,0.77505714,2.1864934,0.6457324,-0.5272119,-1.9461234,-0.61462694,-1.8893462,-2.5879216,-2.1848674,0.11609362,6.785168,-3.7570329,1.007432,1.6536611,-0.8929328,-2.7123458,2.2122872,0.74937683,1.0853697,-1.1863164,0.7969595,-0.12284533,3.4937103,-1.2452391,-1.3304843,-0.7583413,-1.2352117,3.149744,-0.36473414,1.2753342,-0.91023195,-0.96560365,1.1918709,-0.8757185,-2.5223327,-2.3135366,-0.21079871,-0.6971384,0.09770783,1.751683,2.339555,-2.3292024,1.2918872,-0.9858292,2.622808,-2.8848295,-1.5567789,2.701973,-3.7596822,0.93981785,-4.8269405,2.2664437,1.7644589,-2.19863
1844,-1.0707128,1.6393908,1.1207317,-0.12285202,-0.29146513,1.1446451,-1.5048972,0.49205634,2.9281375,1.1818728,1.0314971,2.610355,-0.6608822,1.9969208,-0.5628521,1.9545182,0.6368912,-2.9529693,-0.3566897,0.394167,0.3887627,-1.806811,0.58045936,-1.6252251,1.4693792,0.48780885,-1.2094351,1.1883366,0.7524161,0.98698,-1.7424906,-0.1672039,0.4787308,-0.96415395,2.273743,2.180746,2.2624643,0.7884799,-4.837716,-5.5376706,-0.84283507,8.483358,-1.2329261,3.805697,-0.7879456,0.65078944,1.0859162,1.9272696,1.011308,1.4134363,0.18171403,-0.11670689,-2.989606,-2.371311,-3.5522213,1.0505215,4.691931,-2.273371,3.0949626,1.155612,-0.86333007,-2.1739562,2.0490422,-0.79804295,1.506305,-1.4070461,0.38552177,-0.6202624,3.6673038,-0.12172084,-2.4830818,2.513141,-0.4970473,3.2076077,0.531685,0.34280708,-0.6834582,-0.5773891,1.107277,0.29733565,-1.4411055,-0.795448,0.42410535,-0.11569875,-1.5256795,0.7457356,2.3834589,1.1611876,0.49056867,-0.2400168,3.9648414,-3.3433757,-1.8628511,2.1230412,-3.9187164,1.3066756,-2.4813228,2.3378632,-0.5878319,-0.11091862
1845,-1.1733581,1.5666151,0.107570365,-1.3213383,-0.93320745,2.158889,-0.20249787,1.2130712,0.088442564,0.8786521,0.48984984,1.0877541,-0.46683973,1.3157352,-1.488333,0.68965936,-1.6613953,-2.3796759,0.32542127,2.0535147,0.85573876,-1.2676785,-0.025280455,-1.5967494,0.44312507,-0.60912234,-0.4488778,0.5214231,0.8947944,2.629649,-0.08818805,0.5504087,0.70720935,-1.016874,1.5779498,0.21486174,1.0215305,-0.12427951,-4.8329453,-3.776152,0.71248794,6.4968047,0.9329186,4.4810076,-0.39710516,2.3914452,-0.11759192,0.7074161,2.201575,1.1444542,3.0969555,0.62488055,-3.0887036,-0.98184305,-1.9001052,-0.9178436,4.6152434,-1.0243454,2.992761,0.65251446,-1.3910582,-4.0133524,2.8520346,0.026627278,-0.12802815,-0.85774994,0.95335966,-2.3157208,2.8606722,0.33561635,-2.5081813,2.8573303,-0.96965957,1.8748684,2.0110106,0.03467445,-2.1258476,-3.2003834,1.5694119,-1.1576246,-2.4373257,1.6911235,-0.65820265,0.8124297,-0.74269515,0.52662754,2.5454826,1.5393664,-0.5829546,-0.49958304,6.1368713,-1.304475,-2.2718265,1.6189245,-4.332589,0.41173533,-3.3596218,3.2289023,0.519336,1.0241764
1846,-0.56139684,1.4609487,0.7237039,-1.0603353,0.0966745,-0.683329,-2.1093936,1.159894,-0.49598622,0.52692646,-1.6425514,-1.0861654,0.6991983,0.5652269,-0.22859262,-1.1848184,-1.7378715,-2.5708668,0.5808658,2.3039694,0.88065517,-2.0954363,0.47879314,-0.97222173,1.0445796,-0.2893088,-2.548348,-0.08360813,-0.7790909,2.760177,-0.41159344,2.0668232,0.5178359,0.3035773,1.4615675,0.35622275,1.3856581,0.437585,-2.96629,-2.1713107,-2.0974267,6.1064186,-0.40593067,1.435017,0.43830153,1.82746,0.7498479,0.50955343,2.0389032,0.0261891,0.22643633,0.6441148,-0.5620035,-2.0328596,-0.45536366,2.139739,2.802248,-1.2689731,1.7257472,1.140722,-1.8613403,-5.7404666,1.2864053,-1.0986073,0.3804929,0.3379748,-0.53485966,1.025685,2.6406417,-0.23898773,-1.1913046,2.1869707,1.1157191,0.83730716,3.1391723,1.8039962,-0.91156024,-3.8141782,-1.0516737,-1.3335197,-1.5042139,0.8809988,-0.60717666,0.27504513,0.23359235,1.2506564,4.0844874,0.5605125,-0.9926927,-1.5436522,5.509513,-1.3865793,0.121062905,0.61030555,-4.104721,0.291011,-3.350144,1.7291806,1.3542439,1.0149623
1847,-0.53342545,-0.22909714,0.25791937,-0.7715877,-1.3226124,1.5519825,-2.8547242,1.4590025,1.2160367,0.15974264,0.05739036,-0.89909023,0.266381,0.6477717,0.30959994,-2.155153,-0.49111226,-1.7408167,-1.0220052,0.15389778,-0.09824476,-1.682153,1.3914721,-0.3045527,-0.3441826,-0.45425004,-1.1111612,1.9006125,-0.75898504,1.4605052,-0.78092325,1.2021332,1.0266738,-1.5842582,-0.15763931,-0.7514986,1.855952,2.0424619,-1.4332451,-1.4428241,-1.7966727,5.559638,1.1249014,1.1196184,1.1490412,1.6522301,0.8234892,-0.80557865,0.84812266,1.1542549,-1.753027,1.5567019,-0.13108894,-1.1522359,0.7396274,1.0939153,1.2333772,-0.68923056,2.2673268,0.5539909,-0.36178452,-6.30716,1.0934588,-0.9042052,3.310622,0.52286726,-2.3143444,1.1331767,0.82514364,-0.34782833,-0.689325,1.7828853,2.575403,1.053406,2.199976,4.1003084,0.26660725,-3.50927,-0.7506879,-1.8353666,-0.44428226,-0.010202665,-0.7531389,0.43124607,-0.1459791,1.6082953,4.0202928,-0.9319731,0.420473,1.2917318,4.6054406,1.1835443,0.0927349,1.1719799,-2.7904935,0.5231356,-6.410286,1.3060093,2.0998042,2.8311749
1848,-0.16278374,-0.36748734,0.2673932,-0.4393199,-3.0100307,0.4522201,-1.4474438,0.86973697,-0.7257912,-0.7709153,-0.6475827,-0.76125586,0.93371665,-1.1989162,0.90422606,-1.6450331,1.3619242,-0.7010996,-0.74951905,0.0077285897,-0.9723159,-0.9589168,1.111717,-1.2650764,-0.27918133,-0.77947664,-1.2923846,2.1251397,-0.82853514,1.278431,0.47402126,0.40994123,1.9591097,-2.1764205,-1.2736303,-0.01984569,0.23691547,2.164525,-3.4538963,0.15458262,0.09190424,4.5953603,0.937594,2.0733502,0.99987906,-0.069923334,2.229556,-1.1467191,-0.36943915,2.103622,-1.3862634,-0.5031935,-0.36750045,-0.35633656,-0.6679141,-2.2803106,0.44820866,-2.1936073,1.976695,-0.31468287,1.4030339,-3.5533395,2.074279,-1.4193319,-1.2974833,-0.32165927,1.4788808,0.76960737,0.54883283,-0.9151579,-1.9037745,1.8567168,2.696396,-0.032468013,0.38746578,3.1109245,-1.1105409,-5.7630343,0.32749027,-0.16727969,0.061758276,-0.54007614,0.83343506,1.1416876,0.4433702,1.2053045,2.529176,-1.4330169,0.39906827,1.2584189,4.1525917,2.012777,0.47114703,0.5242158,-1.8355985,-0.46641275,-4.7724457,0.3576131,1.3378292,2.2218611
