,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1738,-1.0859829,-0.4300604,-1.0062608,1.471714,7.8970823,-0.7137827,-0.35059792,0.49085325,1.3016628,0.34490773,2.2724118,0.576139,-1.7801018,-0.039061796,-0.7458977,1.1313311,-1.0244825,1.341017,0.92308646,0.9772477,-0.17731062,-0.5846164,-0.20806986,-1.4757115,0.91761893,0.3412549,0.34758702,-0.09384861,-1.5551292,0.21320201,-0.3549929,0.83814555,0.3906864,0.19913141,-1.3576875,-1.273211,-2.1094959,-0.22391944,0.5514219,-0.59193367,-1.1185701,2.1888232,-0.38325238,-0.37316543,1.4963301,-0.44617718,-0.80499697,0.6054867,0.7975466,-0.20104,-0.26737517,0.8685527,-0.8426106,-0.8281411,-0.77619094,0.46925718,1.1404136,0.7378728,2.0945115,0.8740138,-1.4933045,1.1892823,-0.17855418,0.62862754,-0.22552456,1.9143989,0.45274183,3.2573712,-1.2595863,1.9927255,-2.1235747,-0.7685144,1.5696509,0.11459339,0.5699299,-3.559099,-1.0177983,-2.6302874,1.3934087,-1.4081692,-2.1000838,-2.24801,-1.1056161,-1.7445105,-1.578871,0.05158122,-0.61423117,-1.3527377,-0.95610726,0.26617923,-5.8249493,-0.49813148,-0.4158092,0.48021048,1.752438,4.6288843,-0.21113943,2.3844578,-2.3291864,-0.54468083
1739,1.1134534,0.70038366,0.21323025,2.126914,7.3104854,-1.0158359,-1.1953727,-0.50122035,1.109583,0.7492478,0.70452875,1.5236472,-2.2326062,2.7702749,0.24252273,0.96063983,0.73164135,1.341799,0.96793526,1.5521618,-0.24993515,-1.0813619,-0.18041767,-2.0936253,0.36003953,0.45988157,0.47254106,0.35117874,-1.8388965,-0.16440058,-0.58371425,-0.37066478,1.2763963,-0.98041207,-2.367698,0.19935444,0.22616702,-0.26829532,0.36432445,1.0929949,-1.2854081,3.9190972,-1.1453276,0.74968714,2.0232286,-0.9327625,-1.6783843,1.6632633,1.4382874,-0.19092391,0.4447892,0.19846284,1.527479,0.29064566,0.7343262,-0.21216036,0.21053745,0.9056125,2.2474375,0.18475445,-0.45345798,0.7041466,-0.5151273,1.6916538,-0.94408184,2.2888517,-0.95927954,2.741223,-2.3782437,2.0985062,-2.0100486,0.75111103,3.1297622,1.7904593,0.45897704,-2.6705887,-1.3104692,-2.1101446,0.8344331,-0.73524326,-1.3572451,-1.8279173,-1.6117986,-1.7718655,-1.417838,0.08431498,-1.0215465,-0.6053893,-0.8401422,-0.4259583,-4.5679817,0.7134303,-1.5201734,1.2013415,0.66702366,3.0296586,1.184867,1.8736966,-1.3772192,0.1796832
1740,-0.7092233,1.0041997,-0.30856296,0.6664563,5.5837193,-1.4811813,1.301539,0.8891191,0.4006378,-0.19033685,1.7200844,0.7474594,-2.4994917,1.5196629,-1.7381988,0.61687857,-0.3436618,0.8711623,1.6193628,2.0221045,-0.86493963,0.31247753,-1.2789569,-1.2121992,0.20776488,0.46841776,1.8486134,1.1428796,-0.76923114,0.8785539,0.116782494,0.18212065,1.6660753,0.29864752,-2.1198785,-0.13270341,-1.4775784,-0.42904446,-1.2676041,1.4113331,-1.6447519,3.0282254,-1.0148735,0.9068986,3.351833,1.1045328,1.1475624,1.5249864,1.3486075,-0.20560616,1.6507087,-1.1682738,0.34962803,1.0694762,0.32136598,1.6784893,2.1833456,1.1095986,0.08436802,1.695855,-0.6055574,0.6201793,-1.368193,1.5582418,-3.112118,1.8439074,1.3822461,3.2673604,-2.258029,0.5254483,-1.0189732,-1.2329788,-0.18934034,-1.1245486,1.331893,-2.830458,-0.48994657,-0.7975169,1.082453,-0.75359964,-2.0835333,-2.2285447,1.6735327,-2.3336766,-0.89376324,-0.062593356,-1.3726134,-0.9780622,2.2398736,0.42140403,-5.9036717,0.6490568,-1.4142616,-0.91089207,-0.6302458,1.1348473,0.45121267,2.033472,-1.8869771,-0.7898831
1741,-1.6611432,0.8179642,-0.4257169,-1.1454445,4.4193077,-1.9537443,0.6524962,-1.5653304,1.3890038,-0.84396356,0.21591127,0.33871874,-1.5594355,-0.04313378,-0.6594874,0.6157633,0.55185217,-0.41996494,2.1499772,2.3248706,-0.64244425,-1.9909874,-0.0668527,-1.8007276,-0.88041866,0.30857828,2.3877199,0.11964716,-0.21991353,-1.7647719,2.5021207,-0.4192579,1.2975569,-2.5254521,-3.15714,0.1492629,-0.49928877,-1.7946565,-0.88302743,2.0824966,0.34685856,1.6011826,-0.23848733,0.3664888,4.452434,0.42762196,1.029497,1.2643788,-1.5364422,1.445919,2.7961435,0.39464518,-0.60931975,-0.047418363,-0.251524,4.197725,0.3572357,2.7530043,-0.88994277,-0.78160006,-1.3156179,-0.059710138,-1.7659732,0.8274148,-1.0112216,0.74413365,0.48278564,1.2034184,-1.6628109,2.4120736,-0.59960383,-1.0017519,0.24926226,-1.043222,0.96293324,-3.745627,-0.26331955,0.771443,1.1133146,-2.0789332,-0.8268394,-0.69913465,3.5603948,-1.0692006,-0.6502335,-0.7610396,0.16442741,-0.19343127,3.6698768,-0.8228381,-7.4517307,0.9673215,1.780849,-1.6685293,-1.8212212,-0.5541202,1.6518414,1.0905416,-0.83016247,-1.2161708
1742,-0.1760369,1.4102651,0.6055706,1.0046176,2.2760422,-0.5924029,2.1364973,-1.5679656,1.6548392,-0.84489244,-1.7808466,1.6574943,0.39033094,1.0451301,-1.8380347,-0.4319706,0.7387789,1.4853852,4.0015016,0.6366679,-2.5044572,-2.218029,-1.0404559,0.19005789,0.066329196,0.5196294,1.2867565,-1.3915808,0.6329795,-2.7154586,1.4695705,-1.6534935,0.71047544,-0.087068394,-4.7639246,0.14831491,-0.7261232,-2.7726948,-1.7574958,3.2208502,-0.97289133,0.8001764,1.781588,-0.73993534,5.1976924,-0.020211486,-0.6391314,1.8227001,0.09648806,0.72171617,2.9874003,-0.615004,0.73267,-0.96240264,1.5220615,4.6353116,-0.6672151,3.1804175,-0.19148049,-0.89630437,-1.2092389,-0.7268489,-1.1656948,0.11968364,0.22748272,1.6394584,2.2241285,0.93339056,-3.057804,2.069127,0.6806653,0.45290264,1.178111,-2.0881705,1.968279,-1.4842557,-1.12621,-0.24858531,0.39131397,-1.8542321,-0.912717,0.6241019,1.3123934,-0.52873224,2.0508938,0.08813091,0.60474765,-0.9135994,4.66144,0.73121405,-6.8187423,0.17797573,-0.13758574,0.44261962,0.13718374,-2.135105,1.8092965,2.138388,0.43828246,-0.6769601
1743,-0.12081622,0.64325154,-0.374304,0.56369466,2.6094325,-1.0666493,2.856596,-1.19661,2.3685334,1.3482955,0.26046008,-0.01740635,-0.42074552,1.4692631,1.4689305,0.1495132,0.73117137,-0.26159632,3.8731751,3.6233592,0.23385394,-1.5754367,-1.1339967,1.704293,-2.9166083,0.007493106,-0.4218808,-2.7470722,2.8377392,-0.11839158,0.12989068,0.29394773,2.2757642,1.6073234,-3.446807,1.3909148,-0.61823744,-4.3724732,-3.1299841,2.294939,-0.24622706,-0.6409657,2.9398563,-1.7329837,6.5592794,0.7779181,-0.9967424,3.217825,-1.554638,1.1110839,4.5676117,-0.7981577,0.013552879,-0.81569093,-2.3302677,3.9758008,-1.7678337,1.5959874,1.0573161,1.0268658,-0.11701358,0.77009696,-1.062277,-0.26681834,1.3303968,1.3594967,1.1166182,-1.347208,-1.4448038,3.152397,0.68246573,-0.39882603,2.2552533,0.010625807,2.9230182,-1.5210212,1.0830029,0.81087434,-1.8375888,-0.3309154,0.6970927,0.436331,0.62165,0.9817923,1.6979403,-0.63381857,-0.11497804,-2.7334092,6.3277593,-0.6242909,-6.904539,0.74624187,-0.6358444,0.21611513,2.9837909,-0.48970348,0.6640506,1.0514408,0.8644268,-0.71070963
1744,-2.0860941,0.9490736,-0.8603624,-0.22389832,1.6071472,0.06701359,-0.06401303,-0.7702447,0.85288143,1.558595,-0.5967013,0.4573884,-2.4061294,1.9204905,0.8320372,0.53750247,1.0905408,0.45621148,3.8680234,2.862971,0.35250798,-0.648053,0.1870195,1.2949241,-1.0671567,-0.64173347,2.2626855,-2.0859194,2.892565,-1.1155388,0.27800015,1.1047455,2.3074913,0.110530786,-2.817667,1.4633286,-1.5602723,-3.1048174,-2.2039528,0.42448807,0.035246067,-2.5414925,1.6505861,-1.1609956,4.7645006,-1.6085912,0.9636824,1.4676727,-0.606127,0.3106285,1.1736461,0.4883267,1.1638142,-1.1988412,-0.9116705,3.3916514,-1.1742691,1.1710323,2.4421074,-0.06324585,0.4382519,0.9928077,-1.324273,1.1923324,0.5362915,2.1988585,3.1815698,-2.9036293,-1.3962758,2.651594,0.90781343,-0.38666964,1.4423988,-0.72858185,2.5722938,-2.743582,1.8921914,-0.46271887,-2.102478,-0.0048724595,0.28205296,0.36078346,0.34335542,1.7918088,1.9678257,-0.3123503,-0.3210138,-2.1495717,5.9458323,-1.2160422,-5.9621806,0.25749096,1.0280682,-0.07697838,2.327219,1.1357812,-1.3257318,0.5969052,1.156162,-0.48997626
1745,0.32982197,0.8868934,1.5434002,0.7685195,2.202348,1.0195017,-1.1131346,1.9686434,-0.20395105,1.2391713,0.20486338,-0.8653037,-2.8435566,2.0002642,-0.94090897,1.246719,-0.7367441,-0.5238641,1.1825979,3.0629187,-0.4185398,0.7566072,0.36094287,0.29978922,-0.3015461,-0.3900686,1.4134114,-1.2028768,1.6968737,0.25158486,-0.86223847,0.1725436,1.5475652,1.2780635,-0.3094455,0.86821496,-0.9355737,-1.2888006,-2.7751787,0.49404082,-1.323993,-2.9166963,0.9170488,-1.274562,4.3012342,-0.9462163,-0.67018616,1.4382367,1.1613659,-0.24650097,-0.669665,-2.1026194,1.3875247,1.1561614,0.22762206,2.6294172,0.0026955097,0.80154604,-0.11092323,-1.0077422,0.9382394,-0.441895,-1.7608647,2.6346717,-0.8439911,2.9398203,0.65386117,-2.3090851,-2.4189026,2.0234473,-0.89998966,-1.596203,1.2940781,-0.23759513,0.39290586,-2.5727334,0.014691441,1.1433567,-0.09625807,0.78317535,-2.301616,1.5077355,1.1126691,0.9132283,0.03411109,0.0016370873,-0.15985489,-2.5978673,6.986482,-0.16990876,-9.220333,-0.5485969,3.1302605,0.012173806,0.36109155,-0.9204811,-2.2044492,0.39731795,1.6109042,0.117608346
1746,1.4163659,-0.23251168,0.8265561,-0.34430635,4.2319455,1.5454208,-0.74872684,0.41501883,-0.8544227,3.1582074,0.053100202,0.075506866,-2.8442814,0.40573472,-0.9993035,0.79891706,0.62919915,-0.2100605,-0.15346181,1.652798,0.55887866,0.9015279,0.82724184,0.8506344,0.40846154,-1.0343978,-0.71693915,1.0424302,-0.2026495,-1.3810468,-0.106947295,1.0826983,3.7353241,1.25382,0.836287,0.29180613,-2.1204417,-0.6971478,-1.1709925,0.63367957,0.13702194,-2.0423331,0.15130088,-0.60137445,3.5599787,1.1844544,0.12817761,1.7532979,-0.80246294,0.8350029,0.08104032,-1.6336755,1.3977436,0.09390201,-1.4045422,1.0311899,-1.2122874,1.9099072,-0.025083922,-2.6183872,0.91190183,-0.35260603,-0.72610885,0.92502695,-1.7222219,2.2533083,1.1487776,-0.68667704,-1.8118296,3.143692,-0.18557706,-0.29797637,1.2535311,-0.8205701,1.758131,-1.9860706,0.20885724,1.8039196,-2.7265408,2.069884,-1.3168895,0.22782041,1.819216,0.047971163,-0.7146138,-0.09938623,2.4350622,-2.5627768,4.068419,-0.6712951,-9.278973,-1.2904406,3.6730978,-1.3418518,1.8977792,-4.021643,-1.530123,0.3993379,1.4174838,1.1727573
1747,-0.4648855,-0.8234686,-1.1691632,0.32325566,2.968581,1.3490555,-0.75657624,-0.044422984,-0.19858608,2.163193,0.37340358,-0.07205619,-1.3393643,-0.0020791995,-0.6623801,0.49291787,-0.84276265,0.36135244,-0.63744575,0.742236,0.59111184,1.878181,0.34384534,0.8580282,2.8246536,-0.56562746,-1.3225536,-0.4009793,0.50305074,-0.762623,-0.6345178,-0.2383463,2.4236565,0.6729268,-0.07733519,-1.3474435,-0.9176522,0.13271326,-0.9381003,0.5233287,0.94241947,-1.3640785,-0.49083063,-0.7764396,5.0256877,-0.002056169,0.7667269,0.42157906,-0.7486126,0.91483456,-1.0043393,-0.4298159,0.11248217,0.11753026,0.20167978,1.4258468,-0.65954655,1.5217388,0.4226222,-0.59877664,2.6465743,1.6666636,-0.16460115,0.24196514,1.8781229,1.443413,2.5855162,-0.6615742,-2.1000006,4.5889907,-0.6664925,0.74098736,1.6482759,0.796206,2.7539482,-1.6773725,0.15444408,-0.44109586,-1.3172537,1.35016,-1.0208681,-0.38487533,0.18906495,0.7654507,-1.1765003,1.7397501,4.193,-3.096695,3.5052538,-3.06575,-9.344835,-2.7543023,1.2498034,-0.78183913,1.905436,-2.743793,-2.2312915,0.14636509,0.91093665,1.7785431
1748,2.1306493,1.6450835,-0.3393379,1.7747842,3.8422654,2.2354505,-1.1561538,-0.08561761,0.9515715,1.6133142,-0.7402959,0.21706663,-0.7828821,1.0117096,-1.6597224,1.1716024,-0.40339512,-1.4007529,-0.4132217,0.12964687,-0.70732015,0.49536029,-1.154741,-0.2922977,1.6147614,0.13319947,-2.1914508,-0.1426571,0.96431315,-0.7302344,0.9941394,0.7612882,1.2028017,1.860606,1.1414974,-1.038372,0.953277,0.1234357,0.0034065377,0.72626835,-0.27373943,-0.8502324,-1.0531071,1.5169643,4.33166,0.4435865,-0.3558746,0.93077457,-0.44800228,0.4787599,0.61156476,0.59701145,1.9379549,0.8705016,-0.38541317,0.2681009,-1.097397,0.79387933,0.38838768,-0.49956378,1.8571739,2.2771146,0.5137313,1.8347323,-0.23076777,0.9228876,2.1425772,-0.07133511,-0.019329507,2.7021985,-1.1211766,1.0027275,0.60727924,-0.29247084,1.1846092,-2.822996,0.64047766,-0.5494044,-1.1226192,1.763454,-1.4421873,-1.3376462,-2.6251383,2.4086332,-1.7025692,0.58868337,1.5315785,-5.1101613,2.9778435,-1.7426164,-11.25021,-1.1758112,0.661305,-0.88421893,2.6652884,-1.07574,-4.8891125,0.57157165,2.5345514,0.07173464
1749,0.81509286,1.712252,-0.8568478,2.9518497,4.5645094,2.806135,-1.5866426,-0.05102202,0.585928,-0.34195805,2.8668418,1.1505077,-0.3280979,-0.13534962,0.07846179,1.424291,0.1621769,1.0629237,-0.0912492,2.2907813,0.6699239,-1.0210233,-0.28289786,-0.08533905,1.1496007,2.4218292,0.31042826,-0.16726844,0.79680306,-0.5020683,-0.55766815,1.7009165,0.51938635,4.34167,2.056293,0.42719847,0.65385324,-0.10470343,1.6010895,0.67355484,-0.20156121,-0.8951201,-1.4646732,4.155282,4.523828,-0.23058441,0.79539293,1.8335167,0.61247987,-0.53077304,-0.12273992,-0.27005768,1.8284628,-0.31835327,-2.375568,-0.6544234,0.5787997,1.3512983,1.286577,0.604294,2.1883745,1.4598663,1.2617241,1.7835661,0.64904517,-1.9553881,1.6862997,0.3290712,-1.5464293,4.849979,-1.9410927,1.3490652,-1.8169352,-0.44150087,0.8523133,-2.1043222,0.9489137,-0.32342452,1.1201088,-0.71579146,0.5959505,-1.4040293,-1.8791695,2.3776684,-1.1657103,0.07534477,5.121806,-5.9261103,1.4258635,-0.2796148,-11.843024,-1.0302877,-0.055866506,-2.371263,2.0880563,0.4605661,-3.4901958,-0.41912436,1.7012231,-0.11120671
1750,0.77489483,-0.66579485,-0.117399976,-1.0537918,2.618264,3.077509,-1.0159398,-1.1092443,-1.331046,0.43702662,0.023913436,0.053259954,-0.6850833,-0.54828775,-0.27511176,0.37139243,0.5870459,-0.41770825,0.38489938,1.9528743,0.48720872,-0.10593357,-1.4682913,1.8467035,2.1455822,2.4698815,-0.43899667,-1.9025687,0.18444966,0.79129946,-0.6551022,0.25789195,-1.9338131,1.8393834,1.3678234,0.12231967,0.99712867,0.075720586,2.0582411,0.08415039,-0.18161106,0.4924889,-2.6138432,4.47296,5.391703,-0.95029646,1.5723758,1.2248167,-1.1241767,0.39506692,-0.9510518,-0.7121182,0.20921315,-1.8524047,-0.34174782,-1.4426782,-0.68988645,1.3940952,3.2358074,-2.7993097,3.16102,1.8691815,0.33331925,2.0709896,1.3715523,-1.8630426,1.9870386,1.3104383,-0.6014241,2.389705,-2.132476,-0.26412824,0.32276312,0.9757726,1.5518384,-1.1182585,-0.94032556,0.12650897,2.602805,1.2118531,-1.0036463,-1.9263628,-0.6209206,0.8948286,-1.7346176,-1.1753612,1.5335463,-4.0778065,0.13314432,-1.798111,-10.233804,-0.86088854,0.6051479,-2.7750053,0.21698534,-0.8805116,-2.4842672,0.41451105,0.22050905,-0.53076905
1751,-1.7876654,-0.9709867,-1.5643122,-0.57059157,2.9901865,2.3722644,-0.64896053,0.34248665,0.1422308,-0.72936386,-1.0162659,-2.2478595,0.8433956,-0.26866546,-1.3567295,-0.5807482,0.0779329,-0.6593177,-0.92425156,1.5769066,-0.8200057,1.2355806,-1.3873172,1.4418219,2.0698915,3.835898,-0.35427323,-0.952424,1.6177756,1.6168302,-1.9212598,0.4560981,-1.9237623,-0.3811896,2.2092502,0.1443249,-0.5429091,0.107271686,1.3579655,-0.75014573,-0.49772495,-1.6535803,-1.6836152,1.9693195,6.00024,-1.3243316,1.4801166,1.0286589,-1.3159903,1.1575726,0.8081439,-1.3890369,0.49034062,-2.4292965,-1.8533967,-1.1122926,-1.8637776,0.59920204,5.5074925,-1.4041957,1.4387871,-0.75155824,0.9085315,2.6568282,2.910509,-2.7694964,1.1974841,-0.26867273,0.3528268,2.0093575,-3.90635,-0.6191219,1.4818984,-0.2953617,1.4642706,1.5734906,0.41857874,0.28078055,1.1983931,-0.20839809,0.02392797,-2.10512,0.028466757,-2.505005,0.18650006,-1.3204273,-0.06462215,-1.0103973,-2.260079,-0.23269624,-10.529587,-0.2958743,0.2795952,-0.6093957,0.5844732,-0.79269785,1.0000875,-1.7072558,0.14709611,1.2608265
1752,-2.6575236,-1.566321,0.12459812,-0.2664277,1.5577707,1.1031818,-0.5861142,1.969533,1.3356153,-0.9437054,0.69539213,-1.6598933,0.60590327,0.6047753,1.3983561,-0.9600286,-0.17780317,-1.1677694,0.27596778,1.772991,-0.20557512,1.0734094,0.68952584,0.7915718,0.10060487,3.6311152,-1.5819705,0.7493428,1.2876313,-1.3157092,-0.09000351,-1.5147098,-0.34775105,0.10039172,4.9397626,-1.217241,1.0058231,1.4516473,0.0467839,0.7090792,0.2619117,0.55590254,-1.9053488,2.7822514,6.8958073,-0.3709766,2.1130464,2.8840806,-0.13621296,1.9650165,1.6784476,0.08783218,-0.36473566,0.3560565,-0.34454858,-0.7394037,-3.0075247,-0.32982007,3.1485562,-1.9347613,0.66412747,-2.480672,1.6823522,1.6355165,1.7001674,-1.4521582,2.6147087,0.54891074,2.4089935,2.6569297,-4.453673,-0.04451191,-0.020941852,2.6031034,2.1004307,1.7130177,0.30173132,-0.8559351,1.0910456,-1.972522,0.00900564,-1.0499728,1.7709345,-3.2100492,1.6923611,-1.1339858,0.88665086,1.3221067,-1.510229,1.2937853,-9.458968,-0.31197673,0.20054664,-1.0527045,0.82187575,1.2591488,4.773529,-2.8470159,1.422798,-0.67241424
1753,-0.32460868,-1.6437215,-0.11909088,-0.93009,2.2347033,0.74396175,-0.20984739,0.5048135,0.84350896,0.67817575,0.6590347,-2.3639967,0.98506767,0.8019104,0.44882467,-0.41894746,0.24257751,-0.11801279,-0.72468424,0.52746016,0.022493124,-1.337921,2.8703055,1.648362,-0.11228229,1.388314,-0.28393173,0.46059507,2.2295313,-1.230749,1.8387773,1.460272,0.030351242,-1.5018101,4.0133376,-1.2061771,0.78633237,0.6518236,-0.06739455,-1.8948373,-0.062954165,-0.6119206,-1.1284918,4.3212223,7.3777356,0.18391085,0.95372444,1.5166596,-0.61462325,1.4569411,1.4941578,-0.814899,1.5879152,1.7571312,-0.7644822,-1.3766862,-1.4145092,-0.5013658,1.7811486,-0.724379,-0.31217027,-1.0482047,1.4329199,2.0754309,-0.24751697,-0.27471665,0.25447142,1.2211975,2.0977237,2.442669,-2.6476693,-0.052961703,-0.29861444,0.9816403,1.0232447,0.66029096,-1.107942,-1.515843,0.9074779,-0.9967699,0.02104645,-0.36752576,1.8576154,-4.103609,1.0417032,-0.30791068,1.2946788,3.1437004,-2.3215618,1.123242,-7.9461675,-0.8219956,-0.39429006,-1.8753301,0.55194545,1.7972809,4.1997657,-2.2816632,2.2567286,1.1616232
1754,-1.5147499,-1.9122177,-0.71138,0.008176091,2.8541758,-0.48659483,-0.055264115,0.14501274,0.77247876,1.7106723,0.75156075,-1.585571,1.0569115,-1.5547614,1.3501832,-0.67459613,1.5352812,-1.2730772,1.8520392,2.2190294,-0.50273067,-0.21991307,1.1405113,4.0833774,-1.330192,0.6331861,0.46184197,-1.0939585,0.7954021,-2.6284292,0.1279283,1.1965327,-2.398374,-2.7077768,2.0280657,-0.16581598,0.5981704,0.37303957,2.0911539,-1.9977672,-0.7357637,-1.2244225,-0.9380179,4.5526924,5.4062314,1.2900454,1.3545213,0.05730002,1.2901976,1.6279428,-0.7221201,-1.6125436,0.99458563,0.34654403,-0.2807772,-1.2992421,0.07322978,-0.6378373,0.9468264,-1.056715,-1.8411978,-1.7519649,2.0211756,2.26159,1.7375795,0.10870669,1.0368955,2.2299273,1.4907165,-0.2005116,-2.8285947,0.45197263,-0.7093905,0.17634493,-0.10522886,-0.3685377,-0.17907485,-2.0442152,1.6582305,-0.9583892,-1.1918418,-0.8464365,1.5040433,-2.8195531,1.6887858,-1.492361,1.1651493,3.8243742,-0.56749785,2.21307,-7.7653055,-0.6386242,-2.3104968,-0.85404474,-1.1472876,1.0586196,5.609731,-0.7404627,0.20232666,0.33757022
1755,0.48952147,-3.0754454,0.32909542,-0.6991296,4.556861,-2.6808333,1.2142918,0.41849178,2.208122,-0.8129729,0.7322611,-0.5136211,1.3277551,-0.2955759,-1.3043715,-1.9349738,0.5718412,-0.00031158552,0.2075377,1.6119652,-0.7486124,-0.79706055,-0.07035024,3.7170606,-1.2434998,1.3448359,0.19688788,0.67058486,1.3531413,-1.5086067,0.45171422,0.024708925,0.39685607,-1.6131787,-0.6856902,-1.8962277,1.3259236,-0.8704344,3.1587343,-2.0084171,0.28112718,-0.64099145,-1.9550778,4.360571,6.149418,0.6604996,1.7042997,0.8827538,2.1363163,0.22713976,-0.72291106,1.2415271,-0.87196267,-0.8974072,-0.67244875,-2.7680776,-1.6408118,0.33123663,1.4626952,-1.1194237,-0.43775702,-3.323089,0.35811168,0.93694437,-0.4520242,0.006252206,0.3952323,1.0488938,0.13302943,1.8517814,-2.659304,-2.5044587,0.5621857,-2.3283522,-1.9382781,0.4511176,0.91775817,-0.8179295,-0.30996227,-0.60844404,-0.8721086,-0.12631266,0.75572944,-3.4216952,-0.017736308,-1.0405835,2.0373166,3.023407,-2.7874572,-0.5674969,-4.3274384,0.3098036,-1.3080682,0.68047255,1.0680225,0.9084981,5.8325496,-0.63568294,0.70522773,-0.67360324
1756,0.4546682,-1.8140072,-0.23192196,0.25401348,3.851979,-2.2155566,-1.1436573,0.8486159,1.9358655,0.99140847,-0.94548965,-1.4904503,0.933585,-0.26699817,-0.9342385,0.23617642,0.18180628,-0.36438876,-0.13728507,1.0531951,-0.298574,-1.3887109,-0.45046908,2.1549733,-3.1915784,1.1548867,1.0449972,0.29557103,0.43202034,-0.24987456,1.3747092,1.0779802,2.1927886,-0.77210516,-1.3215762,-1.5256323,-0.016021883,-1.4782438,1.9312924,-3.6818354,-0.04232389,0.5181852,-0.93153393,3.376445,6.7795734,0.8871442,0.47111666,0.5635709,0.3105803,-0.83865696,0.32846355,0.35160202,-0.712611,2.6969564,-0.5636308,-2.229704,-0.7055357,0.7812658,2.6817932,-0.59978265,-0.77810216,-1.258074,-0.427916,-0.2504955,-1.3377848,-0.25859883,0.53171045,0.54850274,-1.1759046,3.0461981,-3.0384476,-1.196051,0.43061095,-2.0271637,0.48325303,0.5224146,1.3621266,0.74964595,0.25168023,-0.6531317,0.7155006,0.28187054,0.21943577,-4.0220866,1.7091532,-0.57170963,0.77315605,3.5740407,-4.2095838,1.7188067,-0.87099564,0.06799565,-0.08985456,1.2158338,0.43285406,1.5784636,4.96707,0.78356934,0.8584237,-1.5038412
1757,0.3389876,-1.399956,-1.3640779,-0.021157796,3.0924375,-0.864062,0.28676477,-0.40297058,0.33109233,-0.25051934,-1.163007,-1.7953422,0.49949548,-1.8857019,-0.6720417,-1.2139609,-0.41232795,-0.7213266,-0.55637586,1.3324671,0.32223406,0.6031554,0.27100086,-0.2018245,-3.549384,0.98908776,-1.9783316,0.6856995,1.1088303,0.7709891,0.67419714,0.22255898,2.5410779,0.752236,-1.4759134,-0.8000898,0.29599306,0.84642076,-0.50063986,-4.0288982,1.3642266,0.9445572,0.52667683,3.2312555,5.9322567,0.6865355,0.30202845,-0.8462196,1.3493571,-0.8763064,-0.54898024,1.5805745,0.44739643,1.3723838,1.0098906,-0.8077041,1.7024344,-2.7140338,1.263979,-0.5238784,1.0725894,0.14510915,-1.0968095,-2.0180924,0.78454494,-0.020525236,0.8392189,-1.2821944,-0.7764123,3.377517,0.041366685,-2.789755,-1.1342632,0.19594152,0.90221,-0.6371888,1.4304186,0.17662105,-0.15884931,-0.77116317,-1.6625497,1.5161806,-0.7702953,-3.3594625,1.4312363,1.7007527,1.7773367,1.5238173,-1.6287333,3.1397047,-1.6545198,-0.2481085,2.1269283,0.42172742,-0.081389844,0.1457952,3.2663245,0.07930987,0.45286924,-0.23949966
1758,0.6826675,-0.13458423,-1.3601059,0.42725018,2.8203187,0.30381942,0.16415226,-0.50445265,0.15694809,-0.9983338,-0.91114366,0.37965962,-1.5758495,-0.0510197,-2.0272293,0.54505104,-0.60109586,0.26632002,2.1486328,1.0968624,1.7019705,-1.6646582,0.33472243,1.1732564,-1.8415601,0.581927,-0.07947962,0.45322317,1.202883,1.0521579,-0.25723362,-1.1636394,0.6670861,1.787512,-1.2230867,-0.40526858,1.4692897,1.5786586,-0.74763757,-2.6105356,1.6038203,-1.0264926,0.6852909,2.1172636,4.3378525,1.8079091,0.32631907,0.6509594,1.8319968,0.68278134,-2.7168622,-0.022763016,0.1959327,2.0688648,-0.89241046,0.39073586,1.5192153,-0.77003884,1.7471898,-1.0287321,1.995716,0.5993838,-2.4536028,-2.1169,-0.024734596,-1.118227,0.5036142,-2.581286,-0.45440266,2.2457666,2.1416101,-2.211522,-0.13466704,-0.46739823,1.1127062,-0.2797072,1.0670071,4.1937532,1.5403844,-0.90475094,-1.1656785,2.5859625,0.43321872,-1.4097668,1.005813,-1.0383269,0.41635555,-0.81860137,-1.5464078,2.040961,-1.0252924,-1.8818539,0.5902437,0.80753446,0.7984547,1.5797024,4.8055463,1.3760061,1.7498426,-0.17501524
