,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
2211,0.042632952,3.0064495,0.18994097,-0.10728828,-2.7912405,-2.97543,1.2245772,-0.8961912,0.7747287,-10.346875,0.003117968,2.2927094,-0.5431782,-2.0406716,-11.476494,1.2118638,-0.9874229,5.202886,0.18358284,-2.8499365,-9.926888,-1.6760204,-1.6448746,-3.7101946,-0.16269106,-1.737599,-0.3871086,-1.5135254,-4.8935294,0.52683735,-1.5440673,-1.6144392,0.9706636,1.1826147,2.5571518,-0.6796197,-2.4773123,1.0136964,0.31070146,2.8706005,-0.5363863,-0.21407574,0.60499775,-0.60507643,-2.011709,-2.2935507,0.63665426,1.8327721,-1.8772339,-2.1112273,-1.7969222,-1.4559182,-3.5104318,3.232694,-1.4616653,0.58202875,2.127255,-0.83993536,-6.673284,1.7590836,0.7596217,0.048048567,0.9636313,-7.112288,-3.5610864,4.751074,1.6709248,-11.76394,0.49829856,0.8196904,-0.087133065,0.36212105,0.7069543,-1.372971,-1.3533436,-0.37685618,-6.2093987,-0.38406178,-1.4905899,-1.3007122,-1.375879,-4.22428,-1.8620025,-0.2933173,6.443439,-2.5418005,-9.247801,-6.973755,-7.1957555,-3.8078609,-0.91932786,1.2342806,-1.8836775,-1.4494371,3.663285,-0.7663527,-7.462407,-8.66016,-0.24760765,-0.70882577
2212,1.652306,0.69669443,-0.15062228,-0.13379212,-1.136122,-4.160053,0.5029679,-0.90588415,0.025152938,-9.159684,-0.9446395,1.5690955,-0.64859366,-2.607118,-9.163879,2.2168524,1.7171794,5.421903,-0.7389657,-3.1379788,-8.321849,-2.203918,-0.42137176,-2.8157635,0.28648132,-2.790507,-2.3858376,-1.8574582,-3.614194,1.2361171,-1.2384516,-1.8638391,-0.19968629,0.24229352,2.2330215,-1.4292399,-0.0064345314,-0.8629596,0.8137936,1.2660376,-1.0449073,1.5212113,-0.14424182,-0.40402156,-3.1338432,-2.0949166,0.3574356,-0.3424418,-1.1305526,-0.72277236,-0.792542,-2.8372946,-3.348141,1.078264,-2.759648,-1.3415954,1.0895389,0.38253143,-4.395123,0.9361017,-1.0941533,-0.8496209,-0.31746623,-6.7093167,-3.775454,4.7047324,0.25761986,-9.983517,1.5560822,0.8019169,1.4259754,-0.096819624,-1.2302365,-1.84288,-0.24018319,1.2599169,-6.948816,0.20648187,-2.5256274,-1.6334604,-3.4600477,-5.811829,-3.8929312,-1.5275822,5.812842,-2.1675365,-9.4444065,-6.467054,-7.416299,-1.4877735,-0.65664285,1.280093,-1.7368627,0.92288333,3.8034577,-1.8422182,-5.9327345,-6.621627,-0.6188661,-1.2352254
2213,0.2202319,-1.1021435,1.0995598,-1.3096144,-0.12890534,-2.637266,0.75826645,-2.0594425,-1.6782365,-8.539298,-0.42345595,1.366322,-1.4673257,-2.0457716,-9.464991,0.8288791,0.059921484,6.314759,-0.58333546,-1.0391244,-7.573236,-0.611319,1.0816865,-4.281874,-0.28890425,-1.7949945,-3.207283,-0.7495799,-4.1884656,1.4470541,-2.149889,-1.0818009,0.16407667,0.6663085,2.6507328,-0.40404266,2.6270223,-2.2744193,-0.27113166,2.5718193,0.79639214,-0.59801507,0.07495123,-0.17849639,-2.3161428,-2.509325,1.0703834,-0.3317334,-0.16655579,-1.3066579,1.0446823,-2.7243712,-1.4888349,-0.49633735,-3.253601,-1.6401398,0.51289874,0.6476411,-5.8095336,0.8857252,-1.5754007,-0.22451445,-0.47738555,-7.5985055,-3.835935,3.673595,0.44590554,-9.871437,-0.9248894,1.7101855,2.6008081,-1.6288211,-0.6764625,-1.1410202,1.5513518,2.3182433,-6.223179,-2.23647,-1.1342033,0.18175153,-0.8151855,-5.2982707,-1.174659,-1.5894966,5.416551,-2.170568,-9.6783695,-6.4786167,-7.2759047,-2.844965,-0.25483036,0.5785943,-2.0537407,-0.5783359,2.4034662,-1.6025208,-5.9329786,-7.035052,0.76360774,-0.7924739
2214,-1.5498198,-1.4297662,-1.3051132,1.2173408,-0.47953972,-2.4455845,-0.8935005,-1.5290114,0.54797864,-6.19328,0.8098226,1.300419,-1.1488947,0.8356485,-10.173834,1.8747625,-1.0438198,6.7819543,-1.8595855,1.1661198,-5.4504995,-1.1752762,-0.3713534,-2.4033554,-0.054593556,0.68285847,-1.3130333,-0.36630625,-3.3845632,1.831985,-0.71130925,-0.25372338,0.5609399,0.061297722,1.2691514,1.6272104,1.32258,-1.3798571,0.6364467,2.6787531,1.0702009,-0.62189096,0.002757609,0.85826313,-1.7951757,-2.1221611,0.43460774,0.6586763,-0.03469698,-2.0483444,0.9973683,-1.0628729,-3.2103162,0.24249731,-4.901522,-0.90201396,1.8273988,-0.33817554,-5.590725,-0.36993632,0.5254544,-1.3256922,-0.30409494,-5.2567096,-4.3340077,2.5567572,1.2244546,-9.440656,-1.6137747,0.8324368,2.5562408,0.25392473,-0.49848625,-0.4228498,-0.01606171,3.5807726,-3.066186,-2.132967,0.043244753,0.25437286,0.22556329,-3.066322,-1.8708295,-1.4812402,6.322919,-1.1653019,-10.46758,-6.1217513,-7.104838,-2.762842,-0.6960078,1.9960303,-2.5006182,1.4522387,1.5655031,-1.7500467,-4.835925,-6.182855,-0.86713874,-0.22435421
2215,-2.0171857,-1.3241106,-0.85029113,0.3505942,1.468796,-1.9556535,-0.82242215,-1.6924814,0.03515674,-5.3532944,1.1426063,0.7543363,-0.49056974,2.8459764,-9.762285,1.6918335,0.82740116,7.5952992,-0.80325764,2.688934,-5.0715594,-0.03769932,0.5815719,-3.5987785,0.8911556,-0.25967184,-0.91907656,-0.21063577,-1.4748465,-0.9272927,-0.4402893,-0.046098754,0.9152999,-1.2220958,0.3842568,-0.37129024,1.198371,0.039259076,0.7810735,1.8400124,2.3640351,0.4174934,-0.9505006,-0.36957026,-2.0329142,-1.7299482,0.029283565,1.6397388,-1.5062748,-1.096217,0.6344502,0.2730138,-4.064469,0.37970626,-3.4985836,1.0832025,1.8447394,1.1002679,-5.7438664,-0.17676313,0.7280289,0.73893934,0.76726764,-5.377088,-4.29332,1.2139636,0.20626378,-11.007459,-1.8456198,2.4820254,2.0869436,1.0380733,-0.878072,-0.536639,0.6264882,3.9766202,-2.9816213,-0.75147367,0.7667976,-2.3766975,1.032783,-2.292179,-0.6558599,-1.1196481,4.670206,-0.87860364,-9.885171,-6.2911563,-6.5228167,-2.2748537,0.6313095,1.7381464,-3.4662488,0.29332465,1.4878643,-1.1084622,-5.553103,-4.544336,-4.119847,1.2056569
2216,0.03187797,0.696517,-1.9103799,0.1375328,1.30682,-0.7189884,-1.2565948,-3.2839284,0.69480044,-4.8375716,0.008355421,1.1092057,0.31906068,0.80945486,-8.90116,2.1779854,0.7442959,8.547257,-0.07557875,2.1164505,-5.80487,-1.1397897,1.5756649,-4.120918,0.25827277,0.90494007,-3.4090984,0.62949806,-2.4409814,-1.8765174,0.626301,-1.103747,0.74677944,-0.7100138,-0.6910368,1.2923056,0.5670939,0.2568651,1.7443641,1.5138105,1.7709429,-0.40761542,-0.5718589,1.4164021,-0.99664783,-0.05131025,0.43249133,0.42619556,0.7704477,1.2603762,1.3537108,0.6103647,-4.181164,0.75765777,-4.767797,2.019058,0.7499643,-1.7967343,-6.26641,-2.091922,0.29416996,-0.009054291,-1.9485538,-4.04984,-3.4881523,0.7510252,0.6056408,-10.430359,-2.5524971,-0.016825072,3.0140386,-0.42286962,0.5637919,2.322393,-0.4604695,2.238574,-5.5789604,-2.440963,-1.3101844,0.72337836,1.5844278,-0.64787716,-1.1999362,0.37498847,5.3397603,-1.4188323,-10.376656,-5.133721,-5.272311,-1.1525624,0.08535361,1.1641297,-2.7613416,0.47348693,-0.22958444,-0.9908975,-5.3733244,-3.0686407,-2.855827,0.8224686
2217,1.7010894,-1.8962996,-2.4453182,0.4944797,-0.45778334,-0.9080925,-1.5172744,-0.034450978,-0.31229144,-5.037143,0.6955934,0.9184341,3.0779335,0.86477864,-8.0970125,1.6525403,0.8324382,6.824143,0.6224091,1.5830816,-7.5465565,-0.48113927,1.4069734,-6.021429,1.3462387,2.0835528,-3.170345,-1.4276885,-1.4712104,-1.3668948,1.4371002,-0.18299903,1.1614698,-0.59016776,0.44219875,5.1125097,0.07889975,1.1501428,1.7359827,1.1636124,0.7219133,0.068554424,-1.2378489,-1.7619437,0.20079249,-1.0085845,-0.22423646,0.9918719,0.5241741,2.262647,2.0317476,-0.01612309,-1.6049436,0.16733252,-3.4901614,1.8375926,0.23429269,-1.7351692,-4.6886296,-0.1433689,-0.66809356,0.55491555,-0.17421325,-1.9892768,-2.4890187,2.0342796,1.0322592,-11.56595,-0.06868633,0.9219839,3.7543285,0.8407364,1.1598295,1.1852462,0.6767404,4.3067393,-2.7994945,-1.8477583,-0.5565978,1.4055598,0.42533934,1.6397244,0.17875582,-1.5043297,5.283669,1.6648625,-7.562914,-6.450748,-4.455008,-1.2015773,2.0104966,-0.4682647,-1.7387135,0.6452979,0.026246054,-1.26074,-2.8702865,-3.6406338,-1.2745374,-1.189238
2218,1.3295487,-1.6694195,-0.7434623,-1.4624821,0.7812346,0.053665694,0.6224685,-1.0335512,1.1130686,-4.043509,0.8809238,1.7440819,3.4050727,-0.48704633,-7.3036466,0.3378664,0.14166674,5.786515,1.3036644,2.7328494,-5.2238264,-0.05385625,0.48369917,-4.088882,0.83360946,1.9996008,-3.152734,-0.794539,-1.6537193,0.633674,2.5169196,2.0497282,0.6319621,0.47220358,2.5639536,5.057547,-1.1650878,0.8184851,-0.72589517,-0.54533535,-0.16709086,-0.423909,-1.3420812,-0.70506305,-0.25293586,-3.2267284,-0.25346187,0.33522907,0.06999111,0.87034464,0.8048718,-1.1815283,-1.0454289,0.06810384,-1.5161781,1.0655481,1.0016891,0.27953476,-3.3376846,-1.4271706,0.71115226,0.80258137,0.68245786,-4.1545963,-2.4216216,2.8141716,0.64498556,-12.428961,-1.9921834,-1.0403008,3.0478892,0.4603411,0.22665218,1.9693397,0.7700561,4.942731,-2.099006,-2.3663542,1.4610852,0.70805407,1.8520303,0.7354597,-0.4039007,0.11554373,6.185784,0.87716705,-7.457516,-3.4941835,-3.5424259,0.45149386,0.6922032,-1.1552477,-2.4802654,0.48427594,1.185793,0.27867836,-3.9829085,-3.2621882,-1.337631,-2.1432571
2219,0.514421,-0.5574621,0.062170736,-0.96639174,-1.7367808,-0.119824424,1.0588148,-1.9531358,0.48036513,-3.152711,1.0863054,0.5260818,-0.1727593,-0.5870127,-6.443326,-1.094457,0.3730959,4.9486256,1.9109659,1.3521869,-5.4553766,0.48703173,0.52240145,-1.2264736,-0.19956332,2.096583,-6.2345505,-0.7479519,0.85873663,0.5677685,0.18728429,1.1399547,0.7528301,2.7809606,2.3284688,6.41205,-2.5171103,1.9786152,-0.5569101,1.3797172,-0.47958273,1.1830379,-0.9043471,-0.9114156,3.6961722,-1.0919985,-0.42730597,0.36419338,-1.3629034,-1.7484764,0.08100242,-0.34126475,0.25889057,-0.62127113,-3.5587225,2.7088852,1.3044591,0.5176532,-5.719757,-0.16515264,-1.2318593,1.2440708,0.19242607,-4.1619086,-1.4496439,3.50055,0.56254804,-11.664771,-2.1494012,-1.5573052,1.8465526,-1.3235431,-0.5929756,2.7356467,3.2131603,7.213642,-1.1837645,-2.966001,2.2903008,0.44403842,-0.0004108955,1.0108751,-1.6516031,0.59647584,6.0849066,-0.68498385,-4.8773117,-0.7775778,-2.2263575,0.5795752,1.2720888,-1.29491,-2.9549508,-0.61434615,1.3449599,-1.3017713,-6.5254498,-2.6043546,-1.6585689,0.920413
2220,0.069034524,1.859194,-1.5346441,0.09404468,-2.0438724,0.8721973,2.4002094,-1.8334186,0.1004417,-3.2282386,1.4562995,0.8463118,-0.46238416,1.1989492,-4.78022,-0.99648154,-0.69132334,6.462783,2.3576286,-1.1265104,-6.941309,1.5322605,-0.21472956,-2.1115792,-1.3619448,2.783218,-5.062404,0.2627896,1.8805761,1.3678806,-0.05177584,0.9095241,0.7524139,1.8061098,1.9099156,5.3774047,-2.0918436,1.2820092,0.18290506,-0.027938887,-0.83708346,-0.49733397,-1.1722078,0.14925148,2.0140712,-1.1284744,-1.2961636,-0.296116,-1.793828,-0.32332876,0.26224962,-2.3601034,-0.17224821,-2.336304,-1.8773975,0.037319265,0.77644306,1.2066003,-2.4143295,0.0605166,-0.16224365,0.09894518,-1.2094859,-5.4915566,-0.6478251,4.9543056,1.3459747,-11.422959,-1.1506777,-1.8235526,2.2289991,-1.1194323,-0.6591227,2.5290525,4.250313,6.4318976,0.47576505,-4.3157625,0.78339887,-0.097841375,0.74733174,0.6804794,-2.8255842,0.49748626,4.6749616,-3.241101,-6.817848,-0.4742668,-1.4429127,1.2818196,1.0058594,-0.9938369,-5.9392824,0.33072302,-0.037822932,-1.9639122,-9.578225,-1.3901508,0.25784153,2.147006
2221,-0.618122,1.8584012,2.2423337,0.96946824,-1.4174037,-0.5476484,0.34052548,-0.7209605,1.2654564,-3.4022605,1.7470299,-0.14656934,-1.686723,1.4542311,-3.4427521,-0.22546631,-0.73259825,4.1604295,0.84285384,0.6240921,-7.6624293,0.17385693,-0.03147208,-1.646559,-0.09880733,2.0519116,-3.6001842,-2.3278146,-1.0711839,1.9450521,0.25806615,-1.0701872,-0.14367737,2.4353013,2.2798066,4.7137055,-2.7567208,0.61777943,0.8839429,-0.12681505,0.3662635,-1.5320362,0.66232705,0.56110543,2.3280427,-3.1707697,-2.9398966,1.6927245,-0.7728004,-0.6139631,-1.6172591,-1.3388569,-1.2782971,-1.7960448,0.6870144,-0.27781668,0.12927887,0.52250105,-0.23784994,1.05989,-1.3502173,-0.89391005,-0.8918455,-4.270526,-0.574782,6.870679,0.8891344,-8.877461,-0.49866948,1.6285251,2.8673081,-0.27325356,0.9557055,1.1148502,4.3232784,6.022689,0.40148768,-5.1100254,2.0222566,1.1857299,0.33994803,-1.1809415,-2.4747078,-0.6949364,3.4782457,-2.709531,-7.38743,2.4770474,-0.69753563,-1.0194957,0.3564959,-1.1170284,-5.4649143,-1.2869258,-1.3056189,-2.9144514,-9.631089,-1.2363889,-1.7231886,2.6610098
2222,-0.74358445,1.5875249,-0.24433583,1.4888533,0.3556768,1.1676891,1.0317541,-0.36140698,-0.317891,-3.359283,3.3639677,0.20526728,-1.668736,-0.035748314,-4.5643044,-0.54815745,1.263547,4.9149113,0.7352734,1.108796,-9.872354,1.2026266,0.13832507,-0.41099557,1.3309224,1.9060248,-4.6938605,-0.81375563,0.06356394,0.096259,0.1472603,-1.0133104,1.0198269,1.3922845,0.28814393,6.2273846,-2.79778,0.26370436,1.4819292,0.16805172,-0.018671222,-1.3091413,0.123975605,-0.79026824,2.1021304,-2.7601411,-2.8592708,0.7538351,-0.9763704,-0.76325244,-1.0386252,-0.954988,0.037188746,-0.3153217,-1.320373,0.72683936,1.327138,1.2042943,-2.6381774,-0.67373216,-0.1440665,0.41998336,0.4694444,-2.5770562,-0.051748663,6.176446,-0.01352757,-7.4751167,0.6877061,2.7552483,2.9143982,-0.78759784,0.18186349,1.882936,2.8124864,4.3423867,0.5464182,-4.284398,0.85584515,1.0042406,-0.44887164,-2.3335762,-0.52693427,0.7465769,3.0867152,-3.5879126,-5.860767,0.6469385,-1.4298573,-0.21449378,1.2777933,-0.21800916,-2.817132,-0.45632553,-2.9402425,-0.12197306,-8.240195,-0.78249127,-0.18202981,1.4558665
2223,0.7776417,1.6646498,-0.99559206,0.824812,1.3238095,-0.37980014,1.4848914,-0.10274346,0.47103658,-5.2841997,3.7779975,0.16015366,0.10345674,2.9569707,-3.783932,2.0651999,0.8958806,3.819382,1.9975785,-0.034560647,-7.45604,0.071613684,0.5699938,-0.18301784,2.1952996,1.9298571,-2.6753395,1.0721693,-0.111977436,0.8013047,-0.09058955,0.07231558,1.6519831,1.3227727,-0.06310499,5.355017,-4.193676,-1.7193388,1.0821352,0.9248592,0.14632219,-0.6239403,-0.20816973,0.93896085,1.8536726,-0.60407954,-1.6631153,-0.4565914,-2.3146873,-0.643282,0.118001215,0.6966344,0.681125,-0.50926983,-0.21307686,0.4177859,-0.9477646,0.15811151,-0.8329546,0.50712466,1.451601,0.7071437,0.55974567,-3.1184568,-0.5818537,2.1673696,0.80989724,-7.4220557,0.69339055,0.16503781,-0.84420055,-1.5729263,-0.4752102,2.024252,-0.7101824,2.2869937,-0.11971598,-2.1781738,1.2228724,0.14179419,-1.6325476,-3.5267851,-1.0894607,-2.337919,1.7327877,-6.252638,-4.8111734,1.6997935,-1.3336501,-1.7771585,2.7537715,-0.45275185,-1.6809479,0.21517001,-2.1882577,1.9058418,-8.92517,-1.3392793,-1.5461022,0.18370743
2224,0.9388539,0.37820932,-1.9903013,-0.016077748,0.53181136,0.7963706,1.1166466,-0.23299073,0.126198,-7.336944,3.9854546,1.377096,2.368032,1.8314573,-5.3759027,1.1515849,-0.77103084,3.213449,1.3350269,1.6507288,-4.7438407,-0.18569838,-1.5956922,-1.7079797,1.0907458,0.8717214,-3.1281981,0.19571833,-0.028385008,1.6644539,-0.38593134,0.7279623,-0.6655784,1.378906,-1.2829951,5.007028,-3.2761302,-1.2552009,1.0396115,1.0872065,-0.08824928,-0.23830579,-0.40840635,-0.21251896,2.0698307,-2.4866974,-1.6331958,0.1344351,-2.8809927,1.0880371,0.70671284,3.5549564,2.1044998,0.7675272,-1.4404213,-1.3051552,0.5922711,0.8029826,-0.49807954,1.7486475,-1.1724199,-1.4010326,-0.70136696,-2.527702,0.39221063,0.76157045,1.4668345,-6.2213254,-1.9162015,0.34323013,2.7600672,0.12618598,-0.030472398,0.6839746,-0.056806993,1.909777,-0.4875688,-2.9951591,-1.1880903,1.4441448,-1.348656,-3.660871,0.14198546,-2.7833557,1.8346145,-5.325495,-5.463624,1.9997976,-2.0571277,-1.7681866,2.6075554,0.13929608,-2.0029037,0.94718635,-0.8821689,0.49540427,-7.373068,-0.46176955,0.7826148,2.3483605
2225,-0.7272195,-0.5749784,-1.9052838,-0.19161232,0.56144154,2.228678,-0.8418393,-0.72912925,0.18106745,-6.5698195,1.0466814,-0.52038264,0.76003975,-0.50773627,-4.473902,1.2687527,0.5147169,3.5210361,0.35996154,1.5038366,-5.1951656,-2.1044033,-0.93429315,-0.9984267,0.22408949,1.9003459,-2.1754413,-0.7776207,-0.43174562,1.1761038,-0.093238495,1.6985223,-0.076750115,2.723936,-0.84392416,5.429778,-2.9796302,-0.96260095,0.553259,-0.8119908,0.49146512,-0.8901759,-0.52773213,-0.79073036,3.280268,-0.36153853,-2.2592814,-0.55341053,-0.4690041,0.15831552,0.48494095,-0.706837,1.9000131,1.0251411,-2.0746496,-0.063400656,0.8889216,-0.2175407,-1.9117763,1.9707111,-0.9433329,-0.39389515,0.6558331,-2.2343986,0.18548214,0.40174168,0.8323351,-6.422182,-2.0510721,1.0222073,0.9333999,1.2252457,0.051098034,1.5987016,-1.1140196,2.2500777,-1.3374137,-0.8824699,-0.86086804,-0.66079944,-1.3691297,-2.866916,2.4215503,1.3662483,3.026063,-4.8004713,-7.113545,2.2756157,-1.8497019,-0.21065113,1.9962976,-2.689729,-1.9903692,2.4298465,-2.2215796,-1.451929,-5.504174,-1.1293098,-0.04473771,2.93045
2226,-0.54507,-2.2585468,-0.1955972,-0.54761845,-0.28805855,1.4211221,0.03668969,0.11531458,-1.2506756,-6.9618926,1.7955226,0.78965825,-0.2756936,0.2997542,-4.959222,2.2049417,1.2233851,6.57244,0.1869919,1.1516503,-6.4358068,0.22062054,0.37804848,0.31540018,0.4606304,2.6253989,-2.783158,-0.54856145,-0.57286185,1.9627554,0.8757156,-1.1063875,0.5493756,2.030688,-0.70769596,5.74453,-1.7263999,-0.65242416,1.0232567,2.799713,-1.3885869,0.1152922,-0.31619194,-0.31553453,2.6708236,-1.1372306,-1.7953887,-0.31717554,-0.035701763,0.66231036,-0.2776305,-0.19764039,2.9343772,-0.40347785,-2.51194,2.7586687,-0.050676327,-0.023717325,-2.9060109,0.46592554,-1.2157696,0.931605,2.5181217,-1.3005637,0.013649007,1.9036233,1.0218608,-6.630709,-0.6244601,0.39328605,3.1086113,0.9379097,2.3910537,0.6678809,-1.0581573,1.3866318,-1.3136405,-1.8922755,0.71943897,1.0061469,0.42329267,-2.5592804,0.60284984,0.9833767,2.348618,-4.619399,-7.506739,0.32252488,-0.48442575,-1.9048764,2.0160224,-1.0400864,-2.2278728,-0.26517507,-2.6902277,-1.1321999,-5.5988855,-1.7931798,1.9034393,0.50861794
2227,2.0555081,-0.284701,0.91594535,0.31633455,-0.05398189,1.103018,-0.6698947,-0.37058988,0.120365426,-5.3417234,-0.35830444,0.7042298,-1.9115429,0.13086806,-5.4638896,-0.060399957,-0.85493875,4.10661,2.0282023,1.313536,-6.3482947,-0.80685145,1.0533059,-0.6635028,0.61510116,1.7586981,-3.5263636,-1.7793598,0.6930721,0.7691652,-0.717909,1.3131344,-0.025544688,-0.10501787,-0.20400746,5.7303224,-3.9077039,-0.37280273,0.30295992,1.3836647,-0.65927976,0.91548073,0.5557785,-0.05754289,1.4815983,0.7821946,-0.73569787,-0.5249984,-0.618563,-0.4928557,-0.33263505,0.5418925,3.298624,-0.60672075,-2.4060037,-1.1265936,-0.9580674,0.17230621,-3.0114517,0.31199005,-1.9868755,0.23543082,1.2908589,-0.1867574,-1.1741103,-0.24254347,2.0117998,-6.7722955,0.061158147,0.2599748,3.259756,0.65894365,1.0640655,-0.047315065,-0.11102784,1.2091874,-1.4241085,-2.330106,0.07237488,2.27361,0.5836132,-2.581979,0.034826886,-0.7089949,1.3392384,-2.2501507,-7.787443,-0.50706786,-1.4648826,-1.9209377,0.92934984,-0.6658631,-1.3662252,-1.3155813,-1.7781188,-1.7212907,-3.8565102,-1.8377011,1.8973886,1.7753432
2228,0.1870378,-0.36066124,1.6872491,0.42397314,-1.3810234,0.80855566,-1.8190138,-1.3760816,-1.476688,-3.926943,-0.41980475,1.31274,-0.70106995,0.753499,-5.7841506,-1.7324978,-0.37115782,4.764479,0.76319563,0.4640379,-7.614038,-0.1047205,1.1446183,-1.9067676,-0.18456832,0.9076349,-2.5264626,-0.87300014,0.9870233,1.5854951,-1.5244868,0.9024206,-0.7632637,0.4835514,1.505812,4.614334,-3.733867,-1.6248537,-0.3142522,2.66191,-0.9603467,1.5611863,-1.2586441,2.251341,2.3423479,1.1087052,0.6129306,-0.6076945,1.4927547,-2.2592769,0.84140134,1.2014928,2.696342,-1.860411,0.20206879,-2.7335427,-1.9940275,-0.03363952,-3.8343818,0.9863851,0.6069484,-0.81323016,0.6958735,-0.63244736,-1.2734635,-0.88317716,2.2658763,-7.3467517,0.6724267,-1.1497577,3.251666,0.27644864,-0.59015495,-1.905726,-1.144599,2.2084398,-3.2398498,-1.4599168,-0.45000505,3.3788612,-0.6770065,-3.3774502,0.017759431,-3.4361181,1.3673905,-2.3228366,-5.8621135,-0.7872227,-5.1351385,-1.4185301,0.74092084,-0.45231465,0.64552325,-0.7126133,-2.970833,-0.88046646,-2.6524646,-1.8362654,1.4370726,2.1607785
2229,-0.76310986,-1.7246435,2.509216,-0.25030532,-1.9527793,1.1078796,-2.1708205,-0.4693825,0.6036754,-3.9519756,-0.4702515,1.9744787,0.8323708,0.35330358,-6.029076,-0.3642278,0.8802467,3.794381,0.8335554,0.76773506,-6.756171,-1.8572093,-0.012643468,-1.8084455,-0.4829745,-0.28032815,-2.6923544,0.29482365,2.0252752,2.0419927,-0.8820134,-0.6195743,-0.040342994,0.4939577,1.2487906,5.3470654,-2.8657072,-0.29797965,1.3054963,1.6323613,-0.9513596,-0.020294279,0.72077,2.433366,1.2235866,2.0495214,1.3384715,-1.099655,1.4417808,-1.1923069,-0.066047706,-0.8869621,2.7500122,-1.6453209,0.62996125,-1.8626335,-3.1553633,2.918368,-1.6968907,0.6050574,-0.30081818,-0.05536076,0.41515595,-0.5265078,-0.70287323,-0.124493964,-0.15875435,-5.276647,-1.605628,-1.9617884,2.3819401,0.6357997,-0.23900329,-1.5149257,-1.6730698,-0.28139243,-2.4069593,1.20108,-1.6196792,2.155038,0.2629532,-4.900355,-0.074826695,-3.9087188,1.6753203,-0.7525879,-6.151204,-0.028173795,-4.355734,-0.9288094,0.9010157,-0.5316806,-0.46516114,-3.2425478,-2.911494,-0.19532117,-2.6926115,-1.2924558,0.95118785,2.161236
2230,-0.054908495,1.0249076,0.25620708,-0.5917396,-0.68410814,2.216089,0.7116744,-1.7420144,-0.24750024,-5.118155,0.3142648,3.0602329,1.6823295,0.9233157,-8.078287,-0.7216292,-0.0067403973,4.1448464,-0.045248676,1.5971274,-6.1743217,1.0201529,2.7064126,-1.148221,0.52042204,0.8045397,-1.5096138,0.38141543,2.7086902,0.95491475,-1.0594417,-0.4278322,-0.11614301,1.1687113,0.1607109,3.3572767,-0.6461329,0.539452,0.7193004,2.4612892,-1.9265249,-0.054156993,-0.8393467,0.0009406113,0.61411774,3.1184428,0.87652975,-2.5487797,1.4596777,-0.09486194,1.0402013,0.036038734,5.044349,-0.44877157,1.9542958,-0.89837873,-2.6822703,4.781863,-5.213786,0.60861415,-0.6900035,1.4384089,0.40873554,-3.2211106,-1.5384467,2.0507889,-0.7170988,-4.467167,-1.0150553,-0.9610225,3.1158118,-0.09681819,0.02234719,-1.951968,-1.3285562,0.44048536,-1.9426304,0.5998119,-0.13982645,1.548644,0.39789322,-5.3449044,3.1434982,-2.5532641,0.58875,-0.5674264,-6.593329,-0.23249571,-4.341509,-1.1512725,0.7396628,-1.647929,0.05953813,-1.2504673,-0.25786537,-0.53404254,-3.1887994,-1.1093116,1.2420497,-0.02174217
2231,2.074882,1.4431666,1.0438942,-0.6054465,-0.7118664,1.9440272,-0.46611014,-1.7039738,1.3243517,-5.137568,0.21576872,4.243727,0.4415378,1.0202444,-7.5609393,-1.7178664,-2.0462875,3.5414777,0.8510925,0.14726973,-3.58431,-0.6348667,1.8434656,-1.0663614,-0.51167744,2.3074615,-1.3480396,-0.5862761,1.7069023,0.4197156,0.043673277,-0.026097775,-0.2977952,2.3497126,0.61998177,2.123664,-1.9476315,1.8314207,1.9392682,2.3823273,-0.6628682,1.8952389,-1.1555214,-1.2294123,0.16331166,2.882354,0.66863453,-0.7912909,2.0970926,-0.8143509,2.6120143,0.9943881,5.2617855,0.10952805,1.7031413,1.0487537,-2.7909758,2.1986701,-4.2548623,1.6461198,0.18036318,-0.7490562,-1.3111125,-2.2684853,-1.9449514,0.610993,-1.5769293,-5.0440617,-0.8978751,-1.204765,4.808635,1.2204455,-0.7399905,-0.982288,0.045058023,3.1082768,-2.5282767,-0.66317856,0.44894418,-0.16014701,-0.61846614,-4.7488747,2.3354137,0.7316321,2.1553965,0.0546439,-5.471572,-0.7325436,-4.2263436,-1.0814235,0.087566264,-0.3121615,0.8420308,-1.1471702,-1.212341,0.18887335,-2.9443254,-1.5332873,2.9845848,0.57722783
