,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
2097,-0.57358897,-3.1261215,-1.0929123,-1.4470693,-2.7903197,2.0102448,-0.18766724,-0.37796608,0.44089562,0.7161682,0.00669894,-0.54784584,-0.3046737,2.5082934,1.087682,0.4156002,1.9677385,0.7313351,-0.1669796,0.56952435,-2.1062093,-0.7602948,3.296792,3.2675478,-1.3795166,0.21742855,-0.61421674,-3.7537289,0.8261433,-2.7778099,-1.2043637,-1.8128816,0.7458567,-1.2432494,1.8592876,-4.3444414,2.6472633,0.8755045,-0.22660568,-0.9668417,1.3909239,0.095101714,-1.523114,-1.0200868,-0.24380441,2.6167083,1.7409972,-0.9278708,0.45567882,1.1591964,-5.17134,-1.3090718,1.2195584,-0.8054516,0.25753814,-3.5280428,1.8398058,-2.9196482,0.3564012,0.5798191,0.23285264,-1.8990586,1.2749375,0.5222288,-1.1556914,1.3450251,-1.9321231,3.9217882,-1.8996749,0.84412754,-0.062369697,-0.52538556,1.4846464,3.081732,0.95272875,-0.3792184,0.74925226,-0.6581851,-5.1063538,1.738346,-2.6240501,4.012034,1.1971494,2.777145,-1.201823,3.0751882,6.2619257,-2.2554562,0.7173902,0.14880514,3.496496,0.9240382,2.357506,-0.20021264,2.6703584,-0.2851056,2.6567512,1.0866745,0.02374917,4.1828012
2098,-0.41360638,-1.2501686,-1.196076,-0.9924619,-0.44816595,0.5327337,0.7098289,-0.16448617,-1.5203447,1.5445863,1.5777348,-1.005531,-1.835287,1.3271385,-0.2034526,0.36790684,1.9944898,0.50186616,-0.26073176,-0.40789464,-0.49607104,-0.8185219,3.204049,2.0202262,-1.228018,0.0492705,-1.0978938,-1.9705412,0.64088476,-2.1445389,-0.39892426,-0.45787403,-1.103038,-0.20566987,1.147473,-6.5850053,3.3665397,0.47368544,-0.4075983,0.7422908,1.160315,-0.95529956,-0.55870837,-1.7177365,-1.6065623,4.37208,3.2243977,0.7893526,0.5961436,0.35427395,-4.8682685,0.15894169,3.0506976,-0.09669964,0.86583644,-3.3004258,2.2946932,-1.4503553,1.2777851,0.01669135,-1.9243836,-0.7598211,1.3232597,0.037362438,-2.1291785,0.73306626,-0.42678583,2.91277,-2.6516476,0.4465272,-0.19538891,-1.1664453,1.1028178,4.481161,1.078708,1.4604523,0.86542195,-0.4650469,-5.823599,1.1315292,-2.1547318,2.9091918,-1.5550351,1.8220485,0.45858252,2.5872703,5.7695527,-3.364932,1.1039944,1.3936503,2.6584618,-1.0780128,0.90426683,-2.5122461,1.7174776,0.92680436,0.9271216,1.8679855,-3.1578488,5.0200176
2099,-0.67469823,-2.0225632,-2.973345,-2.4277394,0.016279012,0.4740063,0.113507554,-3.0957038,-1.8073871,0.17632608,1.0262362,-0.2258565,0.6668327,0.47823623,1.8894701,-1.1483966,0.12174077,-0.62520593,0.0969986,0.23086087,0.27706546,-2.0276036,3.347528,2.204502,-0.2625413,-1.1875248,-2.044669,-2.5838253,-2.157633,0.6061241,-1.1306632,2.0542338,-1.7594085,0.72508144,1.2724799,-3.991222,3.2318964,-0.6347833,0.34522435,2.905501,1.4724817,-1.9169263,0.1867667,-1.4878488,-0.39268965,2.417851,3.4653537,2.543169,0.3174306,0.15935858,-4.100085,-3.760057e-05,1.5602596,-0.16828525,1.3581126,-2.132969,1.0896387,-1.778501,1.1857997,0.40953222,-2.729382,-1.141746,-0.91492885,0.73035634,-1.8651938,0.23204906,-0.0039486415,2.1647458,-0.84057176,2.0222223,-0.72512054,0.26022726,1.0036123,2.3453863,1.9778928,0.78148305,1.2491966,-0.19968124,-5.077396,0.22361903,-1.414928,2.7052906,-0.98072356,1.1329018,1.1696619,2.6176674,5.1152925,-1.696069,0.42795905,0.6328993,4.0764565,0.62773764,2.5144923,-1.5794117,4.647578,-0.167122,0.76315236,2.2912512,-3.996505,5.016536
2100,-3.6595967,-1.2483389,-3.5011137,-2.2144628,0.39391965,1.477454,-0.064257935,-1.9480355,-0.884228,-1.1827021,-0.4184654,0.54063946,0.26962727,-0.02090676,0.56046885,-1.1725584,-0.5408481,-0.5242468,0.52575123,1.1213355,0.27798915,-1.4893401,2.4709575,2.2527776,-0.8432955,-0.9643765,-1.3522156,-0.068057634,-0.11875441,1.7580972,-1.568137,1.4929104,-2.5823293,-0.8973543,2.8423371,-2.2820559,1.800995,-2.066001,0.8934692,0.48988807,0.339529,-0.84209394,-0.63061774,-0.1931604,-1.8533415,3.1064873,3.807247,3.7880635,-0.13553561,-0.49857667,-1.5349815,-1.4270687,1.4863962,-0.41007835,1.0610275,-1.1796211,2.0223784,-0.7788181,0.008384514,-0.45131874,-1.6335578,-1.148278,-1.0110562,-0.10634279,-0.9801884,1.2541771,-1.2427522,1.7200093,0.49579874,1.1321946,0.78031737,0.5803849,-0.39100087,3.134281,-0.06735915,-0.6485871,2.085334,0.25091842,-4.50907,1.2664256,-2.0274596,3.3712142,-0.8362093,2.5241644,-0.269542,3.918204,4.563736,-1.3338804,0.0500783,0.87843657,1.774751,0.50862265,3.1508608,-1.513698,4.314469,-0.80169904,-0.3368277,2.696294,-3.0119236,4.8988695
2101,-2.3223314,-2.3856013,-1.8141652,-2.275678,2.2657926,0.6147437,-0.343511,-1.235969,-0.42035672,-1.731711,0.30119455,1.6955884,0.673949,0.52307105,2.340671,-0.66064227,-0.14639747,0.3200645,0.61899674,1.9733099,0.0152189825,-0.35037807,3.1484647,1.1371815,-1.2343328,-0.08518116,-1.6933111,-0.5962962,-0.36888897,2.2355213,-0.36792207,1.4117692,-1.5890496,-2.1196218,1.7206333,-3.774211,2.4864295,0.24020565,-0.7394822,1.2018476,-0.17455024,-0.71594095,-0.660842,-0.07358296,0.1940277,3.2666783,1.4226404,2.3772552,-0.17065696,0.7026733,-1.9586494,-0.28886765,2.9787269,-0.23541988,1.211942,-0.37433627,2.0893266,0.9143579,-0.15388004,1.1581088,-2.1188579,-1.0901321,-1.3202012,0.34644112,-1.2379193,1.667899,-1.3163645,1.4134574,2.1409452,0.3800087,1.2348825,0.5171692,-1.4670488,2.9970884,2.04591,0.03151542,0.5602295,-0.50460494,-5.318978,0.67952406,-1.8696798,2.2828023,-0.24506441,1.1779654,-2.2247224,3.3017359,3.4877884,-2.3347898,-0.9942223,1.1110575,4.246185,0.8817851,2.3080006,-0.19036347,4.212286,0.4530078,-0.40213057,0.12461529,-0.7263694,4.589119
2102,-3.6130977,-1.8332882,-0.9885738,-2.4720385,4.5464935,1.4087684,-0.14659804,-0.27389076,0.03515105,-0.9151045,1.2219594,1.6478056,0.58667964,0.6215272,2.1250024,-0.52259165,1.1098377,-1.4120957,0.66147774,-0.23215139,-0.3205146,-2.4939747,2.6681259,1.5727326,0.0911836,-0.760404,-3.0208554,-3.031744,-0.36325428,0.9203032,1.3274126,1.3666024,-0.36731797,-0.0054766806,0.22676449,-0.69274974,-0.21921973,-1.3084314,-0.535208,-1.2230848,-0.8283033,0.4607568,-2.180719,0.9169551,-0.8292943,3.3227067,0.15658708,4.1995206,-2.5566,2.5494273,-1.4997054,-0.4026618,1.1841967,1.3033277,-0.038999435,-0.14949745,0.19400345,0.8007441,1.11924,0.5809792,-0.528377,-1.1524242,-0.9813792,-0.3926765,-1.6562792,1.6671885,-0.68027866,0.3703736,3.820479,0.28913713,0.43901318,0.23136292,-1.4711045,0.7719273,1.5110407,-1.4840512,0.94566417,0.5140755,-2.8114295,0.39706904,-2.3319004,2.741585,0.6491694,2.5488746,-1.4316088,2.2893379,2.237935,-1.4052622,-1.510697,-0.80952215,0.48790345,0.22475968,1.1499246,-1.0569257,2.7362468,-0.23645961,0.656913,1.5249206,0.93415314,4.261324
2103,-0.08528403,-2.0968955,-0.8809195,-2.1626027,4.9780664,3.3610349,-1.1823868,0.8037595,-1.2409484,-2.561794,2.409818,2.940941,-0.5793894,0.30721897,1.1137276,0.6195249,0.5659473,-1.1173068,0.21722804,-1.4856563,-1.1350267,0.5909659,2.2645533,1.9406672,-0.42909947,0.031854294,-1.0850241,-0.7312382,-0.4051484,2.9836977,0.53440815,1.0685875,0.46515313,0.49131688,-0.5123051,0.79222584,2.1796646,-1.3699942,0.795366,-0.07716991,-0.36432964,0.22474392,-2.4760249,1.0404832,0.6075483,1.9676206,0.7138808,4.542189,-2.2866437,1.0617274,-0.96379966,-0.9378237,2.0864513,0.8781098,-0.5872611,1.1719067,-1.3058996,1.765454,0.68214566,-0.64446414,-0.6044669,-0.47241107,-1.0731949,-0.14812763,-1.8134389,0.031603098,0.5934678,-0.61628705,2.1743333,2.1882546,0.480481,1.4901559,-0.3068145,-2.199363,2.5636168,-1.8312683,0.48520607,2.069533,-1.9847264,-2.3083417,0.103522174,4.4175997,1.0561503,2.4518085,2.137671,0.55901617,0.23368979,-2.890828,1.1459652,-0.17804773,-0.10117165,-1.0014472,2.9714117,0.22260049,1.9140204,-0.91625386,-1.3787272,3.4431553,-0.88207334,2.9100254
2104,0.45113203,-2.7450252,0.7377814,-0.9356867,3.3656418,0.8373125,-1.6619108,-1.663343,-2.5210273,-1.8325887,2.1813905,3.3520365,0.04988228,0.088664204,1.6042883,-0.8625907,0.506477,-1.6209326,-2.379927,-2.2752614,-1.2910016,-0.86502695,1.8121706,0.70004064,0.53073263,0.27422062,-0.9683994,-2.0879939,-0.16699332,3.195805,0.707302,1.6273681,-0.0010809005,-1.402522,0.045374714,0.8066686,2.2260263,-1.4957678,-1.070585,2.2069223,-1.2604647,0.35484746,-1.5349066,1.8929757,2.0990162,-1.0977843,0.18528935,3.6157844,-1.2798046,-0.29004395,-2.0438364,-1.9358828,0.48297867,1.4296565,0.7224035,1.0968112,0.82609344,3.5061157,1.0104192,-1.7041105,-0.13238484,-0.639484,-2.9229941,-1.6964589,-3.7346067,0.271821,0.9828021,-0.4695939,1.2154285,2.4215858,0.7604433,1.9746991,-1.3960224,-2.144658,1.7586435,-0.74418855,0.7743964,1.2802852,0.33597448,1.3951393,-0.28014198,3.642075,0.19754086,1.570218,-0.4168471,1.041685,-1.2435732,-5.9829726,2.216577,0.7544833,-0.029804323,1.3916154,1.4525256,0.078144,2.4538686,-0.51585746,-0.6171876,-0.27851498,0.44969863,1.7705458
2105,0.5273231,-2.5291882,-0.37839422,0.33232212,3.3604462,1.1443495,-2.5866575,-3.7468207,-0.110254236,-1.210617,3.4917836,2.6713104,0.0015203624,-0.3756348,-0.54700315,-0.68573254,0.80008805,-0.38181832,1.845146,-1.4804689,0.99603665,-2.531298,4.151078,1.4068826,1.5261339,-0.43870562,-0.55109334,-2.8280168,0.09174368,2.3154628,-0.69392097,2.3872647,0.4276209,1.3561872,0.1571838,2.4392025,2.2206867,-1.1084379,-1.447068,2.66342,-2.3807647,0.024808297,-1.3853724,1.2460104,1.5176935,1.3338178,1.1923934,3.3303907,-1.9394213,-2.6929653,-2.050142,-0.98369867,1.2301971,2.719509,-1.5818765,0.6012805,-1.9789172,4.5276775,0.17572653,0.17558558,0.57757974,-1.0049152,-2.9761648,-3.7478206,-1.911629,0.32148606,0.046068527,1.0921115,2.4810364,0.062486384,1.4496448,2.8410313,-0.7845134,-3.2372432,-0.3469338,0.9893639,0.41191065,1.4937222,-0.76873034,0.15203589,-0.13125719,2.4068928,1.8585333,2.359068,0.15596004,0.09284458,0.43616188,-5.752328,1.3118469,-0.103300266,2.156511,2.152768,2.7241466,-1.4012794,1.913304,-1.5651646,-0.38498953,1.7399789,0.40405774,2.9485216
2106,-1.2399794,-3.3972766,3.0471265,1.423975,2.968901,0.21586563,-1.1509174,-2.9435735,-0.1537906,-1.064098,3.6008554,0.97196424,-1.0875379,-0.6507267,-0.47610998,-0.026211174,0.76166725,0.8595018,1.575759,-1.2949272,1.2688335,-1.2125661,4.2648716,1.7700404,0.9535888,0.26594207,0.004221041,-3.4564962,0.82853544,2.344122,-2.2405338,3.3168907,-0.14898454,1.3949324,2.3086042,0.9575567,5.0947156,-0.91156673,0.712717,1.4637946,-1.7716365,0.4223705,-1.6407926,-0.5006999,2.0208576,0.738442,-0.1415937,2.0245476,-0.82545036,-1.9128646,-3.2267036,-0.0029630787,0.92961705,1.685359,-0.9999546,-0.011237223,-2.860602,5.0127187,-0.155018,-1.1923891,-0.49048793,1.0730224,-1.9667429,-3.849861,-0.83691776,1.9933383,0.5139691,1.5708601,3.5263436,0.27748638,0.18735895,2.2732756,-1.3451444,-3.4051373,-0.15882169,0.08703723,1.8849173,0.7707185,-2.7130892,-0.6762856,0.16403401,1.9912639,2.1761668,2.5078528,-1.4441402,-0.005865157,-1.1081291,-4.6737094,-0.18858948,0.9956397,1.9504014,1.7691499,2.6381493,0.12981558,2.9060163,-0.9144478,0.42117608,0.7138949,-0.82350683,4.3702054
2107,-1.0122522,-1.8185571,2.1465404,1.1965463,2.902366,-0.5383783,-0.89813155,-0.9919974,-1.558539,0.1779076,3.732528,2.0339391,-2.393774,-0.25414783,-0.50166875,-0.92335594,2.5279007,-1.1108692,1.2724003,0.33606356,0.90619177,0.018194027,3.603189,1.3851669,2.0078044,0.22517046,1.3298454,-1.3297504,1.8980104,0.8977268,0.50441724,3.925098,-1.9343096,1.1013823,2.3984106,1.409131,3.8266792,-1.1103756,0.26597318,2.629275,-1.7645456,0.32184672,-1.4955791,-1.7227445,1.0840677,1.6562573,-2.2852013,1.8638786,0.6648765,-1.0376049,-2.1448977,0.59099674,-0.51139456,2.2806075,-0.6056092,-1.79351,-2.1688802,6.6362896,0.5830521,-0.90403247,-1.1792866,0.9757515,-2.1664836,-1.5641859,0.008378241,1.0854294,0.976656,2.783119,2.4337912,-1.3891404,0.71421796,2.5844986,-1.929277,-3.3224635,-1.0824536,0.98351866,-0.029128999,0.48602822,-2.0185947,-0.16933666,-0.39465922,2.0518234,2.1519675,-0.4716725,-0.41221717,1.6404167,-1.3693029,-1.7643545,-0.02034924,2.259469,2.9253333,2.9543545,2.856645,-1.0867797,3.397139,-1.264577,-0.6948294,-0.0323194,-2.686333,3.6091769
2108,-0.24872419,-0.756459,0.8909632,1.3419967,5.436677,-0.0058732,-1.5476931,-1.3183556,-0.730822,-0.43702385,2.7139282,1.1144431,-1.1217564,0.5191783,1.1398617,0.36319217,3.1128588,-1.7404127,1.0385302,0.87986314,2.2415214,0.44743946,4.8592925,2.140121,2.6000838,1.5256628,0.97767746,-1.5284196,1.5988533,-0.45802647,-0.5665987,2.4716399,-3.6727495,0.51574343,1.8484493,1.8573607,4.1715465,-0.87553114,1.4417981,0.5083886,0.14965035,-2.2055066,-0.9840567,0.73605824,0.49104512,1.0064744,-2.2234366,-0.050378263,-0.8440622,-1.4408169,-3.1559823,-1.5518979,0.02881837,1.2160246,-0.5484649,-1.3124034,-1.9972833,7.0258946,-0.2668249,0.3429895,-0.71262324,0.1592827,-1.4315822,-1.2252089,1.2636849,1.6943742,1.091002,3.2672882,0.40889266,0.07741111,-1.1049608,-0.36761826,-2.1362948,-3.4959085,0.354895,0.36433214,-1.0876968,0.9435132,-1.4025598,0.95076376,-0.6430407,1.2253985,2.8387105,-0.40586564,0.16044348,0.5871899,-0.64987403,-0.0065459968,1.2373681,1.1331682,1.8252721,1.7024101,1.8040295,0.7392354,4.4256153,1.7972429,1.5098318,0.85944414,-1.4998567,4.5715904
2109,-2.2284913,-0.5751998,-0.21674551,0.6197407,6.8822494,-2.1672575,-0.43907967,-0.36712378,-0.39044726,-0.21873046,2.9882634,2.7727296,-0.741812,-0.062725216,-0.9602475,-0.36890733,3.366406,-2.8555474,-0.28461048,1.6394652,2.252746,0.35406163,2.9300485,1.8994944,0.8739305,0.8812051,1.8790323,-3.0324018,0.37510645,-0.57625425,0.701215,2.9460852,-2.7029104,-0.15223141,2.039369,-0.86017907,2.4439945,-1.702786,1.6618028,0.9316173,-1.4599235,0.046565894,-1.7516009,0.69982857,-0.22577901,2.1940966,-0.91518116,0.19284584,-0.91667086,0.2818179,-0.6411304,-0.76221305,-0.3989341,-1.1671093,-0.5479238,-3.323352,-0.5082901,6.765267,0.41166943,0.73981684,-0.9612473,-0.50316,-1.9638578,0.16327581,1.751497,3.4542015,0.066424124,1.2304761,0.8988557,-0.41003954,-0.8987611,-0.25774205,0.17936575,-3.4492912,0.34208456,-1.9298918,-0.34474733,1.0675509,0.0052829096,-1.9327468,-0.64215475,1.7998352,2.2611182,0.4032411,-0.067371525,-0.5167009,-1.6641692,3.145415,2.1301565,-0.80478233,0.49903142,1.1353232,0.53166467,1.6990423,4.3880157,0.44476125,0.71016127,3.0017946,-1.6791171,3.010333
2110,-1.8047024,-1.8192033,0.39565748,0.49470526,7.0429554,-2.2888842,-0.22723684,-1.5136814,0.07383622,-1.0627109,2.6786401,1.870998,-1.250467,0.40419757,1.0469328,1.5304778,3.0718255,-3.9219844,-1.331089,1.2966875,0.27426133,-0.54068476,0.58186936,1.4410088,-0.9118861,0.16542,-0.9014899,-3.454758,0.5175216,-1.0665345,0.1374869,1.9697956,-0.95644444,0.7763888,-0.42719153,1.5212162,0.46010128,-0.9172791,-0.13025604,0.3446168,0.34888697,-0.9370663,-1.4547311,0.0742095,1.0602666,2.347858,1.8083712,-0.8935859,-1.9367777,1.2785523,0.9848907,0.007235601,-1.5451047,-1.3335779,0.09202005,-2.6867151,-0.0009876549,5.060479,0.924868,0.008784037,-1.2381394,-1.3838137,-0.6421374,1.5254438,1.3619153,2.2133565,-1.5995711,-0.34332514,-0.44010502,-1.1202122,0.05031625,-1.4348623,1.8163048,-1.9460936,3.371857,-2.3652878,-1.0678962,1.1138679,1.5317831,-2.4298177,-1.7020072,0.0030787513,1.9235191,1.2225006,0.32945338,-1.0126753,-0.23541503,2.298373,2.1893106,2.3616571,-0.6142938,0.95517147,0.98086935,-0.5454398,4.936936,-1.0273384,1.380706,1.4636627,-1.8329123,1.9736134
2111,-1.6380275,-2.0868428,-0.049890704,1.4189289,8.444085,-2.0830152,-1.5637369,1.5893402,-1.286115,0.79380655,3.9157205,3.0030606,-0.9306406,-1.4581301,-1.8687575,0.7389546,2.5407162,-2.4395661,-1.9376104,1.9397887,1.3172542,-0.12061536,0.74441755,0.87792873,0.8360128,-1.1324966,0.26802418,-2.8181043,1.645027,0.29844964,-0.25200585,-0.2756613,-1.5313352,0.6755447,-2.1081855,3.164204,-2.0120885,-3.9324942,0.67949545,1.4715576,1.4466016,0.30254415,-2.836432,0.058610287,1.0939596,3.473345,2.0247774,-1.405175,-1.5015522,-0.13162544,0.5587521,0.4079858,-0.94706565,-2.1974154,-0.67036575,-1.5572032,-1.4343414,3.4986155,0.6524791,0.67232686,-1.3758445,-1.4037322,-0.5548808,0.7103458,-1.5464227,1.3977811,-0.13323419,-2.6507018,0.24977721,-0.1623759,0.8910491,-1.0162708,-0.25889215,-1.7237409,1.8196543,-1.8597136,0.8246055,1.3909161,0.7553317,-0.8521819,-1.4485354,-0.44118467,2.3271348,1.9986115,0.19683976,-0.25585237,-1.8712798,0.9125801,-0.03521481,1.6675239,0.1420981,-0.039509464,2.5750868,0.86706007,4.706114,-1.0751432,-1.309113,2.1228704,-1.7333124,0.757982
2112,-1.5768316,-3.1037035,0.056999058,2.1439648,7.9479914,-1.3900063,-2.3109806,2.872919,-0.5001574,0.49866837,4.003897,1.854082,-0.12491142,-0.2775568,-2.0014577,0.8885284,2.0975127,-3.0811338,-1.6120726,3.3201447,1.1351835,-0.16207068,0.80681837,0.47747254,0.85890555,-0.08805491,-0.33807862,-0.37119037,2.0462382,-0.5451759,-0.31311446,0.50395525,-2.1943605,-1.111436,-1.5724277,1.949881,-3.5896933,-2.0595315,-0.051330943,-0.56460845,2.2461047,0.42841983,-3.7657168,1.4199598,0.87541527,2.5662243,3.4563963,-1.1753482,-2.6703267,-0.82952964,-0.8473459,0.53962886,-0.8961845,-0.99682724,-1.9086349,-0.8385335,-1.0246542,0.34975362,0.8588036,-0.07847853,-3.3282034,-2.582322,-0.71476656,-0.9584364,-0.48838782,2.3257146,-0.53392714,-3.6831288,-0.102194704,1.5159645,0.06114013,-0.36918405,0.25526798,-1.654305,1.8433516,-3.0999475,2.662332,0.7491152,0.64137655,0.6478777,-1.1399821,0.97266406,1.9470282,1.1154568,-1.2111042,-0.41402036,-1.5131716,1.8726642,-1.8274807,1.6416239,1.1024604,-0.9738398,0.82594174,0.24522395,5.617766,-1.3082232,-1.4000114,2.9337158,-4.529472,1.8369408
2113,-0.8821608,-3.1651814,1.9427474,2.1016433,7.1008124,-1.4642463,-0.9948268,1.1317825,-0.009892048,-2.057512,5.1498213,2.0018275,-1.0274626,-0.9833981,-2.6333635,1.7524959,0.50039196,-1.7060999,-0.9923523,5.8976755,1.8294652,0.6905604,-0.0031818836,-0.80127484,-1.1783924,1.342062,-0.2550599,-0.7114537,1.3632799,-0.40096563,0.3057928,-1.681853,-1.5166651,0.59856415,-1.140669,2.0588124,-3.4206834,-0.7490122,0.27053025,0.054021377,1.1800133,-0.45059013,-5.565098,1.070449,-1.606513,-0.30756617,2.0400262,-0.738239,-0.872012,-0.0040614028,-1.8836236,-1.2742416,-0.923203,-1.6684322,-3.591531,0.2506776,-1.0347507,-0.17498697,1.8438196,0.8656384,-4.1406984,-4.1106796,0.23376086,-0.3234356,-1.1393987,-0.80478233,-0.9733471,-5.222196,0.10643138,0.97330004,-0.6248778,0.15504354,1.6933658,-1.3266045,-0.5248384,-1.6555419,0.6519033,0.7086962,1.665731,0.8514156,-1.8377821,-0.58001566,2.2822194,2.7640858,0.9743944,-1.8688178,-0.21408613,1.6948001,-0.34256098,1.1869249,0.22481668,-0.9279467,-0.028048854,0.24139307,5.1004295,-1.1160606,-1.6293392,0.3926422,-2.2033634,0.5519506
2114,-1.515,-3.0151973,2.158703,2.3815074,5.610038,-0.19155824,0.7287686,0.011339923,-0.10266293,-0.07324579,4.4039016,1.6109214,-0.82292575,-2.4044974,0.60489166,0.20988636,-0.9916651,-2.7097142,-1.6995714,6.5638137,-0.26544702,-0.374921,0.21027908,-1.293882,-1.2489347,-0.6301426,-1.247183,0.9536675,-0.20923126,-1.2719433,2.233973,-2.305173,-0.18605031,0.88556975,-1.8253846,2.389795,-3.8191776,-0.005310222,-1.7493513,1.2697564,1.2072622,-0.21048202,-4.8727756,1.8789821,-1.1706316,-1.367847,-0.058068953,-1.2427955,-0.2258011,1.2871436,-0.22813272,1.2002162,-1.790213,-0.4105772,-1.1842546,-0.71902895,-0.09534306,-1.2692491,1.4820119,0.3312552,-5.5093184,-3.3537138,-0.16611299,-0.77189034,-1.371687,-0.22549404,-1.7714758,-6.228853,-0.51595056,-0.35103163,-0.109077655,-0.73355615,-0.16626202,0.7924417,-0.6741516,-4.003019,0.16631486,-0.0663554,1.5064707,-0.5626703,-1.5835725,-1.6279111,1.7460995,0.025137711,1.140356,-0.99760634,-1.7325978,4.0530133,-2.4286795,0.9582033,-1.5116764,-1.3030938,-0.295961,2.6484249,5.066838,0.6270693,0.07580124,-2.8884842,-2.2902777,-1.0884175
2115,-1.1828877,-2.4407399,-0.07769299,0.77832735,3.2281897,-1.2689672,2.3877137,-1.7002542,0.48260424,0.11733464,3.5619988,1.8063071,-1.952688,-2.5622997,0.77747947,0.66684395,0.45280412,-3.0391586,-1.8595618,6.495117,-1.367165,0.43721408,1.3616602,-2.5649626,-0.75298303,1.0903131,-0.8863544,1.068242,-0.38133267,-2.5059738,2.4261425,-1.5329808,1.4813623,0.5815352,-3.0556533,1.2602773,-4.9528136,0.027053393,-0.5822352,-0.21194695,0.6393581,-1.0098839,-4.6661763,-0.56938696,-0.7369199,0.6883759,-0.7528878,-0.17207801,0.8934913,2.246273,1.0842475,1.902554,-1.8307216,-1.3479002,-1.017088,0.47962624,-1.1129203,-2.3696744,3.372114,-0.10340564,-0.4052105,-3.0134907,0.9525045,-2.6912313,-0.34046555,0.7869962,-0.4191668,-6.3539352,-0.9842057,-1.7776896,-0.72057664,-0.8917778,2.9768164,0.7479451,-0.57471114,-2.2145352,-0.47845256,0.8327662,3.2983055,-0.4322797,-0.8122127,-2.2080116,2.5707674,-0.12418594,1.2856318,-1.1455712,-2.981865,3.4111233,-0.6479727,0.6041129,-1.5314088,-2.9798195,-1.005074,2.1149485,3.2516031,1.6786999,-0.77955496,-0.5540946,-0.79676455,-2.2243192
2116,-2.3228273,-3.848377,0.5486596,-0.4627987,1.8515809,0.32185844,2.3392658,-0.6693063,0.10604029,0.4357516,5.7661443,1.3770953,1.8333588,-0.904937,-0.456744,1.4210831,0.580038,-1.9300183,-1.7570046,7.241247,-0.5497977,-0.6676322,1.3817536,-0.4464874,0.2523437,0.6431818,-0.5652944,0.5147113,0.46237567,-1.3290659,-0.6158695,-1.080437,2.292387,0.7686214,-0.68567723,0.6618174,-3.6104062,0.23867509,-0.35353595,0.19732678,0.39516318,-1.5283623,-4.334035,0.30669385,-1.8579162,0.5302121,-1.9042064,-1.7600619,0.115400314,1.0142313,2.5629978,3.592649,-0.11423239,-0.7793569,-1.0122983,0.41222146,-0.20826265,-1.59733,2.9400668,1.624037,0.07292834,-3.246847,-1.7803402,-4.2610903,-1.0594536,1.7751292,-0.5532619,-7.9499707,0.012309755,1.9762502,-0.87727207,-0.89806765,6.9410543,2.0842865,-3.1178508,-2.3896053,2.5916555,0.4355215,2.6154175,0.29787287,0.5432137,-2.0573156,3.132309,-0.37017485,0.12930778,-1.4538957,-3.1912608,1.2977661,0.43099955,0.97301185,-2.423828,-4.3862324,0.53061193,1.3600235,3.5255387,1.3756498,-3.0559313,-0.72620887,-0.45275682,-4.196377
2117,-1.4852511,-2.9201252,-0.5600447,-0.50621325,-3.0302272,1.0456725,0.7389915,-0.07724374,-0.12809801,-0.17981416,4.435577,1.4672406,2.8884642,-0.6835608,0.8570673,0.6438438,-0.7322408,-1.7301987,-2.3518777,6.6082244,-1.6063242,-0.31036037,0.8825838,-1.1840402,0.25720495,0.28602636,-0.6678056,-0.33236974,-0.47100627,-2.4822013,-0.9354521,-2.1540906,1.9407822,0.6999013,0.29014978,1.2135278,-3.798867,-0.91831255,0.6626754,2.4596457,0.299262,-2.313963,-4.299268,0.6314981,-1.4335926,0.83611834,-0.6253562,-2.0340786,0.6197306,0.25647298,5.122062,2.1375551,-1.1016365,-0.80158156,-2.8160913,-0.613749,0.38716036,-1.6376443,2.228108,0.68296075,-0.48741084,-4.565661,-1.9907128,-4.1778507,-1.2292577,3.1441672,-0.9544182,-6.076001,-1.6759188,0.8697641,-0.60894084,-1.8734143,3.6492596,1.6386923,-2.1629364,-1.9540838,0.85359305,0.18582886,2.7311058,-0.03662902,-0.46486107,-2.9555085,6.462155,-0.65933985,-1.0127845,-0.9081895,-2.823738,-0.44965318,2.4945836,0.6084929,-3.5316398,-2.4298434,2.2936902,-0.24229802,2.2307732,-0.061739996,-1.6286811,-0.11244472,0.35203418,-5.3828087
