,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
2033,0.52856195,0.5490713,0.81071204,-0.4452956,1.6982287,1.3874627,1.1116965,2.5376155,-1.9928342,-0.253764,1.0808583,3.4617426,1.0361922,2.5437229,1.8488781,-3.4528537,0.24527572,-3.1254704,-2.9832642,-0.96643865,-1.5355632,3.087815,0.34996742,-0.11702855,1.0294452,1.146197,1.4596552,-0.99446976,1.2050858,3.017656,-1.7178761,-3.959975,-2.856493,-1.100309,-2.2827795,-0.029986007,0.74959564,-0.14055213,-0.7632733,-2.837091,-0.9707243,0.024313428,1.4380827,-0.19299881,0.11912289,0.16004427,0.87019527,-0.90432245,0.6202592,0.4325604,0.63531107,2.5743768,3.7799313,1.2024856,-1.1902055,-0.46414334,0.61481243,0.863015,-0.83915865,-2.2508328,-1.1935651,1.7285556,-1.38456,0.52364475,0.25274906,0.3235544,1.0393612,0.9508228,0.8046577,-2.2874587,-0.6009925,-1.4462274,-0.17802252,1.5854754,-1.1561403,-0.62172014,-2.4770095,4.8163686,-0.7477891,-0.3328665,-1.0153484,-1.7790145,2.5677335,-5.8673687,0.2994996,-1.4792116,-2.939489,-1.0267934,-2.609147,-1.7500492,0.8682884,-2.0073485,-0.8836808,0.95348173,3.1289039,0.20189402,2.1861293,-3.2991757,7.0376363,1.024911
2034,1.6587998,2.7915485,1.5903906,-2.5363863,-0.24792534,-0.84473234,2.6925626,1.694267,-0.91524756,-1.1669463,0.6950042,3.5857158,2.2364783,3.2014446,-0.11884963,-2.9354725,1.910852,-2.2664542,-2.2988155,0.2105573,-0.23995502,0.96168995,-0.5460384,-1.2543226,-0.43596378,1.6435575,1.87973,0.29104894,0.6145083,2.900869,0.51321316,-3.968548,-2.669346,-1.2221882,-1.4352262,-1.4709611,-1.8764924,0.57937384,-0.07674366,-1.017279,1.2870525,-0.092420794,1.4412094,0.31089756,1.8213187,-0.60542077,1.5622747,-0.03286744,1.8233917,-0.68130213,-0.12525451,2.74861,3.9623609,2.0206974,-1.9119947,-0.8643593,-0.35894698,0.39842552,-0.8026286,-0.14341305,-1.2744858,2.024003,-2.3150299,2.7321804,-0.58821446,-1.2479584,0.69028884,4.0419087,1.0823432,-2.5692248,-0.42744735,0.6742148,-0.8034849,0.32959628,-0.7555379,-0.62123656,-2.1210444,3.7380316,-2.305386,-0.08216548,0.3802987,0.6076736,2.2855926,-8.022854,-0.43225905,-2.945953,-1.6249647,0.34435207,-1.9884443,-3.1502938,1.9670943,-1.1742831,-2.1697588,1.827115,3.3262708,-0.20554611,0.9526586,-1.5590222,5.739066,1.1908959
2035,1.0185477,4.6929274,1.2624379,-1.6435848,1.8440748,0.2508769,1.4377103,2.684242,0.32209384,-2.1056402,1.1837255,2.1416638,1.3206811,3.684947,-0.24116698,-2.0301127,2.1341724,-3.6866362,1.1820812,1.4212797,2.5248578,0.02809091,-0.09671831,-1.0401574,-0.68217653,-0.4789427,0.8228616,-0.012766106,0.5102051,3.3594975,-0.08757949,-4.1619964,-1.4132715,-0.8482043,-0.41702452,-0.324312,-0.58959484,-0.90757996,-0.4504306,-0.37384468,-0.34231198,1.5954088,1.9348089,0.54902554,4.3607774,0.67593604,0.5182769,0.37681663,-1.7259798,0.37124518,0.2223271,-0.02681152,3.4041831,1.8628229,-3.3458343,-0.31576142,-0.23175552,1.6585264,1.8223832,-1.2343142,-0.20610149,1.3362457,-2.5325766,1.402347,-0.57052827,-3.2523255,0.060019422,4.888348,-1.8466322,-2.4255261,-0.26780277,-0.0070522255,-1.8464314,-1.3233682,-0.8246139,0.9652685,-1.2987965,2.860372,-2.6321332,1.0237099,-1.5214121,3.0702858,0.6101833,-7.4090567,-0.9181364,-3.6144164,-2.5363111,-0.175988,-1.1715016,-0.29482555,-0.22758812,-1.0580192,-1.406421,0.28834745,-0.79504097,-0.7924718,-0.3313745,-2.3872068,6.2463174,-1.1361803
2036,0.6259804,3.1881492,0.5890184,-2.2237105,1.2278086,-0.544842,-0.5340058,1.8617905,0.012877423,-2.7250273,1.4857879,2.377965,0.9263472,1.7199221,2.1305,-2.26177,1.5219692,-1.602957,0.1543392,-0.1733942,1.9340454,0.82239246,-0.23762901,0.08403338,-1.4233211,0.68955284,0.04257019,0.37551445,1.864762,3.928058,-1.7662768,-3.050993,-3.0309896,0.010190173,-0.45685273,-0.7436918,0.63469875,-0.5433655,-1.039863,0.47855982,-0.26884478,1.5240318,1.8356358,-0.39400828,5.324814,0.5702691,1.4170911,0.050279405,-0.9971483,1.8156797,-0.19641967,-0.029923843,2.9392993,-0.4021798,-2.7309532,-0.52468807,-0.045835212,0.7219388,-0.64764506,0.25178716,0.17702296,1.9467701,-2.8625872,1.1227618,-0.96529615,-1.0261482,-0.7876236,4.6899314,-3.1257308,-2.24561,0.70584977,-1.0638709,-1.6329838,-1.2082461,0.34347036,0.68866825,1.0221022,2.5978723,-1.4454069,2.7187915,-2.0741677,2.288973,3.0488656,-7.0975676,-1.4662696,-3.940158,-2.4964492,1.1935627,0.50340724,-1.5402187,-0.28561416,-0.9645217,-2.2744315,1.1861697,-0.50576866,-0.6635243,-1.1265569,-0.5361174,6.305756,-1.0606662
2037,-0.3108034,1.9671445,-0.24599831,-1.5501813,-0.23427814,-1.9276991,-2.8055773,1.4490713,-0.49271825,-1.5076561,-0.0077152173,2.6672869,0.82938886,1.6812413,0.5928256,-1.8350867,2.122406,-0.6231706,1.4540042,0.3110797,1.1930596,-0.9013956,1.5038637,-0.4922022,-1.9149204,-0.67169005,-1.1725281,-1.3043554,0.30630982,2.5187945,-1.667579,-3.5500743,-0.7543427,1.1506219,-2.3546658,-0.70104647,-1.5035421,0.47046816,0.4684248,2.5927804,0.08180857,-1.2580847,0.4529389,-1.0524724,5.2807636,-0.33677587,0.7325991,1.1790736,0.33245292,-0.47814974,-0.890431,1.0459299,1.279862,-2.0155528,-0.58372515,1.0954396,0.13079211,2.3212707,-1.5641217,1.2765738,-0.46687257,1.8321912,-3.04151,-1.3055117,0.44677636,-3.5012138,-0.42582002,6.087249,-2.2271142,0.094282605,3.415092,-1.9053844,-0.6476147,-0.95576715,-0.45590958,2.9853537,1.8577088,4.237802,-2.5501091,1.3474979,-1.9479414,3.2597563,2.789129,-7.481534,-1.5387739,-4.797641,-0.83010596,-1.7839984,0.20353886,0.37200314,-0.06321075,-0.058170795,-0.5198928,0.3576239,-4.329734,-0.5922249,0.09450369,0.8426438,7.7434354,1.210016
2038,-0.374085,0.9078307,0.8015842,-1.090248,0.36169448,0.8136187,0.12121401,1.9256742,-0.4553317,0.8749478,0.50093865,-0.17522722,0.12187286,0.8639289,1.2164927,-0.84209645,2.2737424,-0.038521383,1.8618454,-0.7405954,-2.2351248,0.44315907,1.9291669,0.27996486,0.14829966,-1.3778242,-1.8303539,-0.18113396,1.4162174,3.9585989,-2.3722808,-1.8377074,-0.026267337,-0.032435086,-4.036214,-0.7529824,1.003677,0.56676465,-0.94859976,2.9863281,-1.8116536,-3.376783,0.03338764,-0.97640723,2.3046486,1.4719319,-2.8355906,0.2916313,-1.2791735,-0.69814444,-0.26551506,0.81280047,1.3045995,-2.3930366,-2.2486615,-0.5407097,0.21374045,2.9138777,-0.98529685,-2.6318116,0.84129965,2.3273826,-2.9028208,-0.6434461,0.5121604,-1.8139147,-0.9751213,4.9646673,-0.35280773,-0.25239047,3.5833168,-1.5615519,0.3832895,0.5936804,1.2155324,4.4115415,1.5221603,3.2067854,-1.8449177,2.0258193,-1.914999,3.1172512,-0.33995318,-2.9289677,-2.2327511,-4.6773796,-2.2871678,-1.7140349,0.27673417,-0.34048885,0.1287265,1.1490402,0.36564788,-1.5833611,-4.205357,0.7382874,-0.3881596,0.72613084,7.529358,2.525149
2039,0.68433553,-1.0348147,1.5372064,-2.4399226,0.18094094,1.6970723,0.3572006,2.572194,-1.509827,1.5430479,0.13897632,-1.2403101,1.3854991,-0.61361474,0.083373524,0.73813003,-0.94894135,-0.7640673,0.780538,-0.34405404,-1.9036705,-1.3789194,3.099373,-1.4049935,0.16908273,-1.7973841,-3.4057539,2.8337002,0.74677646,1.3564485,-0.96625406,-2.1923876,-0.28316593,0.048685376,-3.264124,-0.56223553,1.0474774,0.09542462,-1.2885928,4.5242424,-0.3990937,-3.7811906,0.81155473,-1.6800336,1.7646886,0.76298875,-1.791775,-0.73282194,-0.07608171,-1.2953045,0.84500134,1.6647358,1.089041,-1.6298844,2.1649528,-0.5468489,0.9083332,3.0061777,-0.6723389,-2.5884802,0.8736,1.1596656,-3.1743968,-0.912946,1.4038007,-0.93372,-2.4802825,5.7839894,0.49998838,0.58687544,2.4952788,-1.78525,-0.8023733,-1.5158099,0.71837723,4.5754757,0.9684566,4.10411,-1.4840152,3.9268832,-0.65247315,0.61153984,-2.0730884,-0.91346055,-1.6495233,-3.9031146,-1.0552533,-0.33157647,-0.5690518,-0.02297193,-0.41080284,1.1937639,0.14515132,-3.97789,-2.743345,-0.035300754,-2.3805163,1.7160021,7.3319287,1.3088626
2040,-0.90521044,0.40046528,2.428169,-0.6478054,2.4411352,0.20730159,0.7154545,0.55197287,-0.24005824,1.177335,-0.83481914,0.7403758,-0.15736143,-0.745828,-0.4170823,0.82550776,0.90510887,-0.19549567,1.303161,0.71312076,-1.0560373,-0.12527804,2.4849148,-0.9653215,0.3838396,-1.8077487,-3.8798525,1.0330116,-0.35805953,2.235193,0.54892987,-0.7890057,-0.8551093,-0.5094636,-1.5897853,-2.1677241,-0.26934946,-0.3962642,0.5934118,3.4455235,1.113007,-1.8622668,0.9442071,0.5423951,0.75322694,0.9199202,-1.8607304,0.4929129,-0.8610831,-0.90050745,1.1197886,0.7703647,-1.1652036,-0.45406103,-0.03947756,0.5340581,0.5998233,2.9481485,-0.30273235,0.54629743,1.9550811,0.854384,-2.9480054,0.9439102,1.7242478,-1.4657587,-1.232711,5.2403126,-1.1441877,0.99210095,1.5747697,-1.222858,0.11467632,-0.15918922,0.35542753,3.377013,0.4358688,2.6492805,-0.8458598,3.574434,0.10002457,-0.14824033,-3.8505688,-0.6837916,0.0021641466,-2.8579152,0.09516274,0.2830049,-1.131684,1.4488543,-0.12388088,-0.9677109,-0.021333331,-0.445294,-3.7433715,0.88618386,0.8331373,4.975266,7.0801163,-0.15770288
2041,-0.07059585,0.01794632,1.1154764,-0.5584442,2.340387,-1.5903134,0.15288371,-2.9376767,-1.538054,0.55436367,-2.2216434,0.99949217,3.1146548,0.6162168,-0.4510435,0.18800281,2.0415707,-0.47809175,0.8523555,2.4236891,-2.7496831,-0.471035,1.6236683,-0.7399252,-0.34348974,-1.9150225,-3.1313293,2.0583854,1.2121042,-0.26046467,-0.48414257,-0.13393708,0.6141076,-0.45529133,0.28652996,-0.63756144,0.02106829,1.2064475,0.0060412753,3.20867,1.7418362,-0.112601295,0.9738078,0.5200758,-1.0238235,0.8361109,-1.5768877,0.57726806,0.6177887,-3.2945573,1.710103,0.93429404,-1.1790359,-2.4437814,-0.902801,1.3754872,-1.8934336,1.290359,1.0350076,-0.14547478,3.4031887,-0.42573544,-2.813347,0.1166329,3.0037558,0.05248671,-0.87691605,3.992186,-0.38554373,0.12445098,1.779019,-0.27114055,-1.2385138,-0.7873082,-0.40641043,2.8138268,1.6967844,3.164056,-2.727897,1.8840164,0.051196925,0.076973125,-2.843655,-1.680329,0.65384877,-1.6445266,2.080174,1.9433029,-1.3380227,1.9006777,-4.3326626,-0.57894284,-0.9548369,0.7340455,-3.5907733,0.07968527,0.3532692,3.0744119,6.8102546,-0.50258434
2042,0.5715903,-0.16312626,0.7144584,0.6443286,1.4672328,-1.0611436,0.36813796,-2.8717299,0.30719617,-0.54643655,-1.8971151,1.9409217,-1.8727458,1.2732507,0.7573139,0.22842392,0.5329077,-0.052510582,0.36269534,2.985139,-2.659883,0.26670992,-0.2635975,-1.1087668,0.9908931,-1.2736529,-4.393471,2.411267,-1.9213623,0.57021636,-1.1846874,-0.95573825,0.63954926,0.9544365,-0.7431267,0.5269309,-0.8630255,0.70120037,-0.39250922,2.4366946,1.6429242,-0.66203886,0.84905005,1.6102754,-2.7394001,1.1534314,-0.2832139,1.866026,2.8769584,-0.46126387,-0.111848496,2.164116,-3.4306643,-2.593876,-1.2404126,0.59103096,-3.0987728,-0.35439613,1.922179,0.17970674,2.3650897,-1.1288575,-1.2221291,0.97726953,3.6731308,1.5642827,0.640328,3.6526399,1.7521307,-1.0174918,1.691319,0.054320898,-0.20903268,-2.905643,-1.7165313,1.2599312,2.2503388,1.3852422,-3.2328753,0.78991526,0.18931131,-1.8370513,-4.1685376,0.13621524,-1.1454848,0.3368052,0.81001747,-0.9693177,-3.8046541,-2.262777,-4.9863396,-1.2323556,-0.2620716,1.0487242,-1.9559047,-1.4165193,1.446004,0.20073383,5.939573,-2.394647
2043,0.6189467,0.95287067,-0.11104606,0.78592306,0.014988572,-0.50678456,-0.1392337,-2.4165657,0.44894135,0.6418853,-0.9274798,0.73254645,-0.5488874,-0.0068914774,1.223669,3.2082846,1.8172125,0.38925773,-0.25761074,2.5197802,-0.16670118,-2.6324656,0.01736336,-0.62161005,2.0746975,0.56983435,-5.319952,0.9481067,-0.8330385,-0.034270924,0.5306078,1.5498499,1.4022197,-0.61403817,0.551479,-0.6543945,-0.6605443,1.6974249,-0.46514985,0.93371165,1.2044667,1.3779117,-0.8575414,0.5368422,-2.8591268,1.6006845,1.4262155,0.08572848,0.31390542,-1.0208,0.5213104,1.3218281,-2.6608841,-2.7249684,0.58377874,-0.14420757,-4.0389204,0.053891838,1.9340917,0.6901557,-0.46149042,0.070553154,-0.31200337,0.8480062,1.6428945,3.4365368,1.7909347,4.042075,2.1204157,2.2413452,2.4418364,-0.88382,-1.320391,-2.4181979,-0.74873835,-1.3841107,1.6736609,0.096793465,-3.6636534,1.8305126,-2.2536962,-2.875926,-5.79149,-0.3682391,-0.39137748,0.8200736,1.8688515,-1.4169745,-4.557861,-2.835647,-2.1803582,-1.0056195,0.062318217,0.599983,-0.17138629,-0.63567233,3.0035205,0.296406,5.026237,-1.5885655
2044,-2.126642,1.9770283,0.47798336,-0.37837878,-1.773852,1.7043841,-0.6539103,-1.5808744,-0.36739746,0.5480752,-0.15531385,-0.5134131,-0.77683187,0.25149482,-1.4195644,4.5909777,1.064657,-0.8034665,0.5222009,2.7253,0.2898045,-2.2524605,-0.45770496,-0.22197421,0.64803326,-1.0901084,-3.530636,-1.1770334,0.08227276,0.8288228,0.44696712,-0.4399159,3.1776004,-0.33739108,0.067314275,0.04345217,0.03256125,-0.35241747,0.5650671,2.1843638,1.2201753,0.110831745,-3.7037203,-1.9499847,-4.0215178,-0.2847277,-0.75136536,1.1569448,1.7300631,1.6363639,0.3638969,0.54212606,-0.15574458,-0.35063735,-3.041543,-1.5940827,-2.8034415,2.4218342,0.5239498,2.0420759,-3.5793576,0.99713886,-1.5444568,0.9997075,2.5137231,2.160491,1.2414106,5.0048347,1.3066429,0.8059042,1.9555645,-2.2170289,-1.5366718,-1.155051,-1.4472148,-2.6496506,-0.37087408,1.2600732,-1.1010964,1.8027846,-2.3882623,-4.954745,-5.067277,-0.44261456,0.05874208,1.2830977,3.095229,-2.5901284,-4.302714,-2.802354,-3.1226628,-0.88596076,1.4348176,-0.21014369,-3.6902132,0.052258037,-0.13250639,-0.6234486,3.4432847,-2.8122556
2045,-0.08801094,1.6326457,-0.5875954,0.6511683,-0.5201598,-0.22832856,0.22394691,-3.1255867,0.6171326,0.7137461,0.9716684,-0.058432925,-0.28694868,0.78518736,-0.8578741,3.7975826,0.013900906,1.1081381,-1.0652713,0.85299134,-0.5488895,-0.6521826,-1.6114553,0.073210314,0.28058004,0.14424251,-2.4199224,-1.8724287,2.5932186,-0.32448095,-0.47357637,-0.433421,2.4279177,0.60739064,0.70101994,0.8494287,0.68309563,-1.3442686,0.22257869,1.6468439,1.759566,0.98501617,-0.82377815,-0.7902949,-4.283027,-0.036994968,-0.82897437,-0.49543953,0.77794707,1.8396468,-1.2048657,0.6743307,-0.61669254,0.69074017,-2.1899161,0.2814018,-0.09013654,0.8597165,0.9601343,0.23297434,-3.3286927,-1.0106828,-1.522418,-0.31956497,4.0299416,0.55714446,0.7911307,5.0543356,1.6932577,-0.38452148,0.787104,-2.2791789,-1.9308012,-0.91819835,-2.5078099,-1.0340176,1.700803,0.53531015,-2.8537548,3.3530288,0.11995784,-6.366015,-4.6603255,-0.93044925,0.5374764,0.22950675,0.97728217,-0.952452,-6.4375052,-3.6046395,-4.2394814,-0.84417075,2.4949424,-0.73899025,-1.7014927,-1.1737427,1.1579218,-2.50548,1.7203925,-1.297083
2046,1.7517463,1.9530753,0.3616627,-0.5117039,0.77525103,1.2326088,-0.06841476,-3.3500671,0.3422108,2.4525387,0.64383626,-0.6059429,1.2837803,-0.05485577,-0.09633844,2.8826408,0.28583032,1.5967066,0.24620934,0.95451325,-0.4312429,0.09524244,-1.1005211,-0.31967556,1.6344182,0.42286298,0.28575757,-0.6038939,0.24322104,0.19892941,0.18751839,-0.11535108,1.9080247,-1.3706173,-0.36044875,1.402275,-2.0835748,0.5693193,0.48792067,0.7966789,2.7913527,0.44572374,-1.0910455,-0.57614285,-2.9790785,-0.96620226,-1.1105874,-0.1284706,-0.7721879,1.8624368,-2.4900892,-0.24964873,-1.544176,-0.20968737,-2.3140414,-0.9782153,0.9356286,1.0507519,0.17024466,-0.77804995,-2.090575,-2.7339141,-2.0320973,-1.9263523,0.4455624,0.011111664,0.18002546,3.152182,1.4523152,-1.8059375,-0.022345874,-1.7114553,-1.410682,-1.6815774,-2.0160563,-0.026757948,-0.8009529,-0.17342988,-2.881447,4.212463,-0.7412742,-5.988249,-1.3834184,-0.68949634,-1.69521,0.8627186,0.2076626,0.286944,-7.5522285,-2.754184,-3.8773654,2.2237732,2.849338,-0.122102425,-1.3305801,-1.4908706,0.80988204,-2.4534748,1.9474076,0.23421784
2047,0.4149456,1.6704912,1.8189374,0.9903833,2.9416423,1.7516596,-0.27834633,-1.3952075,-0.59608495,-0.4799567,0.22231725,-2.7360048,0.86837023,-2.1446333,-0.10075308,1.7275118,1.0451652,1.935959,-0.677922,1.2243232,-1.6894859,-0.98521405,-1.2350957,-3.0607457,2.5598958,-2.2244508,-1.2652357,0.21263315,1.2688347,-2.519149,-1.286095,-1.5379478,1.0224156,-2.511045,0.7838206,-0.522598,-0.58342445,0.39364633,0.39683965,2.215077,2.2557123,-0.60467803,-1.6758109,-1.130281,-2.746663,-1.7751908,1.0847657,0.47915345,-0.1390992,0.50868237,-2.5752187,0.93506265,-1.8745949,0.66531867,-1.6531663,-0.9567828,2.48941,1.8657461,-0.46492717,3.0988736,-1.4610155,-0.4358497,-1.2641917,-1.5360568,0.2788729,-1.3617413,2.082567,3.0730038,0.61614686,-1.1994739,-0.77600175,-0.65651834,-0.7485724,-1.0625612,-1.8395505,-0.55653834,-0.5341707,1.1922069,-3.049976,3.2237318,-2.471809,-5.6941915,-1.5047163,-0.9290568,-1.9311126,1.3022138,1.0133603,-0.09101874,-7.1802087,-3.34551,-3.8241901,0.77282566,0.9219096,1.1859754,-2.8276181,-1.0380586,-0.17687479,-0.43803623,3.520774,0.5609955
2048,-0.223431,2.9624655,1.088815,-0.0541588,1.7691313,-0.1552919,-3.161575,0.025022699,-0.6655146,0.2378616,-0.67994684,-2.995381,1.8334879,-0.6455488,0.5210771,2.4064956,-0.1847577,1.47589,-1.9899322,1.2956744,-2.559054,0.84544754,-1.143439,-2.3501577,2.631111,0.46460974,-0.84817153,1.0812845,1.9365456,-1.7397369,-2.2346253,-2.148277,-0.237333,-1.7247347,1.6474302,-1.3485104,0.38176417,1.3753419,0.25507534,3.322893,1.0943667,0.8366644,-0.66637194,-1.0962763,-0.10246216,-1.3394411,-0.9639038,-0.7257917,-0.28139105,1.4885786,-3.4409847,0.8842109,-0.47750336,1.5958408,-2.3481948,-0.28544936,3.19252,1.5217136,0.638013,1.5312614,0.11174224,-2.2715702,-2.1114378,-1.6618322,0.112421304,-0.79263526,-0.70775366,0.689925,0.82335705,-2.3465006,1.2469783,-1.685479,-0.62395495,-0.31903982,-1.6017033,0.14322814,-2.1354127,0.78509504,-2.312875,2.1852658,-1.7221823,-5.3812637,-0.83429897,2.3396778,-1.223151,1.3002924,1.4031316,1.6090364,-6.1001015,-3.4376276,-3.3584905,0.81122553,1.2089397,2.0504527,0.1556797,0.6267856,-0.492028,-2.8152184,3.3758583,-1.237494
2049,-1.62364,1.9348067,0.721469,0.6942426,1.7873894,-0.14032526,-1.8503315,1.2253953,-0.8274275,1.1972512,-0.084772535,-1.9364763,-0.25586012,-2.591158,0.39861423,1.1560729,-0.47782046,2.348445,-2.3158622,1.6989857,-1.3857316,1.0627327,-0.8178087,-3.7484205,2.0157428,-1.135266,0.22156206,-1.0385586,-0.29151687,-4.0487146,-0.7896005,-1.9660107,-0.32096827,-0.18693812,1.3037463,0.35784957,0.8809974,0.17301108,1.9199141,3.515176,0.460562,-1.5551366,1.029248,1.3857893,0.59560895,-0.23117997,0.283117,-0.68501425,-0.10293523,1.7602675,-3.471957,0.3733656,-2.1630528,0.47320035,-1.395659,-1.4158444,3.876765,-0.0013897212,0.14651711,0.13205062,-0.6811741,-2.2123113,-1.1342266,-1.7301064,0.08328712,-1.4760945,1.0293999,-0.21286108,1.4074264,-0.23121174,1.0234461,-1.4137591,2.9599845,-0.16520663,-1.5449998,-0.91459274,-4.0020237,2.1605806,-1.7484255,0.8829253,-0.716926,-2.5960476,-3.2644134,2.858339,-0.978633,0.72252214,1.36633,-1.1697317,-5.8962903,-3.7241082,-1.8708495,0.69316816,-0.33352008,-1.5963709,-0.24040504,0.73981684,-1.0023141,-2.3966038,3.6897185,0.77246094
2050,0.25968194,0.67066747,1.0329597,-1.7129647,-0.5491463,0.9021321,-0.52964455,0.21087271,0.43349105,1.3390734,0.22008534,-3.8004005,-0.17671658,-2.5093105,-0.6819734,1.6167238,-0.7940793,1.5871131,-2.7327294,0.6373493,0.39941207,2.0955658,0.72788525,-1.9228573,1.1682703,-1.1678603,1.2925037,-2.3062387,-1.642192,-5.3601274,1.9925896,-3.3893788,-1.8814356,-2.0288148,1.9722365,-0.055717405,0.0038790146,0.6977125,1.0112699,1.9645084,1.1220133,0.37999883,1.266159,0.27786562,-2.9769232,0.5939179,-1.7308013,-1.8577557,0.50868267,2.0058706,-4.867727,0.5476971,-0.9940287,0.5447604,0.122861296,-1.7830713,3.296321,0.4947657,-1.3493721,2.5931568,-0.4911923,-0.84747195,-2.1526775,-0.11236178,0.20726584,-1.90092,0.8415641,-0.05730789,-0.3927026,-0.82755125,2.4895496,-1.3294756,4.379784,0.9828778,1.4367731,0.4550798,-5.925646,3.594222,-0.41757295,-0.07689076,-1.9471667,-4.1920853,-1.5816246,4.9066463,-1.2620388,-0.015228476,0.86539865,0.8674515,-5.7839146,-4.368524,-1.4342179,0.5410101,0.7262213,-1.4784343,1.8745185,-0.76133794,-1.5633264,-2.383737,1.4798464,0.98626137
2051,-0.04376262,0.0897013,0.9521459,-1.4894247,1.8635783,0.02746395,-1.7903246,-1.0875894,0.34235433,-0.29260212,-0.8183433,-2.5147324,-2.4796557,-0.23863086,-0.72813094,-0.78267884,0.05838756,0.6376774,-0.20237195,2.9143405,-1.7105474,1.0017539,0.56634134,-1.7936474,0.28800172,0.63804173,0.10231769,-2.0827572,1.7093484,-3.7177095,-0.6707271,-2.83247,-0.35322112,-0.58517045,1.2991037,0.36505958,1.4180572,1.4553535,-1.0951904,3.3455307,-0.6588128,1.6249943,1.0654058,-0.86537933,-1.1482439,1.7772839,-0.9412537,-0.90033907,1.2973809,-0.7684359,-3.6842136,-1.2679998,1.039356,-2.2355676,-1.5692631,-1.4481817,1.5968522,0.612312,-2.0260355,-0.16408505,-0.3939394,0.06820329,-2.9131408,0.59392154,-0.6523066,0.12567751,1.7014444,-1.3852311,3.6720808,-0.94655776,2.8287287,-1.1569632,1.721379,0.45457232,0.7386526,-0.25826713,-5.928964,4.00858,-0.14913864,-0.7073482,-1.3263696,-5.892805,-0.34462947,3.1798074,-1.4464306,1.0456314,1.8623003,0.2155045,-6.4516997,-2.7901757,-0.18885176,-0.58800507,-0.13697709,0.20290418,0.19240546,0.31990042,-1.215719,-2.212389,0.54422325,0.3311937
2052,0.2899176,0.28274387,0.6399101,-1.6173106,0.17731315,-0.2830412,-0.5380062,-0.57217485,-0.05628441,2.4099228,-0.998303,0.23881757,-1.8272976,-0.59389895,0.33353227,-2.9079177,-0.3977142,0.5106696,-2.2930517,2.0403855,-1.3851284,1.3323593,-0.31373587,-1.4188887,0.97802997,1.0487107,1.8308716,-0.15331082,1.3500147,-0.92478555,0.21795195,-0.74941194,-0.0044980217,-0.5527542,1.3652389,-1.0235517,1.3478402,2.3439984,0.18814501,2.2148654,0.4582924,1.2059879,-0.20058349,0.42202237,-2.2348034,0.7702451,-0.363087,-0.8479845,0.46926156,-0.22713263,-2.5649145,0.26903746,0.4429705,-2.0620303,-1.5282854,-0.6194043,1.4092112,0.97865015,-1.0579426,0.37231654,-1.2945915,-2.1471412,-3.6479177,0.7354499,-0.87870467,0.8650222,2.4611692,-0.94600034,3.4172814,-0.71961844,0.77616614,0.146175,0.6258162,-0.26711044,0.70094275,-0.21834444,-8.744476,1.9811068,-0.34885058,0.10255571,-1.3121076,-4.545665,0.54449534,1.9694321,-2.5027952,0.66409683,2.4945376,-0.29588714,-6.9623084,-2.1453807,0.9725516,-1.3751618,0.2677642,3.0163493,-1.3221897,0.50215286,0.06994304,-0.5999128,-0.08946185,0.34859386
2053,0.7975982,-1.8354875,0.7930812,-0.20486288,1.7135504,1.183731,0.9807571,-0.50769585,-0.49771628,1.6551442,-0.6337885,0.50841814,-0.1721312,-1.9874154,0.090263814,-3.4097185,-0.28373772,-0.5639175,-2.324044,-0.23277815,-0.17873557,1.2726794,0.26663905,-1.9968449,1.0398986,-0.20576973,1.0259533,-2.295148,1.3891324,-0.33104548,-0.8381019,0.93646914,-0.46168503,0.90953016,0.2371146,-0.69958633,-0.32217443,2.6567035,0.5927756,1.9509085,-0.37764537,2.109571,0.5710238,0.8946764,-1.454144,-0.50643504,-0.7374854,-1.3194774,0.7984713,1.3753309,-2.0090766,-0.03130073,-0.9131893,-0.94311917,-0.94007814,0.019708423,-0.7044218,-0.2364951,2.2038727,-0.13380569,-2.3587284,-1.1835865,-4.3602924,-0.015180641,-0.64995116,-0.5951088,1.7514571,-1.019901,1.7219793,-2.544568,-0.6979243,-0.76241153,-1.0472353,-1.3542974,1.2446109,-0.36880532,-7.8797708,2.2720492,-1.0989133,-1.8776724,-2.066367,-5.198829,1.987639,-0.4651175,-2.023895,3.201217,2.4983644,0.4443886,-5.506495,-2.3380404,-0.83781576,-0.794903,-1.5751445,1.6902648,-2.022719,-0.0636678,0.25039014,-0.49046358,-0.43145496,0.51259655
