,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
2196,3.0342152,-0.090803705,0.34500533,-0.50018686,0.14672317,1.5327729,1.893449,-0.14807795,-0.9033616,0.5655179,0.25354293,-0.009684528,1.861802,-0.50508964,0.2289757,0.915541,-1.8936826,0.35167265,-1.7085782,-0.16517898,-4.1994348,0.97954434,3.6973205,-0.5863387,0.5933354,-0.5291741,-0.22096701,-0.31111854,-1.3657691,0.7125548,5.1357183,-0.98185617,-2.739545,1.4329112,1.0368551,0.715221,-1.3453084,0.66665286,-1.1394163,1.7486851,0.94561744,1.6096205,-0.09387576,0.7762479,-1.7036005,-0.7491832,-0.07325174,0.13212289,0.5191074,-1.9043615,-1.364968,1.2273058,-6.401264,0.24466081,-4.4984674,3.5804117,0.2695053,1.9617337,-1.0308651,0.7216145,3.7063794,0.6119086,-0.27052698,1.8272903,2.1824815,-3.7233493,-0.7700166,-0.64863694,0.6949627,-0.0032871352,2.3423889,2.3641617,-4.623995,1.2507195,-0.49361557,-0.49267986,-1.4869556,-3.98382,-1.8127396,-0.9215432,-1.3361427,-2.073647,-0.81355876,-2.2232828,4.263392,0.2865735,-2.002929,1.0681196,-1.7346641,-1.0413457,2.723116,-0.3775271,-0.56455874,-0.26195574,0.6037185,3.5679462,2.237802,5.3272414,1.5190452,3.8595834
2197,1.9809674,-0.64632225,-0.7693712,-0.4975908,-0.6262998,0.22991858,2.3298216,-0.30196467,-1.1383799,0.071903996,0.77198267,0.79396534,-0.4857475,-2.4004452,0.9561648,0.18493035,-1.6842008,-1.7188709,0.45215973,-1.3149371,-2.788585,0.86119807,2.4691231,-0.23333709,0.9272091,1.3681881,2.9032912,-0.1576616,2.4588912,-0.48163944,3.1855838,-1.4488275,-0.81110126,0.4523832,1.1813759,2.1749864,-1.2790382,0.16982895,-1.9980819,1.3080235,1.9943526,0.347896,-0.76313204,1.2686298,-1.4028901,0.51909816,0.8329793,0.18135498,0.9211868,-1.4804233,0.034034,1.1075904,-4.309225,2.4318645,-3.094089,3.2656212,-1.7688622,1.6098102,0.89117265,1.274808,3.5959098,2.101778,0.5603771,1.03729,0.9116361,-4.1198215,0.9636126,-0.74026966,-0.33635855,0.23345622,1.2277334,0.59205043,-6.1081877,-0.65100545,0.016445858,-1.4928812,-0.42417184,-1.8534858,-2.6318846,-0.009308716,-0.73507136,-3.3328426,-0.43390557,-0.92873454,2.8989015,-1.567437,1.0958309,1.1471553,-0.6414346,0.81967825,-1.1138221,0.008875384,-1.3270674,-1.5500202,0.33504224,1.6781625,1.4670107,4.6919394,2.5210006,2.1839263
2198,1.2836508,0.95968306,1.3598465,0.79073954,0.14810908,0.47363037,1.3824905,0.51341146,-0.08821727,0.13798104,0.5526239,2.0459828,-1.0219319,-1.0558649,1.9498386,-0.27868554,-0.62566495,0.7218548,-0.41687962,-2.0261357,-2.3053427,0.70438045,0.43742788,1.2127687,1.1614476,0.597961,2.0011644,-1.6770047,1.2518384,0.72477573,1.468623,-3.0030088,-2.4488628,-0.6321197,2.6561408,0.49922898,-1.5973289,-0.30048418,0.84358126,-1.1809329,0.39923668,0.838007,0.18618158,1.3522776,0.12411744,1.2474338,1.1190131,-0.5181929,2.5239472,-0.9735601,-1.3105075,1.8896568,-2.7706761,0.5326203,-1.3505194,2.6906843,-1.7751735,0.10562895,2.1715522,0.5628187,2.95518,0.78261065,1.4996935,-0.30115953,2.479433,-4.5521846,1.5920802,1.775363,-0.09266228,-0.122405365,2.7016525,2.246084,-3.3403485,0.22424771,0.92077845,-1.7940073,-0.6194055,-1.62321,-2.8591876,1.3142536,-1.1796384,-4.2248316,0.14843054,-0.3838183,3.5754163,-2.256357,-0.22851147,-1.4002452,-0.27966496,1.8866274,-0.4357069,-3.9501314,0.77805597,-1.3748795,0.1609465,2.2326121,1.2556491,3.294331,2.3759668,1.4028934
2199,2.4005795,-0.19227895,-0.17029153,1.3112553,-0.44963297,0.5385242,2.3184538,0.6829369,-0.6065629,-1.5608517,-0.6093138,0.80402267,-1.7182158,1.4086456,0.7383592,-0.44460493,-0.9138676,-0.19880654,0.16951723,-2.0103672,-1.8472126,0.09339286,2.0573938,1.3786677,1.2734046,0.036032263,1.2153475,-0.8454912,1.2764158,0.018970987,0.4382965,-2.025359,-1.7445426,-1.6004262,1.8579307,1.2785164,-1.1752359,-0.15793501,-0.30230248,0.70698243,-0.6945902,0.29143795,-0.34489247,1.0289751,-0.39234075,2.3085694,0.09912074,-0.94481534,2.8118606,1.0547123,-0.50953835,2.7493107,-1.6038382,-0.5070644,-0.21138959,3.8151872,-1.7168281,-0.4208754,1.6085789,0.7733102,2.6621006,0.3894763,-0.5057505,-1.9160972,1.7397927,-4.526803,-0.8501255,0.8112977,-0.22567038,-0.106844515,1.9572359,1.7483832,-3.414011,-1.9834211,0.41777486,-0.5375137,-2.1654258,-1.7063793,-3.1959975,3.8886406,0.24065714,-2.2501976,-0.32592776,0.87094015,3.0187256,0.49517354,1.7975523,-1.6009104,1.7726395,2.0558426,-0.23475528,-0.043741196,1.0984404,0.82972974,-2.2207642,2.4935443,2.7637854,0.9605456,0.78446925,-1.663124
2200,2.7143211,-0.6490517,0.7327042,-0.8186126,-1.0523752,0.6826482,1.8295839,-0.20327352,-1.9227045,-1.8130217,-0.9950672,-0.36772138,-0.9320651,1.0962485,0.77087325,0.41105735,0.2342691,-0.20902966,-1.0018095,-3.3381574,-0.18895228,0.4132576,1.0951192,0.10439213,0.617496,-0.41361114,0.2464955,-1.0798172,-0.9901654,-1.2391398,0.28583467,-1.1423686,0.66494703,-1.6351835,1.1579373,-1.4405246,-1.812072,2.3966005,-0.6002281,-0.4009561,-0.75496984,-2.4824445,0.17848358,2.5254397,-0.6071376,2.0592277,-0.73996174,-1.8295816,2.4391978,1.1734265,0.9298842,2.6306758,0.33383688,1.924836,0.46264666,0.023060763,-1.3279171,-0.0058877883,-0.007328906,0.24291325,2.618327,1.3119253,0.7875132,-0.4056979,1.4438095,-3.9651542,-2.406584,0.9523942,-0.68962795,1.7502731,3.1133354,0.0774192,-2.7480016,-1.3481735,0.42217764,-0.17055923,-0.8047432,-0.46823183,-4.251416,5.5050597,-2.2411165,-0.7396776,0.18195406,-0.6869187,4.2826796,-0.0686065,1.6872133,-2.6503894,1.0365406,2.3081954,-1.4438317,1.2057142,1.2625096,-0.27507237,0.06343619,0.9056511,1.8534122,0.43873873,-0.25456467,-3.5774622
2201,0.9659172,-0.7025587,-0.38655087,-0.60215086,-0.26701233,-0.30348295,1.5310055,-0.6005219,-1.969059,-2.0966296,0.25460324,-0.40154973,0.2131747,1.1046468,1.4956264,-1.4330722,-1.6441442,-0.1426396,0.10411736,-4.1195917,-2.1197028,0.0005420929,0.15269594,-1.4878387,-1.2588692,1.180327,-0.44332153,0.66169536,-0.2772119,-0.44043705,-0.056725178,-0.55035967,2.1288087,0.04308566,0.5908639,-1.1940259,-0.49779692,3.8505614,-2.2766247,0.81022334,-2.3049254,-2.542064,-2.416363,1.8515221,-1.5926752,0.97757673,-1.1049447,-1.8789554,4.566652,-1.905277,-0.5002287,1.1214793,-0.56598634,3.2594182,0.5600282,-0.009286551,-1.7999043,-0.24835466,1.0347085,-1.5069226,3.3438447,1.65591,0.16150552,-1.0153946,1.0668259,-2.5785687,-2.5954807,1.8395251,-0.8664301,2.741681,1.8122106,0.18041213,-2.761073,-0.3564811,3.016437,1.0877932,-2.295184,0.8730391,-6.3640647,7.168985,0.08061172,0.8372238,-0.00220832,-0.35772654,2.6782343,0.35584712,0.325689,-1.3433262,1.6173415,0.8931112,-0.7040645,-0.35602725,0.17937237,0.14067423,-0.8417038,0.3427724,3.093121,0.5493886,-1.8763345,0.17998762
2202,3.8661757,-0.939077,-0.8027168,0.8675855,-0.641821,-1.3234234,-0.39333,-1.0705035,-0.6004654,-2.955823,0.24469548,-0.07691655,0.40506893,0.7168388,0.4077614,-2.530112,-0.009177532,-1.7965506,-1.2506157,-4.028885,-0.13174058,-0.034764852,0.6408255,-0.24362412,-0.9777775,2.6522555,-0.14923613,0.114596315,-0.26128307,1.1942445,-0.5108333,-1.0272232,0.65296495,-1.2663548,-0.6825904,-1.6637146,-1.263786,3.8529909,-1.424799,-0.60803735,-2.1762633,-1.8208134,-1.1384417,2.2083814,-1.4864415,-0.4995893,0.7903681,-0.7241596,2.794027,1.2814776,0.5213472,2.6218338,-0.20149091,2.936379,-0.020936998,0.23274529,-2.12421,-0.64571047,1.532516,-1.2144468,4.0091667,-0.1728797,-1.8340238,-1.0833527,3.591588,-0.71834475,-0.968073,3.5707057,-1.9676437,1.8435028,0.40916002,1.5261288,-3.176546,-0.7482335,2.826169,1.2067788,0.81116784,2.1727653,-5.3357477,8.430902,-0.20767224,-0.978731,-0.8061346,-0.7679013,-0.5114955,-0.91064876,-0.821114,-2.0683196,0.86645454,-0.23938455,-1.2654966,1.3184383,-0.88742334,-0.11660673,-1.25734,-1.9624115,4.406345,2.1851346,-2.5774367,-0.65334874
2203,2.5226126,1.0096987,-0.47523254,0.0146095855,-0.4905107,-2.185813,-0.9166033,-1.7557198,1.0999206,-2.12849,-1.1943636,-0.8311221,-0.009492784,-0.5495574,2.1445432,-0.23124948,-0.44405198,-0.05111673,-1.5265887,-3.6277976,-0.45074493,0.82190865,0.7491649,-0.2829095,0.1652639,2.5983703,1.2192596,0.42191848,0.14679228,-0.22698437,-0.49799895,-2.2636795,0.11393039,-2.6097045,-2.9439325,0.69044304,-3.0926976,2.446353,-2.1410034,0.08333004,-2.3212032,-1.4545717,-0.8158041,1.174019,-0.29059172,-2.066981,1.8134058,0.23152916,3.114954,1.1029241,-0.10923903,2.2730844,-0.22943272,2.015096,1.7679602,2.3176637,-0.0028055788,-1.4609518,1.8904624,-1.7991447,2.1396453,0.24046244,1.0106409,0.88288987,1.5181669,0.34870684,0.13396625,0.076043405,-1.8538595,-0.30132827,-0.2902771,-1.1889718,-1.0234032,-0.05282109,1.6319171,0.9132818,-0.06346851,1.7216183,-6.046764,8.265052,1.3642329,0.22899877,-1.1586683,3.0838923,-1.6113963,-0.3251621,-0.7891546,-2.2459044,-1.3783476,0.9096099,-1.573338,0.29861656,-2.5381913,-0.99882126,-2.2810829,0.25348064,4.207617,1.7493082,-1.8791537,-0.41137818
2204,1.1597188,-0.32319912,1.0375322,0.6067066,0.8951874,0.4613462,-1.4213035,-1.4507997,-0.6378042,-0.41351917,0.13967486,0.84986967,-0.187005,3.047494,1.4115156,-0.24584882,-0.004434087,0.39370364,-1.135394,-1.8366895,0.23280433,1.6803813,1.3562701,2.640007,1.4104673,0.3631836,-0.8163873,-2.5417736,0.7312265,-0.2156401,-2.3218296,-1.4053277,-1.5794692,-3.3377168,-1.7640251,0.49588707,-3.9735615,1.5240192,-2.1595957,-0.19713329,-2.290865,-0.8643105,-0.26320502,2.0199773,0.21312685,-0.8290519,-1.713696,-0.7633096,1.0252895,1.1663591,1.7652286,2.323433,-1.3389063,1.480007,1.2029399,2.084637,-1.1289175,0.10223129,0.6662992,0.84171057,2.8970704,-1.3224714,1.1126004,-0.21138774,1.2418258,0.8948159,0.8241489,-0.2604319,0.8832163,1.2144964,0.93054414,1.3080341,-2.9629385,-1.0314549,0.23112305,-0.24656937,0.94925666,1.2334458,-5.8014064,8.886653,1.9945282,0.06161552,1.2411004,1.3285471,-2.1482248,-0.6822824,-1.7570609,-2.4252648,0.22770974,1.221374,0.4522353,-1.9875145,-0.7886639,0.030785507,-2.0724752,-0.19642434,4.2160907,2.1031148,-1.2250228,0.10190828
2205,1.2479287,0.7227452,0.01325404,0.72151756,-0.4232448,-0.33534655,-0.52455485,-1.1588436,-0.9940718,-0.8951181,-0.6021021,1.2022672,-0.25930938,2.5668106,0.77681524,-1.0532216,-0.07452026,0.3129551,-1.437962,-1.0370331,1.0495707,-0.25944504,1.3591621,2.5683706,-1.1678526,-0.07088947,0.03582015,-1.8597671,-0.08354542,1.2640129,-1.2437594,0.044229083,-1.0267204,-2.539169,-2.0130696,-2.2049186,-2.402847,1.3983085,-0.10329792,0.123873465,-0.016580887,-0.6888481,-0.43422034,-0.74381405,-0.45815203,1.8386905,-2.6183558,-1.9203264,0.09719961,0.15590638,-0.8662056,2.5824845,-1.2001457,-0.20234062,2.3973398,-0.879902,-3.0872426,2.9132743,0.2703823,1.6318558,2.8835173,-1.1570717,-0.6810245,-0.1630398,2.3250818,1.9215523,-0.42411458,-0.40972313,0.2889045,1.2484193,-1.2587705,1.952221,-5.325316,-0.9948464,1.575745,-2.9258358,0.6427083,3.5833063,-5.9526954,8.89509,1.5528808,0.84328145,1.3503244,1.926999,-1.1201289,-0.97612107,-1.2977031,-0.1523283,1.9486611,-2.0900707,-1.6233131,-2.4821618,-0.55920875,-0.01366512,-1.2074841,0.045850944,1.3320637,0.29369056,-0.24130483,-0.12045169
2206,1.0431312,0.2444189,0.40925235,-0.7442518,-0.7221889,-1.2332487,0.5507732,-0.38380894,-2.139744,0.027351184,0.12619713,1.7503942,-0.313157,0.6269792,-2.0860589,-1.1117951,-0.17695333,0.26069307,-1.7608459,-0.37872332,-0.017991945,0.21648186,-0.08399676,2.4598398,0.13189557,0.6280409,-0.27103147,-0.5643413,0.2185487,0.3386993,-0.7426311,-1.3051351,-0.665139,-1.6567504,-1.4658568,-0.8671168,-2.060016,0.9228503,-1.8366641,0.03037886,-0.026942275,-0.18458746,0.5532987,-0.14004017,-0.4323093,0.88237625,-0.64853406,-1.0736653,0.3069096,-0.5387509,0.010435688,2.5101345,0.7809618,-1.2432363,-0.12798892,-0.09738375,-0.30808225,2.135225,1.4581332,1.3761995,2.897655,0.6962975,0.65969235,0.58969057,1.874441,2.8003447,0.7412663,-1.6398647,-0.6284339,0.11667451,-0.81081945,1.5430866,-3.9288244,-0.50129175,1.4722818,-0.4077875,0.39707008,0.36438185,-4.228808,9.287494,-0.15962306,-0.059535194,1.3505813,-0.4270942,-0.17183144,-0.69913864,-1.3436483,0.24554528,1.0900587,0.13331483,0.2544643,-1.5652492,-0.11363097,-0.88566643,-0.18298064,-1.2048298,2.5182958,0.82214713,1.3812224,-1.9082549
2207,-0.23491946,0.296269,0.8071608,-0.6935798,-0.95837873,-0.28669417,0.27111897,-2.5450022,-1.9865631,-1.0327746,0.89261293,1.3838248,0.035898864,-1.5877947,2.2584352,-2.1706853,-0.8469082,-0.07227057,-2.698466,-1.2853364,2.0427072,-0.8095408,-2.4229646,2.750376,0.53940237,0.5986111,0.77466846,-0.5871508,1.6403599,-2.6175992,-1.9802428,-1.2749513,-0.22866052,-0.68895954,-0.6855275,-0.14218959,-0.58351636,0.44657582,-2.318858,-0.35570008,-0.60709596,-1.9391488,-0.88771474,-0.32044616,0.05672644,1.3274971,-0.98281044,-0.56323147,-0.70794886,-0.9096009,1.0253536,1.5534172,1.5238801,-0.70728207,1.771813,1.0252624,-0.7308806,0.09937719,0.34590018,1.5865303,2.0738297,-0.64046043,0.2615333,0.75007623,2.4622934,4.2293606,-0.58179635,0.9849288,-0.07853465,0.869707,-0.65345794,2.5668874,-2.3172665,0.003266259,2.4985235,-1.879765,-0.072616704,-0.54179096,-2.5581772,6.1120434,1.9007572,-0.6076587,1.8031415,1.2957045,-1.6537051,-0.483105,-0.83901954,-0.29853943,-1.1286253,-1.0555518,0.1467393,-0.30457452,-0.9444202,-1.0635955,-0.8632767,0.39603698,-0.13549161,0.6153596,0.88522863,-0.7304538
2208,-0.061788227,-0.2591628,1.1514767,-0.33716607,0.78684694,0.8826012,-0.01856663,-1.8209096,-0.72293484,-0.2888298,1.5740352,0.5350862,0.8922642,-0.15482247,0.7179384,-0.22351912,-1.6240642,0.21966206,-2.5600314,0.5098435,1.2120335,-1.2426063,-2.3791611,1.4835479,-0.99850476,0.03371468,-0.097593404,-1.078471,0.5280376,-0.97206694,0.2795619,-1.6205648,-0.103342675,1.198677,-0.17490397,-0.7019598,1.7451427,0.8999632,-0.46337494,-0.122583665,-0.38521653,-3.0114124,-0.04025965,0.32013327,-0.29451117,2.5439162,-0.020697845,-1.4778451,2.0823832,0.18581165,2.1847749,1.0410103,1.1773152,1.9063696,1.853565,-0.2694983,0.5804014,-1.3545729,-1.8283601,1.395526,2.100984,-3.2336283,1.0593622,-0.58368844,-0.14080656,4.0713854,1.1846493,1.3231682,-0.24149428,1.0994617,-1.753295,1.4066672,-1.1058202,0.6134849,-1.1100291,-0.9402883,-0.7882067,0.42520788,-2.2384305,4.4408007,2.663276,-1.2070137,0.059939485,0.7731448,0.029727682,-0.8287074,-0.35185245,-0.005492371,-1.8727442,0.94044846,0.25179106,-1.4075749,-1.5238963,-1.2698162,-1.4970421,-0.643065,1.2916738,0.7231579,0.3669182,-2.5147097
2209,1.5693394,0.36979875,1.1115128,-0.5365382,0.6040212,2.6071787,0.13262619,-2.3197854,-0.35153902,-1.9549807,2.622481,0.15078324,-1.4058566,0.03577951,0.0051154974,0.3896581,0.44141394,1.0238935,-0.9362665,-0.47515258,0.80675054,-1.1233251,-1.3985708,-0.8433643,-2.1731422,-0.027551765,-0.47932693,-0.94242173,-0.47515967,-0.5203198,-0.53315556,-0.54388404,0.18555623,3.0053356,0.31389496,-1.2172678,2.380413,1.9116875,1.1664863,-0.2093428,-1.4757078,-1.0584189,-1.4746076,0.5853893,-1.1068859,1.5325322,0.15732731,-1.211832,-0.2635038,-0.15714008,1.7572279,2.0764863,0.9628791,0.6411362,0.55927444,-1.5170784,-0.010544326,-0.18945692,-0.24446888,0.8195432,2.911608,-2.6065283,-0.7736625,-2.0205672,1.1971376,3.1699882,1.0160489,1.7108923,-0.37413445,-1.5748456,-1.434701,0.24031214,0.07043354,0.36858496,2.5827491,-0.102641344,-0.58510554,1.2206694,-2.6180491,4.176092,2.5950994,-0.15933152,-0.45031148,0.9768167,-1.0181916,0.19515614,-0.5849404,-1.7466422,-1.6931134,0.28224188,-1.050308,-1.5482808,-0.5259609,-1.9265532,-0.49752495,-1.2254342,0.9694926,-0.6372226,0.3903436,-1.8609
2210,0.75830305,0.054575566,0.6296615,-0.021074312,0.75975364,0.6499406,1.5897809,-2.169616,-0.53460574,-2.4272506,2.0278115,0.052465927,0.37206066,0.38889706,-1.4643495,-1.1269245,0.78948176,0.04978325,-3.6250405,-2.4406009,2.2388837,-1.7175668,-2.282741,0.63981843,-3.271136,-1.4882631,-1.276821,-0.41805264,-0.45207137,-1.1371918,0.49921548,0.46817368,-1.4258556,1.164314,0.09365039,-1.2345365,1.6033276,2.0734744,-0.14279875,1.6687877,-1.5258839,-1.2719688,0.18070959,-1.7328455,0.25916356,1.5173668,2.8137078,-0.4319073,0.27642632,-0.011059863,0.6234008,1.1186744,0.18845636,0.38360682,-1.5479059,-2.3838687,-1.0703249,-0.32082614,1.3007776,1.4214717,2.017704,-0.17387152,0.83625454,-0.61910254,2.1561751,3.5755582,1.6954999,1.2627302,0.6721568,-0.5073686,-1.1641606,0.25333443,0.2927366,1.6640353,1.3668889,-2.6244888,0.7763704,0.15478891,-1.0319856,4.324347,1.7681029,-1.1815244,-0.41874167,1.5206823,-1.196827,-1.0860609,0.13592282,-0.96062404,-3.0778933,0.9477608,-2.8517654,0.4000531,-0.37263516,-2.063818,0.671685,-2.4942672,1.7699865,-1.2307173,-0.27261466,-1.7072313
2211,0.3900059,1.2875265,0.5000765,-0.9607968,0.51958686,0.41050538,2.856437,-1.8789749,1.1766845,-2.417515,0.9095499,0.1682881,-2.214232,-1.2521914,-0.9596451,-0.62334186,0.70186394,-0.17250258,-2.414207,-1.7079355,2.3664556,-1.9056443,-2.9517546,1.8820653,-3.8799472,-0.6915283,0.15367877,-1.2933557,-0.27155024,-0.56654376,-0.5492666,1.1535197,-0.7005325,1.645148,1.2612809,-1.7165866,1.2158549,2.3728044,-0.17105876,0.9868982,-1.3631908,-2.4408064,0.3009295,-1.3117093,-0.036600668,1.5712346,2.9844604,-1.7042103,-0.74732524,-0.74535304,-0.40162367,1.4585135,0.25043014,-2.6794446,-1.9436328,-0.798918,-2.2517614,0.046230417,0.99480134,2.3256412,-0.6945875,0.24374613,1.1583347,0.3606825,0.34172374,2.8362386,1.0738757,1.7209461,-0.30210128,-1.8876029,-1.1746082,-0.94095546,1.9822417,0.15581527,2.1911023,0.3003995,1.7142074,0.30844778,-1.4081429,1.2472008,0.948563,-1.4453982,0.7973011,0.8952598,1.2221414,-0.7438522,0.33049592,-2.1878352,-0.2943525,-0.93963563,-0.7450137,-1.8066906,-1.1311389,-1.1027734,2.8193586,-2.8061934,1.2956897,-2.628172,-1.1561503,0.22160044
2212,-0.33220762,2.1946151,-1.4114348,1.1588914,-0.22201607,-0.31173816,0.4193819,-2.584739,0.27996892,-2.5788913,1.775256,-1.5679985,-0.09505158,-1.0737647,0.597517,-0.32349423,-0.39808258,-0.8692853,0.16582732,-1.166573,2.2204387,-1.6690124,-1.8291038,1.4726545,-2.228366,-0.40528545,0.23891269,-3.2424536,-2.359869,0.6284349,0.44049072,2.1937025,-0.69197994,-0.08535896,-0.996616,0.51343274,2.1526477,1.0783069,-1.9767983,0.26577216,-0.30201644,-0.70553833,0.27336004,0.5661116,-0.02098457,1.2547389,2.4067726,0.51668835,1.298093,-1.6689686,-1.0919578,2.101616,1.5261761,-1.4051605,-1.5289387,1.749609,-2.5938263,0.30999568,0.6999937,0.35485506,-2.410448,1.3202034,0.7298343,-0.43169096,0.45125413,3.430584,1.0502982,-0.080487594,0.38592842,-1.8667383,0.09781604,-0.76565856,1.1941262,-1.4314694,-0.8236463,0.35019994,0.63574916,-0.8546267,-0.45163277,-1.4403385,1.1641217,-0.5629612,0.92814934,-1.2120285,0.857802,-1.0798361,1.1355649,-0.15767281,1.7486326,0.6296365,-3.3267045,0.83428496,-0.00070001854,0.4822742,3.3005574,-3.337239,1.1403892,-5.4567327,0.8431134,0.30983293
2213,-1.4196583,-0.060228083,0.098560005,0.1222942,-0.23371658,-1.0635438,0.73399025,-2.8553004,-0.31442603,-2.6929855,-0.31894094,-0.9331389,-0.382277,0.7947619,0.665213,1.0967636,0.8381292,-0.12605064,0.9062149,-0.52243143,1.6986164,-1.1259099,-2.0613182,1.929981,-2.0594537,-0.9823557,0.06214784,-1.6323065,-2.4500604,1.0581123,2.02251,2.7288964,-0.7483289,-0.5126341,-0.95481104,-0.60547054,0.038945813,1.5971386,-1.6741533,1.0959748,-1.0256923,0.92997396,-0.3328409,1.2884542,0.9260148,0.42933533,-0.31402078,-1.0945756,2.8356938,-2.2278733,-0.95113003,2.1201017,1.4688307,-0.13810892,0.78626204,1.2820157,-0.33866212,0.6252424,1.0417625,1.1507727,-2.4736743,2.4309933,-0.715567,-0.80683154,-0.89252484,4.9704065,-2.0221035,0.54411685,-0.36639142,-2.4143739,-1.2217178,-0.17560582,1.0924307,0.33590415,-0.70205176,-0.9073524,-0.60793257,-2.7666721,4.2903357,0.9405882,1.4390904,0.780509,-0.5016676,-0.31956792,-3.2314587,-2.640786,-0.34239233,0.39588994,2.241531,-0.48707,-1.9519126,0.8847399,-0.5496397,4.18402,0.9381509,-2.614542,2.6047587,-5.3550463,0.73913264,0.443523
2214,-2.0060015,-0.35086793,1.0563704,-0.5125794,-0.47758314,0.261898,-1.7337192,-2.205832,-0.43252426,-5.0447826,0.27133104,1.4185455,-0.95798117,1.6085818,1.1845543,1.3564308,-0.6258183,-0.58523935,2.0468888,-1.5912242,0.25270358,-1.4227222,-1.3472103,0.5395591,-2.1895146,-1.5940251,-0.46032557,-2.18433,-1.6911101,0.20313428,1.6499803,1.6250674,-1.013021,-0.6348916,-0.81558,2.0528996,-1.2146715,2.7445412,-1.3278141,-0.5242494,-0.59562063,0.63727057,0.3694468,1.4784937,0.024706569,0.2963136,-0.5269162,-0.9772076,4.219206,-2.2196498,-2.7523913,2.5532918,0.7158177,1.1408106,2.4864347,-0.36305907,1.8208236,1.5663155,0.82316273,1.2677542,-0.88486654,1.4609874,0.13631777,-0.45131105,-2.678759,2.198649,-0.866705,-1.5240977,0.033289008,0.3935055,-0.52813965,-1.5648997,-1.1958487,0.9826871,0.3994128,-1.6109539,-1.0345582,2.0387163,3.5864866,0.6930897,2.1758668,-0.20265877,-1.0988219,-1.9012761,-1.1315436,-0.18806773,1.8355355,-0.7857437,1.5205896,-1.0439224,-1.4828372,-0.25936848,-1.8293128,4.7645655,-0.9039183,-0.4039674,3.1846807,-6.861771,-0.07024849,-0.93047017
2215,-0.83832663,0.7788703,1.8773694,-0.5971164,0.4109615,-1.3665428,0.22278641,-1.8992594,-0.81432074,-4.4182854,-0.18406369,1.4413291,0.13053259,1.1933792,-0.053227074,-2.0915627,-0.5150289,0.075151175,1.5004691,-3.232151,-0.39774483,-3.1150208,-2.9553766,0.5958859,-1.1221856,-0.26650736,0.8190492,-1.2273363,-0.25090668,0.18303868,1.7456149,1.9667159,0.36345005,-1.1742089,2.0992916,-1.6416212,-1.4065747,1.5704962,-1.6649878,-0.16877948,1.437035,0.69034225,0.34704474,0.72654086,0.49259207,1.2178582,-1.2825092,-0.18244717,2.4951847,-2.6105716,-2.8303246,0.5726712,0.10040457,3.218384,2.544908,1.4308051,-0.2296616,1.2371581,1.9282157,1.4905332,-0.34837335,1.8311889,0.7861243,-1.1613718,1.3111618,1.3024403,-1.9055563,-0.36465535,-0.51576805,-0.5777039,0.012930827,-1.4561098,-0.07098452,0.31327176,-1.3439394,-0.16266964,-0.36739042,2.0527437,2.2518442,2.9340866,0.98767304,0.39708644,-1.6589732,-4.1607504,-0.66026336,-0.32074922,1.7713948,-2.439916,0.7325934,-1.6074612,-1.5719202,-0.3694182,-1.2228947,2.4288082,-0.81004226,-0.27332672,4.414329,-5.290881,-1.5571716,-1.242395
2216,-1.2593049,0.11328623,0.20702364,-0.110183686,-0.26428193,-0.64391446,0.5678136,-1.4051605,-1.3373389,-2.857227,-0.7443062,0.16662365,0.13627528,-1.1532565,0.87630063,-1.9483018,0.035831694,0.7887749,3.960179,-4.562857,-1.0129514,-1.1524153,-1.6460041,2.4350073,-1.1168542,0.25623348,1.840602,-1.8160261,-0.29389375,0.37504098,3.1533172,2.6297839,0.37318364,0.18803579,2.0058136,0.4001148,-1.7956375,1.7234514,-1.0543163,0.13011354,1.1812257,0.44627768,0.72737414,0.9738283,1.1502012,1.8335904,-1.9106648,0.9560639,2.8027096,-2.4082117,-2.8242207,0.50181615,0.56374127,2.7300425,2.7388086,2.2336462,0.5060892,3.435029,1.2458012,-0.24160232,-0.53894395,1.192911,-1.6904556,-1.7035154,0.38326874,0.23829001,-0.630139,-1.0282395,-0.6337185,-2.485234,-0.24745725,-1.2284589,-3.0140426,-0.22537467,-1.8488145,0.29780635,1.800576,-1.9075091,2.186402,3.9773483,-2.1377535,1.4319189,-0.4439879,-3.454166,-0.49489567,-1.7775598,1.3230251,-0.6626617,3.7765884,0.54563886,-1.9731095,-1.3873779,-0.66147935,1.7649508,-1.6886189,-1.0277326,3.2545793,-6.6579347,0.9538212,2.5369315
